t,x,y,z,time_from_sync
2307.605000019073,5.2789306640625,-7.4652099609375,-40.177001953125,2290.0033334493633
2307.609999895096,5.240478515625,-7.470703125,-40.1495361328125,2290.008333325386
2307.625,5.130615234375,-7.481689453125,-40.067138671875,2290.02333343029
2307.6349999904637,5.0592041015625,-7.4871826171875,-40.01220703125,2290.033333420754
2307.6449999809265,4.976806640625,-7.40478515625,-39.979248046875,2290.0433334112167
2307.6549999713898,4.89990234375,-7.327880859375,-39.9462890625,2290.05333340168
2307.664999961853,4.8175048828125,-7.327880859375,-39.891357421875,2290.0633333921432
2307.6749999523163,4.735107421875,-7.3223876953125,-39.8419189453125,2290.0733333826065
2307.6849999427795,4.658203125,-7.2564697265625,-39.79248046875,2290.0833333730698
2307.694999933243,4.581298828125,-7.18505859375,-39.737548828125,2290.093333363533
2307.704999923706,4.482421875,-7.1575927734375,-39.715576171875,2290.1033333539963
2307.7149999141693,4.383544921875,-7.130126953125,-39.693603515625,2290.1133333444595
2307.724999904633,4.295654296875,-7.09716796875,-39.627685546875,2290.1233333349232
2307.734999895096,4.2022705078125,-7.0587158203125,-39.561767578125,2290.133333325386
2307.744999885559,4.1143798828125,-6.96533203125,-39.52880859375,2290.1433333158493
2307.7549998760223,4.031982421875,-6.87744140625,-39.5013427734375,2290.1533333063126
2307.7649998664856,3.9276123046875,-6.87744140625,-39.4464111328125,2290.163333296776
2307.7750000953674,3.8232421875,-6.87744140625,-39.39697265625,2290.1733335256577
2307.7850000858307,3.724365234375,-6.7950439453125,-39.3695068359375,2290.183333516121
2307.795000076294,3.62548828125,-6.712646484375,-39.3365478515625,2290.193333506584
2307.805000066757,3.526611328125,-6.6796875,-39.287109375,2290.2033334970474
2307.8150000572205,3.4332275390625,-6.646728515625,-39.2376708984375,2290.2133334875107
2307.825000047684,3.33984375,-6.5863037109375,-39.17724609375,2290.2233334779744
2307.835000038147,3.240966796875,-6.5313720703125,-39.1168212890625,2290.233333468437
2307.8450000286102,3.131103515625,-6.492919921875,-39.08935546875,2290.2433334589005
2307.855000019073,3.021240234375,-6.448974609375,-39.0618896484375,2290.2533334493633
2307.8650000095367,2.9168701171875,-6.43798828125,-38.9959716796875,2290.263333439827
2307.875,2.8125,-6.4215087890625,-38.9300537109375,2290.27333343029
2307.8849999904637,2.7081298828125,-6.3226318359375,-38.8916015625,2290.283333420754
2307.8949999809265,2.6092529296875,-6.229248046875,-38.8531494140625,2290.2933334112167
2307.9049999713898,2.48291015625,-6.2347412109375,-38.8201904296875,2290.30333340168
2307.914999961853,2.362060546875,-6.240234375,-38.78173828125,2290.3133333921432
2307.9249999523163,2.26318359375,-6.1688232421875,-38.7213134765625,2290.3233333826065
2307.9349999427795,2.1588134765625,-6.0919189453125,-38.660888671875,2290.3333333730698
2307.944999933243,2.0599365234375,-6.04248046875,-38.6279296875,2290.343333363533
2307.954999923706,1.966552734375,-5.9930419921875,-38.5894775390625,2290.3533333539963
2307.9649999141693,1.86767578125,-5.9710693359375,-38.5235595703125,2290.3633333444595
2307.974999904633,1.768798828125,-5.9490966796875,-38.4576416015625,2290.3733333349232
2307.984999895096,1.6644287109375,-5.877685546875,-38.4356689453125,2290.383333325386
2307.994999885559,1.56005859375,-5.8062744140625,-38.408203125,2290.3933333158493
2308.0049998760223,1.4556884765625,-5.7843017578125,-38.353271484375,2290.4033333063126
2308.0149998664856,1.3568115234375,-5.7623291015625,-38.2928466796875,2290.413333296776
2308.0250000953674,1.263427734375,-5.6854248046875,-38.2489013671875,2290.4233335256577
2308.0350000858307,1.16455078125,-5.6085205078125,-38.199462890625,2290.433333516121
2308.045000076294,1.0546875,-5.5865478515625,-38.16650390625,2290.443333506584
2308.055000066757,0.9503173828125,-5.5645751953125,-38.133544921875,2290.4533334970474
2308.0650000572205,0.8624267578125,-5.5096435546875,-38.0841064453125,2290.4633334875107
2308.075000047684,0.7745361328125,-5.4547119140625,-38.0291748046875,2290.4733334779744
2308.085000038147,0.6866455078125,-5.3778076171875,-37.9852294921875,2290.483333468437
2308.0950000286102,0.604248046875,-5.306396484375,-37.9412841796875,2290.4933334589005
2308.105000019073,0.4998779296875,-5.3118896484375,-37.891845703125,2290.5033334493633
2308.1150000095367,0.4010009765625,-5.3228759765625,-37.8424072265625,2290.513333439827
2308.125,0.318603515625,-5.2349853515625,-37.803955078125,2290.52333343029
2308.1349999904637,0.2362060546875,-5.152587890625,-37.760009765625,2290.533333420754
2308.1449999809265,0.1593017578125,-5.11962890625,-37.7215576171875,2290.5433334112167
2308.1549999713898,0.0823974609375,-5.0921630859375,-37.6776123046875,2290.55333340168
2308.164999961853,0.0054931640625,-5.0592041015625,-37.606201171875,2290.5633333921432
2308.1749999523163,-0.0714111328125,-5.03173828125,-37.5347900390625,2290.5733333826065
2308.1849999427795,-0.1483154296875,-4.976806640625,-37.518310546875,2290.5833333730698
2308.194999933243,-0.230712890625,-4.9163818359375,-37.496337890625,2290.593333363533
2308.204999923706,-0.2911376953125,-4.910888671875,-37.41943359375,2290.6033333539963
2308.2149999141693,-0.3515625,-4.9053955078125,-37.342529296875,2290.6133333444595
2308.224999904633,-0.41748046875,-4.8175048828125,-37.3150634765625,2290.6233333349232
2308.234999895096,-0.4833984375,-4.7296142578125,-37.2930908203125,2290.633333325386
2308.244999885559,-0.54931640625,-4.7406005859375,-37.232666015625,2290.6433333158493
2308.2549998760223,-0.6097412109375,-4.74609375,-37.1722412109375,2290.6533333063126
2308.2649998664856,-0.6756591796875,-4.6636962890625,-37.144775390625,2290.663333296776
