t,x,y,z,time_from_sync
4598.119999885559,0.0,0.0,0.0,4491.003750085831
4598.125,0.0,0.0,0.0,4491.008750200272
4598.129999876022,0.0,0.0,0.0,4491.013750076294
4598.134999990463,0.0,0.0,0.0,4491.018750190735
4598.139999866486,0.0,0.0,0.0,4491.023750066757
4598.144999980927,0.0,0.0,0.0,4491.028750181199
4598.149999856949,0.0,0.0,0.0,4491.0337500572205
4598.15499997139,0.0,0.0,0.0,4491.038750171661
4598.159999847412,0.0,0.0,0.0,4491.043750047684
4598.164999961853,0.0,0.0,0.0,4491.048750162125
4598.169999837875,0.0,0.0,0.0,4491.053750038147
4598.174999952316,0.0,0.0,0.0,4491.058750152588
4598.179999828339,0.0,0.0,0.0,4491.06375002861
4598.18499994278,0.0,0.0,0.0,4491.068750143052
4598.189999818802,0.0,0.0,0.0,4491.0737500190735
4598.194999933243,0.0,0.0,0.0,4491.078750133514
4598.199999809265,0.0,0.0,0.0,4491.083750009537
4598.204999923706,0.0,0.0,0.0,4491.088750123978
4598.209999799728,0.0,0.0,0.0,4491.09375
4598.214999914169,0.0,0.0,0.0,4491.098750114441
4598.219999790192,0.0,0.0,0.0,4491.103749990463
4598.224999904633,0.0,0.0,0.0,4491.108750104904
4598.229999780655,0.0,0.0,0.0,4491.1137499809265
4598.234999895096,0.0,0.0,0.0,4491.118750095367
4598.239999771118,0.0,0.0,0.0,4491.12374997139
4598.244999885559,0.0,0.0,0.0,4491.128750085831
4598.25,0.0,0.0,0.0,4491.133750200272
4598.254999876022,0.0,0.0,0.0,4491.138750076294
4598.259999990463,0.0,0.0,0.0,4491.143750190735
4598.264999866486,0.0,0.0,0.0,4491.148750066757
4598.269999980927,0.0,0.0,0.0,4491.153750181199
4598.274999856949,0.0,0.0,0.0,4491.1587500572205
4598.27999997139,0.0,0.0,0.0,4491.163750171661
4598.284999847412,0.0,0.0,0.0,4491.168750047684
4598.289999961853,0.0,0.0,0.0,4491.173750162125
4598.294999837875,0.0,0.0,0.0,4491.178750038147
4598.299999952316,0.0,0.0,0.0,4491.183750152588
4598.304999828339,0.0,0.0,0.0,4491.18875002861
4598.30999994278,0.0,0.0,0.0,4491.193750143052
4598.314999818802,0.0,0.0,0.0,4491.1987500190735
4598.319999933243,0.0,0.0,0.0,4491.203750133514
4598.324999809265,0.0,0.0,0.0,4491.208750009537
4598.329999923706,0.0,0.0,0.0,4491.213750123978
4598.334999799728,0.0,0.0,0.0,4491.21875
4598.339999914169,0.0,0.0,0.0,4491.223750114441
4598.344999790192,0.0,0.0,0.0,4491.228749990463
4598.349999904633,0.0,0.0,0.0,4491.233750104904
4598.354999780655,0.0,0.0,0.0,4491.2387499809265
4598.359999895096,0.0,0.0,0.0,4491.243750095367
4598.364999771118,0.0,0.0,0.0,4491.24874997139
