t,x,y,z,time_from_sync
1668.6799998283386,-6490,2142,1383,1638.0
1668.6849999427795,-6491,2142,1382,1638.005000114441
1668.689999818802,-6493,2140,1383,1638.0099999904635
1668.6949999332428,-6494,2137,1384,1638.0150001049042
1668.6999998092651,-6495,2130,1387,1638.0199999809265
1668.704999923706,-6492,2127,1389,1638.0250000953674
1668.7099997997284,-6490,2126,1391,1638.0299999713898
1668.7149999141693,-6487,2125,1393,1638.0350000858307
1668.7199997901917,-6485,2126,1394,1638.039999961853
1668.7249999046326,-6483,2128,1395,1638.045000076294
1668.729999780655,-6483,2128,1394,1638.0499999523163
1668.7349998950958,-6481,2131,1393,1638.0550000667572
1668.7399997711182,-6481,2132,1392,1638.0599999427795
1668.744999885559,-6481,2135,1392,1638.0650000572205
1668.75,-6479,2138,1392,1638.0700001716614
1668.7549998760223,-6480,2136,1394,1638.0750000476837
1668.7599999904633,-6481,2135,1394,1638.0800001621246
1668.7649998664856,-6482,2133,1394,1638.085000038147
1668.7699999809265,-6485,2132,1395,1638.090000152588
1668.7749998569489,-6486,2133,1395,1638.0950000286102
1668.7799999713898,-6488,2133,1396,1638.1000001430511
1668.784999847412,-6490,2134,1397,1638.1050000190735
1668.789999961853,-6489,2137,1398,1638.1100001335144
1668.7949998378754,-6490,2142,1398,1638.1150000095367
1668.7999999523165,-6491,2144,1399,1638.120000123978
1668.8049998283386,-6491,2146,1400,1638.125
1668.8099999427795,-6492,2149,1401,1638.130000114441
1668.814999818802,-6490,2150,1402,1638.1349999904635
1668.8199999332428,-6490,2153,1402,1638.1400001049042
1668.8249998092651,-6492,2156,1401,1638.1449999809265
1668.829999923706,-6494,2157,1400,1638.1500000953674
1668.8349997997284,-6498,2159,1398,1638.1549999713898
1668.8399999141693,-6500,2161,1395,1638.1600000858307
1668.8449997901917,-6502,2162,1391,1638.164999961853
1668.8499999046326,-6503,2166,1386,1638.170000076294
1668.854999780655,-6503,2169,1384,1638.1749999523163
1668.8599998950958,-6503,2174,1383,1638.1800000667572
