t,x,y,z,time_from_sync
1857.914999961853,-1.708984375,-46.38671875,0.18310546875,1824.0016667842865
1857.9199998378756,6.65283203125,-13.97705078125,-0.8544921875,1824.006666660309
1857.9249999523165,-1.03759765625,42.90771484375,-1.5869140625,1824.01166677475
1857.9299998283384,-2.8076171875,65.49072265625,-0.9765625,1824.0166666507719
1857.9349999427795,2.44140625,15.13671875,2.0751953125,1824.021666765213
1857.9399998188017,-5.92041015625,-37.7197265625,-2.13623046875,1824.0266666412351
1857.9449999332428,3.60107421875,-41.6259765625,-4.0283203125,1824.0316667556763
1857.949999809265,4.08935546875,0.244140625,-2.86865234375,1824.0366666316984
1857.954999923706,-2.44140625,10.986328125,-0.06103515625,1824.0416667461395
1857.9599997997284,-6.77490234375,14.58740234375,-1.8310546875,1824.0466666221619
1857.9649999141693,-1.77001953125,11.77978515625,-3.2958984375,1824.0516667366028
1857.969999790192,-0.6103515625,20.69091796875,-6.7138671875,1824.0566666126256
1857.9749999046328,4.8828125,5.18798828125,-5.67626953125,1824.0616667270663
1857.979999780655,-2.50244140625,-2.74658203125,-4.2724609375,1824.0666666030884
1857.984999895096,1.3427734375,-19.287109375,-2.9296875,1824.0716667175295
1857.9899997711184,-2.13623046875,-18.85986328125,-4.8828125,1824.0766665935519
1857.994999885559,1.64794921875,-15.625,-4.69970703125,1824.0816667079926
1858.0,-5.859375,-28.74755859375,-11.474609375,1824.0866668224335
1858.0049998760223,5.9814453125,-12.5732421875,-11.23046875,1824.0916666984558
1858.0099999904637,-1.52587890625,6.34765625,-12.87841796875,1824.0966668128972
1858.0149998664856,-0.6103515625,9.3994140625,-11.1083984375,1824.101666688919
1858.0199999809265,-5.126953125,23.4375,-13.0615234375,1824.10666680336
1858.0249998569489,2.74658203125,5.4931640625,-9.8876953125,1824.1116666793823
1858.0299999713895,-1.46484375,-43.27392578125,-8.85009765625,1824.116666793823
1858.034999847412,-2.3193359375,-43.9453125,-8.72802734375,1824.1216666698456
1858.039999961853,2.01416015625,-5.2490234375,-8.7890625,1824.1266667842865
1858.0449998378756,2.38037109375,38.330078125,-6.53076171875,1824.131666660309
1858.0499999523165,-1.5869140625,42.66357421875,-2.197265625,1824.13666677475
1858.0549998283384,-2.01416015625,9.46044921875,-0.1220703125,1824.1416666507719
1858.0599999427795,0.54931640625,-27.587890625,1.220703125,1824.146666765213
1858.0649998188017,0.8544921875,-45.41015625,2.0751953125,1824.1516666412351
1858.0699999332428,-1.64794921875,-28.9306640625,-0.42724609375,1824.1566667556763
1858.074999809265,1.953125,26.67236328125,-1.28173828125,1824.1616666316984
1858.079999923706,-1.28173828125,27.77099609375,2.62451171875,1824.1666667461395
1858.0849997997284,-2.8076171875,21.78955078125,2.5634765625,1824.1716666221619
1858.0899999141693,1.52587890625,-15.5029296875,1.5869140625,1824.1766667366028
1858.094999790192,-2.685546875,-19.34814453125,-1.953125,1824.1816666126256
1858.0999999046328,6.103515625,-7.14111328125,1.46484375,1824.1866667270663
1858.104999780655,-1.5869140625,3.23486328125,3.0517578125,1824.1916666030884
1858.109999895096,-2.5634765625,4.33349609375,2.197265625,1824.1966667175295
1858.1149997711184,0.30517578125,9.033203125,-0.54931640625,1824.2016665935519
1858.119999885559,1.708984375,9.3994140625,0.6103515625,1824.2066667079926
1858.125,-1.64794921875,-7.568359375,0.79345703125,1824.2116668224335
1858.1299998760223,1.953125,-8.056640625,0.9765625,1824.2166666984558
1858.1349999904637,0.91552734375,-3.41796875,0.48828125,1824.2216668128972
1858.1399998664856,-0.18310546875,-7.32421875,1.708984375,1824.226666688919
1858.1449999809265,0.732421875,-2.44140625,2.13623046875,1824.23166680336
1858.1499998569489,-6.89697265625,3.662109375,-2.74658203125,1824.2366666793823
1858.1549999713895,5.92041015625,46.38671875,-3.90625,1824.241666793823
1858.159999847412,7.8125,41.1376953125,-1.64794921875,1824.2466666698456
1858.164999961853,-2.62451171875,-9.27734375,2.50244140625,1824.2516667842865
1858.1699998378756,-5.615234375,-52.1240234375,2.685546875,1824.256666660309
1858.1749999523165,6.103515625,-15.68603515625,-1.220703125,1824.26166677475
1858.1799998283384,0.244140625,19.53125,-2.8076171875,1824.2666666507719
1858.1849999427795,-1.5869140625,40.34423828125,-2.50244140625,1824.271666765213
1858.1899998188017,-0.18310546875,57.43408203125,-4.39453125,1824.2766666412351
1858.1949999332428,1.77001953125,34.3017578125,-4.5166015625,1824.2816667556763
1858.199999809265,-1.15966796875,-44.5556640625,-3.35693359375,1824.2866666316984
1858.204999923706,-1.52587890625,-78.06396484375,-3.7841796875,1824.2916667461395
1858.2099997997284,-1.708984375,-59.02099609375,-7.080078125,1824.2966666221619
1858.2149999141693,2.13623046875,23.681640625,-10.7421875,1824.3016667366028
1858.219999790192,1.220703125,92.4072265625,-10.55908203125,1824.3066666126256
1858.2249999046328,-2.8076171875,32.77587890625,-7.32421875,1824.3116667270663
1858.229999780655,-3.11279296875,-52.79541015625,-11.16943359375,1824.3166666030884
1858.234999895096,-2.0751953125,-90.14892578125,-15.56396484375,1824.3216667175295
1858.2399997711184,0.30517578125,-58.89892578125,-18.98193359375,1824.3266665935519
1858.244999885559,5.92041015625,16.05224609375,-18.00537109375,1824.3316667079926
1858.25,-7.080078125,59.38720703125,-15.56396484375,1824.3366668224335
1858.2549998760223,-7.32421875,43.45703125,-18.310546875,1824.3416666984558
1858.2599999904637,1.46484375,1.77001953125,-22.39990234375,1824.3466668128972
1858.2649998664856,0.1220703125,-48.33984375,-24.169921875,1824.351666688919
1858.2699999809265,-0.30517578125,-59.26513671875,-25.7568359375,1824.35666680336
1858.2749998569489,1.15966796875,-16.11328125,-25.45166015625,1824.3616666793823
1858.2799999713895,-3.0517578125,20.3857421875,-25.08544921875,1824.366666793823
1858.284999847412,-4.5166015625,46.2646484375,-24.35302734375,1824.3716666698456
1858.289999961853,-2.0751953125,39.61181640625,-25.45166015625,1824.3766667842865
1858.2949998378756,-3.35693359375,-10.1318359375,-24.2919921875,1824.381666660309
1858.2999999523165,3.23486328125,-42.78564453125,-25.32958984375,1824.38666677475
1858.3049998283384,-1.0986328125,-22.3388671875,-24.84130859375,1824.3916666507719
1858.3099999427795,-1.03759765625,1.5869140625,-24.47509765625,1824.396666765213
1858.3149998188017,-5.37109375,35.64453125,-23.8037109375,1824.4016666412351
1858.3199999332428,-1.220703125,33.99658203125,-21.484375,1824.4066667556763
1858.324999809265,-4.638671875,16.29638671875,-19.6533203125,1824.4116666316984
1858.329999923706,1.5869140625,-0.1220703125,-17.76123046875,1824.4166667461395
1858.3349997997284,2.38037109375,-15.5029296875,-12.6953125,1824.4216666221619
1858.3399999141693,-0.244140625,-37.109375,-8.23974609375,1824.4266667366028
1858.344999790192,-1.15966796875,-28.9306640625,-5.9814453125,1824.4316666126256
1858.3499999046328,-0.79345703125,7.32421875,-6.8359375,1824.4366667270663
1858.354999780655,-3.41796875,37.109375,-8.056640625,1824.4416666030884
1858.359999895096,2.197265625,39.55078125,-7.38525390625,1824.4466667175295
1858.3649997711184,0.9765625,16.78466796875,-6.34765625,1824.4516665935519
1858.369999885559,-0.91552734375,-27.34375,-3.35693359375,1824.4566667079926
1858.375,0.67138671875,-43.15185546875,-4.21142578125,1824.4616668224335
1858.3799998760223,2.13623046875,-20.08056640625,-3.60107421875,1824.4666666984558
1858.3849999904637,-2.25830078125,24.90234375,-1.46484375,1824.4716668128972
1858.3899998664856,3.60107421875,49.98779296875,4.0283203125,1824.476666688919
1858.3949999809265,-2.0751953125,29.78515625,6.53076171875,1824.48166680336
1858.3999998569489,-0.8544921875,-21.17919921875,7.080078125,1824.4866666793823
1858.4049999713895,-0.42724609375,-36.07177734375,2.13623046875,1824.491666793823
1858.409999847412,3.72314453125,-38.9404296875,0.42724609375,1824.4966666698456
1858.414999961853,-1.52587890625,-2.86865234375,-1.03759765625,1824.5016667842865
1858.4199998378756,4.94384765625,23.8037109375,4.21142578125,1824.506666660309
1858.4249999523165,-4.08935546875,14.83154296875,4.8828125,1824.51166677475
1858.4299998283384,-0.54931640625,7.9345703125,2.38037109375,1824.5166666507719
1858.4349999427795,6.53076171875,-18.06640625,2.01416015625,1824.521666765213
1858.4399998188017,-3.5400390625,-29.052734375,0.42724609375,1824.5266666412351
1858.4449999332428,-1.52587890625,-13.12255859375,-0.06103515625,1824.5316667556763
1858.449999809265,0.9765625,14.22119140625,-0.1220703125,1824.5366666316984
1858.454999923706,-2.86865234375,12.939453125,-0.48828125,1824.5416667461395
1858.4599997997284,-1.708984375,22.76611328125,-3.90625,1824.5466666221619
1858.4649999141693,5.43212890625,6.04248046875,-1.708984375,1824.5516667366028
1858.469999790192,-5.06591796875,-12.02392578125,-1.708984375,1824.5566666126256
1858.4749999046328,1.46484375,-25.81787109375,-2.99072265625,1824.5616667270663
1858.479999780655,2.01416015625,-15.68603515625,-5.31005859375,1824.5666666030884
1858.484999895096,-1.708984375,-13.916015625,-3.47900390625,1824.5716667175295
1858.4899997711184,-4.7607421875,15.07568359375,-3.35693359375,1824.5766665935519
1858.494999885559,5.37109375,39.73388671875,-2.685546875,1824.5816667079926
1858.5,-6.77490234375,11.23046875,-5.18798828125,1824.5866668224335
1858.5049998760223,4.150390625,-12.75634765625,-1.64794921875,1824.5916666984558
1858.5099999904637,1.46484375,-32.470703125,-2.685546875,1824.5966668128972
1858.5149998664856,-2.0751953125,-42.96875,-3.662109375,1824.601666688919
1858.5199999809265,-1.8310546875,4.8828125,-7.4462890625,1824.60666680336
1858.5249998569489,-0.48828125,36.4990234375,-2.197265625,1824.6116666793823
1858.5299999713895,-2.3193359375,5.4931640625,0.30517578125,1824.616666793823
1858.534999847412,-1.15966796875,-12.63427734375,-0.79345703125,1824.6216666698456
1858.539999961853,0.48828125,-9.09423828125,-4.21142578125,1824.6266667842865
1858.5449998378756,5.2490234375,-4.08935546875,-4.39453125,1824.631666660309
1858.5499999523165,3.35693359375,-15.2587890625,0.3662109375,1824.63666677475
1858.5549998283384,-7.75146484375,-10.7421875,1.03759765625,1824.6416666507719
1858.5599999427795,-3.7841796875,23.4375,-4.69970703125,1824.646666765213
1858.5649998188017,8.30078125,42.54150390625,-6.65283203125,1824.6516666412351
1858.5699999332428,1.89208984375,18.4326171875,-4.45556640625,1824.6566667556763
1858.574999809265,-2.9296875,-35.0341796875,-0.91552734375,1824.6616666316984
1858.579999923706,3.72314453125,-28.25927734375,-2.01416015625,1824.6666667461395
1858.5849997997284,-3.11279296875,-8.36181640625,-3.11279296875,1824.6716666221619
1858.5899999141693,2.0751953125,14.892578125,-2.62451171875,1824.6766667366028
1858.594999790192,0.1220703125,18.6767578125,-3.2958984375,1824.6816666126256
1858.5999999046328,-1.953125,18.06640625,-6.7138671875,1824.6866667270663
1858.604999780655,2.3193359375,18.1884765625,-8.23974609375,1824.6916666030884
1858.609999895096,3.90625,-36.31591796875,-3.90625,1824.6966667175295
1858.6149997711184,-10.498046875,-50.10986328125,-4.94384765625,1824.7016665935519
1858.619999885559,-0.18310546875,-12.26806640625,-5.67626953125,1824.7066667079926
1858.625,9.1552734375,49.8046875,-4.45556640625,1824.7116668224335
1858.6299998760223,-0.30517578125,32.2265625,0.91552734375,1824.7166666984558
1858.6349999904637,-8.6669921875,1.220703125,0.79345703125,1824.7216668128972
1858.6399998664856,6.8359375,-22.64404296875,1.03759765625,1824.726666688919
1858.6449999809265,-0.6103515625,-33.3251953125,-2.86865234375,1824.73166680336
1858.6499998569489,3.60107421875,-15.07568359375,-3.2958984375,1824.7366666793823
1858.6549999713895,0.06103515625,12.39013671875,-3.23486328125,1824.741666793823
1858.659999847412,-3.35693359375,27.52685546875,-1.03759765625,1824.7466666698456
1858.664999961853,-0.8544921875,35.0341796875,-1.5869140625,1824.7516667842865
1858.6699998378756,2.74658203125,-9.27734375,0.244140625,1824.756666660309
1858.6749999523165,-5.55419921875,-35.64453125,-1.3427734375,1824.76166677475
1858.6799998283384,7.2021484375,-15.13671875,0.42724609375,1824.7666666507719
1858.6849999427795,4.5166015625,8.72802734375,3.2958984375,1824.771666765213
