t,x,y,z,time_from_sync
1841.609999895096,0.07275390625,-0.0205078125,1.169921875,1824.0083333253863
1841.619999885559,0.07275390625,-0.0205078125,1.169921875,1824.0183333158493
1841.6299998760223,0.0537109375,-0.01025390625,1.11572265625,1824.0283333063126
1841.6399998664856,0.0537109375,-0.01025390625,1.11572265625,1824.0383332967758
1841.6500000953677,0.0185546875,-0.10107421875,1.337890625,1824.0483335256579
1841.6600000858307,0.0185546875,-0.10107421875,1.337890625,1824.058333516121
1841.670000076294,0.0419921875,-0.01318359375,1.65576171875,1824.0683335065842
1841.6800000667567,0.0419921875,-0.01318359375,1.65576171875,1824.078333497047
1841.6900000572205,0.0439453125,-0.009765625,1.37890625,1824.0883334875107
1841.700000047684,0.0439453125,-0.009765625,1.37890625,1824.0983334779742
1841.710000038147,0.02197265625,-0.02880859375,1.52099609375,1824.1083334684372
1841.7200000286105,0.02197265625,-0.02880859375,1.52099609375,1824.1183334589007
1841.7300000190733,0.05419921875,-0.0625,1.48486328125,1824.1283334493635
1841.7400000095367,0.05419921875,-0.0625,1.48486328125,1824.138333439827
1841.75,0.01708984375,-0.03857421875,1.00732421875,1824.1483334302902
1841.7599999904637,0.01708984375,-0.03857421875,1.00732421875,1824.158333420754
1841.7699999809265,0.046875,-0.04833984375,0.92822265625,1824.1683334112167
1841.7799999713895,0.046875,-0.04833984375,0.92822265625,1824.1783334016798
1841.789999961853,0.02783203125,-0.07373046875,0.84130859375,1824.1883333921432
1841.7999999523165,0.02783203125,-0.07373046875,0.84130859375,1824.1983333826067
1841.8099999427795,0.01416015625,-0.04541015625,0.4990234375,1824.2083333730698
1841.8199999332428,0.01416015625,-0.04541015625,0.4990234375,1824.218333363533
1841.829999923706,0.04833984375,-0.04736328125,0.39013671875,1824.2283333539963
1841.8399999141693,0.04833984375,-0.04736328125,0.39013671875,1824.2383333444595
1841.8499999046328,0.0576171875,-0.0458984375,0.6337890625,1824.248333334923
1841.859999895096,0.0576171875,-0.0458984375,0.6337890625,1824.2583333253863
1841.869999885559,0.0380859375,-0.07763671875,0.5830078125,1824.2683333158493
1841.8799998760223,0.0380859375,-0.07763671875,0.5830078125,1824.2783333063126
1841.8899998664856,0.00537109375,-0.0654296875,0.6591796875,1824.2883332967758
1841.9000000953677,0.00537109375,-0.0654296875,0.6591796875,1824.2983335256579
1841.9100000858307,0.0791015625,-0.0322265625,0.732421875,1824.308333516121
1841.920000076294,0.0791015625,-0.0322265625,0.732421875,1824.3183335065842
1841.9300000667567,0.037109375,-0.07568359375,0.79248046875,1824.328333497047
1841.9400000572205,0.037109375,-0.07568359375,0.79248046875,1824.3383334875107
1841.950000047684,0.05517578125,-0.0224609375,1.10595703125,1824.3483334779742
1841.960000038147,0.05517578125,-0.0224609375,1.10595703125,1824.3583334684372
1841.9700000286105,0.044921875,-0.0283203125,1.32861328125,1824.3683334589007
