t,x,y,z,time_from_sync
3540.099999904633,-143.5089111328125,-82.7325439453125,30.146484375,3501.0333333015446
3540.180000066757,-143.316650390625,-82.6446533203125,29.9212646484375,3501.113333463669
3540.2549998760223,-143.074951171875,-82.628173828125,29.696044921875,3501.188333272934
3540.335000038147,-142.349853515625,-82.650146484375,29.9322509765625,3501.2683334350586
3540.4100000858307,-141.4654541015625,-82.5897216796875,29.5037841796875,3501.3433334827423
3540.4900000095367,-140.6304931640625,-82.474365234375,29.2510986328125,3501.4233334064484
3540.5650000572205,-140.9490966796875,-82.3919677734375,29.35546875,3501.498333454132
3540.6449999809265,-140.7293701171875,-82.342529296875,29.6905517578125,3501.578333377838
3540.7200000286102,-139.6307373046875,-82.276611328125,30.05859375,3501.653333425522
3540.7999999523163,-139.3670654296875,-82.166748046875,30.4925537109375,3501.733333349228
3540.875,-139.0924072265625,-82.0733642578125,31.1187744140625,3501.8083333969116
3540.954999923706,-138.9056396484375,-82.06787109375,32.266845703125,3501.8883333206177
3541.0299999713898,-138.603515625,-81.990966796875,32.8656005859375,3501.9633333683014
3541.109999895096,-138.240966796875,-81.8426513671875,33.5247802734375,3502.0433332920074
3541.1849999427795,-137.603759765625,-81.71630859375,34.2938232421875,3502.118333339691
3541.2649998664856,-137.6751708984375,-81.705322265625,35.2166748046875,3502.198333263397
3541.3399999141693,-137.713623046875,-81.7108154296875,35.9307861328125,3502.273333311081
3541.420000076294,-138.4771728515625,-81.617431640625,36.4910888671875,3502.3533334732056
3541.494999885559,-138.702392578125,-81.6558837890625,37.5897216796875,3502.4283332824707
3541.575000047684,-139.2462158203125,-81.76025390625,39.4573974609375,3502.508333444596
3541.649999856949,-138.944091796875,-81.8206787109375,41.06689453125,3502.5833332538605
3541.730000019073,-138.8067626953125,-81.8975830078125,42.8192138671875,3502.6633334159847
3541.805000066757,-139.41650390625,-81.9305419921875,44.3023681640625,3502.738333463669
3541.8849999904637,-140.2734375,-82.1063232421875,46.4886474609375,3502.8183333873753
3541.960000038147,-141.4874267578125,-82.144775390625,47.3455810546875,3502.8933334350586
3542.039999961853,-141.39404296875,-82.1612548828125,47.9827880859375,3502.9733333587646
3542.1150000095367,-142.0037841796875,-82.15576171875,49.2681884765625,3503.0483334064484
3542.194999933243,-142.899169921875,-82.2216796875,51.009521484375,3503.1283333301544
3542.2699999809265,-141.7071533203125,-82.166748046875,51.5203857421875,3503.203333377838
3542.349999904633,-141.0260009765625,-82.1063232421875,51.5972900390625,3503.2833333015446
3542.4249999523163,-139.8724365234375,-82.1173095703125,52.547607421875,3503.358333349228
3542.5049998760223,-140.7183837890625,-82.1337890625,53.0145263671875,3503.438333272934
3542.579999923706,-140.152587890625,-82.08984375,52.8277587890625,3503.5133333206177
3542.6600000858307,-138.7957763671875,-82.0294189453125,52.5860595703125,3503.5933334827423
3542.734999895096,-138.14208984375,-82.001953125,52.75634765625,3503.6683332920074
3542.8150000572205,-136.834716796875,-81.9580078125,52.2784423828125,3503.748333454132
3542.8899998664856,-135.37353515625,-81.881103515625,51.5313720703125,3503.823333263397
3542.9700000286102,-133.4674072265625,-81.6998291015625,50.328369140625,3503.903333425522
3543.045000076294,-131.4569091796875,-81.67236328125,49.8724365234375,3503.9783334732056
3543.125,-128.69384765625,-81.58447265625,49.482421875,3504.0583333969116
3543.200000047684,-127.0458984375,-81.5350341796875,48.350830078125,3504.133333444596
3543.2799999713898,-123.0029296875,-81.309814453125,47.1148681640625,3504.2133333683014
3543.355000019073,-120.6024169921875,-81.2274169921875,46.153564453125,3504.2883334159847
3543.4349999427795,-117.9327392578125,-81.2823486328125,45.52734375,3504.368333339691
3543.5099999904637,-116.982421875,-81.27685546875,44.0936279296875,3504.4433333873753
3543.5899999141693,-114.71923828125,-81.265869140625,42.813720703125,3504.523333311081
3543.664999961853,-112.5054931640625,-81.1505126953125,41.583251953125,3504.5983333587646
3543.744999885559,-108.87451171875,-81.1505126953125,40.60546875,3504.6783332824707
3543.819999933243,-106.160888671875,-81.1505126953125,39.4354248046875,3504.7533333301544
