t,x,y,z,time_from_sync
4721.494999885559,0.3662109375,0.67138671875,-2.13623046875,4671.0
4721.5,0.0,0.9765625,-2.74658203125,4671.005000114441
4721.504999876022,0.30517578125,0.8544921875,-1.03759765625,4671.009999990463
4721.509999990463,0.732421875,0.91552734375,-2.62451171875,4671.015000104904
4721.514999866486,0.244140625,1.3427734375,-0.67138671875,4671.0199999809265
4721.519999980927,0.9765625,0.244140625,-2.9296875,4671.025000095368
4721.524999856949,0.244140625,0.732421875,-1.5869140625,4671.02999997139
4721.52999997139,0.06103515625,0.8544921875,-1.5869140625,4671.035000085831
4721.534999847412,0.48828125,0.6103515625,-1.89208984375,4671.039999961853
4721.539999961853,-0.1220703125,0.732421875,-3.96728515625,4671.045000076294
4721.544999837875,0.6103515625,0.48828125,-1.3427734375,4671.049999952316
4721.549999952316,0.0,1.0986328125,-3.662109375,4671.055000066757
4721.554999828339,0.67138671875,0.54931640625,-1.953125,4671.0599999427795
4721.55999994278,-0.54931640625,1.15966796875,-3.7841796875,4671.065000057221
4721.564999818802,0.06103515625,1.220703125,-1.52587890625,4671.069999933243
4721.569999933243,-0.30517578125,0.8544921875,-3.5400390625,4671.075000047684
4721.574999809265,-0.42724609375,1.0986328125,-2.5634765625,4671.079999923706
4721.579999923706,1.03759765625,0.79345703125,-2.13623046875,4671.085000038147
4721.584999799728,0.30517578125,0.48828125,-3.72314453125,4671.089999914169
4721.589999914169,0.79345703125,0.3662109375,-1.220703125,4671.09500002861
4721.594999790192,0.732421875,0.42724609375,-3.2958984375,4671.099999904633
4721.599999904633,0.48828125,0.8544921875,-2.13623046875,4671.1050000190735
4721.604999780655,0.30517578125,1.15966796875,-2.5634765625,4671.109999895096
4721.609999895096,0.18310546875,0.732421875,-2.197265625,4671.115000009537
4721.614999771118,0.0,1.03759765625,-5.2490234375,4671.119999885559
4721.619999885559,0.9765625,0.48828125,-0.3662109375,4671.125
4721.625,0.244140625,1.220703125,-2.74658203125,4671.130000114441
4721.629999876022,-0.30517578125,1.03759765625,-3.47900390625,4671.134999990463
4721.634999990463,0.3662109375,1.15966796875,-2.44140625,4671.140000104904
4721.639999866486,0.48828125,0.732421875,-2.86865234375,4671.1449999809265
4721.644999980927,0.48828125,0.1220703125,-3.662109375,4671.150000095368
4721.649999856949,0.42724609375,0.9765625,-1.46484375,4671.15499997139
4721.65499997139,0.18310546875,0.91552734375,-3.23486328125,4671.160000085831
4721.659999847412,-0.1220703125,1.15966796875,-2.38037109375,4671.164999961853
4721.664999961853,0.6103515625,1.03759765625,-1.89208984375,4671.170000076294
4721.669999837875,0.30517578125,0.54931640625,-4.638671875,4671.174999952316
4721.674999952316,1.64794921875,0.3662109375,0.3662109375,4671.180000066757
4721.679999828339,0.0,1.03759765625,-4.82177734375,4671.1849999427795
4721.68499994278,0.732421875,0.8544921875,-0.54931640625,4671.190000057221
4721.689999818802,0.30517578125,0.18310546875,-3.41796875,4671.194999933243
4721.694999933243,0.6103515625,0.54931640625,-1.46484375,4671.200000047684
4721.699999809265,0.48828125,1.0986328125,-2.685546875,4671.204999923706
4721.704999923706,1.220703125,0.18310546875,-3.7841796875,4671.210000038147
4721.709999799728,0.8544921875,0.67138671875,-3.96728515625,4671.214999914169
4721.714999914169,0.1220703125,0.67138671875,-3.72314453125,4671.22000002861
