t,x,y,z,time_from_sync
312.6799998283386,-6412,-1288,2621,282.0
312.68499994277954,-6414,-1292,2622,282.0050001144409
312.6899998188019,-6416,-1295,2624,282.00999999046326
312.6949999332428,-6416,-1295,2625,282.0150001049042
312.69999980926514,-6415,-1294,2628,282.0199999809265
312.70499992370605,-6414,-1291,2632,282.02500009536743
312.7099997997284,-6408,-1290,2633,282.02999997138977
312.7149999141693,-6405,-1292,2634,282.0350000858307
312.71999979019165,-6401,-1292,2635,282.039999961853
312.72499990463257,-6398,-1297,2634,282.04500007629395
312.7299997806549,-6396,-1299,2633,282.0499999523163
312.7349998950958,-6395,-1299,2633,282.0550000667572
312.73999977111816,-6397,-1299,2633,282.05999994277954
312.7449998855591,-6396,-1295,2633,282.06500005722046
312.75,-6396,-1292,2631,282.0700001716614
312.75499987602234,-6396,-1287,2631,282.0750000476837
312.75999999046326,-6396,-1283,2631,282.08000016212463
312.7649998664856,-6398,-1284,2631,282.085000038147
312.7699999809265,-6398,-1283,2632,282.0900001525879
312.77499985694885,-6398,-1282,2633,282.09500002861023
312.77999997138977,-6394,-1284,2635,282.10000014305115
312.7849998474121,-6389,-1284,2637,282.1050000190735
312.789999961853,-6387,-1285,2638,282.1100001335144
312.79499983787537,-6385,-1286,2640,282.11500000953674
312.7999999523163,-6387,-1286,2639,282.12000012397766
312.8049998283386,-6384,-1285,2637,282.125
312.80999994277954,-6383,-1285,2635,282.1300001144409
312.8149998188019,-6380,-1287,2636,282.13499999046326
312.8199999332428,-6376,-1289,2637,282.1400001049042
312.82499980926514,-6377,-1291,2638,282.1449999809265
312.82999992370605,-6377,-1293,2641,282.15000009536743
312.8349997997284,-6377,-1295,2643,282.15499997138977
312.8399999141693,-6378,-1295,2644,282.1600000858307
312.84499979019165,-6378,-1295,2645,282.164999961853
312.84999990463257,-6379,-1297,2646,282.17000007629395
312.8549997806549,-6381,-1295,2648,282.1749999523163
312.8599998950958,-6382,-1295,2650,282.1800000667572
312.86499977111816,-6381,-1292,2652,282.18499994277954
312.8699998855591,-6379,-1291,2655,282.19000005722046
312.875,-6377,-1293,2656,282.1950001716614
312.87999987602234,-6376,-1297,2657,282.2000000476837
312.88499999046326,-6374,-1302,2660,282.20500016212463
312.8899998664856,-6373,-1301,2660,282.210000038147
312.8949999809265,-6373,-1299,2660,282.2150001525879
312.89999985694885,-6376,-1298,2659,282.22000002861023
312.90499997138977,-6382,-1295,2656,282.22500014305115
