t,x,y,z,time_from_sync
1286.7699999809265,-163.4271240234375,-85.45166015625,-169.3267822265625,1255.001666824023
1286.7749998569489,-163.0316162109375,-85.4241943359375,-169.6343994140625,1255.0066667000453
1286.7799999713898,-163.3282470703125,-85.4241943359375,-169.2388916015625,1255.0116668144863
1286.784999847412,-163.1964111328125,-85.4022216796875,-169.310302734375,1255.0166666905086
1286.789999961853,-163.4326171875,-85.4022216796875,-168.99169921875,1255.0216668049495
1286.7949998378754,-163.36669921875,-85.3857421875,-168.99169921875,1255.0266666809719
1286.7999999523165,-163.5205078125,-85.3802490234375,-168.7774658203125,1255.031666795413
1286.8049998283386,-163.5260009765625,-85.3692626953125,-168.695068359375,1255.0366666714351
1286.8099999427795,-163.970947265625,-85.374755859375,-168.1842041015625,1255.041666785876
1286.814999818802,-164.036865234375,-85.36376953125,-168.079833984375,1255.0466666618986
1286.8199999332428,-163.93798828125,-85.352783203125,-168.1072998046875,1255.0516667763393
1286.8249998092651,-163.970947265625,-85.3472900390625,-167.9974365234375,1255.0566666523616
1286.829999923706,-163.7127685546875,-85.3253173828125,-168.189697265625,1255.0616667668025
1286.8349997997284,-164.0423583984375,-85.3253173828125,-167.7886962890625,1255.0666666428249
1286.8399999141693,-163.948974609375,-85.3033447265625,-167.8436279296875,1255.0716667572658
1286.8449997901917,-164.4598388671875,-85.308837890625,-167.27783203125,1255.0766666332881
1286.8499999046326,-163.9544677734375,-85.286865234375,-167.6898193359375,1255.081666747729
1286.854999780655,-163.93798828125,-85.286865234375,-167.6019287109375,1255.0866666237514
1286.8599998950958,-163.5919189453125,-85.2593994140625,-167.882080078125,1255.0916667381923
1286.8649997711182,-163.9434814453125,-85.264892578125,-167.45361328125,1255.0966666142147
1286.869999885559,-163.9544677734375,-85.242919921875,-167.4041748046875,1255.1016667286556
1286.875,-164.24560546875,-85.2484130859375,-167.0526123046875,1255.1066668430965
1286.8799998760223,-163.992919921875,-85.2264404296875,-167.2503662109375,1255.1116667191188
1286.8849999904633,-164.036865234375,-85.2264404296875,-167.1514892578125,1255.1166668335597
1286.8899998664856,-163.89404296875,-85.2099609375,-167.2503662109375,1255.121666709582
1286.8949999809265,-164.0313720703125,-85.2099609375,-167.0526123046875,1255.126666824023
1286.8999998569489,-164.0093994140625,-85.198974609375,-167.01416015625,1255.1316667000453
1286.9049999713898,-164.15771484375,-85.198974609375,-166.783447265625,1255.1366668144863
1286.909999847412,-164.300537109375,-85.198974609375,-166.5802001953125,1255.1416666905086
1286.914999961853,-163.9984130859375,-85.177001953125,-166.8218994140625,1255.1466668049495
1286.9199998378754,-164.20166015625,-85.1824951171875,-166.5582275390625,1255.1516666809719
1286.9249999523165,-164.1412353515625,-85.177001953125,-166.5362548828125,1255.156666795413
1286.9299998283386,-164.11376953125,-85.1715087890625,-166.4923095703125,1255.1616666714351
1286.9349999427795,-164.0972900390625,-85.166015625,-166.431884765625,1255.166666785876
1286.939999818802,-164.37744140625,-85.166015625,-166.0748291015625,1255.1716666618986
1286.9449999332428,-164.1412353515625,-85.1495361328125,-166.2615966796875,1255.1766667763393
1286.9499998092651,-164.1961669921875,-85.155029296875,-166.1297607421875,1255.1816666523616
1286.954999923706,-163.773193359375,-85.1275634765625,-166.4923095703125,1255.1866667668025
