t,x,y,z,time_from_sync
4116.069999933243,-3495,-5181,-2534,4008.9537501335144
4116.074999809265,-3545,-5064,-2530,4008.9587500095367
4116.079999923706,-3593,-4946,-2525,4008.9637501239777
4116.084999799728,-3638,-4827,-2515,4008.96875
4116.089999914169,-3681,-4708,-2508,4008.973750114441
4116.094999790192,-3722,-4591,-2503,4008.9787499904633
4116.099999904633,-3761,-4470,-2499,4008.983750104904
4116.104999780655,-3799,-4348,-2496,4008.9887499809265
4116.109999895096,-3835,-4224,-2491,4008.9937500953674
4116.114999771118,-3869,-4099,-2484,4008.9987499713898
4116.119999885559,-3899,-3975,-2477,4009.0037500858307
4116.125,-3927,-3853,-2470,4009.0087502002716
4116.129999876022,-3951,-3731,-2466,4009.013750076294
4116.134999990463,-3971,-3610,-2465,4009.018750190735
4116.139999866486,-3990,-3489,-2462,4009.023750066757
4116.144999980927,-4008,-3368,-2459,4009.028750181199
4116.149999856949,-4022,-3245,-2454,4009.0337500572205
4116.15499997139,-4035,-3122,-2451,4009.0387501716614
4116.159999847412,-4046,-3004,-2450,4009.0437500476837
4116.164999961853,-4054,-2888,-2445,4009.0487501621246
4116.169999837875,-4059,-2772,-2440,4009.053750038147
4116.174999952316,-4058,-2653,-2431,4009.058750152588
4116.179999828339,-4056,-2535,-2424,4009.0637500286102
4116.18499994278,-4052,-2419,-2417,4009.068750143052
4116.189999818802,-4045,-2302,-2412,4009.0737500190735
4116.194999933243,-4038,-2186,-2406,4009.0787501335144
4116.199999809265,-4025,-2065,-2399,4009.0837500095367
4116.204999923706,-4012,-1948,-2395,4009.0887501239777
4116.209999799728,-3996,-1830,-2391,4009.09375
4116.214999914169,-3979,-1713,-2388,4009.098750114441
4116.219999790192,-3958,-1598,-2386,4009.1037499904633
4116.224999904633,-3936,-1478,-2383,4009.108750104904
4116.229999780655,-3912,-1359,-2385,4009.1137499809265
4116.234999895096,-3886,-1244,-2389,4009.1187500953674
4116.239999771118,-3861,-1128,-2392,4009.1237499713898
4116.244999885559,-3833,-1014,-2393,4009.1287500858307
4116.25,-3801,-899,-2387,4009.1337502002716
4116.254999876022,-3767,-784,-2380,4009.138750076294
4116.259999990463,-3732,-671,-2372,4009.143750190735
4116.264999866486,-3695,-558,-2367,4009.148750066757
4116.269999980927,-3658,-445,-2365,4009.153750181199
4116.274999856949,-3618,-336,-2365,4009.1587500572205
4116.27999997139,-3575,-228,-2368,4009.1637501716614
4116.284999847412,-3530,-124,-2368,4009.1687500476837
4116.289999961853,-3482,-22,-2369,4009.1737501621246
4116.294999837875,-3434,77,-2365,4009.178750038147
4116.299999952316,-3384,178,-2362,4009.183750152588
4116.304999828339,-3333,276,-2360,4009.1887500286102
4116.30999994278,-3280,372,-2357,4009.193750143052
4116.314999818802,-3228,465,-2354,4009.1987500190735
4116.319999933243,-3175,557,-2350,4009.2037501335144
4116.324999809265,-3121,648,-2348,4009.2087500095367
4116.329999923706,-3067,735,-2346,4009.2137501239777
4116.334999799728,-3013,818,-2344,4009.21875
4116.339999914169,-2958,899,-2340,4009.223750114441
4116.344999790192,-2906,979,-2338,4009.2287499904633
4116.349999904633,-2855,1058,-2337,4009.233750104904
4116.354999780655,-2807,1134,-2342,4009.2387499809265
4116.359999895096,-2761,1208,-2346,4009.2437500953674
4116.364999771118,-2713,1278,-2350,4009.2487499713898
4116.369999885559,-2664,1344,-2354,4009.2537500858307
4116.375,-2611,1407,-2356,4009.2587502002716
4116.379999876022,-2561,1467,-2360,4009.263750076294
4116.384999990463,-2514,1525,-2362,4009.268750190735
4116.389999866486,-2470,1581,-2362,4009.273750066757
4116.394999980927,-2428,1636,-2360,4009.278750181199
4116.399999856949,-2386,1688,-2362,4009.2837500572205
4116.40499997139,-2345,1736,-2367,4009.2887501716614
4116.409999847412,-2304,1782,-2373,4009.2937500476837
4116.414999961853,-2265,1825,-2377,4009.2987501621246
4116.419999837875,-2228,1865,-2379,4009.303750038147
4116.424999952316,-2191,1905,-2379,4009.308750152588
4116.429999828339,-2158,1942,-2379,4009.3137500286102
4116.43499994278,-2126,1976,-2377,4009.318750143052
4116.439999818802,-2099,2007,-2378,4009.3237500190735
4116.444999933243,-2073,2033,-2382,4009.3287501335144
4116.449999809265,-2050,2057,-2383,4009.3337500095367
4116.454999923706,-2030,2078,-2382,4009.3387501239777
4116.459999799728,-2010,2097,-2380,4009.34375
4116.464999914169,-1995,2114,-2377,4009.348750114441
4116.469999790192,-1981,2128,-2380,4009.3537499904633
4116.474999904633,-1970,2139,-2384,4009.358750104904
4116.479999780655,-1960,2147,-2387,4009.3637499809265
4116.484999895096,-1953,2153,-2390,4009.3687500953674
4116.489999771118,-1949,2157,-2391,4009.3737499713898
4116.494999885559,-1947,2159,-2392,4009.3787500858307
4116.5,-1950,2157,-2394,4009.3837502002716
4116.504999876022,-1956,2154,-2394,4009.388750076294
4116.509999990463,-1965,2148,-2393,4009.393750190735
4116.514999866486,-1976,2138,-2386,4009.398750066757
4116.519999980927,-1991,2125,-2381,4009.403750181199
4116.524999856949,-2013,2108,-2379,4009.4087500572205
4116.52999997139,-2036,2091,-2379,4009.4137501716614
4116.534999847412,-2061,2071,-2380,4009.4187500476837
4116.539999961853,-2087,2049,-2382,4009.4237501621246
4116.544999837875,-2115,2022,-2382,4009.428750038147
4116.549999952316,-2145,1993,-2387,4009.433750152588
4116.554999828339,-2175,1963,-2390,4009.4387500286102
4116.55999994278,-2204,1934,-2393,4009.443750143052
4116.564999818802,-2233,1907,-2397,4009.4487500190735
4116.569999933243,-2261,1879,-2393,4009.4537501335144
4116.574999809265,-2290,1851,-2388,4009.4587500095367
4116.579999923706,-2317,1821,-2383,4009.4637501239777
4116.584999799728,-2343,1792,-2382,4009.46875
4116.589999914169,-2367,1767,-2382,4009.473750114441
4116.594999790192,-2388,1741,-2381,4009.4787499904633
4116.599999904633,-2408,1720,-2374,4009.483750104904
4116.604999780655,-2429,1702,-2370,4009.4887499809265
4116.609999895096,-2446,1687,-2364,4009.4937500953674
4116.614999771118,-2461,1673,-2361,4009.4987499713898
4116.619999885559,-2475,1660,-2364,4009.5037500858307
4116.625,-2486,1649,-2363,4009.5087502002716
4116.629999876022,-2497,1638,-2363,4009.513750076294
4116.634999990463,-2508,1630,-2362,4009.518750190735
4116.639999866486,-2516,1623,-2358,4009.523750066757
4116.644999980927,-2524,1617,-2359,4009.528750181199
4116.649999856949,-2528,1612,-2357,4009.5337500572205
4116.65499997139,-2531,1608,-2357,4009.5387501716614
