t,x,y,z,time_from_sync
330.6799998283386,-6322,348,3027,300.0
330.68499994277954,-6318,342,3028,300.0050001144409
330.6899998188019,-6316,336,3029,300.00999999046326
330.6949999332428,-6313,334,3028,300.0150001049042
330.69999980926514,-6310,332,3025,300.0199999809265
330.70499992370605,-6308,332,3023,300.02500009536743
330.7099997997284,-6307,336,3019,300.02999997138977
330.7149999141693,-6305,341,3017,300.0350000858307
330.71999979019165,-6303,345,3016,300.039999961853
330.72499990463257,-6304,352,3016,300.04500007629395
330.7299997806549,-6303,355,3018,300.0499999523163
330.7349998950958,-6303,356,3020,300.0550000667572
330.73999977111816,-6305,353,3023,300.05999994277954
330.7449998855591,-6306,349,3027,300.06500005722046
330.75,-6308,345,3029,300.0700001716614
330.75499987602234,-6311,340,3030,300.0750000476837
330.75999999046326,-6315,336,3031,300.08000016212463
330.7649998664856,-6318,330,3032,300.085000038147
330.7699999809265,-6323,324,3034,300.0900001525879
330.77499985694885,-6324,321,3034,300.09500002861023
330.77999997138977,-6322,324,3035,300.10000014305115
330.7849998474121,-6318,327,3036,300.1050000190735
330.789999961853,-6317,331,3036,300.1100001335144
330.79499983787537,-6316,339,3037,300.11500000953674
330.7999999523163,-6318,345,3039,300.12000012397766
330.8049998283386,-6318,353,3041,300.125
330.80999994277954,-6316,359,3045,300.1300001144409
330.8149998188019,-6316,364,3047,300.13499999046326
330.8199999332428,-6315,368,3048,300.1400001049042
330.82499980926514,-6312,372,3048,300.1449999809265
330.82999992370605,-6311,374,3047,300.15000009536743
330.8349997997284,-6312,377,3046,300.15499997138977
330.8399999141693,-6312,380,3045,300.1600000858307
330.84499979019165,-6314,384,3045,300.164999961853
330.84999990463257,-6315,386,3045,300.17000007629395
330.8549997806549,-6313,388,3046,300.1749999523163
330.8599998950958,-6314,392,3047,300.1800000667572
330.86499977111816,-6315,396,3048,300.18499994277954
330.8699998855591,-6315,398,3050,300.19000005722046
330.875,-6317,405,3052,300.1950001716614
330.87999987602234,-6318,409,3054,300.2000000476837
330.88499999046326,-6315,414,3055,300.20500016212463
330.8899998664856,-6314,419,3055,300.210000038147
330.8949999809265,-6311,423,3054,300.2150001525879
330.89999985694885,-6308,429,3054,300.22000002861023
330.90499997138977,-6307,434,3054,300.22500014305115
330.9099998474121,-6308,439,3056,300.2300000190735
330.914999961853,-6309,442,3056,300.2350001335144
330.91999983787537,-6308,443,3056,300.24000000953674
330.9249999523163,-6303,444,3056,300.24500012397766
330.9299998283386,-6299,443,3056,300.25
330.93499994277954,-6293,447,3054,300.2550001144409
330.9399998188019,-6287,454,3051,300.25999999046326
330.9449999332428,-6286,461,3049,300.2650001049042
330.94999980926514,-6288,470,3050,300.2699999809265
330.95499992370605,-6291,479,3052,300.27500009536743
330.9599997997284,-6294,486,3053,300.27999997138977
330.9649999141693,-6297,490,3054,300.2850000858307
330.96999979019165,-6297,493,3054,300.289999961853
330.97499990463257,-6296,492,3055,300.29500007629395
330.9799997806549,-6298,486,3056,300.2999999523163
330.9849998950958,-6298,486,3057,300.3050000667572
330.98999977111816,-6297,486,3060,300.30999994277954
330.9949998855591,-6293,487,3062,300.31500005722046
331.0,-6289,490,3064,300.3200001716614
331.00499987602234,-6284,490,3064,300.3250000476837
331.00999999046326,-6280,493,3063,300.33000016212463
331.0149998664856,-6276,496,3064,300.335000038147
331.0199999809265,-6272,498,3065,300.3400001525879
331.02499985694885,-6268,501,3067,300.34500002861023
331.02999997138977,-6269,504,3066,300.35000014305115
331.0349998474121,-6271,506,3067,300.3550000190735
331.039999961853,-6273,510,3070,300.3600001335144
331.04499983787537,-6276,516,3071,300.36500000953674
331.0499999523163,-6273,526,3073,300.37000012397766
331.0549998283386,-6272,532,3072,300.375
331.05999994277954,-6271,538,3071,300.3800001144409
331.0649998188019,-6273,541,3070,300.38499999046326
331.0699999332428,-6276,543,3069,300.3900001049042
331.07499980926514,-6277,547,3068,300.3949999809265
331.07999992370605,-6278,552,3069,300.40000009536743
331.0849997997284,-6280,555,3071,300.40499997138977
331.0899999141693,-6277,556,3072,300.4100000858307
331.09499979019165,-6276,557,3074,300.414999961853
331.09999990463257,-6274,560,3076,300.42000007629395
331.1049997806549,-6275,560,3078,300.4249999523163
331.1099998950958,-6280,558,3079,300.4300000667572
331.11499977111816,-6283,557,3081,300.43499994277954
331.1199998855591,-6288,557,3083,300.44000005722046
331.125,-6289,558,3084,300.4450001716614
331.12999987602234,-6288,561,3087,300.4500000476837
331.13499999046326,-6287,565,3090,300.45500016212463
331.1399998664856,-6286,568,3091,300.460000038147
331.1449999809265,-6285,575,3090,300.4650001525879
331.14999985694885,-6290,578,3089,300.47000002861023
331.15499997138977,-6293,576,3088,300.47500014305115
331.1599998474121,-6300,573,3089,300.4800000190735
331.164999961853,-6306,565,3090,300.4850001335144
331.16999983787537,-6311,561,3091,300.49000000953674
331.1749999523163,-6315,561,3091,300.49500012397766
331.1799998283386,-6316,562,3091,300.5
331.18499994277954,-6315,564,3090,300.5050001144409
331.1899998188019,-6317,565,3089,300.50999999046326
331.1949999332428,-6316,568,3088,300.5150001049042
331.19999980926514,-6313,571,3085,300.5199999809265
331.20499992370605,-6308,573,3084,300.52500009536743
331.2099997997284,-6301,575,3084,300.52999997138977
331.2149999141693,-6296,576,3083,300.5350000858307
331.21999979019165,-6294,577,3085,300.539999961853
331.22499990463257,-6292,575,3086,300.54500007629395
331.2299997806549,-6287,575,3089,300.5499999523163
331.2349998950958,-6283,573,3090,300.5550000667572
331.23999977111816,-6280,572,3091,300.55999994277954
331.2449998855591,-6279,569,3092,300.56500005722046
331.25,-6283,570,3090,300.5700001716614
331.25499987602234,-6290,574,3090,300.5750000476837
331.25999999046326,-6298,573,3090,300.58000016212463
331.2649998664856,-6306,574,3090,300.585000038147
331.2699999809265,-6310,571,3091,300.5900001525879
331.27499985694885,-6310,567,3091,300.59500002861023
331.27999997138977,-6311,567,3091,300.60000014305115
