t,x,y,z,time_from_sync
4163.125,-72.57568359375,-85.4791259765625,155.7586669921875,4124.058333396912
4163.200000047684,-69.5599365234375,-85.3802490234375,154.0667724609375,4124.133333444595
4163.27999997139,-65.533447265625,-85.1934814453125,151.6717529296875,4124.213333368301
4163.3550000190735,-60.9796142578125,-85.0396728515625,148.7548828125,4124.288333415985
4163.43499994278,-56.3818359375,-84.9078369140625,145.5908203125,4124.368333339692
4163.509999990463,-52.415771484375,-84.7705078125,142.80029296875,4124.443333387375
4163.589999914169,-48.5540771484375,-84.61669921875,140.2899169921875,4124.523333311081
4163.664999961853,-45.4559326171875,-84.4683837890625,138.36181640625,4124.598333358765
4163.744999885559,-42.6654052734375,-84.342041015625,136.6754150390625,4124.678333282471
4163.819999933243,-40.53955078125,-84.2706298828125,135.3900146484375,4124.753333330154
4163.899999856949,-38.7103271484375,-84.254150390625,134.3463134765625,4124.8333332538605
4163.974999904633,-37.177734375,-84.2431640625,133.758544921875,4124.908333301544
4164.055000066757,-35.914306640625,-84.298095703125,133.0224609375,4124.988333463669
4164.129999876022,-35.0628662109375,-84.3914794921875,132.6708984375,4125.063333272934
4164.210000038147,-33.9642333984375,-84.5343017578125,132.5006103515625,4125.143333435059
4164.285000085831,-33.343505859375,-84.6661376953125,132.615966796875,4125.218333482742
4164.365000009537,-33.1292724609375,-84.803466796875,133.2916259765625,4125.298333406448
4164.4400000572205,-33.321533203125,-84.891357421875,134.208984375,4125.373333454132
4164.519999980927,-33.2830810546875,-84.8968505859375,135.3515625,4125.453333377839
4164.59500002861,-32.6953125,-84.83642578125,135.9393310546875,4125.528333425522
4164.674999952316,-32.0855712890625,-84.74853515625,136.4501953125,4125.608333349228
4164.75,-31.6845703125,-84.5672607421875,136.95556640625,4125.683333396912
4164.829999923706,-30.6683349609375,-84.3255615234375,137.449951171875,4125.763333320618
4164.90499997139,-30.43212890625,-84.0838623046875,138.2958984375,4125.838333368301
4164.984999895096,-30.003662109375,-83.7982177734375,139.4000244140625,4125.918333292007
4165.05999994278,-29.5147705078125,-83.5784912109375,140.460205078125,4125.993333339692
4165.139999866486,-28.740234375,-83.3917236328125,141.328125,4126.073333263397
4165.214999914169,-28.0975341796875,-83.1500244140625,142.3553466796875,4126.148333311081
