t,x,y,z,time_from_sync
125.67999982833862,-78,4412,-4418,95.0
125.68499994277954,-76,4414,-4415,95.00500011444092
125.68999981880188,-75,4413,-4411,95.00999999046326
125.6949999332428,-74,4410,-4410,95.01500010490417
125.69999980926514,-74,4410,-4410,95.01999998092651
125.70499992370604,-76,4412,-4413,95.02500009536742
125.7099997997284,-77,4413,-4414,95.02999997138977
125.71499991416933,-78,4413,-4414,95.0350000858307
125.71999979019164,-79,4408,-4414,95.03999996185301
125.72499990463255,-78,4405,-4414,95.04500007629393
125.72999978065492,-77,4404,-4413,95.0499999523163
125.73499989509584,-77,4406,-4414,95.05500006675722
125.73999977111816,-76,4410,-4413,95.05999994277954
125.74499988555908,-78,4413,-4412,95.06500005722046
125.75,-78,4418,-4414,95.07000017166138
125.75499987602234,-77,4419,-4415,95.07500004768372
125.75999999046326,-77,4419,-4414,95.08000016212463
125.7649998664856,-77,4419,-4413,95.08500003814697
125.76999998092651,-79,4417,-4410,95.09000015258789
125.77499985694884,-80,4418,-4410,95.09500002861022
125.77999997138976,-82,4419,-4411,95.10000014305113
125.78499984741212,-83,4421,-4412,95.1050000190735
125.78999996185304,-83,4423,-4411,95.11000013351442
125.79499983787537,-83,4424,-4410,95.11500000953674
125.79999995231628,-80,4422,-4410,95.12000012397766
125.80499982833862,-77,4420,-4411,95.125
125.80999994277954,-76,4418,-4411,95.13000011444092
125.81499981880188,-77,4416,-4411,95.13499999046326
125.8199999332428,-79,4418,-4411,95.14000010490417
125.82499980926514,-80,4419,-4411,95.14499998092651
125.82999992370604,-82,4419,-4412,95.15000009536742
125.8349997997284,-81,4419,-4413,95.15499997138977
125.83999991416933,-81,4414,-4413,95.1600000858307
125.84499979019164,-81,4412,-4414,95.16499996185301
125.84999990463255,-80,4409,-4414,95.17000007629393
125.85499978065492,-80,4407,-4413,95.1749999523163
125.85999989509584,-80,4404,-4412,95.18000006675722
125.86499977111816,-81,4405,-4412,95.18499994277954
125.86999988555908,-82,4403,-4412,95.19000005722046
125.875,-83,4400,-4412,95.19500017166138
125.87999987602234,-82,4396,-4412,95.20000004768372
125.88499999046326,-81,4393,-4413,95.20500016212463
125.8899998664856,-80,4393,-4415,95.21000003814697
125.89499998092651,-79,4391,-4416,95.21500015258789
125.89999985694884,-79,4391,-4418,95.22000002861022
125.90499997138976,-78,4389,-4417,95.22500014305113
125.90999984741212,-78,4393,-4416,95.2300000190735
125.91499996185304,-78,4397,-4415,95.23500013351442
125.91999983787537,-78,4399,-4415,95.24000000953674
125.92499995231628,-76,4404,-4416,95.24500012397766
125.92999982833862,-74,4404,-4417,95.25
125.93499994277954,-71,4405,-4417,95.25500011444092
125.93999981880188,-69,4408,-4416,95.25999999046326
125.9449999332428,-68,4410,-4413,95.26500010490417
125.94999980926514,-69,4408,-4409,95.26999998092651
125.95499992370604,-70,4407,-4405,95.27500009536742
125.9599997997284,-72,4403,-4402,95.27999997138977
125.96499991416933,-73,4398,-4402,95.2850000858307
125.96999979019164,-74,4398,-4402,95.28999996185301
125.97499990463255,-74,4400,-4404,95.29500007629393
125.97999978065492,-73,4403,-4407,95.2999999523163
125.98499989509584,-72,4408,-4408,95.30500006675722
125.98999977111816,-71,4413,-4409,95.30999994277954
125.99499988555908,-70,4416,-4411,95.31500005722046
126.0,-69,4415,-4411,95.32000017166138
126.00499987602234,-70,4412,-4410,95.32500004768372
126.00999999046326,-72,4415,-4410,95.33000016212463
126.0149998664856,-74,4417,-4408,95.33500003814697
126.01999998092651,-75,4417,-4409,95.34000015258789
126.02499985694884,-74,4415,-4411,95.34500002861022
126.02999997138976,-72,4411,-4414,95.35000014305113
126.03499984741212,-71,4409,-4419,95.3550000190735
126.03999996185304,-74,4409,-4420,95.36000013351442
126.04499983787537,-75,4411,-4421,95.36500000953674
126.04999995231628,-77,4413,-4420,95.37000012397766
126.05499982833862,-78,4414,-4418,95.375
126.05999994277954,-79,4415,-4418,95.38000011444092
126.06499981880188,-81,4418,-4418,95.38499999046326
126.0699999332428,-83,4415,-4417,95.39000010490417
126.07499980926514,-83,4413,-4416,95.39499998092651
126.07999992370604,-81,4408,-4416,95.40000009536742
126.0849997997284,-80,4407,-4416,95.40499997138977
126.08999991416933,-80,4408,-4415,95.4100000858307
126.09499979019164,-80,4411,-4415,95.41499996185301
126.09999990463255,-82,4414,-4416,95.42000007629393
126.10499978065492,-83,4416,-4417,95.4249999523163
126.10999989509584,-83,4416,-4418,95.43000006675722
126.11499977111816,-83,4416,-4419,95.43499994277954
126.11999988555908,-82,4415,-4418,95.44000005722046
126.125,-82,4414,-4416,95.44500017166138
126.12999987602234,-81,4413,-4415,95.45000004768372
126.13499999046326,-79,4412,-4413,95.45500016212463
126.1399998664856,-78,4411,-4411,95.46000003814697
126.14499998092651,-76,4413,-4408,95.46500015258789
126.14999985694884,-74,4416,-4407,95.47000002861022
126.15499997138976,-72,4419,-4408,95.47500014305113
126.15999984741212,-70,4418,-4409,95.4800000190735
126.16499996185304,-69,4415,-4409,95.48500013351442
126.16999983787537,-69,4414,-4408,95.49000000953674
126.17499995231628,-69,4413,-4406,95.49500012397766
126.17999982833862,-69,4417,-4406,95.5
126.18499994277954,-70,4420,-4406,95.50500011444092
126.18999981880188,-69,4423,-4406,95.50999999046326
126.1949999332428,-69,4424,-4408,95.51500010490417
126.19999980926514,-70,4424,-4408,95.51999998092651
126.20499992370604,-70,4423,-4410,95.52500009536742
126.2099997997284,-71,4425,-4411,95.52999997138977
126.21499991416933,-72,4426,-4410,95.5350000858307
126.21999979019164,-72,4428,-4410,95.53999996185301
126.22499990463255,-73,4433,-4410,95.54500007629393
126.22999978065492,-71,4438,-4409,95.5499999523163
126.23499989509584,-69,4442,-4409,95.55500006675722
126.23999977111816,-67,4444,-4409,95.55999994277954
126.24499988555908,-66,4447,-4410,95.56500005722046
126.25,-66,4447,-4410,95.57000017166138
126.25499987602234,-66,4447,-4410,95.57500004768372
126.25999999046326,-66,4449,-4409,95.58000016212463
126.2649998664856,-65,4446,-4406,95.58500003814697
126.26999998092651,-67,4443,-4403,95.59000015258789
126.27499985694884,-69,4439,-4402,95.59500002861022
126.27999997138976,-71,4433,-4401,95.60000014305113
126.28499984741212,-73,4433,-4401,95.6050000190735
126.28999996185304,-73,4434,-4401,95.61000013351442
126.29499983787537,-72,4434,-4402,95.61500000953674
126.29999995231628,-72,4434,-4404,95.62000012397766
126.30499982833862,-72,4435,-4405,95.625
126.30999994277954,-72,4437,-4407,95.63000011444092
126.31499981880188,-72,4441,-4408,95.63499999046326
126.3199999332428,-73,4441,-4409,95.64000010490417
126.32499980926514,-75,4436,-4411,95.64499998092651
126.32999992370604,-76,4431,-4412,95.65000009536742
126.3349997997284,-75,4427,-4415,95.65499997138977
126.33999991416933,-73,4424,-4417,95.6600000858307
126.34499979019164,-71,4422,-4418,95.66499996185301
126.34999990463255,-72,4421,-4418,95.67000007629393
126.35499978065492,-75,4416,-4419,95.6749999523163
126.35999989509584,-77,4411,-4420,95.68000006675722
126.36499977111816,-79,4407,-4423,95.68499994277954
126.36999988555908,-79,4405,-4426,95.69000005722046
126.375,-79,4407,-4427,95.69500017166138
126.37999987602234,-81,4409,-4425,95.70000004768372
126.38499999046326,-81,4412,-4422,95.70500016212463
126.3899998664856,-81,4414,-4420,95.71000003814697
126.39499998092651,-80,4413,-4416,95.71500015258789
126.39999985694884,-79,4414,-4414,95.72000002861022
126.40499997138976,-79,4414,-4412,95.72500014305113
126.40999984741212,-80,4416,-4411,95.7300000190735
126.41499996185304,-80,4415,-4412,95.73500013351442
126.41999983787537,-80,4413,-4414,95.74000000953674
126.42499995231628,-80,4414,-4414,95.74500012397766
126.42999982833862,-79,4416,-4416,95.75
126.43499994277954,-78,4418,-4415,95.75500011444092
126.43999981880188,-78,4418,-4414,95.75999999046326
126.4449999332428,-80,4417,-4415,95.76500010490417
126.44999980926514,-81,4414,-4417,95.76999998092651
126.45499992370604,-82,4410,-4419,95.77500009536742
126.4599997997284,-81,4406,-4420,95.77999997138977
126.46499991416933,-80,4403,-4420,95.7850000858307
126.46999979019164,-79,4402,-4419,95.78999996185301
126.47499990463255,-80,4403,-4419,95.79500007629393
126.47999978065492,-80,4405,-4421,95.7999999523163
126.48499989509584,-82,4407,-4422,95.80500006675722
126.48999977111816,-85,4409,-4422,95.80999994277954
126.49499988555908,-89,4409,-4422,95.81500005722046
126.5,-91,4410,-4420,95.82000017166138
126.50499987602234,-90,4415,-4418,95.82500004768372
126.50999999046326,-87,4418,-4416,95.83000016212463
126.5149998664856,-85,4423,-4416,95.83500003814697
126.51999998092651,-84,4426,-4416,95.84000015258789
126.52499985694884,-86,4421,-4415,95.84500002861022
126.52999997138976,-87,4417,-4415,95.85000014305113
126.53499984741212,-89,4409,-4415,95.8550000190735
126.53999996185304,-89,4406,-4414,95.86000013351442
126.54499983787537,-88,4406,-4412,95.86500000953674
126.54999995231628,-86,4409,-4413,95.87000012397766
126.55499982833862,-85,4411,-4417,95.875
126.55999994277954,-86,4411,-4419,95.88000011444092
126.56499981880188,-89,4409,-4420,95.88499999046326
126.5699999332428,-92,4407,-4420,95.89000010490417
126.57499980926514,-94,4407,-4417,95.89499998092651
126.57999992370604,-94,4406,-4415,95.90000009536742
126.5849997997284,-92,4406,-4414,95.90499997138977
126.58999991416933,-88,4404,-4415,95.9100000858307
126.59499979019164,-85,4403,-4416,95.91499996185301
126.59999990463255,-85,4402,-4420,95.92000007629393
126.60499978065492,-85,4403,-4422,95.9249999523163
126.60999989509584,-86,4406,-4423,95.93000006675722
126.61499977111816,-87,4407,-4425,95.93499994277954
126.61999988555908,-87,4407,-4424,95.94000005722046
126.625,-85,4400,-4422,95.94500017166138
126.62999987602234,-83,4393,-4419,95.95000004768372
126.63499999046326,-82,4385,-4418,95.95500016212463
126.6399998664856,-83,4383,-4417,95.96000003814697
126.64499998092651,-83,4380,-4416,95.96500015258789
126.64999985694884,-83,4380,-4416,95.97000002861022
126.65499997138976,-84,4380,-4416,95.97500014305113
126.65999984741212,-86,4383,-4416,95.9800000190735
126.66499996185304,-87,4386,-4416,95.98500013351442
126.66999983787537,-90,4392,-4415,95.99000000953674
126.67499995231628,-90,4396,-4414,95.99500012397766
126.67999982833862,-89,4397,-4414,96.0
126.68499994277954,-87,4395,-4413,96.00500011444092
126.68999981880188,-85,4398,-4413,96.00999999046326
126.6949999332428,-83,4403,-4414,96.01500010490417
126.69999980926514,-81,4409,-4415,96.01999998092651
126.70499992370604,-81,4416,-4416,96.02500009536742
126.7099997997284,-81,4416,-4416,96.02999997138977
126.71499991416933,-81,4417,-4415,96.0350000858307
126.71999979019164,-80,4418,-4414,96.03999996185301
126.72499990463255,-79,4419,-4414,96.04500007629393
126.72999978065492,-78,4420,-4413,96.0499999523163
126.73499989509584,-77,4415,-4413,96.05500006675722
126.73999977111816,-76,4412,-4413,96.05999994277954
126.74499988555908,-75,4409,-4413,96.06500005722046
126.75,-73,4407,-4413,96.07000017166138
126.75499987602234,-72,4406,-4412,96.07500004768372
126.75999999046326,-71,4401,-4411,96.08000016212463
126.7649998664856,-71,4399,-4409,96.08500003814697
126.76999998092651,-72,4398,-4408,96.09000015258789
126.77499985694884,-74,4401,-4405,96.09500002861022
126.77999997138976,-74,4401,-4404,96.10000014305113
126.78499984741212,-75,4401,-4403,96.1050000190735
126.78999996185304,-76,4403,-4404,96.11000013351442
126.79499983787537,-76,4408,-4407,96.11500000953674
126.79999995231628,-78,4413,-4409,96.12000012397766
126.80499982833862,-79,4416,-4411,96.125
126.80999994277954,-81,4414,-4412,96.13000011444092
126.81499981880188,-81,4412,-4414,96.13499999046326
126.8199999332428,-80,4411,-4416,96.14000010490417
126.82499980926514,-80,4410,-4417,96.14499998092651
126.82999992370604,-80,4411,-4418,96.15000009536742
126.8349997997284,-82,4411,-4418,96.15499997138977
126.83999991416933,-84,4412,-4418,96.1600000858307
126.84499979019164,-82,4407,-4418,96.16499996185301
126.84999990463255,-81,4403,-4417,96.17000007629393
126.85499978065492,-78,4399,-4418,96.1749999523163
126.85999989509584,-75,4397,-4416,96.18000006675722
126.86499977111816,-74,4398,-4415,96.18499994277954
126.86999988555908,-73,4400,-4416,96.19000005722046
126.875,-73,4405,-4415,96.19500017166138
126.87999987602234,-75,4412,-4415,96.20000004768372
126.88499999046326,-77,4420,-4415,96.20500016212463
126.8899998664856,-79,4427,-4416,96.21000003814697
126.89499998092651,-80,4432,-4417,96.21500015258789
126.89999985694884,-81,4431,-4417,96.22000002861022
126.90499997138976,-81,4425,-4418,96.22500014305113
126.90999984741212,-79,4418,-4420,96.2300000190735
126.91499996185304,-78,4411,-4420,96.23500013351442
126.91999983787537,-77,4406,-4419,96.24000000953674
126.92499995231628,-77,4404,-4415,96.24500012397766
126.92999982833862,-79,4405,-4412,96.25
126.93499994277954,-80,4402,-4409,96.25500011444092
126.93999981880188,-81,4401,-4409,96.25999999046326
126.9449999332428,-81,4401,-4411,96.26500010490417
126.94999980926514,-80,4400,-4412,96.26999998092651
126.95499992370604,-80,4406,-4414,96.27500009536742
126.9599997997284,-82,4410,-4415,96.27999997138977
126.96499991416933,-84,4411,-4415,96.2850000858307
126.96999979019164,-84,4409,-4414,96.28999996185301
126.97499990463255,-84,4406,-4411,96.29500007629393
126.97999978065492,-82,4407,-4408,96.2999999523163
126.98499989509584,-80,4409,-4405,96.30500006675722
126.98999977111816,-79,4411,-4404,96.30999994277954
126.99499988555908,-77,4410,-4404,96.31500005722046
127.0,-77,4406,-4409,96.32000017166138
127.00499987602234,-78,4401,-4412,96.32500004768372
127.00999999046326,-78,4396,-4414,96.33000016212463
127.0149998664856,-79,4392,-4414,96.33500003814697
127.01999998092651,-80,4389,-4413,96.34000015258789
127.02499985694884,-79,4388,-4412,96.34500002861022
127.02999997138976,-79,4387,-4411,96.35000014305113
127.03499984741212,-78,4390,-4410,96.3550000190735
127.03999996185304,-76,4392,-4410,96.36000013351442
127.04499983787537,-75,4395,-4409,96.36500000953674
127.04999995231628,-75,4394,-4407,96.37000012397766
127.05499982833862,-73,4394,-4408,96.375
127.05999994277954,-72,4393,-4407,96.38000011444092
127.06499981880188,-71,4391,-4407,96.38499999046326
127.0699999332428,-71,4391,-4407,96.39000010490417
127.07499980926514,-72,4390,-4406,96.39499998092651
127.07999992370604,-74,4386,-4404,96.40000009536742
127.0849997997284,-76,4382,-4401,96.40499997138977
127.08999991416933,-76,4383,-4400,96.4100000858307
127.09499979019164,-76,4383,-4400,96.41499996185301
127.09999990463255,-77,4382,-4401,96.42000007629393
127.10499978065492,-77,4389,-4405,96.4249999523163
127.10999989509584,-77,4396,-4410,96.43000006675722
127.11499977111816,-76,4402,-4413,96.43499994277954
127.11999988555908,-77,4407,-4417,96.44000005722046
127.125,-79,4407,-4417,96.44500017166138
127.12999987602234,-83,4408,-4418,96.45000004768372
127.13499999046326,-86,4407,-4419,96.45500016212463
127.1399998664856,-89,4406,-4420,96.46000003814697
127.14499998092651,-91,4403,-4421,96.46500015258789
127.14999985694884,-90,4400,-4421,96.47000002861022
127.15499997138976,-90,4397,-4421,96.47500014305113
127.15999984741212,-88,4394,-4423,96.4800000190735
127.16499996185304,-87,4393,-4424,96.48500013351442
127.16999983787537,-86,4393,-4425,96.49000000953674
127.17499995231628,-84,4397,-4425,96.49500012397766
127.17999982833862,-84,4401,-4425,96.5
127.18499994277954,-83,4406,-4426,96.50500011444092
127.18999981880188,-81,4412,-4426,96.50999999046326
127.1949999332428,-81,4415,-4426,96.51500010490417
127.19999980926514,-79,4412,-4424,96.51999998092651
127.20499992370604,-78,4408,-4422,96.52500009536742
127.2099997997284,-77,4404,-4421,96.52999997138977
127.21499991416933,-76,4401,-4422,96.5350000858307
127.21999979019164,-77,4399,-4422,96.53999996185301
127.22499990463255,-77,4398,-4423,96.54500007629393
127.22999978065492,-78,4394,-4423,96.5499999523163
127.23499989509584,-80,4389,-4422,96.55500006675722
