t,q1,q2,q3,q4,time_from_sync
,,,,,3501.0037500858307
,,,,,3501.0087502002716
,,,,,3501.013750076294
,,,,,3501.018750190735
,,,,,3501.023750066757
,,,,,3501.028750181199
,,,,,3501.0337500572205
,,,,,3501.0387501716614
,,,,,3501.0437500476837
,,,,,3501.0487501621246
,,,,,3501.053750038147
,,,,,3501.0587501525874
,,,,,3501.0637500286102
,,,,,3501.0687501430516
,,,,,3501.0737500190735
,,,,,3501.0787501335144
,,,,,3501.0837500095367
,,,,,3501.0887501239777
,,,,,3501.0937499999995
,,,,,3501.0987501144405
,,,,,3501.1037499904637
,,,,,3501.1087501049046
,,,,,3501.1137499809265
,,,,,3501.1187500953674
,,,,,3501.1237499713898
,,,,,3501.1287500858307
,,,,,3501.1337502002716
,,,,,3501.138750076294
,,,,,3501.143750190735
,,,,,3501.148750066757
,,,,,3501.153750181199
,,,,,3501.1587500572205
,,,,,3501.1637501716614
,,,,,3501.1687500476837
,,,,,3501.1737501621246
,,,,,3501.178750038147
,,,,,3501.1837501525874
,,,,,3501.1887500286102
,,,,,3501.1937501430516
,,,,,3501.1987500190735
,,,,,3501.2037501335144
,,,,,3501.2087500095367
,,,,,3501.2137501239777
,,,,,3501.2187499999995
,,,,,3501.2237501144405
,,,,,3501.2287499904637
,,,,,3501.2337501049046
,,,,,3501.2387499809265
,,,,,3501.2437500953674
,,,,,3501.2487499713898
,,,,,3501.2537500858307
,,,,,3501.2587502002716
,,,,,3501.263750076294
,,,,,3501.268750190735
,,,,,3501.273750066757
,,,,,3501.278750181199
,,,,,3501.2837500572205
,,,,,3501.2887501716614
,,,,,3501.2937500476837
,,,,,3501.2987501621246
,,,,,3501.303750038147
,,,,,3501.3087501525874
,,,,,3501.3137500286102
,,,,,3501.3187501430516
,,,,,3501.3237500190735
,,,,,3501.3287501335144
,,,,,3501.3337500095367
,,,,,3501.3387501239777
,,,,,3501.3437499999995
,,,,,3501.3487501144405
,,,,,3501.3537499904637
,,,,,3501.3587501049046
,,,,,3501.3637499809265
,,,,,3501.3687500953674
,,,,,3501.3737499713898
,,,,,3501.3787500858307
,,,,,3501.3837502002716
,,,,,3501.388750076294
,,,,,3501.393750190735
,,,,,3501.398750066757
,,,,,3501.403750181199
,,,,,3501.4087500572205
,,,,,3501.4137501716614
,,,,,3501.4187500476837
,,,,,3501.4237501621246
,,,,,3501.428750038147
,,,,,3501.4337501525874
,,,,,3501.4387500286102
