t,x,y,z,time_from_sync
620.1200021743805,1.13037109375,-0.1435546875,-0.2373046875,590.1241675217977
620.1950021743805,0.96826171875,0.10302734375,0.01513671875,590.1991675217978
620.3900021076233,0.89306640625,0.0703125,0.17431640625,590.3941674550406
620.4650021076234,1.00341796875,-0.14599609375,0.05078125,590.4691674550406
620.6600020408662,0.91015625,0.08349609375,0.025390625,590.6641673882834
620.7350020408662,1.0078125,-0.12255859375,-0.091796875,590.7391673882835
620.930001974109,1.0390625,-0.07080078125,0.0,590.9341673215263
621.0050019741091,1.06591796875,-0.14404296875,-0.064453125,591.0091673215263
621.2000019073519,0.970703125,-0.06640625,0.1103515625,591.2041672547691
621.2750019073519,0.8173828125,0.03759765625,0.14111328125,591.2791672547692
621.4700020790133,1.0341796875,-0.13623046875,0.037109375,591.4741674264305
621.5450020790133,0.93798828125,-0.0263671875,-0.1142578125,591.5491674264306
621.7400020122561,1.07470703125,-0.12353515625,0.04248046875,591.7441673596734
621.8150020122562,0.8740234375,-0.04541015625,0.203125,591.8191673596734
622.010001945499,1.0546875,-0.013671875,-0.0537109375,592.0141672929162
622.085001945499,0.97607421875,0.0205078125,0.072265625,592.0891672929163
622.2800018787418,0.8984375,-0.0126953125,0.111328125,592.2841672261591
622.3550018787419,1.02783203125,-0.14990234375,0.017578125,592.3591672261591
622.5500018119847,1.0400390625,-0.0537109375,-0.10693359375,592.5541671594019
622.6250018119847,1.22412109375,-0.1591796875,-0.06591796875,592.629167159402
622.8200019836461,0.9501953125,-0.1904296875,-0.11572265625,592.8241673310633
622.8950019836461,0.87109375,-0.0498046875,-0.01025390625,592.8991673310634
623.0900019168889,1.0302734375,-0.0615234375,-0.00732421875,593.0941672643062
623.165001916889,0.95751953125,-0.021484375,0.0400390625,593.1691672643062
623.3600018501318,0.99267578125,-0.0732421875,-0.009765625,593.364167197549
623.4350018501318,1.02880859375,-0.25439453125,0.14599609375,593.4391671975491
623.6300017833746,1.025390625,-0.0869140625,-0.00244140625,593.6341671307919
623.7050017833747,0.9208984375,-0.13134765625,-0.0234375,593.7091671307919
623.9000017166175,0.8994140625,-0.02099609375,0.14404296875,593.9041670640347
623.9750017166175,1.03955078125,-0.2060546875,0.033203125,593.9791670640348
624.1700018882789,1.056640625,-0.17578125,-0.0859375,594.1741672356961
624.2450018882789,1.015625,-0.14697265625,-0.00732421875,594.2491672356962
624.4400018215217,1.1357421875,-0.1396484375,-0.033203125,594.444167168939
624.5150018215218,1.08447265625,0.041015625,-0.0625,594.519167168939
624.7100017547646,0.98583984375,-0.115234375,-0.0927734375,594.7141671021818
624.7850017547646,0.947265625,-0.12939453125,0.06982421875,594.7891671021819
624.9800016880074,0.943359375,-0.05908203125,0.1552734375,594.9841670354247
625.0550016880075,1.01025390625,-0.02490234375,0.06396484375,595.0591670354247
625.2500016212502,0.96533203125,-0.15478515625,0.0107421875,595.2541669686675
625.3250016212503,1.0029296875,0.0048828125,-0.03466796875,595.3291669686676
625.5200017929117,1.0361328125,-0.0712890625,-0.005859375,595.5241671403289
625.5950017929117,0.9736328125,-0.2158203125,0.0478515625,595.599167140329
625.7900017261545,0.97314453125,-0.07421875,-0.0498046875,595.7941670735718
625.8650017261546,1.01025390625,-0.046875,-0.0244140625,595.8691670735718
