t,x,y,z,time_from_sync
2474.969999790192,-1073,-9750,-2743,2441.0566666126256
2474.974999904633,-1068,-9752,-2743,2441.0616667270665
2474.979999780655,-1064,-9754,-2741,2441.0666666030884
2474.984999895096,-1061,-9759,-2739,2441.0716667175293
2474.989999771118,-1059,-9765,-2737,2441.0766665935516
2474.994999885559,-1062,-9770,-2734,2441.0816667079926
2475.0,-1064,-9774,-2730,2441.0866668224335
2475.0049998760223,-1069,-9776,-2728,2441.091666698456
2475.0099999904637,-1071,-9778,-2727,2441.096666812897
2475.0149998664856,-1073,-9779,-2727,2441.101666688919
2475.0199999809265,-1078,-9779,-2729,2441.10666680336
2475.024999856949,-1081,-9779,-2729,2441.1116666793823
2475.0299999713898,-1084,-9779,-2730,2441.1166667938232
2475.034999847412,-1088,-9779,-2728,2441.1216666698456
2475.039999961853,-1091,-9782,-2725,2441.1266667842865
2475.044999837876,-1092,-9782,-2724,2441.1316666603093
2475.0499999523163,-1093,-9782,-2723,2441.1366667747498
2475.0549998283386,-1090,-9784,-2722,2441.141666650772
2475.0599999427795,-1088,-9784,-2723,2441.146666765213
2475.064999818802,-1084,-9782,-2725,2441.1516666412354
2475.069999933243,-1079,-9783,-2726,2441.1566667556763
2475.074999809265,-1075,-9783,-2726,2441.1616666316986
2475.079999923706,-1072,-9785,-2725,2441.1666667461395
2475.0849997997284,-1070,-9790,-2724,2441.171666622162
2475.0899999141693,-1069,-9793,-2725,2441.176666736603
2475.094999790192,-1070,-9795,-2728,2441.1816666126256
2475.099999904633,-1070,-9795,-2726,2441.1866667270665
2475.104999780655,-1074,-9791,-2722,2441.1916666030884
2475.109999895096,-1076,-9790,-2716,2441.1966667175293
2475.114999771118,-1078,-9789,-2712,2441.2016665935516
2475.119999885559,-1077,-9788,-2708,2441.2066667079926
2475.125,-1074,-9790,-2706,2441.2116668224335
2475.1299998760223,-1070,-9791,-2707,2441.216666698456
2475.1349999904637,-1067,-9789,-2713,2441.221666812897
2475.1399998664856,-1063,-9788,-2719,2441.226666688919
2475.1449999809265,-1059,-9787,-2723,2441.23166680336
2475.149999856949,-1057,-9786,-2726,2441.2366666793823
2475.1549999713898,-1058,-9785,-2727,2441.2416667938232
2475.159999847412,-1059,-9783,-2728,2441.2466666698456
2475.164999961853,-1058,-9781,-2733,2441.2516667842865
2475.169999837876,-1059,-9779,-2739,2441.2566666603093
2475.1749999523163,-1060,-9776,-2745,2441.2616667747498
2475.1799998283386,-1065,-9772,-2746,2441.266666650772
2475.1849999427795,-1068,-9770,-2743,2441.271666765213
2475.189999818802,-1069,-9765,-2738,2441.2766666412354
2475.194999933243,-1068,-9763,-2731,2441.2816667556763
2475.199999809265,-1068,-9761,-2726,2441.2866666316986
2475.204999923706,-1068,-9758,-2723,2441.2916667461395
2475.2099997997284,-1068,-9758,-2721,2441.296666622162
2475.2149999141693,-1071,-9759,-2721,2441.301666736603
2475.219999790192,-1075,-9761,-2723,2441.3066666126256
2475.224999904633,-1075,-9764,-2722,2441.3116667270665
2475.229999780655,-1075,-9765,-2720,2441.3166666030884
2475.234999895096,-1071,-9765,-2717,2441.3216667175293
2475.239999771118,-1066,-9766,-2714,2441.3266665935516
2475.244999885559,-1063,-9766,-2709,2441.3316667079926
2475.25,-1061,-9768,-2704,2441.3366668224335
2475.2549998760223,-1061,-9771,-2701,2441.341666698456
2475.2599999904637,-1062,-9773,-2698,2441.346666812897
2475.2649998664856,-1063,-9774,-2699,2441.351666688919
2475.2699999809265,-1065,-9773,-2698,2441.35666680336
2475.274999856949,-1067,-9770,-2699,2441.3616666793823
2475.2799999713898,-1069,-9766,-2697,2441.3666667938232
2475.284999847412,-1071,-9762,-2693,2441.3716666698456
2475.289999961853,-1072,-9758,-2690,2441.3766667842865
2475.294999837876,-1075,-9755,-2688,2441.3816666603093
2475.2999999523163,-1074,-9754,-2689,2441.3866667747498
2475.3049998283386,-1074,-9754,-2693,2441.391666650772
2475.3099999427795,-1075,-9754,-2696,2441.396666765213
2475.314999818802,-1074,-9754,-2697,2441.4016666412354
2475.319999933243,-1077,-9755,-2695,2441.4066667556763
2475.324999809265,-1079,-9755,-2692,2441.4116666316986
2475.329999923706,-1082,-9755,-2685,2441.4166667461395
2475.3349997997284,-1082,-9753,-2677,2441.421666622162
2475.3399999141693,-1082,-9749,-2667,2441.426666736603
2475.344999790192,-1081,-9747,-2663,2441.4316666126256
2475.349999904633,-1080,-9746,-2660,2441.4366667270665
2475.354999780655,-1079,-9746,-2659,2441.4416666030884
2475.359999895096,-1079,-9746,-2657,2441.4466667175293
2475.364999771118,-1081,-9745,-2655,2441.4516665935516
2475.369999885559,-1084,-9744,-2656,2441.4566667079926
2475.375,-1085,-9744,-2661,2441.4616668224335
2475.3799998760223,-1086,-9746,-2663,2441.466666698456
2475.3849999904637,-1089,-9746,-2663,2441.471666812897
2475.3899998664856,-1092,-9748,-2660,2441.476666688919
2475.3949999809265,-1099,-9749,-2658,2441.48166680336
2475.399999856949,-1106,-9748,-2658,2441.4866666793823
2475.4049999713898,-1111,-9749,-2658,2441.4916667938232
2475.409999847412,-1114,-9751,-2656,2441.4966666698456
2475.414999961853,-1113,-9752,-2654,2441.5016667842865
2475.419999837876,-1111,-9753,-2655,2441.5066666603093
2475.4249999523163,-1105,-9754,-2660,2441.5116667747498
2475.4299998283386,-1097,-9752,-2666,2441.516666650772
2475.4349999427795,-1090,-9753,-2670,2441.521666765213
2475.439999818802,-1086,-9754,-2671,2441.5266666412354
2475.444999933243,-1086,-9753,-2670,2441.5316667556763
2475.449999809265,-1093,-9751,-2666,2441.5366666316986
2475.454999923706,-1099,-9750,-2663,2441.5416667461395
2475.4599997997284,-1105,-9751,-2658,2441.546666622162
2475.4649999141693,-1109,-9752,-2651,2441.551666736603
2475.469999790192,-1112,-9751,-2646,2441.5566666126256
2475.474999904633,-1114,-9749,-2644,2441.5616667270665
2475.479999780655,-1119,-9745,-2642,2441.5666666030884
2475.484999895096,-1124,-9740,-2640,2441.5716667175293
2475.489999771118,-1124,-9737,-2642,2441.5766665935516
2475.494999885559,-1124,-9734,-2649,2441.5816667079926
2475.5,-1122,-9735,-2653,2441.5866668224335
2475.5049998760223,-1120,-9737,-2657,2441.591666698456
2475.5099999904637,-1119,-9740,-2656,2441.596666812897
2475.5149998664856,-1118,-9740,-2653,2441.601666688919
2475.5199999809265,-1118,-9738,-2651,2441.60666680336
2475.524999856949,-1120,-9738,-2655,2441.6116666793823
2475.5299999713898,-1121,-9738,-2651,2441.6166667938232
2475.534999847412,-1123,-9738,-2649,2441.6216666698456
2475.539999961853,-1124,-9740,-2645,2441.6266667842865
2475.544999837876,-1124,-9739,-2638,2441.6316666603093
2475.5499999523163,-1125,-9736,-2634,2441.6366667747498
2475.5549998283386,-1127,-9733,-2635,2441.641666650772
2475.5599999427795,-1129,-9729,-2632,2441.646666765213
2475.564999818802,-1133,-9728,-2632,2441.6516666412354
2475.569999933243,-1137,-9725,-2635,2441.6566667556763
2475.574999809265,-1141,-9725,-2638,2441.6616666316986
2475.579999923706,-1145,-9726,-2646,2441.6666667461395
2475.5849997997284,-1150,-9727,-2651,2441.671666622162
2475.5899999141693,-1154,-9729,-2654,2441.676666736603
2475.594999790192,-1156,-9732,-2654,2441.6816666126256
2475.599999904633,-1157,-9734,-2652,2441.6866667270665
2475.604999780655,-1158,-9733,-2649,2441.6916666030884
2475.609999895096,-1159,-9732,-2648,2441.6966667175293
2475.614999771118,-1158,-9728,-2648,2441.7016665935516
2475.619999885559,-1157,-9720,-2649,2441.7066667079926
2475.625,-1154,-9715,-2650,2441.7116668224335
2475.6299998760223,-1155,-9712,-2648,2441.716666698456
2475.6349999904637,-1159,-9711,-2650,2441.721666812897
2475.6399998664856,-1165,-9713,-2655,2441.726666688919
2475.6449999809265,-1173,-9714,-2658,2441.73166680336
2475.649999856949,-1183,-9711,-2659,2441.7366666793823
2475.6549999713898,-1192,-9709,-2657,2441.7416667938232
2475.659999847412,-1192,-9707,-2648,2441.7466666698456
2475.664999961853,-1192,-9708,-2640,2441.7516667842865
2475.669999837876,-1185,-9710,-2635,2441.7566666603093
2475.6749999523163,-1178,-9712,-2632,2441.7616667747498
2475.6799998283386,-1172,-9715,-2629,2441.766666650772
2475.6849999427795,-1174,-9717,-2630,2441.771666765213
2475.689999818802,-1176,-9718,-2631,2441.7766666412354
2475.694999933243,-1182,-9718,-2633,2441.7816667556763
2475.699999809265,-1189,-9715,-2639,2441.7866666316986
2475.704999923706,-1192,-9711,-2646,2441.7916667461395
2475.7099997997284,-1194,-9708,-2654,2441.796666622162
2475.7149999141693,-1198,-9704,-2659,2441.801666736603
2475.719999790192,-1199,-9702,-2663,2441.8066666126256
2475.724999904633,-1202,-9703,-2666,2441.8116667270665
2475.729999780655,-1208,-9702,-2667,2441.8166666030884
2475.734999895096,-1209,-9701,-2669,2441.8216667175293
2475.739999771118,-1212,-9700,-2671,2441.8266665935516
2475.744999885559,-1213,-9700,-2672,2441.8316667079926
2475.75,-1211,-9701,-2670,2441.8366668224335
2475.7549998760223,-1210,-9702,-2668,2441.841666698456
2475.7599999904637,-1210,-9704,-2667,2441.846666812897
2475.7649998664856,-1207,-9703,-2666,2441.851666688919
2475.7699999809265,-1205,-9701,-2665,2441.85666680336
2475.774999856949,-1203,-9697,-2666,2441.8616666793823
2475.7799999713898,-1202,-9695,-2668,2441.8666667938232
2475.784999847412,-1201,-9692,-2665,2441.8716666698456
2475.789999961853,-1202,-9690,-2665,2441.8766667842865
2475.794999837876,-1209,-9689,-2666,2441.8816666603093
2475.7999999523163,-1216,-9688,-2670,2441.8866667747498
2475.8049998283386,-1224,-9690,-2673,2441.891666650772
2475.8099999427795,-1232,-9694,-2669,2441.896666765213
2475.814999818802,-1238,-9696,-2663,2441.9016666412354
2475.819999933243,-1240,-9701,-2655,2441.9066667556763
2475.824999809265,-1240,-9705,-2653,2441.9116666316986
2475.829999923706,-1238,-9707,-2654,2441.9166667461395
2475.8349997997284,-1233,-9710,-2655,2441.921666622162
2475.8399999141693,-1230,-9711,-2657,2441.926666736603
2475.844999790192,-1231,-9711,-2659,2441.9316666126256
2475.849999904633,-1232,-9711,-2660,2441.9366667270665
2475.854999780655,-1235,-9710,-2658,2441.9416666030884
2475.859999895096,-1240,-9710,-2656,2441.9466667175293
2475.864999771118,-1242,-9708,-2653,2441.9516665935516
2475.869999885559,-1246,-9706,-2652,2441.9566667079926
2475.875,-1247,-9707,-2656,2441.9616668224335
2475.8799998760223,-1249,-9705,-2658,2441.966666698456
2475.8849999904637,-1250,-9704,-2658,2441.971666812897
2475.8899998664856,-1250,-9700,-2656,2441.976666688919
2475.8949999809265,-1247,-9697,-2652,2441.98166680336
2475.899999856949,-1243,-9694,-2649,2441.9866666793823
2475.9049999713898,-1239,-9690,-2648,2441.9916667938232
2475.909999847412,-1235,-9689,-2648,2441.9966666698456
2475.914999961853,-1234,-9689,-2647,2442.0016667842865
2475.919999837876,-1239,-9688,-2647,2442.0066666603093
2475.9249999523163,-1248,-9690,-2648,2442.0116667747498
2475.9299998283386,-1256,-9691,-2647,2442.016666650772
2475.9349999427795,-1259,-9693,-2642,2442.021666765213
2475.939999818802,-1262,-9695,-2637,2442.0266666412354
2475.944999933243,-1267,-9697,-2632,2442.0316667556763
2475.949999809265,-1275,-9695,-2628,2442.0366666316986
2475.954999923706,-1285,-9692,-2626,2442.0416667461395
2475.9599997997284,-1291,-9688,-2624,2442.046666622162
2475.9649999141693,-1292,-9686,-2623,2442.051666736603
2475.969999790192,-1290,-9685,-2624,2442.0566666126256
2475.974999904633,-1287,-9686,-2627,2442.0616667270665
2475.979999780655,-1285,-9685,-2629,2442.0666666030884
2475.984999895096,-1286,-9683,-2630,2442.0716667175293
2475.989999771118,-1288,-9680,-2633,2442.0766665935516
2475.994999885559,-1289,-9674,-2630,2442.0816667079926
2476.0,-1286,-9676,-2634,2442.0866668224335
2476.0049998760223,-1284,-9674,-2637,2442.091666698456
2476.0099999904637,-1284,-9672,-2641,2442.096666812897
2476.0149998664856,-1286,-9667,-2641,2442.101666688919
2476.0199999809265,-1290,-9664,-2638,2442.10666680336
2476.024999856949,-1292,-9662,-2637,2442.1116666793823
2476.0299999713898,-1292,-9662,-2635,2442.1166667938232
2476.034999847412,-1289,-9662,-2637,2442.1216666698456
2476.039999961853,-1288,-9664,-2640,2442.1266667842865
2476.044999837876,-1289,-9665,-2642,2442.1316666603093
2476.0499999523163,-1292,-9668,-2644,2442.1366667747498
2476.0549998283386,-1300,-9671,-2645,2442.141666650772
2476.0599999427795,-1307,-9674,-2644,2442.146666765213
2476.064999818802,-1312,-9677,-2645,2442.1516666412354
2476.069999933243,-1315,-9678,-2646,2442.1566667556763
2476.074999809265,-1315,-9677,-2649,2442.1616666316986
2476.079999923706,-1314,-9675,-2653,2442.1666667461395
2476.0849997997284,-1315,-9673,-2657,2442.171666622162
2476.0899999141693,-1318,-9674,-2663,2442.176666736603
2476.094999790192,-1318,-9675,-2670,2442.1816666126256
2476.099999904633,-1318,-9677,-2675,2442.1866667270665
2476.104999780655,-1315,-9678,-2678,2442.1916666030884
2476.109999895096,-1313,-9678,-2678,2442.1966667175293
2476.114999771118,-1311,-9678,-2677,2442.2016665935516
2476.119999885559,-1310,-9679,-2675,2442.2066667079926
2476.125,-1310,-9679,-2672,2442.2116668224335
2476.1299998760223,-1309,-9680,-2673,2442.216666698456
2476.1349999904637,-1312,-9681,-2677,2442.221666812897
2476.1399998664856,-1314,-9680,-2679,2442.226666688919
2476.1449999809265,-1316,-9680,-2682,2442.23166680336
2476.149999856949,-1320,-9680,-2679,2442.2366666793823
2476.1549999713898,-1321,-9681,-2681,2442.2416667938232
2476.159999847412,-1322,-9681,-2682,2442.2466666698456
2476.164999961853,-1324,-9680,-2683,2442.2516667842865
2476.169999837876,-1325,-9680,-2688,2442.2566666603093
2476.1749999523163,-1326,-9679,-2692,2442.2616667747498
2476.1799998283386,-1330,-9678,-2696,2442.266666650772
2476.1849999427795,-1336,-9677,-2701,2442.271666765213
2476.189999818802,-1342,-9677,-2702,2442.2766666412354
2476.194999933243,-1347,-9675,-2700,2442.2816667556763
2476.199999809265,-1348,-9671,-2700,2442.2866666316986
2476.204999923706,-1347,-9667,-2700,2442.2916667461395
2476.2099997997284,-1345,-9662,-2702,2442.296666622162
2476.2149999141693,-1342,-9660,-2704,2442.301666736603
2476.219999790192,-1340,-9660,-2702,2442.3066666126256
2476.224999904633,-1338,-9659,-2703,2442.3116667270665
2476.229999780655,-1337,-9656,-2702,2442.3166666030884
2476.234999895096,-1337,-9654,-2699,2442.3216667175293
2476.239999771118,-1339,-9653,-2697,2442.3266665935516
2476.244999885559,-1342,-9653,-2694,2442.3316667079926
2476.25,-1342,-9655,-2691,2442.3366668224335
2476.2549998760223,-1343,-9655,-2691,2442.341666698456
2476.2599999904637,-1340,-9655,-2694,2442.346666812897
2476.2649998664856,-1336,-9654,-2700,2442.351666688919
2476.2699999809265,-1334,-9653,-2709,2442.35666680336
2476.274999856949,-1335,-9653,-2712,2442.3616666793823
2476.2799999713898,-1332,-9655,-2711,2442.3666667938232
2476.284999847412,-1332,-9656,-2711,2442.3716666698456
2476.289999961853,-1331,-9656,-2710,2442.3766667842865
2476.294999837876,-1330,-9655,-2716,2442.3816666603093
2476.2999999523163,-1329,-9654,-2722,2442.3866667747498
2476.3049998283386,-1328,-9654,-2725,2442.391666650772
2476.3099999427795,-1326,-9654,-2728,2442.396666765213
2476.314999818802,-1322,-9655,-2734,2442.4016666412354
2476.319999933243,-1318,-9655,-2739,2442.4066667556763
