t,x,y,z,time_from_sync
52.13499999046326,-44,-717,67,13.068333387374878
52.21499991416931,-45,-716,67,13.148333311080933
52.28999996185303,-44,-717,67,13.223333358764648
52.36999988555908,-43,-717,67,13.303333282470703
52.4449999332428,-41,-720,68,13.378333330154419
52.52499985694885,-40,-719,68,13.458333253860474
52.59999990463257,-40,-719,67,13.53333330154419
52.6800000667572,-40,-720,66,13.613333463668823
52.75499987602234,-40,-721,66,13.68833327293396
52.83500003814697,-37,-721,67,13.768333435058594
52.91000008583069,-38,-721,68,13.84333348274231
52.99000000953674,-38,-721,67,13.923333406448364
53.06500005722046,-38,-721,67,13.99833345413208
53.144999980926514,-38,-722,66,14.078333377838135
53.22000002861023,-38,-722,64,14.15333342552185
53.29999995231629,-38,-723,64,14.233333349227905
53.375,-39,-724,64,14.308333396911621
53.454999923706055,-37,-725,66,14.388333320617676
53.52999997138977,-36,-725,67,14.463333368301392
53.60999989509583,-37,-727,67,14.543333292007446
53.68499994277954,-38,-725,66,14.618333339691162
53.7649998664856,-47,-723,63,14.698333263397217
53.83999991416931,-56,-719,62,14.773333311080933
53.920000076293945,-62,-717,59,14.853333473205566
53.99499988555908,-69,-714,60,14.928333282470703
54.07500004768372,-73,-711,68,15.008333444595337
54.14999985694885,-73,-709,76,15.083333253860474
54.230000019073486,-75,-707,79,15.163333415985107
54.3050000667572,-78,-706,79,15.238333463668823
54.38499999046326,-79,-706,82,15.318333387374878
54.46000003814697,-79,-707,85,15.393333435058594
54.53999996185303,-80,-704,85,15.473333358764648
54.61500000953674,-81,-704,87,15.548333406448364
54.6949999332428,-81,-705,86,15.628333330154419
54.769999980926514,-81,-704,86,15.703333377838135
54.84999990463257,-82,-704,84,15.78333330154419
54.92499995231629,-81,-704,83,15.858333349227905
55.00499987602234,-81,-703,84,15.93833327293396
55.079999923706055,-78,-702,83,16.013333320617676
55.16000008583069,-74,-699,82,16.09333348274231
55.23499989509583,-71,-696,80,16.168333292007446
