t,x,y,z,time_from_sync
1961.7699999809265,-6547,1909,1569,1930.001666824023
1961.7749998569489,-6548,1909,1573,1930.0066667000453
1961.7799999713895,-6548,1907,1578,1930.011666814486
1961.784999847412,-6546,1908,1579,1930.0166666905086
1961.789999961853,-6544,1906,1580,1930.0216668049495
1961.7949998378756,-6542,1905,1581,1930.026666680972
1961.7999999523165,-6541,1904,1582,1930.031666795413
1961.8049998283384,-6541,1901,1583,1930.036666671435
1961.8099999427795,-6542,1899,1584,1930.041666785876
1961.8149998188017,-6541,1896,1583,1930.0466666618981
1961.8199999332428,-6540,1896,1584,1930.0516667763393
1961.824999809265,-6540,1895,1586,1930.0566666523614
1961.829999923706,-6542,1895,1588,1930.0616667668025
1961.8349997997284,-6542,1895,1590,1930.0666666428249
1961.8399999141693,-6543,1893,1587,1930.0716667572658
1961.844999790192,-6544,1892,1584,1930.0766666332886
1961.8499999046328,-6544,1893,1582,1930.0816667477293
1961.854999780655,-6546,1894,1579,1930.0866666237514
1961.859999895096,-6550,1898,1579,1930.0916667381925
1961.8649997711184,-6554,1902,1578,1930.0966666142149
1961.869999885559,-6557,1906,1577,1930.1016667286556
1961.875,-6556,1903,1577,1930.1066668430965
1961.8799998760223,-6553,1901,1577,1930.1116667191188
1961.8849999904637,-6549,1897,1577,1930.1166668335602
1961.8899998664856,-6547,1898,1577,1930.121666709582
1961.8949999809265,-6546,1898,1578,1930.126666824023
1961.8999998569489,-6546,1896,1579,1930.1316667000453
1961.9049999713895,-6547,1892,1582,1930.136666814486
1961.909999847412,-6546,1886,1585,1930.1416666905086
1961.914999961853,-6544,1883,1588,1930.1466668049495
1961.9199998378756,-6541,1881,1591,1930.151666680972
1961.9249999523165,-6539,1882,1591,1930.156666795413
1961.9299998283384,-6541,1884,1591,1930.161666671435
1961.9349999427795,-6544,1886,1590,1930.166666785876
1961.9399998188017,-6547,1890,1592,1930.1716666618981
1961.9449999332428,-6550,1892,1594,1930.1766667763393
1961.949999809265,-6552,1898,1593,1930.1816666523614
1961.954999923706,-6553,1899,1594,1930.1866667668025
1961.9599997997284,-6553,1899,1595,1930.1916666428249
1961.9649999141693,-6553,1898,1597,1930.1966667572658
1961.969999790192,-6551,1895,1599,1930.2016666332886
1961.9749999046328,-6549,1896,1600,1930.2066667477293
1961.979999780655,-6547,1897,1601,1930.2116666237514
1961.984999895096,-6544,1899,1602,1930.2166667381925
1961.9899997711184,-6543,1898,1603,1930.2216666142149
1961.994999885559,-6541,1899,1605,1930.2266667286556
1962.0,-6542,1898,1606,1930.2316668430965
1962.0049998760223,-6543,1901,1606,1930.2366667191188
1962.0099999904637,-6541,1904,1605,1930.2416668335602
1962.0149998664856,-6539,1909,1604,1930.246666709582
1962.0199999809265,-6539,1914,1599,1930.251666824023
1962.0249998569489,-6539,1916,1596,1930.2566667000453
1962.0299999713895,-6539,1915,1594,1930.261666814486
1962.034999847412,-6541,1910,1592,1930.2666666905086
1962.039999961853,-6542,1907,1592,1930.2716668049495
