t,x,y,z,time_from_sync
2851.7699999809265,-6521,824,42,2820.001666824023
2851.774999856949,-6522,824,41,2820.006666700045
2851.7799999713898,-6523,819,41,2820.011666814486
2851.784999847412,-6524,815,42,2820.0166666905084
2851.789999961853,-6526,813,44,2820.0216668049493
2851.794999837876,-6528,811,46,2820.026666680972
2851.7999999523163,-6528,813,47,2820.0316667954125
2851.8049998283386,-6528,814,48,2820.036666671435
2851.8099999427795,-6527,812,49,2820.041666785876
2851.814999818802,-6527,809,49,2820.046666661898
2851.819999933243,-6528,808,50,2820.051666776339
2851.824999809265,-6530,810,50,2820.0566666523614
2851.829999923706,-6529,813,51,2820.0616667668023
2851.8349997997284,-6530,816,52,2820.0666666428247
2851.8399999141693,-6530,816,53,2820.0716667572656
2851.844999790192,-6530,823,53,2820.0766666332884
2851.849999904633,-6530,831,54,2820.0816667477293
2851.854999780655,-6532,836,54,2820.086666623751
2851.859999895096,-6533,840,54,2820.091666738192
2851.864999771118,-6534,840,54,2820.0966666142144
2851.869999885559,-6536,839,55,2820.1016667286553
2851.875,-6536,837,58,2820.1066668430963
2851.8799998760223,-6538,835,62,2820.1116667191186
2851.8849999904637,-6538,837,65,2820.11666683356
2851.8899998664856,-6536,840,67,2820.121666709582
2851.8949999809265,-6535,840,69,2820.126666824023
2851.899999856949,-6534,837,72,2820.131666700045
2851.9049999713898,-6535,837,74,2820.136666814486
2851.909999847412,-6536,835,76,2820.1416666905084
2851.914999961853,-6537,833,79,2820.1466668049493
2851.919999837876,-6538,833,81,2820.151666680972
2851.9249999523163,-6539,834,83,2820.1566667954125
2851.9299998283386,-6540,837,84,2820.161666671435
2851.9349999427795,-6543,841,84,2820.166666785876
2851.939999818802,-6545,844,84,2820.171666661898
2851.944999933243,-6546,845,86,2820.176666776339
2851.949999809265,-6545,848,86,2820.1816666523614
2851.954999923706,-6545,846,86,2820.1866667668023
2851.9599997997284,-6542,844,87,2820.1916666428247
2851.9649999141693,-6541,843,86,2820.1966667572656
2851.969999790192,-6539,844,85,2820.2016666332884
2851.974999904633,-6539,848,86,2820.2066667477293
2851.979999780655,-6539,851,86,2820.211666623751
2851.984999895096,-6540,854,87,2820.216666738192
2851.989999771118,-6541,854,89,2820.2216666142144
2851.994999885559,-6542,854,90,2820.2266667286553
2852.0,-6543,857,93,2820.2316668430963
2852.0049998760223,-6544,859,95,2820.2366667191186
2852.0099999904637,-6546,861,98,2820.24166683356
2852.0149998664856,-6547,863,100,2820.246666709582
2852.0199999809265,-6549,865,101,2820.251666824023
2852.024999856949,-6550,867,103,2820.256666700045
2852.0299999713898,-6551,868,105,2820.261666814486
2852.034999847412,-6550,868,106,2820.2666666905084
2852.039999961853,-6548,867,107,2820.2716668049493
2852.044999837876,-6546,865,107,2820.276666680972
2852.0499999523163,-6544,865,104,2820.2816667954125
2852.0549998283386,-6543,870,103,2820.286666671435
2852.0599999427795,-6542,873,102,2820.291666785876
2852.064999818802,-6543,874,101,2820.296666661898
2852.069999933243,-6543,875,102,2820.301666776339
2852.074999809265,-6544,874,105,2820.3066666523614
2852.079999923706,-6546,871,108,2820.3116667668023
2852.0849997997284,-6549,872,112,2820.3166666428247
2852.0899999141693,-6551,875,113,2820.3216667572656
2852.094999790192,-6553,880,114,2820.3266666332884
2852.099999904633,-6554,884,115,2820.3316667477293
2852.104999780655,-6555,883,116,2820.336666623751
2852.109999895096,-6555,881,118,2820.341666738192
2852.114999771118,-6553,878,120,2820.3466666142144
2852.119999885559,-6551,876,122,2820.3516667286553
