t,x,y,z,time_from_sync
2851.7699999809265,-148.084716796875,-87.769775390625,-46.7303466796875,2820.001666824023
2851.774999856949,-147.139892578125,-87.725830078125,-47.4609375,2820.006666700045
2851.7799999713898,-147.733154296875,-87.7532958984375,-46.6973876953125,2820.011666814486
2851.784999847412,-147.0904541015625,-87.7093505859375,-47.208251953125,2820.0166666905084
2851.789999961853,-148.2879638671875,-87.7532958984375,-45.8843994140625,2820.0216668049493
2851.794999837876,-147.9913330078125,-87.71484375,-46.1151123046875,2820.026666680972
2851.7999999523163,-149.04052734375,-87.747802734375,-44.9615478515625,2820.0316667954125
2851.8049998283386,-148.4527587890625,-87.71484375,-45.4559326171875,2820.036666671435
2851.8099999427795,-149.04052734375,-87.7313232421875,-44.7637939453125,2820.041666785876
2851.814999818802,-149.0460205078125,-87.7093505859375,-44.71435546875,2820.046666661898
2851.819999933243,-149.9359130859375,-87.7313232421875,-43.74755859375,2820.051666776339
2851.824999809265,-149.842529296875,-87.7203369140625,-43.714599609375,2820.0566666523614
2851.829999923706,-150.0732421875,-87.725830078125,-43.3905029296875,2820.0616667668023
2851.8349997997284,-149.5513916015625,-87.703857421875,-43.7750244140625,2820.0666666428247
2851.8399999141693,-149.9468994140625,-87.71484375,-43.2696533203125,2820.0716667572656
2851.844999790192,-149.1888427734375,-87.681884765625,-43.857421875,2820.0766666332884
2851.849999904633,-149.644775390625,-87.681884765625,-43.297119140625,2820.0816667477293
2851.854999780655,-150.4852294921875,-87.69287109375,-42.3138427734375,2820.086666623751
2851.859999895096,-150.7379150390625,-87.69287109375,-41.9512939453125,2820.091666738192
2851.864999771118,-151.1553955078125,-87.6983642578125,-41.3690185546875,2820.0966666142144
2851.869999885559,-151.3421630859375,-87.703857421875,-41.0614013671875,2820.1016667286553
2851.875,-152.0068359375,-87.71484375,-40.2703857421875,2820.1066668430963
2851.8799998760223,-151.7376708984375,-87.703857421875,-40.4461669921875,2820.1116667191186
2851.8849999904637,-152.38037109375,-87.71484375,-39.6661376953125,2820.11666683356
2851.8899998664856,-152.16064453125,-87.703857421875,-39.803466796875,2820.121666709582
2851.8949999809265,-152.6220703125,-87.71484375,-39.1937255859375,2820.126666824023
2851.899999856949,-152.4737548828125,-87.7093505859375,-39.1278076171875,2820.131666700045
2851.9049999713898,-152.7703857421875,-87.725830078125,-38.64990234375,2820.136666814486
2851.909999847412,-152.5286865234375,-87.71484375,-38.660888671875,2820.1416666905084
2851.914999961853,-152.24853515625,-87.71484375,-38.69384765625,2820.1466668049493
2851.919999837876,-152.3583984375,-87.7203369140625,-38.34228515625,2820.151666680972
2851.9249999523163,-152.2430419921875,-87.7093505859375,-38.2598876953125,2820.1566667954125
2851.9299998283386,-152.5726318359375,-87.71484375,-37.716064453125,2820.161666671435
2851.9349999427795,-152.8033447265625,-87.7093505859375,-37.298583984375,2820.166666785876
2851.939999818802,-153.072509765625,-87.7093505859375,-36.793212890625,2820.171666661898
2851.944999933243,-152.611083984375,-87.69287109375,-37.001953125,2820.176666776339
2851.949999809265,-152.4517822265625,-87.6873779296875,-36.9140625,2820.1816666523614
2851.954999923706,-152.171630859375,-87.6763916015625,-36.9525146484375,2820.1866667668023
2851.9599997997284,-152.40234375,-87.681884765625,-36.474609375,2820.1916666428247
2851.9649999141693,-152.3748779296875,-87.6763916015625,-36.243896484375,2820.1966667572656
