t,x,y,z,time_from_sync
312.6799998283386,-5.6414794921875,-88.297119140625,-4.471435546875,282.0
312.68499994277954,-5.888671875,-88.297119140625,-4.37255859375,282.0050001144409
312.6899998188019,-6.009521484375,-88.3026123046875,-4.383544921875,282.00999999046326
312.6949999332428,-6.185302734375,-88.3026123046875,-4.3341064453125,282.0150001049042
312.69999980926514,-6.1248779296875,-88.30810546875,-4.5098876953125,282.0199999809265
312.70499992370605,-6.35009765625,-88.30810546875,-4.427490234375,282.02500009536743
312.7099997997284,-6.65771484375,-88.30810546875,-4.2242431640625,282.02999997138977
312.7149999141693,-6.7730712890625,-88.3135986328125,-4.24072265625,282.0350000858307
312.71999979019165,-6.9818115234375,-88.3135986328125,-4.15283203125,282.039999961853
312.72499990463257,-7.108154296875,-88.319091796875,-4.1473388671875,282.04500007629395
312.7299997806549,-7.2344970703125,-88.3245849609375,-4.119873046875,282.0499999523163
312.7349998950958,-7.613525390625,-88.3245849609375,-3.88916015625,282.0550000667572
312.73999977111816,-7.6739501953125,-88.330078125,-3.9166259765625,282.05999994277954
312.7449998855591,-7.8167724609375,-88.330078125,-3.9385986328125,282.06500005722046
312.75,-7.9046630859375,-88.3355712890625,-4.0155029296875,282.0700001716614
312.75499987602234,-8.0584716796875,-88.3355712890625,-3.9935302734375,282.0750000476837
312.75999999046326,-8.162841796875,-88.341064453125,-4.0045166015625,282.08000016212463
312.7649998664856,-8.15185546875,-88.3465576171875,-4.10888671875,282.085000038147
312.7699999809265,-8.2342529296875,-88.3465576171875,-4.0924072265625,282.0900001525879
312.77499985694885,-8.2781982421875,-88.35205078125,-4.10888671875,282.09500002861023
312.77999997138977,-8.5693359375,-88.35205078125,-3.856201171875,282.10000014305115
312.7849998474121,-8.6956787109375,-88.35205078125,-3.746337890625,282.1050000190735
312.789999961853,-8.6572265625,-88.3575439453125,-3.8232421875,282.1100001335144
312.79499983787537,-8.54736328125,-88.363037109375,-3.9605712890625,282.11500000953674
312.7999999523163,-8.37158203125,-88.3685302734375,-4.15283203125,282.12000012397766
312.8049998283386,-8.6297607421875,-88.3685302734375,-3.955078125,282.125
312.80999994277954,-8.7396240234375,-88.3685302734375,-3.878173828125,282.1300001144409
312.8149998188019,-8.8494873046875,-88.3740234375,-3.8067626953125,282.13499999046326
312.8199999332428,-8.8330078125,-88.3795166015625,-3.8287353515625,282.1400001049042
312.82499980926514,-8.887939453125,-88.3795166015625,-3.8177490234375,282.1449999809265
312.82999992370605,-9.0087890625,-88.3795166015625,-3.7353515625,282.15000009536743
312.8349997997284,-9.0472412109375,-88.385009765625,-3.779296875,282.15499997138977
312.8399999141693,-9.3548583984375,-88.385009765625,-3.5321044921875,282.1600000858307
312.84499979019165,-9.569091796875,-88.3905029296875,-3.350830078125,282.164999961853
312.84999990463257,-9.6405029296875,-88.39599609375,-3.3453369140625,282.17000007629395
312.8549997806549,-9.66796875,-88.39599609375,-3.36181640625,282.1749999523163
312.8599998950958,-9.77783203125,-88.4014892578125,-3.284912109375,282.1800000667572
312.86499977111816,-9.73388671875,-88.406982421875,-3.3837890625,282.18499994277954
312.8699998855591,-9.8931884765625,-88.406982421875,-3.2904052734375,282.19000005722046
312.875,-10.030517578125,-88.4124755859375,-3.240966796875,282.1950001716614
312.87999987602234,-10.426025390625,-88.4124755859375,-2.911376953125,282.2000000476837
312.88499999046326,-10.7281494140625,-88.4124755859375,-2.6531982421875,282.20500016212463
312.8899998664856,-10.9918212890625,-88.41796875,-2.449951171875,282.210000038147
312.8949999809265,-11.22802734375,-88.41796875,-2.2576904296875,282.2150001525879
312.89999985694885,-11.524658203125,-88.4234619140625,-1.9830322265625,282.22000002861023
312.90499997138977,-11.88720703125,-88.4234619140625,-1.658935546875,282.22500014305115
312.9099998474121,-12.249755859375,-88.4234619140625,-1.3128662109375,282.2300000190735
