t,x,y,z,time_from_sync
1748.914999961853,-47.2357177734375,2.8509521484375,-37.4468994140625,1715.0016667842865
1748.9199998378754,-47.197265625,3.01025390625,-37.4908447265625,1715.0066666603088
1748.9249999523165,-47.2027587890625,3.131103515625,-37.4853515625,1715.01166677475
1748.9299998283386,-47.1697998046875,3.2025146484375,-37.3919677734375,1715.016666650772
1748.9349999427795,-47.1917724609375,3.262939453125,-37.2601318359375,1715.021666765213
1748.939999818802,-47.1697998046875,3.3013916015625,-37.1337890625,1715.0266666412356
1748.9449999332428,-47.164306640625,3.4112548828125,-37.1173095703125,1715.0316667556763
1748.9499998092651,-47.1588134765625,3.5211181640625,-37.11181640625,1715.0366666316986
1748.954999923706,-47.142333984375,3.66943359375,-37.0953369140625,1715.0416667461395
1748.9599997997284,-47.1478271484375,3.768310546875,-37.034912109375,1715.0466666221619
1748.9649999141693,-47.164306640625,3.8616943359375,-36.97998046875,1715.0516667366028
1748.9699997901917,-47.13134765625,3.9276123046875,-36.968994140625,1715.0566666126251
1748.9749999046326,-47.08740234375,4.031982421875,-36.968994140625,1715.061666727066
1748.979999780655,-47.0709228515625,4.075927734375,-36.903076171875,1715.0666666030884
1748.9849998950958,-47.0819091796875,4.1748046875,-36.859130859375,1715.0716667175293
1748.9899997711182,-47.0599365234375,4.2681884765625,-36.815185546875,1715.0766665935516
1748.994999885559,-47.054443359375,4.3670654296875,-36.7767333984375,1715.0816667079926
1749.0,-47.0379638671875,4.3890380859375,-36.6558837890625,1715.0866668224335
1749.0049998760223,-47.0050048828125,4.46044921875,-36.5570068359375,1715.0916666984558
1749.0099999904633,-47.0269775390625,4.581298828125,-36.5240478515625,1715.0966668128967
1749.0149998664856,-47.0050048828125,4.8065185546875,-36.5789794921875,1715.101666688919
1749.0199999809265,-46.9830322265625,5.009765625,-36.617431640625,1715.10666680336
1749.0249998569489,-46.9500732421875,5.108642578125,-36.54052734375,1715.1116666793823
1749.0299999713898,-46.9171142578125,5.1910400390625,-36.4306640625,1715.1166667938232
1749.034999847412,-46.86767578125,5.2349853515625,-36.243896484375,1715.1216666698456
1749.039999961853,-46.8731689453125,5.3173828125,-36.068115234375,1715.1266667842865
1749.0449998378754,-46.834716796875,5.5206298828125,-35.9912109375,1715.1316666603088
1749.0499999523165,-46.834716796875,5.73486328125,-35.9527587890625,1715.13666677475
1749.0549998283386,-46.7523193359375,5.965576171875,-35.9197998046875,1715.141666650772
1749.0599999427795,-46.702880859375,6.119384765625,-35.7989501953125,1715.146666765213
1749.064999818802,-46.64794921875,6.2677001953125,-35.6231689453125,1715.1516666412356
1749.0699999332428,-46.6204833984375,6.427001953125,-35.430908203125,1715.1566667556763
1749.0749998092651,-46.571044921875,6.61376953125,-35.2386474609375,1715.1616666316986
1749.079999923706,-46.5545654296875,6.8829345703125,-35.1287841796875,1715.1666667461395
1749.0849997997284,-46.4886474609375,7.1246337890625,-35.0189208984375,1715.1716666221619
1749.0899999141693,-46.461181640625,7.4102783203125,-34.9420166015625,1715.1766667366028
