t,x,y,z,time_from_sync
2470.6799998283386,-15.2325439453125,-86.6656494140625,-150.0128173828125,2440.0
2470.6849999427795,-15.5291748046875,-86.6656494140625,-149.6832275390625,2440.005000114441
2470.689999818802,-15.6500244140625,-86.671142578125,-149.534912109375,2440.0099999904633
2470.694999933243,-15.919189453125,-86.671142578125,-149.2327880859375,2440.015000104904
2470.699999809265,-16.0675048828125,-86.671142578125,-149.0240478515625,2440.0199999809265
2470.704999923706,-16.1444091796875,-86.6766357421875,-148.941650390625,2440.0250000953674
2470.7099997997284,-16.435546875,-86.6766357421875,-148.6175537109375,2440.0299999713898
2470.7149999141693,-16.490478515625,-86.6766357421875,-148.4912109375,2440.0350000858307
2470.719999790192,-16.7486572265625,-86.6766357421875,-148.2000732421875,2440.0399999618535
2470.724999904633,-16.929931640625,-86.6766357421875,-147.9693603515625,2440.0450000762944
2470.729999780655,-16.929931640625,-86.68212890625,-147.9254150390625,2440.0499999523163
2470.734999895096,-17.2265625,-86.68212890625,-147.601318359375,2440.055000066757
2470.739999771118,-17.2650146484375,-86.68212890625,-147.5244140625,2440.0599999427795
2470.744999885559,-17.523193359375,-86.68212890625,-147.271728515625,2440.0650000572205
2470.75,-17.7703857421875,-86.6876220703125,-147.01904296875,2440.0700001716614
2470.7549998760223,-17.9461669921875,-86.6876220703125,-146.8157958984375,2440.0750000476837
2470.7599999904637,-18.204345703125,-86.6876220703125,-146.53564453125,2440.080000162125
2470.7649998664856,-18.4185791015625,-86.6876220703125,-146.3104248046875,2440.085000038147
2470.7699999809265,-18.533935546875,-86.693115234375,-146.151123046875,2440.090000152588
2470.774999856949,-18.720703125,-86.693115234375,-145.909423828125,2440.0950000286102
2470.7799999713898,-18.80859375,-86.6986083984375,-145.7720947265625,2440.100000143051
2470.784999847412,-18.8800048828125,-86.6986083984375,-145.6622314453125,2440.1050000190735
2470.789999961853,-19.0283203125,-86.6986083984375,-145.4534912109375,2440.1100001335144
2470.794999837876,-19.2205810546875,-86.6986083984375,-145.2117919921875,2440.115000009537
2470.7999999523163,-19.4183349609375,-86.7041015625,-144.964599609375,2440.1200001239777
2470.8049998283386,-19.5721435546875,-86.7041015625,-144.755859375,2440.125
2470.8099999427795,-19.75341796875,-86.7095947265625,-144.5361328125,2440.130000114441
2470.814999818802,-19.896240234375,-86.7095947265625,-144.349365234375,2440.1349999904633
2470.819999933243,-20.0555419921875,-86.715087890625,-144.1680908203125,2440.140000104904
2470.824999809265,-20.4730224609375,-86.7095947265625,-143.668212890625,2440.1449999809265
2470.829999923706,-20.4840087890625,-86.715087890625,-143.5638427734375,2440.1500000953674
2470.8349997997284,-20.6817626953125,-86.7095947265625,-143.2891845703125,2440.1549999713898
2470.8399999141693,-20.7147216796875,-86.715087890625,-143.2012939453125,2440.1600000858307
2470.844999790192,-20.8245849609375,-86.7205810546875,-143.0419921875,2440.1649999618535
2470.849999904633,-21.104736328125,-86.715087890625,-142.71240234375,2440.1700000762944
2470.854999780655,-21.29150390625,-86.715087890625,-142.44873046875,2440.1749999523163
