t,x,y,z,time_from_sync
2547.609999895096,4.5166015625,-1.15966796875,-2.38037109375,2530.008333325386
2547.619999885559,4.638671875,0.54931640625,-2.44140625,2530.0183333158493
2547.6299998760223,4.638671875,0.54931640625,-2.44140625,2530.0283333063126
2547.6399998664856,4.2724609375,-6.2255859375,-2.50244140625,2530.038333296776
2547.6500000953674,4.2724609375,-6.2255859375,-2.50244140625,2530.0483335256577
2547.6600000858307,4.82177734375,-0.67138671875,-2.38037109375,2530.058333516121
2547.670000076294,4.82177734375,-0.67138671875,-2.38037109375,2530.068333506584
2547.680000066757,4.57763671875,-1.8310546875,-2.3193359375,2530.0783334970474
2547.6900000572205,4.57763671875,-1.8310546875,-2.3193359375,2530.0883334875107
2547.700000047684,4.39453125,-5.67626953125,-2.38037109375,2530.0983334779744
2547.710000038147,4.39453125,-5.67626953125,-2.38037109375,2530.108333468437
2547.7200000286102,4.69970703125,-1.40380859375,-2.25830078125,2530.1183334589005
2547.730000019073,4.69970703125,-1.40380859375,-2.25830078125,2530.1283334493633
2547.7400000095367,4.45556640625,-2.3193359375,-2.25830078125,2530.138333439827
2547.75,4.45556640625,-2.3193359375,-2.25830078125,2530.14833343029
2547.7599999904637,4.45556640625,-5.4931640625,-2.25830078125,2530.158333420754
2547.7699999809265,4.45556640625,-5.4931640625,-2.25830078125,2530.1683334112167
2547.7799999713898,4.638671875,-0.18310546875,-2.197265625,2530.17833340168
2547.789999961853,4.638671875,-0.18310546875,-2.197265625,2530.1883333921432
2547.7999999523163,4.0283203125,-5.7373046875,-2.0751953125,2530.1983333826065
2547.8099999427795,4.0283203125,-5.7373046875,-2.0751953125,2530.2083333730698
2547.819999933243,4.638671875,-3.0517578125,-2.197265625,2530.218333363533
2547.829999923706,4.638671875,-3.0517578125,-2.197265625,2530.2283333539963
2547.8399999141693,4.8828125,0.244140625,-2.0751953125,2530.2383333444595
2547.849999904633,4.8828125,0.244140625,-2.0751953125,2530.2483333349232
2547.859999895096,4.08935546875,-7.080078125,-2.0751953125,2530.258333325386
2547.869999885559,4.08935546875,-7.080078125,-2.0751953125,2530.2683333158493
2547.8799998760223,4.2724609375,-3.0517578125,-2.01416015625,2530.2783333063126
2547.8899998664856,4.2724609375,-3.0517578125,-2.01416015625,2530.288333296776
2547.9000000953674,4.82177734375,-0.244140625,-2.01416015625,2530.2983335256577
2547.9100000858307,4.82177734375,-0.244140625,-2.01416015625,2530.308333516121
2547.920000076294,3.5400390625,-8.97216796875,-2.01416015625,2530.318333506584
2547.930000066757,3.5400390625,-8.97216796875,-2.01416015625,2530.3283334970474
2547.9400000572205,4.5166015625,0.18310546875,-1.953125,2530.3383334875107
2547.950000047684,4.5166015625,0.18310546875,-1.953125,2530.3483334779744
2547.960000038147,3.90625,-4.2724609375,-1.89208984375,2530.358333468437
2547.9700000286102,3.90625,-4.2724609375,-1.89208984375,2530.3683334589005
2547.980000019073,3.41796875,-6.65283203125,-1.89208984375,2530.3783334493633
2547.9900000095367,3.41796875,-6.65283203125,-1.89208984375,2530.388333439827
2548.0,3.84521484375,-1.28173828125,-1.8310546875,2530.39833343029
2548.0099999904637,3.84521484375,-1.28173828125,-1.8310546875,2530.408333420754
2548.0199999809265,3.47900390625,-3.7841796875,-1.8310546875,2530.4183334112167
2548.0299999713898,3.47900390625,-3.7841796875,-1.8310546875,2530.42833340168
2548.039999961853,2.86865234375,-6.53076171875,-1.89208984375,2530.4383333921432
2548.0499999523163,2.86865234375,-6.53076171875,-1.89208984375,2530.4483333826065
2548.0599999427795,3.2958984375,-0.91552734375,-1.8310546875,2530.4583333730698
2548.069999933243,3.2958984375,-0.91552734375,-1.8310546875,2530.468333363533
2548.079999923706,2.62451171875,-5.4931640625,-1.8310546875,2530.4783333539963
2548.0899999141693,2.62451171875,-5.4931640625,-1.8310546875,2530.4883333444595
2548.099999904633,2.99072265625,-4.21142578125,-1.8310546875,2530.4983333349232
