t,x,y,z,time_from_sync
3930.079999923706,-0.79345703125,-0.42724609375,-0.9765625,3891.0133333206177
3930.160000085831,-0.8544921875,-0.48828125,0.30517578125,3891.0933334827428
3930.234999895096,-0.9765625,-0.6103515625,-0.3662109375,3891.1683332920074
3930.315000057221,-0.732421875,-0.48828125,-0.79345703125,3891.2483334541325
3930.3899998664856,-0.8544921875,-0.54931640625,-0.1220703125,3891.323333263397
3930.47000002861,-0.9765625,-0.67138671875,-0.18310546875,3891.4033334255214
3930.545000076294,-0.9765625,-0.67138671875,-1.15966796875,3891.4783334732056
3930.625,-0.8544921875,-0.91552734375,0.48828125,3891.5583333969116
3930.700000047684,-0.9765625,-0.91552734375,-0.91552734375,3891.633333444596
3930.7799999713898,-0.6103515625,-1.3427734375,-0.67138671875,3891.7133333683014
3930.8550000190735,-0.79345703125,-1.3427734375,0.3662109375,3891.788333415985
3930.93499994278,-0.8544921875,-1.46484375,-0.54931640625,3891.8683333396916
3931.0099999904633,-0.732421875,-1.52587890625,0.67138671875,3891.943333387375
3931.089999914169,-0.91552734375,-1.5869140625,0.18310546875,3892.0233333110805
3931.164999961853,-0.79345703125,-1.5869140625,-0.18310546875,3892.0983333587646
3931.244999885559,-0.91552734375,-1.46484375,0.91552734375,3892.1783332824707
3931.319999933243,-0.8544921875,-1.3427734375,0.3662109375,3892.2533333301544
3931.399999856949,-0.8544921875,-1.40380859375,0.3662109375,3892.3333332538605
3931.474999904633,-0.8544921875,-0.9765625,0.6103515625,3892.4083333015446
3931.555000066757,-0.91552734375,-0.9765625,-0.30517578125,3892.488333463669
3931.6299998760223,-0.8544921875,-0.79345703125,-0.48828125,3892.563333272934
3931.710000038147,-0.9765625,-0.42724609375,0.42724609375,3892.6433334350586
3931.785000085831,-1.0986328125,-0.3662109375,-0.3662109375,3892.7183334827428
3931.8650000095367,-1.03759765625,0.1220703125,-0.244140625,3892.7983334064484
3931.940000057221,-1.220703125,0.6103515625,0.06103515625,3892.8733334541325
3932.0199999809274,-1.0986328125,0.91552734375,-1.40380859375,3892.953333377839
3932.09500002861,-1.0986328125,1.220703125,0.1220703125,3893.0283334255214
3932.174999952316,-1.220703125,1.5869140625,-0.48828125,3893.1083333492275
3932.25,-0.79345703125,1.8310546875,-0.732421875,3893.1833333969116
3932.329999923706,-1.03759765625,1.89208984375,0.18310546875,3893.2633333206177
3932.4049999713898,-0.91552734375,2.197265625,-0.67138671875,3893.3383333683014
3932.484999895096,-0.9765625,2.01416015625,-0.18310546875,3893.4183332920074
3932.55999994278,-1.15966796875,2.13623046875,0.30517578125,3893.4933333396916
3932.6399998664856,-0.8544921875,2.13623046875,-0.18310546875,3893.573333263397
3932.714999914169,-0.67138671875,1.953125,0.0,3893.6483333110805
3932.795000076294,-0.9765625,1.708984375,0.54931640625,3893.7283334732056
3932.869999885559,-0.732421875,1.5869140625,0.06103515625,3893.8033332824707
3932.950000047684,-0.67138671875,1.03759765625,0.91552734375,3893.883333444596
3933.024999856949,-1.03759765625,0.8544921875,1.40380859375,3893.9583332538605
3933.1050000190735,-0.54931640625,0.48828125,0.54931640625,3894.038333415985
3933.180000066757,-0.79345703125,0.30517578125,1.77001953125,3894.113333463669
3933.2599999904633,-0.9765625,0.244140625,0.3662109375,3894.193333387375
3933.335000038147,-0.79345703125,-0.1220703125,0.54931640625,3894.2683334350586
3933.414999961853,-0.9765625,-0.42724609375,1.708984375,3894.3483333587646
3933.4900000095367,-1.15966796875,-0.3662109375,0.3662109375,3894.4233334064484
3933.569999933243,-0.6103515625,-0.3662109375,1.28173828125,3894.5033333301544
3933.6449999809274,-1.15966796875,-0.67138671875,0.48828125,3894.578333377839
3933.724999904633,-0.8544921875,-0.42724609375,0.0,3894.6583333015446
3933.799999952316,-1.220703125,-0.6103515625,-0.30517578125,3894.7333333492275
3933.8799998760223,-1.28173828125,-0.48828125,-1.15966796875,3894.813333272934
3933.954999923706,-1.220703125,-0.42724609375,-1.15966796875,3894.8883333206177
3934.035000085831,-1.15966796875,-0.54931640625,-0.8544921875,3894.9683334827428
3934.109999895096,-1.15966796875,-0.54931640625,-1.0986328125,3895.0433332920074
3934.190000057221,-1.03759765625,-0.48828125,-1.15966796875,3895.1233334541325
3934.2649998664856,-0.8544921875,-0.54931640625,-1.3427734375,3895.198333263397
3934.34500002861,-0.9765625,-0.6103515625,-1.77001953125,3895.2783334255214
3934.420000076294,-0.9765625,-0.732421875,-1.5869140625,3895.3533334732056
3934.5,-0.732421875,-0.79345703125,-0.42724609375,3895.4333333969116
3934.575000047684,-0.6103515625,-0.8544921875,-1.64794921875,3895.508333444596
3934.6549999713898,-0.67138671875,-0.79345703125,-0.67138671875,3895.5883333683014
3934.7300000190735,-0.79345703125,-0.8544921875,-0.91552734375,3895.663333415985
3934.80999994278,-0.54931640625,-0.9765625,-1.15966796875,3895.7433333396916
3934.8849999904633,-0.67138671875,-0.8544921875,-0.91552734375,3895.818333387375
3934.964999914169,-0.3662109375,-1.03759765625,-0.67138671875,3895.8983333110805
3935.039999961853,-0.54931640625,-1.0986328125,0.18310546875,3895.9733333587646
3935.119999885559,-0.6103515625,-1.220703125,0.18310546875,3896.0533332824707
3935.194999933243,-0.54931640625,-1.15966796875,0.67138671875,3896.1283333301544
3935.274999856949,-0.732421875,-1.28173828125,0.8544921875,3896.2083332538605
3935.349999904633,-0.732421875,-1.0986328125,0.91552734375,3896.2833333015446
3935.430000066757,-0.8544921875,-1.28173828125,0.6103515625,3896.363333463669
3935.5049998760223,-1.0986328125,-1.0986328125,1.3427734375,3896.438333272934
3935.585000038147,-0.79345703125,-1.15966796875,1.03759765625,3896.5183334350586
3935.660000085831,-0.8544921875,-0.91552734375,1.15966796875,3896.5933334827428
3935.7400000095367,-1.03759765625,-0.6103515625,0.18310546875,3896.6733334064484
3935.815000057221,-0.9765625,-0.48828125,1.0986328125,3896.7483334541325
3935.8949999809274,-0.79345703125,-0.42724609375,0.6103515625,3896.828333377839
3935.97000002861,-1.03759765625,-0.30517578125,1.0986328125,3896.9033334255214
3936.049999952316,-0.9765625,-0.244140625,1.0986328125,3896.9833333492275
3936.125,-1.220703125,-0.06103515625,0.79345703125,3897.0583333969116
3936.204999923706,-0.91552734375,-0.18310546875,0.9765625,3897.1383333206177
3936.2799999713898,-0.91552734375,-0.30517578125,1.8310546875,3897.2133333683014
3936.359999895096,-1.28173828125,-0.30517578125,0.732421875,3897.2933332920074
3936.43499994278,-1.15966796875,-0.42724609375,0.67138671875,3897.3683333396916
3936.5149998664856,-0.9765625,-0.3662109375,1.15966796875,3897.448333263397
3936.589999914169,-1.220703125,-0.48828125,1.28173828125,3897.5233333110805
3936.670000076294,-0.9765625,-0.67138671875,0.0,3897.6033334732056
3936.744999885559,-0.91552734375,-0.732421875,1.03759765625,3897.6783332824707
3936.825000047684,-1.0986328125,-0.91552734375,-0.244140625,3897.758333444596
3936.899999856949,-1.03759765625,-0.8544921875,0.732421875,3897.8333332538605
3936.9800000190735,-1.15966796875,-0.91552734375,0.48828125,3897.913333415985
3937.055000066757,-1.03759765625,-0.91552734375,0.54931640625,3897.988333463669
3937.1349999904633,-0.67138671875,-1.0986328125,0.91552734375,3898.068333387375
3937.210000038147,-1.03759765625,-1.0986328125,-0.06103515625,3898.1433334350586
3937.289999961853,-0.9765625,-1.0986328125,-0.244140625,3898.2233333587646
3937.3650000095367,-0.8544921875,-0.67138671875,0.1220703125,3898.2983334064484
3937.444999933243,-0.8544921875,-0.79345703125,-0.06103515625,3898.3783333301544
3937.5199999809274,-1.0986328125,-0.67138671875,-0.244140625,3898.453333377839
3937.599999904633,-0.79345703125,-0.67138671875,0.0,3898.5333333015446
3937.674999952316,-1.220703125,-0.67138671875,-0.42724609375,3898.6083333492275
3937.7549998760223,-1.03759765625,-0.54931640625,-0.79345703125,3898.688333272934
3937.829999923706,-1.220703125,-0.42724609375,-0.42724609375,3898.7633333206177
3937.910000085831,-1.28173828125,-0.42724609375,0.0,3898.8433334827428
3937.984999895096,-0.9765625,-0.48828125,-1.220703125,3898.9183332920074
3938.065000057221,-1.15966796875,-0.42724609375,-1.15966796875,3898.9983334541325
3938.1399998664856,-0.91552734375,-0.48828125,-0.3662109375,3899.073333263397
3938.22000002861,-1.0986328125,-0.3662109375,-0.91552734375,3899.1533334255214
3938.295000076294,-0.91552734375,-0.54931640625,-0.732421875,3899.2283334732056
3938.375,-1.03759765625,-0.42724609375,-1.15966796875,3899.3083333969116
3938.450000047684,-0.8544921875,-0.42724609375,-0.8544921875,3899.383333444596
3938.5299999713898,-0.8544921875,-0.54931640625,-1.220703125,3899.4633333683014
3938.6050000190735,-0.54931640625,-0.244140625,-0.18310546875,3899.538333415985
3938.68499994278,-0.67138671875,0.0,0.0,3899.6183333396916
3938.7599999904633,-0.79345703125,0.0,0.42724609375,3899.693333387375
3938.839999914169,-0.8544921875,0.1220703125,0.91552734375,3899.7733333110805
3938.914999961853,-0.91552734375,0.42724609375,1.89208984375,3899.8483333587646
3938.994999885559,-0.91552734375,0.48828125,1.708984375,3899.9283332824707
3939.069999933243,-0.9765625,0.6103515625,1.8310546875,3900.0033333301544
3939.149999856949,-1.03759765625,0.91552734375,2.0751953125,3900.0833332538605
3939.224999904633,-0.79345703125,0.91552734375,3.0517578125,3900.1583333015446
3939.305000066757,-1.0986328125,1.0986328125,2.197265625,3900.238333463669
3939.3799998760223,-1.03759765625,1.220703125,2.5634765625,3900.313333272934
3939.460000038147,-1.3427734375,1.3427734375,1.3427734375,3900.3933334350586
3939.535000085831,-0.8544921875,1.3427734375,0.79345703125,3900.4683334827428
3939.6150000095367,-0.9765625,1.64794921875,0.9765625,3900.5483334064484
3939.690000057221,-1.15966796875,1.52587890625,0.79345703125,3900.6233334541325
3939.7699999809274,-1.15966796875,1.77001953125,-0.1220703125,3900.703333377839
3939.84500002861,-1.0986328125,1.64794921875,-0.8544921875,3900.7783334255214
3939.924999952316,-0.9765625,1.52587890625,-0.6103515625,3900.8583333492275
3940.0,-0.9765625,1.52587890625,-1.15966796875,3900.9333333969116
3940.079999923706,-0.6103515625,1.40380859375,-1.52587890625,3901.0133333206177
3940.1549999713898,-0.732421875,0.9765625,-1.5869140625,3901.0883333683014
3940.234999895096,-0.67138671875,0.3662109375,-2.13623046875,3901.1683332920074
3940.30999994278,-0.67138671875,0.1220703125,-1.46484375,3901.2433333396916
3940.3899998664856,-0.67138671875,0.0,-1.15966796875,3901.323333263397
3940.464999914169,-0.6103515625,-0.42724609375,-0.67138671875,3901.3983333110805
3940.545000076294,-1.0986328125,-0.67138671875,-1.52587890625,3901.4783334732056
3940.619999885559,-0.79345703125,-1.15966796875,-1.15966796875,3901.5533332824707
3940.700000047684,-0.79345703125,-1.52587890625,0.3662109375,3901.633333444596
3940.774999856949,-0.8544921875,-1.5869140625,0.3662109375,3901.7083332538605
3940.8550000190735,-0.54931640625,-1.5869140625,0.79345703125,3901.788333415985
3940.930000066757,-0.79345703125,-1.5869140625,0.8544921875,3901.863333463669
3941.0099999904633,-0.9765625,-2.01416015625,1.220703125,3901.943333387375
3941.085000038147,-0.8544921875,-1.77001953125,0.30517578125,3902.0183334350586
3941.164999961853,-0.6103515625,-1.46484375,1.64794921875,3902.0983333587646
3941.2400000095367,-0.8544921875,-1.8310546875,0.3662109375,3902.1733334064484
3941.319999933243,-0.6103515625,-1.46484375,-0.06103515625,3902.2533333301544
3941.3949999809274,-0.79345703125,-1.28173828125,0.54931640625,3902.328333377839
3941.474999904633,-0.30517578125,-1.40380859375,1.0986328125,3902.4083333015446
3941.549999952316,-0.6103515625,-1.0986328125,0.18310546875,3902.4833333492275
3941.6299998760223,-0.67138671875,-0.8544921875,0.3662109375,3902.563333272934
3941.704999923706,-0.48828125,-0.6103515625,0.18310546875,3902.6383333206177
3941.785000085831,-0.54931640625,-0.30517578125,0.0,3902.7183334827428
3941.859999895096,-0.79345703125,-0.06103515625,-0.06103515625,3902.7933332920074
3941.940000057221,-0.91552734375,0.0,-0.1220703125,3902.8733334541325
3942.0149998664856,-0.3662109375,0.3662109375,0.244140625,3902.948333263397
3942.09500002861,-0.732421875,0.54931640625,-0.67138671875,3903.0283334255214
3942.170000076294,-0.48828125,0.67138671875,-0.48828125,3903.1033334732056
3942.25,-0.54931640625,0.91552734375,0.3662109375,3903.1833333969116
3942.325000047684,-0.9765625,1.0986328125,0.244140625,3903.258333444596
3942.4049999713898,-0.91552734375,1.40380859375,0.0,3903.3383333683014
3942.4800000190735,-0.9765625,1.52587890625,0.6103515625,3903.413333415985
3942.55999994278,-0.9765625,1.708984375,1.46484375,3903.4933333396916
3942.6349999904633,-1.03759765625,1.89208984375,0.9765625,3903.568333387375
3942.714999914169,-1.46484375,1.8310546875,1.28173828125,3903.6483333110805
3942.789999961853,-1.15966796875,1.8310546875,2.13623046875,3903.7233333587646
3942.869999885559,-1.28173828125,1.708984375,2.3193359375,3903.8033332824707
3942.944999933243,-1.40380859375,1.64794921875,1.708984375,3903.8783333301544
3943.024999856949,-1.40380859375,1.40380859375,1.8310546875,3903.9583332538605
3943.099999904633,-1.28173828125,1.3427734375,1.3427734375,3904.0333333015446
3943.180000066757,-1.15966796875,0.91552734375,0.8544921875,3904.113333463669
3943.2549998760223,-0.91552734375,0.42724609375,1.03759765625,3904.188333272934
3943.335000038147,-0.91552734375,0.18310546875,1.15966796875,3904.2683334350586
3943.410000085831,-1.3427734375,-0.1220703125,0.244140625,3904.3433334827428
3943.4900000095367,-1.03759765625,-0.18310546875,-0.3662109375,3904.4233334064484
3943.565000057221,-1.0986328125,-0.732421875,-0.6103515625,3904.4983334541325
3943.6449999809274,-0.91552734375,-1.03759765625,0.06103515625,3904.578333377839
3943.72000002861,-0.91552734375,-1.3427734375,-1.52587890625,3904.6533334255214
3943.799999952316,-1.03759765625,-1.46484375,-2.5634765625,3904.7333333492275
3943.875,-0.8544921875,-1.64794921875,-2.50244140625,3904.8083333969116
3943.954999923706,-0.6103515625,-1.8310546875,-2.01416015625,3904.8883333206177
3944.0299999713898,-0.732421875,-1.8310546875,-2.3193359375,3904.9633333683014
3944.109999895096,-1.03759765625,-1.708984375,-2.0751953125,3905.0433332920074
