t,x,y,z,time_from_sync
3930.079999923706,-96.35009765625,-86.978759765625,156.939697265625,3891.0133333206177
3930.160000085831,-96.690673828125,-87.0062255859375,157.7911376953125,3891.0933334827428
3930.234999895096,-96.800537109375,-87.0391845703125,158.5986328125,3891.1683332920074
3930.315000057221,-97.086181640625,-87.07763671875,159.7137451171875,3891.2483334541325
3930.3899998664856,-97.6025390625,-87.1160888671875,160.8013916015625,3891.323333263397
3930.47000002861,-98.0859375,-87.1490478515625,161.949462890625,3891.4033334255214
3930.545000076294,-98.646240234375,-87.1875,163.212890625,3891.4783334732056
3930.625,-99.217529296875,-87.2039794921875,164.6685791015625,3891.5583333969116
3930.700000047684,-99.9261474609375,-87.220458984375,166.2506103515625,3891.633333444596
3930.7799999713898,-100.7611083984375,-87.2589111328125,168.310546875,3891.7133333683014
3930.8550000190735,-102.008056640625,-87.264404296875,170.2056884765625,3891.788333415985
3930.93499994278,-103.5516357421875,-87.264404296875,172.298583984375,3891.8683333396916
3931.0099999904633,-104.8040771484375,-87.25341796875,174.57275390625,3891.943333387375
3931.089999914169,-106.2542724609375,-87.2314453125,176.7535400390625,3892.0233333110805
3931.164999961853,-107.896728515625,-87.20947265625,178.890380859375,3892.0983333587646
3931.244999885559,-109.53369140625,-87.1710205078125,-178.604736328125,3892.1783332824707
3931.319999933243,-110.950927734375,-87.1380615234375,-176.5777587890625,3892.2533333301544
3931.399999856949,-112.3626708984375,-87.099609375,-174.254150390625,3892.3333332538605
3931.474999904633,-113.3294677734375,-87.066650390625,-172.4688720703125,3892.4083333015446
3931.555000066757,-114.3402099609375,-87.0391845703125,-170.738525390625,3892.488333463669
3931.6299998760223,-115.0762939453125,-87.022705078125,-169.1290283203125,3892.563333272934
3931.710000038147,-115.6640625,-86.9952392578125,-168.0413818359375,3892.6433334350586
3931.785000085831,-115.9552001953125,-87.000732421875,-167.1240234375,3892.7183334827428
3931.8650000095367,-115.83984375,-87.01171875,-166.5472412109375,3892.7983334064484
3931.940000057221,-115.2410888671875,-87.0172119140625,-166.497802734375,3892.8733334541325
3932.0199999809274,-114.3731689453125,-87.0721435546875,-166.9427490234375,3892.953333377839
3932.09500002861,-113.126220703125,-87.1160888671875,-167.6788330078125,3893.0283334255214
3932.174999952316,-111.2750244140625,-87.1820068359375,-169.3212890625,3893.1083333492275
3932.25,-109.1656494140625,-87.242431640625,-171.1505126953125,3893.1833333969116
3932.329999923706,-106.2322998046875,-87.275390625,-173.671875,3893.2633333206177
3932.4049999713898,-103.414306640625,-87.330322265625,-176.46240234375,3893.3383333683014
3932.484999895096,-100.3546142578125,-87.3797607421875,-179.505615234375,3893.4183332920074
3932.55999994278,-97.064208984375,-87.4017333984375,177.264404296875,3893.4933333396916
3932.6399998664856,-93.702392578125,-87.4127197265625,173.704833984375,3893.573333263397
3932.714999914169,-90.560302734375,-87.4127197265625,170.5352783203125,3893.6483333110805
3932.795000076294,-87.82470703125,-87.3687744140625,167.4700927734375,3893.7283334732056
3932.869999885559,-85.682373046875,-87.3358154296875,165.0311279296875,3893.8033332824707
3932.950000047684,-83.91357421875,-87.275390625,163.048095703125,3893.883333444596
