t,x,y,z,time_from_sync
4046.099999904633,-118.7677001953125,-83.353271484375,147.6287841796875,4007.0333333015446
4046.174999952316,-117.4603271484375,-83.51806640625,146.1181640625,4007.1083333492275
4046.2549998760223,-115.8453369140625,-83.726806640625,144.3548583984375,4007.188333272934
4046.329999923706,-114.1314697265625,-83.946533203125,142.4981689453125,4007.2633333206177
4046.410000085831,-112.060546875,-84.1497802734375,140.2899169921875,4007.3433334827428
4046.484999895096,-109.962158203125,-84.3255615234375,138.1036376953125,4007.4183332920074
4046.565000057221,-107.6495361328125,-84.5452880859375,135.560302734375,4007.4983334541325
4046.6399998664856,-105.2490234375,-84.737548828125,133.06640625,4007.573333263397
4046.72000002861,-102.7386474609375,-84.90234375,130.3363037109375,4007.6533334255214
4046.795000076294,-100.3436279296875,-85.0341796875,127.6336669921875,4007.7283334732056
4046.875,-97.53662109375,-85.1385498046875,124.947509765625,4007.8083333969116
4046.950000047684,-95.7073974609375,-85.2264404296875,122.464599609375,4007.883333444596
4047.0299999713898,-93.834228515625,-85.2978515625,120.1629638671875,4007.9633333683014
4047.1050000190735,-92.362060546875,-85.3582763671875,118.3612060546875,4008.038333415985
4047.18499994278,-91.03271484375,-85.4132080078125,117.0428466796875,4008.1183333396916
4047.2599999904633,-90.274658203125,-85.4351806640625,116.2847900390625,4008.193333387375
4047.339999914169,-90.4559326171875,-85.40771484375,116.2408447265625,4008.2733333110805
4047.414999961853,-90.703125,-85.4022216796875,116.751708984375,4008.3483333587646
4047.494999885559,-92.0928955078125,-85.352783203125,117.8173828125,4008.4283332824707
4047.569999933243,-93.3123779296875,-85.3253173828125,119.3609619140625,4008.5033333301544
4047.649999856949,-95.152587890625,-85.3253173828125,121.5142822265625,4008.5833332538605
4047.724999904633,-97.3663330078125,-85.3143310546875,123.9202880859375,4008.6583333015446
4047.805000066757,-100.1788330078125,-85.25390625,126.8206787109375,4008.738333463669
4047.8799998760223,-102.94189453125,-85.18798828125,129.8583984375,4008.813333272934
4047.960000038147,-105.908203125,-85.10009765625,133.099365234375,4008.8933334350586
4048.035000085831,-108.446044921875,-84.990234375,136.29638671875,4008.9683334827428
4048.1150000095367,-111.4727783203125,-84.8638916015625,139.427490234375,4009.0483334064484
4048.190000057221,-113.8018798828125,-84.70458984375,142.196044921875,4009.1233334541325
4048.2699999809274,-116.4276123046875,-84.5123291015625,144.6295166015625,4009.203333377839
4048.34500002861,-118.3392333984375,-84.342041015625,146.854248046875,4009.2783334255214
4048.424999952316,-120.487060546875,-84.1827392578125,148.919677734375,4009.3583333492275
4048.5,-121.92626953125,-84.034423828125,150.53466796875,4009.4333333969116
4048.579999923706,-123.277587890625,-83.8916015625,152.0892333984375,4009.5133333206177
4048.6549999713898,-124.617919921875,-83.792724609375,153.28125,4009.5883333683014
4048.734999895096,-125.650634765625,-83.6773681640625,154.193115234375,4009.6683332920074
4048.80999994278,-126.397705078125,-83.594970703125,154.6270751953125,4009.7433333396916
4048.8899998664856,-126.8096923828125,-83.5345458984375,154.9237060546875,4009.823333263397
