t,x,y,z,time_from_sync
1286.7699999809265,-6325,-3469,3813,1255.001666824023
1286.7749998569489,-6325,-3469,3815,1255.0066667000453
1286.7799999713898,-6325,-3468,3818,1255.0116668144863
1286.784999847412,-6324,-3464,3823,1255.0166666905086
1286.789999961853,-6324,-3466,3824,1255.0216668049495
1286.7949998378754,-6324,-3466,3825,1255.0266666809719
1286.7999999523165,-6323,-3465,3826,1255.031666795413
1286.8049998283386,-6323,-3464,3829,1255.0366666714351
1286.8099999427795,-6324,-3464,3832,1255.041666785876
1286.814999818802,-6325,-3460,3835,1255.0466666618986
1286.8199999332428,-6323,-3460,3838,1255.0516667763393
1286.8249998092651,-6321,-3459,3841,1255.0566666523616
1286.829999923706,-6317,-3459,3844,1255.0616667668025
1286.8349997997284,-6314,-3460,3849,1255.0666666428249
1286.8399999141693,-6312,-3461,3856,1255.0716667572658
1286.8449997901917,-6313,-3459,3860,1255.0766666332881
1286.8499999046326,-6316,-3449,3864,1255.081666747729
1286.854999780655,-6317,-3439,3868,1255.0866666237514
1286.8599998950958,-6318,-3432,3872,1255.0916667381923
1286.8649997711182,-6318,-3432,3875,1255.0966666142147
1286.869999885559,-6314,-3439,3879,1255.1016667286556
1286.875,-6311,-3446,3883,1255.1066668430965
1286.8799998760223,-6307,-3446,3886,1255.1116667191188
1286.8849999904633,-6305,-3445,3891,1255.1166668335597
1286.8899998664856,-6305,-3442,3894,1255.121666709582
1286.8949999809265,-6306,-3439,3899,1255.126666824023
1286.8999998569489,-6308,-3439,3902,1255.1316667000453
1286.9049999713898,-6309,-3436,3906,1255.1366668144863
1286.909999847412,-6310,-3429,3909,1255.1416666905086
1286.914999961853,-6310,-3426,3911,1255.1466668049495
1286.9199998378754,-6311,-3422,3913,1255.1516666809719
1286.9249999523165,-6311,-3418,3916,1255.156666795413
1286.9299998283386,-6308,-3419,3919,1255.1616666714351
1286.9349999427795,-6307,-3417,3924,1255.166666785876
1286.939999818802,-6305,-3419,3928,1255.1716666618986
1286.9449999332428,-6303,-3423,3932,1255.1766667763393
1286.9499998092651,-6301,-3426,3936,1255.1816666523616
1286.954999923706,-6299,-3429,3939,1255.1866667668025
1286.9599997997284,-6297,-3433,3946,1255.1916666428249
1286.9649999141693,-6296,-3435,3951,1255.1966667572658
1286.9699997901917,-6293,-3438,3957,1255.2016666332881
1286.9749999046326,-6290,-3439,3963,1255.206666747729
1286.979999780655,-6288,-3442,3967,1255.2116666237514
1286.9849998950958,-6286,-3443,3971,1255.2166667381923
1286.9899997711182,-6285,-3441,3974,1255.2216666142147
1286.994999885559,-6286,-3438,3978,1255.2266667286556
1287.0,-6287,-3432,3983,1255.2316668430965
1287.0049998760223,-6289,-3426,3986,1255.2366667191188
1287.0099999904633,-6290,-3424,3988,1255.2416668335597
1287.0149998664856,-6291,-3420,3990,1255.246666709582
1287.0199999809265,-6291,-3417,3990,1255.251666824023
1287.0249998569489,-6291,-3412,3989,1255.2566667000453
1287.0299999713898,-6290,-3404,3990,1255.2616668144863
1287.034999847412,-6289,-3400,3990,1255.2666666905086
1287.039999961853,-6289,-3399,3993,1255.2716668049495
1287.0449998378754,-6289,-3400,3996,1255.2766666809719
1287.0499999523165,-6288,-3403,3998,1255.281666795413
1287.0549998283386,-6288,-3402,3999,1255.2866666714351
1287.0599999427795,-6286,-3402,4000,1255.291666785876
1287.064999818802,-6283,-3399,4002,1255.2966666618986
1287.0699999332428,-6283,-3393,4005,1255.3016667763393
1287.0749998092651,-6283,-3391,4009,1255.3066666523616
1287.079999923706,-6283,-3388,4013,1255.3116667668025
1287.0849997997284,-6285,-3393,4016,1255.3166666428249
1287.0899999141693,-6285,-3400,4018,1255.3216667572658
1287.0949997901917,-6286,-3405,4018,1255.3266666332881
1287.0999999046326,-6287,-3412,4018,1255.331666747729
1287.104999780655,-6287,-3412,4017,1255.3366666237514
1287.1099998950958,-6287,-3411,4018,1255.3416667381923
1287.1149997711182,-6288,-3412,4019,1255.3466666142147
1287.119999885559,-6287,-3412,4021,1255.3516667286556
1287.125,-6288,-3410,4023,1255.3566668430965
1287.1299998760223,-6290,-3410,4024,1255.3616667191188
1287.1349999904633,-6290,-3411,4024,1255.3666668335597
1287.1399998664856,-6289,-3411,4024,1255.371666709582
1287.1449999809265,-6287,-3410,4024,1255.376666824023
1287.1499998569489,-6286,-3411,4024,1255.3816667000453
1287.1549999713898,-6286,-3408,4026,1255.3866668144863
1287.159999847412,-6287,-3409,4028,1255.3916666905086
1287.164999961853,-6288,-3409,4029,1255.3966668049495
1287.1699998378754,-6289,-3408,4032,1255.4016666809719
1287.1749999523165,-6290,-3406,4036,1255.406666795413
1287.1799998283386,-6288,-3404,4038,1255.4116666714351
1287.1849999427795,-6286,-3401,4040,1255.416666785876
1287.189999818802,-6284,-3400,4042,1255.4216666618986
1287.1949999332428,-6282,-3398,4043,1255.4266667763393
1287.1999998092651,-6282,-3398,4046,1255.4316666523616
1287.204999923706,-6282,-3398,4049,1255.4366667668025
1287.2099997997284,-6282,-3402,4051,1255.4416666428249
1287.2149999141693,-6281,-3404,4052,1255.4466667572658
1287.2199997901917,-6280,-3403,4053,1255.4516666332881
1287.2249999046326,-6281,-3401,4053,1255.456666747729
1287.229999780655,-6282,-3396,4055,1255.4616666237514
1287.2349998950958,-6284,-3389,4056,1255.4666667381923
1287.2399997711182,-6285,-3388,4058,1255.4716666142147
1287.244999885559,-6285,-3388,4059,1255.4766667286556
1287.25,-6284,-3385,4060,1255.4816668430965
1287.2549998760223,-6283,-3385,4063,1255.4866667191188
1287.2599999904633,-6282,-3384,4065,1255.4916668335597
1287.2649998664856,-6281,-3384,4068,1255.496666709582
1287.2699999809265,-6278,-3386,4071,1255.501666824023
1287.2749998569489,-6275,-3386,4071,1255.5066667000453
1287.2799999713898,-6271,-3384,4072,1255.5116668144863
1287.284999847412,-6268,-3386,4072,1255.5166666905086
1287.289999961853,-6269,-3389,4072,1255.5216668049495
1287.2949998378754,-6270,-3394,4074,1255.5266666809719
1287.2999999523165,-6269,-3401,4076,1255.531666795413
1287.3049998283386,-6269,-3404,4077,1255.5366666714351
1287.3099999427795,-6269,-3404,4077,1255.541666785876
1287.314999818802,-6267,-3398,4078,1255.5466666618986
1287.3199999332428,-6268,-3394,4079,1255.5516667763393
1287.3249998092651,-6270,-3395,4082,1255.5566666523616
1287.329999923706,-6272,-3396,4085,1255.5616667668025
1287.3349997997284,-6272,-3399,4087,1255.5666666428249
1287.3399999141693,-6275,-3403,4089,1255.5716667572658
1287.3449997901917,-6275,-3402,4090,1255.5766666332881
1287.3499999046326,-6277,-3401,4091,1255.581666747729
1287.354999780655,-6278,-3399,4093,1255.5866666237514
1287.3599998950958,-6280,-3395,4093,1255.5916667381923
1287.3649997711182,-6282,-3390,4095,1255.5966666142147
1287.369999885559,-6284,-3387,4097,1255.6016667286556
1287.375,-6287,-3383,4100,1255.6066668430965
1287.3799998760223,-6290,-3379,4101,1255.6116667191188
1287.3849999904633,-6291,-3381,4100,1255.6166668335597
1287.3899998664856,-6292,-3381,4099,1255.621666709582
1287.3949999809265,-6290,-3382,4100,1255.626666824023
1287.3999998569489,-6288,-3387,4102,1255.6316667000453
1287.4049999713898,-6287,-3388,4104,1255.6366668144863
1287.409999847412,-6283,-3389,4105,1255.6416666905086
1287.414999961853,-6280,-3391,4104,1255.6466668049495
1287.4199998378754,-6278,-3390,4101,1255.6516666809719
1287.4249999523165,-6276,-3389,4102,1255.656666795413
1287.4299998283386,-6275,-3383,4103,1255.6616666714351
1287.4349999427795,-6274,-3378,4105,1255.666666785876
1287.439999818802,-6273,-3373,4107,1255.6716666618986
1287.4449999332428,-6274,-3366,4107,1255.6766667763393
1287.4499998092651,-6276,-3358,4106,1255.6816666523616
1287.454999923706,-6279,-3352,4106,1255.6866667668025
1287.4599997997284,-6281,-3348,4105,1255.6916666428249
1287.4649999141693,-6284,-3346,4103,1255.6966667572658
1287.4699997901917,-6286,-3345,4100,1255.7016666332881
1287.4749999046326,-6288,-3346,4097,1255.706666747729
1287.479999780655,-6289,-3348,4095,1255.7116666237514
1287.4849998950958,-6290,-3347,4092,1255.7166667381923
1287.4899997711182,-6292,-3347,4090,1255.7216666142147
1287.494999885559,-6293,-3345,4089,1255.7266667286556
1287.5,-6295,-3345,4091,1255.7316668430965
1287.5049998760223,-6297,-3347,4093,1255.7366667191188
1287.5099999904633,-6299,-3350,4094,1255.7416668335597
1287.5149998664856,-6301,-3349,4095,1255.746666709582
1287.5199999809265,-6305,-3347,4096,1255.751666824023
1287.5249998569489,-6306,-3343,4097,1255.7566667000453
1287.5299999713898,-6307,-3343,4099,1255.7616668144863
1287.534999847412,-6306,-3345,4101,1255.7666666905086
1287.539999961853,-6305,-3350,4102,1255.7716668049495
1287.5449998378754,-6303,-3354,4104,1255.7766666809719
1287.5499999523165,-6302,-3359,4107,1255.781666795413
1287.5549998283386,-6300,-3362,4110,1255.7866666714351
1287.5599999427795,-6299,-3360,4114,1255.791666785876
1287.564999818802,-6298,-3356,4117,1255.7966666618986
1287.5699999332428,-6298,-3351,4118,1255.8016667763393
1287.5749998092651,-6297,-3350,4118,1255.8066666523616
1287.579999923706,-6297,-3349,4117,1255.8116667668025
1287.5849997997284,-6297,-3348,4118,1255.8166666428249
1287.5899999141693,-6298,-3349,4119,1255.8216667572658
1287.5949997901917,-6298,-3350,4119,1255.8266666332881
1287.5999999046326,-6298,-3349,4118,1255.831666747729
1287.604999780655,-6298,-3346,4119,1255.8366666237514
1287.6099998950958,-6296,-3343,4121,1255.8416667381923
1287.6149997711182,-6296,-3340,4122,1255.8466666142147
1287.619999885559,-6296,-3339,4123,1255.8516667286556
1287.625,-6294,-3338,4120,1255.8566668430965
1287.6299998760223,-6293,-3338,4117,1255.8616667191188
1287.6349999904633,-6293,-3336,4116,1255.8666668335597
1287.6399998664856,-6294,-3333,4114,1255.871666709582
1287.6449999809265,-6295,-3332,4113,1255.876666824023
1287.6499998569489,-6298,-3331,4113,1255.8816667000453
1287.6549999713898,-6299,-3329,4112,1255.8866668144863
1287.659999847412,-6299,-3328,4113,1255.8916666905086
1287.664999961853,-6302,-3323,4113,1255.8966668049495
1287.6699998378754,-6306,-3321,4113,1255.9016666809719
1287.6749999523165,-6308,-3325,4114,1255.906666795413
1287.6799998283386,-6310,-3327,4113,1255.9116666714351
1287.6849999427795,-6311,-3329,4111,1255.916666785876
1287.689999818802,-6310,-3333,4111,1255.9216666618986
1287.6949999332428,-6312,-3332,4111,1255.9266667763393
1287.6999998092651,-6315,-3331,4111,1255.9316666523616
1287.704999923706,-6316,-3332,4112,1255.9366667668025
1287.7099997997284,-6317,-3329,4112,1255.9416666428249
1287.7149999141693,-6317,-3321,4112,1255.9466667572658
1287.7199997901917,-6317,-3315,4112,1255.9516666332881
1287.7249999046326,-6319,-3308,4113,1255.956666747729
1287.729999780655,-6320,-3306,4112,1255.9616666237514
1287.7349998950958,-6320,-3309,4111,1255.9666667381923
1287.7399997711182,-6321,-3307,4109,1255.9716666142147
1287.744999885559,-6319,-3304,4108,1255.9766667286556
1287.75,-6318,-3299,4108,1255.9816668430965
1287.7549998760223,-6317,-3295,4108,1255.9866667191188
1287.7599999904633,-6316,-3293,4108,1255.9916668335597
1287.7649998664856,-6317,-3295,4109,1255.996666709582
1287.7699999809265,-6316,-3297,4109,1256.001666824023
1287.7749998569489,-6317,-3299,4107,1256.0066667000453
1287.7799999713898,-6317,-3300,4104,1256.0116668144863
1287.784999847412,-6320,-3300,4101,1256.0166666905086
1287.789999961853,-6321,-3300,4097,1256.0216668049495
1287.7949998378754,-6320,-3300,4096,1256.0266666809719
1287.7999999523165,-6319,-3300,4094,1256.031666795413
1287.8049998283386,-6317,-3300,4092,1256.0366666714351
1287.8099999427795,-6316,-3299,4089,1256.041666785876
1287.814999818802,-6318,-3295,4088,1256.0466666618986
1287.8199999332428,-6319,-3294,4087,1256.0516667763393
1287.8249998092651,-6320,-3296,4087,1256.0566666523616
1287.829999923706,-6322,-3297,4089,1256.0616667668025
1287.8349997997284,-6325,-3301,4090,1256.0666666428249
1287.8399999141693,-6328,-3302,4092,1256.0716667572658
1287.8449997901917,-6330,-3298,4093,1256.0766666332881
1287.8499999046326,-6331,-3294,4091,1256.081666747729
1287.854999780655,-6332,-3291,4090,1256.0866666237514
1287.8599998950958,-6334,-3285,4092,1256.0916667381923
1287.8649997711182,-6337,-3279,4093,1256.0966666142147
1287.869999885559,-6337,-3274,4096,1256.1016667286556
1287.875,-6335,-3270,4097,1256.1066668430965
1287.8799998760223,-6333,-3268,4094,1256.1116667191188
1287.8849999904633,-6334,-3269,4093,1256.1166668335597
1287.8899998664856,-6335,-3266,4090,1256.121666709582
1287.8949999809265,-6334,-3267,4088,1256.126666824023
1287.8999998569489,-6334,-3266,4088,1256.1316667000453
1287.9049999713898,-6333,-3265,4090,1256.1366668144863
1287.909999847412,-6332,-3266,4093,1256.1416666905086
1287.914999961853,-6332,-3263,4096,1256.1466668049495
1287.9199998378754,-6333,-3259,4099,1256.1516666809719
1287.9249999523165,-6332,-3253,4101,1256.156666795413
1287.9299998283386,-6332,-3249,4101,1256.1616666714351
1287.9349999427795,-6333,-3247,4100,1256.166666785876
1287.939999818802,-6334,-3242,4098,1256.1716666618986
1287.9449999332428,-6337,-3242,4097,1256.1766667763393
1287.9499998092651,-6338,-3243,4096,1256.1816666523616
1287.954999923706,-6339,-3244,4097,1256.1866667668025
1287.9599997997284,-6339,-3246,4097,1256.1916666428249
1287.9649999141693,-6339,-3246,4095,1256.1966667572658
1287.9699997901917,-6339,-3247,4091,1256.2016666332881
1287.9749999046326,-6342,-3251,4086,1256.206666747729
1287.979999780655,-6345,-3255,4083,1256.2116666237514
1287.9849998950958,-6347,-3255,4080,1256.2166667381923
1287.9899997711182,-6349,-3251,4077,1256.2216666142147
1287.994999885559,-6352,-3250,4075,1256.2266667286556
1288.0,-6353,-3248,4076,1256.2316668430965
1288.0049998760223,-6352,-3244,4077,1256.2366667191188
1288.0099999904633,-6353,-3241,4077,1256.2416668335597
1288.0149998664856,-6354,-3237,4078,1256.246666709582
1288.0199999809265,-6353,-3234,4078,1256.251666824023
1288.0249998569489,-6355,-3230,4079,1256.2566667000453
1288.0299999713898,-6357,-3226,4078,1256.2616668144863
1288.034999847412,-6358,-3224,4078,1256.2666666905086
1288.039999961853,-6359,-3222,4076,1256.2716668049495
1288.0449998378754,-6358,-3223,4075,1256.2766666809719
1288.0499999523165,-6357,-3225,4074,1256.281666795413
1288.0549998283386,-6355,-3226,4073,1256.2866666714351
1288.0599999427795,-6353,-3225,4072,1256.291666785876
1288.064999818802,-6350,-3226,4070,1256.2966666618986
1288.0699999332428,-6348,-3226,4070,1256.3016667763393
1288.0749998092651,-6349,-3228,4073,1256.3066666523616
1288.079999923706,-6349,-3231,4075,1256.3116667668025
1288.0849997997284,-6350,-3233,4077,1256.3166666428249
1288.0899999141693,-6351,-3235,4078,1256.3216667572658
1288.0949997901917,-6352,-3238,4081,1256.3266666332881
1288.0999999046326,-6353,-3235,4083,1256.331666747729
1288.104999780655,-6356,-3233,4083,1256.3366666237514
1288.1099998950958,-6358,-3232,4082,1256.3416667381923
1288.1149997711182,-6361,-3228,4081,1256.3466666142147
1288.119999885559,-6363,-3227,4079,1256.3516667286556
1288.125,-6366,-3224,4079,1256.3566668430965
1288.1299998760223,-6366,-3220,4078,1256.3616667191188
1288.1349999904633,-6364,-3217,4078,1256.3666668335597
1288.1399998664856,-6362,-3214,4079,1256.371666709582
1288.1449999809265,-6358,-3212,4081,1256.376666824023
1288.1499998569489,-6355,-3211,4082,1256.3816667000453
1288.1549999713898,-6353,-3210,4084,1256.3866668144863
1288.159999847412,-6351,-3207,4083,1256.3916666905086
1288.164999961853,-6351,-3205,4084,1256.3966668049495
1288.1699998378754,-6351,-3199,4084,1256.4016666809719
1288.1749999523165,-6351,-3197,4084,1256.406666795413
1288.1799998283386,-6349,-3195,4084,1256.4116666714351
1288.1849999427795,-6349,-3193,4083,1256.416666785876
1288.189999818802,-6349,-3194,4083,1256.4216666618986
1288.1949999332428,-6351,-3191,4085,1256.4266667763393
1288.1999998092651,-6354,-3188,4087,1256.4316666523616
1288.204999923706,-6356,-3186,4091,1256.4366667668025
1288.2099997997284,-6358,-3185,4093,1256.4416666428249
1288.2149999141693,-6358,-3187,4095,1256.4466667572658
1288.2199997901917,-6358,-3188,4096,1256.4516666332881
1288.2249999046326,-6359,-3187,4097,1256.456666747729
1288.229999780655,-6359,-3187,4099,1256.4616666237514
1288.2349998950958,-6358,-3190,4100,1256.4666667381923
1288.2399997711182,-6356,-3192,4102,1256.4716666142147
1288.244999885559,-6354,-3193,4102,1256.4766667286556
1288.25,-6354,-3193,4102,1256.4816668430965
1288.2549998760223,-6354,-3189,4102,1256.4866667191188
1288.2599999904633,-6356,-3186,4104,1256.4916668335597
1288.2649998664856,-6359,-3182,4106,1256.496666709582
1288.2699999809265,-6359,-3177,4108,1256.501666824023
1288.2749998569489,-6360,-3175,4110,1256.5066667000453
1288.2799999713898,-6362,-3175,4113,1256.5116668144863
1288.284999847412,-6363,-3177,4115,1256.5166666905086
1288.289999961853,-6365,-3183,4117,1256.5216668049495
1288.2949998378754,-6365,-3185,4118,1256.5266666809719
1288.2999999523165,-6365,-3186,4117,1256.531666795413
1288.3049998283386,-6366,-3185,4118,1256.5366666714351
1288.3099999427795,-6367,-3182,4120,1256.541666785876
1288.314999818802,-6369,-3182,4122,1256.5466666618986
1288.3199999332428,-6370,-3179,4126,1256.5516667763393
1288.3249998092651,-6372,-3174,4129,1256.5566666523616
1288.329999923706,-6372,-3172,4132,1256.5616667668025
1288.3349997997284,-6373,-3172,4134,1256.5666666428249
1288.3399999141693,-6374,-3170,4135,1256.5716667572658
1288.3449997901917,-6373,-3165,4136,1256.5766666332881
1288.3499999046326,-6371,-3156,4135,1256.581666747729
1288.354999780655,-6370,-3150,4135,1256.5866666237514
1288.3599998950958,-6369,-3150,4136,1256.5916667381923
1288.3649997711182,-6368,-3151,4137,1256.5966666142147
1288.369999885559,-6366,-3151,4136,1256.6016667286556
1288.375,-6365,-3148,4137,1256.6066668430965
1288.3799998760223,-6365,-3142,4136,1256.6116667191188
1288.3849999904633,-6364,-3138,4137,1256.6166668335597
