t,x,y,z,time_from_sync
1854.6849999427795,0.95068359375,-0.09716796875,-0.02734375,1824.005000114441
1854.6899998188017,1.0537109375,0.02783203125,-0.01513671875,1824.009999990463
1854.6949999332428,0.91748046875,-0.017578125,0.02685546875,1824.0150001049042
1854.699999809265,0.99560546875,0.083984375,0.0400390625,1824.0199999809263
1854.704999923706,1.0654296875,-0.16064453125,0.04150390625,1824.0250000953674
1854.7099997997284,1.03662109375,0.14453125,-0.00732421875,1824.0299999713898
1854.7149999141693,1.0234375,-0.25,-0.0185546875,1824.0350000858307
1854.719999790192,1.12109375,0.07470703125,0.048828125,1824.0399999618535
1854.7249999046328,1.1103515625,0.0322265625,0.1025390625,1824.0450000762942
1854.729999780655,0.95849609375,-0.0224609375,-0.06005859375,1824.0499999523163
1854.734999895096,0.953125,0.06103515625,0.0048828125,1824.0550000667574
1854.7399997711184,0.7109375,-0.2744140625,-0.0830078125,1824.0599999427798
1854.744999885559,0.9267578125,0.02099609375,0.037109375,1824.0650000572205
1854.75,0.8505859375,-0.21630859375,-0.01708984375,1824.0700001716614
1854.7549998760223,0.9853515625,0.009765625,0.07958984375,1824.0750000476837
1854.7599999904637,0.79345703125,-0.17919921875,0.060546875,1824.080000162125
1854.7649998664856,0.8701171875,0.07421875,0.00390625,1824.085000038147
1854.7699999809265,0.74853515625,-0.162109375,0.03076171875,1824.090000152588
1854.7749998569489,0.7724609375,0.02001953125,-0.03955078125,1824.0950000286102
1854.7799999713895,0.8740234375,0.03515625,0.04296875,1824.100000143051
1854.784999847412,0.90283203125,0.11669921875,-0.05029296875,1824.1050000190735
1854.789999961853,0.94921875,0.00634765625,0.09033203125,1824.1100001335144
1854.7949998378756,0.93310546875,0.12255859375,0.0419921875,1824.115000009537
1854.7999999523165,0.92529296875,-0.09033203125,-0.03466796875,1824.120000123978
1854.8049998283384,0.8212890625,-0.09033203125,-0.04296875,1824.1249999999998
1854.8099999427795,0.87060546875,0.11083984375,-0.0126953125,1824.130000114441
1854.8149998188017,0.75927734375,0.1328125,-0.02099609375,1824.134999990463
1854.8199999332428,0.92138671875,-0.048828125,0.0732421875,1824.1400001049042
1854.824999809265,0.87060546875,-0.00634765625,-0.00732421875,1824.1449999809263
1854.829999923706,0.9287109375,-0.126953125,0.05322265625,1824.1500000953674
1854.8349997997284,0.90673828125,-0.2431640625,0.0029296875,1824.1549999713898
1854.8399999141693,0.98046875,-0.09228515625,-0.0126953125,1824.1600000858307
1854.844999790192,0.86669921875,-0.01953125,-0.08349609375,1824.1649999618535
1854.8499999046328,1.046875,0.162109375,-0.06201171875,1824.1700000762942
1854.854999780655,0.97216796875,-0.16943359375,0.09130859375,1824.1749999523163
1854.859999895096,1.12158203125,0.02392578125,0.068359375,1824.1800000667574
1854.8649997711184,1.03955078125,-0.12353515625,0.10107421875,1824.1849999427798
1854.869999885559,1.017578125,0.01611328125,0.015625,1824.1900000572205
1854.875,1.09326171875,-0.1416015625,0.06298828125,1824.1950001716614
1854.8799998760223,1.08251953125,0.10107421875,-0.04296875,1824.2000000476837
1854.8849999904637,1.08740234375,-0.26806640625,0.015625,1824.205000162125
1854.8899998664856,1.1748046875,0.2177734375,0.0068359375,1824.210000038147
1854.8949999809265,1.10595703125,-0.17138671875,0.11474609375,1824.215000152588
1854.8999998569489,1.0849609375,-0.06298828125,-0.02978515625,1824.2200000286102
1854.9049999713895,1.11669921875,-0.0498046875,-0.03955078125,1824.225000143051
1854.909999847412,1.0,-0.1298828125,0.0107421875,1824.2300000190735
1854.914999961853,1.10546875,-0.0224609375,-0.04833984375,1824.2350001335144
1854.9199998378756,1.1162109375,0.06884765625,-0.00341796875,1824.240000009537
1854.9249999523165,1.18408203125,0.0419921875,-0.0380859375,1824.245000123978
1854.9299998283384,1.07958984375,-0.10888671875,0.08447265625,1824.2499999999998
1854.9349999427795,1.1494140625,0.13232421875,-0.05810546875,1824.255000114441
1854.9399998188017,1.0546875,-0.00830078125,0.03369140625,1824.259999990463
1854.9449999332428,1.16845703125,-0.00390625,-0.07470703125,1824.2650001049042
1854.949999809265,1.10986328125,-0.1318359375,0.10595703125,1824.2699999809263
1854.954999923706,1.15283203125,0.15283203125,-0.09375,1824.2750000953674
1854.9599997997284,1.09619140625,-0.064453125,0.09619140625,1824.2799999713898
1854.9649999141693,1.09814453125,0.052734375,-0.0087890625,1824.2850000858307
1854.969999790192,0.9765625,-0.02880859375,0.1640625,1824.2899999618535
1854.9749999046328,0.9453125,0.013671875,-0.01611328125,1824.2950000762942
1854.979999780655,1.0458984375,0.1884765625,-0.04150390625,1824.2999999523163
1854.984999895096,0.90185546875,0.05810546875,0.03271484375,1824.3050000667574
1854.9899997711184,0.9775390625,-0.0234375,0.017578125,1824.3099999427798
1854.994999885559,0.93359375,-0.02880859375,0.03271484375,1824.3150000572205
1855.0,0.9990234375,0.0400390625,0.0283203125,1824.3200001716614
1855.0049998760223,1.01025390625,-0.025390625,0.01318359375,1824.3250000476837
1855.0099999904637,1.0595703125,0.0322265625,-0.017578125,1824.330000162125
1855.0149998664856,0.9775390625,0.01806640625,-0.04833984375,1824.335000038147
1855.0199999809265,0.9462890625,0.08203125,0.0341796875,1824.340000152588
1855.0249998569489,0.86083984375,-0.0654296875,0.0263671875,1824.3450000286102
1855.0299999713895,1.0556640625,-0.07275390625,0.11962890625,1824.350000143051
1855.034999847412,0.84619140625,-0.0146484375,0.03564453125,1824.3550000190735
1855.039999961853,0.82568359375,0.17041015625,0.00634765625,1824.3600001335144
1855.0449998378756,0.75341796875,-0.0390625,0.0283203125,1824.365000009537
1855.0499999523165,0.72314453125,0.02734375,-0.08251953125,1824.370000123978
1855.0549998283384,0.9814453125,-0.10205078125,0.0517578125,1824.3749999999998
1855.0599999427795,0.7919921875,-0.12353515625,0.04833984375,1824.380000114441
1855.0649998188017,1.01416015625,0.15869140625,0.005859375,1824.384999990463
1855.0699999332428,0.89013671875,-0.1845703125,-0.021484375,1824.3900001049042
1855.074999809265,0.8642578125,0.16943359375,-0.05517578125,1824.3949999809263
1855.079999923706,0.978515625,-0.134765625,-0.00390625,1824.4000000953674
1855.0849997997284,0.95263671875,-0.06201171875,0.087890625,1824.4049999713898
1855.0899999141693,1.11376953125,-0.0546875,0.00927734375,1824.4100000858307
1855.094999790192,0.97314453125,0.07763671875,0.02490234375,1824.4149999618535
1855.0999999046328,1.05078125,0.0146484375,0.03466796875,1824.4200000762942
1855.104999780655,1.0615234375,0.005859375,-0.12841796875,1824.4249999523163
1855.109999895096,1.04931640625,-0.1806640625,-0.046875,1824.4300000667574
1855.1149997711184,1.03662109375,0.0234375,-0.02587890625,1824.4349999427798
1855.119999885559,1.04150390625,0.0615234375,0.0458984375,1824.4400000572205
1855.125,0.95849609375,0.00390625,-0.07080078125,1824.4450001716614
1855.1299998760223,1.08447265625,0.15966796875,0.0791015625,1824.4500000476837
1855.1349999904637,0.95166015625,-0.21533203125,-0.07080078125,1824.455000162125
1855.1399998664856,1.1103515625,0.1318359375,0.08056640625,1824.460000038147
1855.1449999809265,0.98779296875,-0.0703125,-0.01171875,1824.465000152588
1855.1499998569489,1.1015625,0.17919921875,-0.0908203125,1824.4700000286102
1855.1549999713895,1.24755859375,-0.25537109375,0.11181640625,1824.475000143051
1855.159999847412,1.07470703125,0.00048828125,-0.10205078125,1824.4800000190735
1855.164999961853,1.21142578125,-0.1015625,0.0634765625,1824.4850001335144
1855.1699998378756,1.02685546875,-0.05712890625,-0.01123046875,1824.490000009537
1855.1749999523165,1.1357421875,0.08984375,0.03466796875,1824.495000123978
1855.1799998283384,1.0185546875,0.119140625,-0.029296875,1824.4999999999998
1855.1849999427795,1.04052734375,0.02978515625,0.06689453125,1824.505000114441
1855.1899998188017,0.93701171875,0.01708984375,-0.00927734375,1824.509999990463
1855.1949999332428,1.0556640625,-0.10107421875,0.134765625,1824.5150001049042
1855.199999809265,0.88427734375,-0.03466796875,-0.025390625,1824.5199999809263
1855.204999923706,0.9208984375,0.1923828125,0.02294921875,1824.5250000953674
1855.2099997997284,0.947265625,-0.1416015625,-0.04052734375,1824.5299999713898
1855.2149999141693,0.99267578125,0.02734375,0.0419921875,1824.5350000858307
1855.219999790192,0.89013671875,0.02880859375,-0.06494140625,1824.5399999618535
1855.2249999046328,1.01806640625,-0.0126953125,0.0146484375,1824.5450000762942
1855.229999780655,0.93359375,0.0693359375,0.09814453125,1824.5499999523163
1855.234999895096,0.92919921875,0.09033203125,-0.0751953125,1824.5550000667574
1855.2399997711184,0.9482421875,0.0341796875,0.1142578125,1824.5599999427798
1855.244999885559,0.93603515625,0.28759765625,-0.0048828125,1824.5650000572205
1855.25,0.9130859375,0.03662109375,0.185546875,1824.5700001716614
1855.2549998760223,0.96435546875,0.01806640625,0.0439453125,1824.5750000476837
1855.2599999904637,1.01416015625,-0.04248046875,0.16650390625,1824.580000162125
1855.2649998664856,0.95068359375,0.0654296875,0.0615234375,1824.585000038147
1855.2699999809265,0.9873046875,-0.06884765625,0.0869140625,1824.590000152588
1855.2749998569489,0.7939453125,-0.064453125,-0.01708984375,1824.5950000286102
1855.2799999713895,0.9384765625,0.16552734375,-0.013671875,1824.600000143051
1855.284999847412,0.90771484375,-0.08837890625,0.0615234375,1824.6050000190735
1855.289999961853,0.95556640625,-0.02783203125,0.025390625,1824.6100001335144
1855.2949998378756,0.9091796875,0.00634765625,-0.0087890625,1824.615000009537
1855.2999999523165,0.947265625,0.03515625,0.10205078125,1824.620000123978
1855.3049998283384,0.8037109375,-0.0771484375,-0.02783203125,1824.6249999999998
1855.3099999427795,0.88916015625,-0.10595703125,0.04345703125,1824.630000114441
1855.3149998188017,0.84521484375,0.0986328125,-0.01416015625,1824.634999990463
1855.3199999332428,0.9404296875,-0.01806640625,0.1162109375,1824.6400001049042
1855.324999809265,0.90380859375,-0.15673828125,0.01708984375,1824.6449999809263
1855.329999923706,0.98291015625,0.2705078125,0.03759765625,1824.6500000953674
1855.3349997997284,0.716796875,-0.22509765625,-0.0458984375,1824.6549999713898
1855.3399999141693,0.95068359375,0.255859375,0.04296875,1824.6600000858307
1855.344999790192,0.8544921875,-0.22412109375,-0.02587890625,1824.6649999618535
1855.3499999046328,0.98779296875,0.2060546875,-0.0849609375,1824.6700000762942
1855.354999780655,1.0888671875,0.0751953125,0.17578125,1824.6749999523163
1855.359999895096,0.87939453125,0.03759765625,-0.0166015625,1824.6800000667574
1855.3649997711184,0.984375,-0.013671875,0.12939453125,1824.6849999427798
1855.369999885559,0.8818359375,-0.0478515625,0.013671875,1824.6900000572205
1855.375,0.98291015625,0.05615234375,0.12060546875,1824.6950001716614
1855.3799998760223,0.80126953125,0.1015625,-0.0224609375,1824.7000000476837
1855.3849999904637,0.90087890625,-0.04296875,0.05517578125,1824.705000162125
1855.3899998664856,0.89697265625,-0.15576171875,-0.05029296875,1824.710000038147
1855.3949999809265,0.98046875,0.02978515625,0.017578125,1824.715000152588
1855.3999998569489,0.95703125,-0.1142578125,-0.0078125,1824.7200000286102
1855.4049999713895,0.9169921875,0.2646484375,0.03857421875,1824.725000143051
1855.409999847412,0.90185546875,-0.01708984375,-0.1025390625,1824.7300000190735
1855.414999961853,0.95166015625,-0.1025390625,0.01513671875,1824.7350001335144
1855.4199998378756,0.87744140625,-0.07373046875,-0.0517578125,1824.740000009537
1855.4249999523165,1.06787109375,0.07470703125,0.03564453125,1824.745000123978
1855.4299998283384,0.96923828125,0.0751953125,0.1728515625,1824.7499999999998
1855.4349999427795,0.9541015625,0.248046875,-0.06298828125,1824.755000114441
1855.4399998188017,0.9365234375,-0.1513671875,0.1201171875,1824.759999990463
1855.4449999332428,1.0732421875,-0.029296875,-0.1103515625,1824.7650001049042
1855.449999809265,0.966796875,-0.1689453125,0.06591796875,1824.7699999809263
1855.454999923706,1.07421875,0.0986328125,-0.0703125,1824.7750000953674
