t,x,y,z,time_from_sync
39.07500143051147,72,-106,-258,9.079166777928727
39.15000143051147,72,-105,-256,9.15416677792873
39.30500140190125,71,-107,-257,9.309166749318507
39.38000140190125,71,-106,-255,9.384166749318503
39.53500137329102,71,-107,-257,9.539166720708273
39.61000137329102,71,-106,-255,9.614166720708276
39.76500134468079,71,-106,-257,9.769166692098047
39.84000134468079,71,-105,-255,9.84416669209805
39.99500155448914,71,-106,-257,9.9991669019064
40.070001554489146,71,-105,-254,10.074166901906402
40.22500152587892,71,-106,-256,10.22916687329618
40.30000152587892,72,-105,-254,10.304166873296175
40.45500149726869,72,-107,-258,10.459166844685946
40.53000149726869,72,-106,-255,10.534166844685949
40.68500170707704,71,-106,-258,10.689167054494298
40.760001707077045,72,-105,-255,10.764167054494301
40.915001678466815,72,-107,-257,10.919167025884072
40.99000167846682,72,-105,-254,10.994167025884074
41.14500164985659,72,-107,-257,11.149166997273845
41.22000164985659,72,-106,-255,11.224166997273848
41.37500162124636,71,-107,-256,11.379166968663618
41.450001621246365,72,-106,-254,11.454166968663621
41.605001592636135,73,-107,-258,11.609166940053392
41.68000159263614,73,-106,-256,11.684166940053395
41.84000144004825,72,-107,-258,11.844166787465504
41.91500144004825,72,-107,-258,11.919166787465507
42.07000141143802,71,-107,-259,12.074166758855277
42.14500141143802,71,-106,-256,12.149166758855273
42.30000162124637,72,-107,-258,12.30416696866363
42.375001621246376,73,-106,-255,12.379166968663633
42.535001707077065,73,-107,-259,12.539167054494321
42.61000170707707,73,-106,-256,12.614167054494324
42.77000179290776,72,-107,-259,12.77416714032502
42.84500179290776,72,-106,-256,12.849167140325015
43.00500187873845,72,-106,-258,13.009167226155704
43.08000187873845,72,-105,-255,13.084167226155706
43.24000172615056,72,-107,-258,13.244167073567816
43.31500172615056,72,-106,-255,13.319167073567819
43.47500157356267,72,-107,-258,13.479166920979928
43.55000157356268,72,-106,-255,13.554166920979938
43.710001420974784,72,-107,-258,13.71416676839204
43.78500142097479,72,-106,-255,13.789166768392043
43.94500150680548,72,-107,-259,13.949166854222739
44.02000150680548,73,-106,-256,14.024166854222734
44.18000159263617,72,-109,-257,14.184166940053423
44.25500159263617,73,-108,-255,14.259166940053426
44.41500167846686,71,-107,-258,14.419167025884114
44.49000167846686,72,-106,-256,14.494167025884117
44.65000176429755,73,-107,-257,14.654167111714806
44.72500176429755,73,-107,-255,14.729167111714808
44.88500161170966,73,-108,-258,14.889166959126918
44.960001611709664,73,-107,-256,14.96416695912692
45.120001459121774,71,-108,-257,15.12416680653903
45.19500145912178,71,-106,-255,15.199166806539033
45.35500154495247,72,-108,-257,15.359166892369728
45.43000154495247,73,-107,-255,15.434166892369724
45.59000163078316,72,-108,-259,15.59416697820042
45.66500163078316,72,-107,-257,15.669166978200415
45.82500171661385,73,-108,-258,15.829167064031104
45.90000171661385,73,-107,-256,15.904167064031107
46.06000180244454,72,-107,-258,16.064167149861795
46.13500180244454,72,-106,-255,16.139167149861798
46.30000176429757,71,-107,-258,16.304167111714825
46.37500176429757,72,-106,-256,16.37916711171483
46.5400017261506,72,-107,-259,16.544167073567856
46.6150017261506,72,-106,-256,16.61916707356786
46.78000168800363,73,-107,-258,16.784167035420886
