t,x,y,z,time_from_sync
299.6050000190735,-69,466,-355,282.0033334493637
299.61500000953674,-69,466,-355,282.01333343982697
299.625,-70,467,-353,282.0233334302902
299.63499999046326,-69,468,-352,282.0333334207535
299.6449999809265,-69,467,-353,282.04333341121674
299.65499997138977,-69,467,-354,282.05333340168
299.664999961853,-70,466,-355,282.06333339214325
299.6749999523163,-70,466,-355,282.0733333826065
299.68499994277954,-70,465,-356,282.08333337306976
299.6949999332428,-70,465,-356,282.093333363533
299.70499992370605,-71,466,-353,282.1033333539963
299.7149999141693,-71,467,-351,282.11333334445953
299.72499990463257,-71,467,-352,282.1233333349228
299.7349998950958,-71,466,-353,282.13333332538605
299.7449998855591,-71,465,-354,282.1433333158493
299.75499987602234,-71,465,-355,282.15333330631256
299.7649998664856,-71,465,-357,282.1633332967758
299.77500009536743,-72,466,-354,282.17333352565765
299.7850000858307,-71,466,-352,282.1833335161209
299.79500007629395,-71,465,-353,282.19333350658417
299.8050000667572,-72,464,-355,282.2033334970474
299.81500005722046,-72,464,-356,282.2133334875107
299.8250000476837,-72,464,-356,282.22333347797394
299.835000038147,-72,464,-357,282.2333334684372
299.84500002861023,-72,464,-358,282.24333345890045
299.8550000190735,-72,465,-355,282.2533334493637
299.86500000953674,-72,465,-353,282.26333343982697
299.875,-72,464,-354,282.2733334302902
299.88499999046326,-72,463,-356,282.2833334207535
299.8949999809265,-72,463,-356,282.29333341121674
299.90499997138977,-72,462,-357,282.30333340168
299.914999961853,-73,462,-357,282.31333339214325
299.9249999523163,-73,462,-358,282.3233333826065
299.93499994277954,-73,463,-356,282.33333337306976
299.9449999332428,-73,465,-354,282.343333363533
299.95499992370605,-73,464,-355,282.3533333539963
299.9649999141693,-74,464,-356,282.36333334445953
299.97499990463257,-74,463,-357,282.3733333349228
299.9849998950958,-75,462,-358,282.38333332538605
299.9949998855591,-75,462,-358,282.3933333158493
300.00499987602234,-75,462,-358,282.40333330631256
300.0149998664856,-75,464,-356,282.4133332967758
300.02500009536743,-75,465,-354,282.42333352565765
300.0350000858307,-75,465,-355,282.4333335161209
300.04500007629395,-75,465,-356,282.44333350658417
300.0550000667572,-76,464,-357,282.4533334970474
300.06500005722046,-76,464,-358,282.4633334875107
300.0750000476837,-76,464,-359,282.47333347797394
300.085000038147,-77,465,-356,282.4833334684372
300.09500002861023,-77,466,-354,282.49333345890045
300.1050000190735,-76,465,-355,282.5033334493637
300.11500000953674,-77,465,-356,282.51333343982697
300.125,-77,464,-357,282.5233334302902
300.13499999046326,-77,464,-357,282.5333334207535
300.1449999809265,-77,463,-358,282.54333341121674
300.15499997138977,-78,463,-358,282.55333340168
300.164999961853,-78,464,-356,282.56333339214325
300.1749999523163,-78,466,-354,282.5733333826065
300.18499994277954,-78,465,-356,282.58333337306976
300.1949999332428,-78,465,-357,282.593333363533
300.20499992370605,-78,465,-357,282.6033333539963
300.2149999141693,-78,464,-358,282.61333334445953
300.22499990463257,-78,464,-358,282.6233333349228
300.2349998950958,-79,464,-358,282.63333332538605
300.2449998855591,-79,465,-356,282.6433333158493
300.25499987602234,-79,466,-354,282.65333330631256
300.2649998664856,-79,466,-355,282.6633332967758
300.27500009536743,-79,465,-356,282.67333352565765
300.27999997138977,-79,467,-353,282.67833340168
300.289999961853,-79,468,-350,282.68833339214325
300.2999999523163,-79,468,-350,282.6983333826065
300.30999994277954,-78,467,-351,282.70833337306976
300.3199999332428,-78,468,-350,282.718333363533
300.32999992370605,-78,468,-349,282.7283333539963
300.3399999141693,-78,467,-352,282.73833334445953
300.34999990463257,-79,466,-353,282.7483333349228
300.3599998950958,-79,466,-354,282.75833332538605
300.3699998855591,-79,466,-355,282.7683333158493
300.37999987602234,-80,465,-357,282.77833330631256
300.3899998664856,-80,467,-355,282.7883332967758
300.40000009536743,-80,467,-353,282.79833352565765
300.4100000858307,-80,466,-354,282.8083335161209
300.42000007629395,-80,465,-355,282.81833350658417
300.4300000667572,-80,465,-357,282.8283334970474
300.44000005722046,-80,465,-358,282.8383334875107
300.4500000476837,-79,465,-358,282.84833347797394
300.460000038147,-79,465,-358,282.8583334684372
300.47000002861023,-79,467,-356,282.86833345890045
300.4800000190735,-79,467,-354,282.8783334493637
300.49000000953674,-79,467,-355,282.88833343982697
300.5,-79,466,-356,282.8983334302902
300.50999999046326,-79,466,-357,282.9083334207535
300.5199999809265,-79,466,-358,282.91833341121674
300.52999997138977,-79,465,-358,282.92833340168
300.539999961853,-79,465,-359,282.93833339214325
300.5499999523163,-79,466,-356,282.9483333826065
300.55999994277954,-78,467,-353,282.95833337306976
300.5699999332428,-78,466,-355,282.968333363533
300.57999992370605,-79,466,-357,282.9783333539963
300.5899999141693,-79,465,-358,282.98833334445953
300.59999990463257,-79,465,-359,282.9983333349228
300.6099998950958,-79,465,-360,283.00833332538605
300.6199998855591,-78,465,-360,283.0183333158493
300.62999987602234,-78,467,-356,283.02833330631256
300.6399998664856,-78,468,-354,283.0383332967758
300.65000009536743,-77,467,-356,283.04833352565765
300.6600000858307,-78,467,-357,283.0583335161209
300.67000007629395,-78,466,-357,283.06833350658417
300.6800000667572,-78,466,-358,283.0783334970474
300.69000005722046,-77,466,-359,283.0883334875107
300.7000000476837,-77,468,-357,283.09833347797394
300.710000038147,-78,469,-355,283.1083334684372
300.72000002861023,-78,469,-356,283.11833345890045
300.7300000190735,-78,469,-357,283.1283334493637
300.74000000953674,-79,468,-357,283.13833343982697
300.75,-79,468,-357,283.1483334302902
300.75999999046326,-79,468,-357,283.1583334207535
300.7699999809265,-80,468,-358,283.16833341121674
300.77999997138977,-79,469,-354,283.17833340168
300.789999961853,-79,470,-352,283.18833339214325
300.7999999523163,-79,469,-354,283.1983333826065
300.80999994277954,-79,469,-355,283.20833337306976
300.8199999332428,-79,469,-356,283.218333363533
300.82999992370605,-79,468,-357,283.2283333539963
300.8399999141693,-79,468,-358,283.23833334445953
300.84999990463257,-79,467,-358,283.2483333349228
300.8599998950958,-78,468,-356,283.25833332538605
300.8699998855591,-78,470,-355,283.2683333158493
300.87999987602234,-77,469,-356,283.27833330631256
300.8899998664856,-77,469,-357,283.2883332967758
300.90000009536743,-77,468,-357,283.29833352565765
300.9100000858307,-77,468,-358,283.3083335161209
300.92000007629395,-77,468,-359,283.31833350658417
300.9300000667572,-76,467,-359,283.3283334970474
300.94000005722046,-76,469,-356,283.3383334875107
300.9500000476837,-76,469,-354,283.34833347797394
300.960000038147,-75,469,-355,283.3583334684372
300.97000002861023,-75,469,-356,283.36833345890045
300.9800000190735,-75,469,-356,283.3783334493637
300.99000000953674,-75,468,-357,283.38833343982697
301.0,-75,468,-358,283.3983334302902
301.00999999046326,-74,468,-358,283.4083334207535
301.0199999809265,-74,469,-355,283.41833341121674
301.02999997138977,-74,470,-353,283.42833340168
