t,x,y,z,time_from_sync
1461.7699999809265,-6313,-597,5597,1430.001666824023
1461.7749998569489,-6311,-594,5599,1430.0066667000453
1461.7799999713898,-6311,-592,5602,1430.0116668144863
1461.784999847412,-6311,-593,5602,1430.0166666905086
1461.789999961853,-6311,-597,5601,1430.0216668049495
1461.7949998378754,-6310,-602,5601,1430.0266666809719
1461.7999999523165,-6309,-606,5599,1430.031666795413
1461.8049998283386,-6308,-608,5600,1430.0366666714351
1461.8099999427795,-6307,-608,5601,1430.041666785876
1461.814999818802,-6307,-607,5601,1430.0466666618986
1461.8199999332428,-6306,-606,5603,1430.0516667763393
1461.8249998092651,-6306,-606,5607,1430.0566666523616
1461.829999923706,-6306,-608,5611,1430.0616667668025
1461.8349997997284,-6305,-610,5615,1430.0666666428249
1461.8399999141693,-6306,-611,5620,1430.0716667572658
1461.8449997901917,-6305,-611,5624,1430.0766666332881
1461.8499999046326,-6303,-610,5630,1430.081666747729
1461.854999780655,-6301,-609,5634,1430.0866666237514
1461.8599998950958,-6298,-607,5637,1430.0916667381923
1461.8649997711182,-6294,-606,5639,1430.0966666142147
1461.869999885559,-6291,-607,5641,1430.1016667286556
1461.875,-6289,-609,5645,1430.1066668430965
1461.8799998760223,-6285,-610,5649,1430.1116667191188
1461.8849999904633,-6282,-611,5652,1430.1166668335597
1461.8899998664856,-6282,-609,5656,1430.121666709582
1461.8949999809265,-6281,-609,5657,1430.126666824023
1461.8999998569489,-6282,-613,5660,1430.1316667000453
1461.9049999713898,-6280,-618,5664,1430.1366668144863
1461.909999847412,-6277,-622,5669,1430.1416666905086
1461.914999961853,-6275,-627,5674,1430.1466668049495
1461.9199998378754,-6271,-634,5679,1430.1516666809719
1461.9249999523165,-6267,-636,5683,1430.156666795413
1461.9299998283386,-6264,-638,5688,1430.1616666714351
1461.9349999427795,-6260,-638,5692,1430.166666785876
1461.939999818802,-6256,-641,5697,1430.1716666618986
1461.9449999332428,-6253,-644,5701,1430.1766667763393
1461.9499998092651,-6250,-648,5704,1430.1816666523616
1461.954999923706,-6249,-651,5707,1430.1866667668025
1461.9599997997284,-6246,-654,5710,1430.1916666428249
1461.9649999141693,-6243,-656,5715,1430.1966667572658
1461.9699997901917,-6240,-656,5720,1430.2016666332881
1461.9749999046326,-6235,-655,5725,1430.206666747729
1461.979999780655,-6230,-651,5729,1430.2116666237514
1461.9849998950958,-6227,-649,5733,1430.2166667381923
1461.9899997711182,-6224,-645,5738,1430.2216666142147
1461.994999885559,-6223,-642,5743,1430.2266667286556
1462.0,-6222,-650,5748,1430.2316668430965
1462.0049998760223,-6220,-657,5752,1430.2366667191188
1462.0099999904633,-6218,-661,5759,1430.2416668335597
1462.0149998664856,-6215,-663,5764,1430.246666709582
1462.0199999809265,-6212,-666,5769,1430.251666824023
1462.0249998569489,-6209,-668,5771,1430.2566667000453
1462.0299999713898,-6208,-667,5772,1430.2616668144863
1462.034999847412,-6208,-665,5776,1430.2666666905086
1462.039999961853,-6209,-661,5780,1430.2716668049495
1462.0449998378754,-6209,-659,5788,1430.2766666809719
1462.0499999523165,-6206,-660,5795,1430.281666795413
1462.0549998283386,-6202,-662,5801,1430.2866666714351
1462.0599999427795,-6199,-663,5804,1430.291666785876
1462.064999818802,-6196,-666,5809,1430.2966666618986
1462.0699999332428,-6194,-665,5814,1430.3016667763393
1462.0749998092651,-6193,-669,5820,1430.3066666523616
1462.079999923706,-6190,-673,5825,1430.3116667668025
1462.0849997997284,-6186,-677,5831,1430.3166666428249
1462.0899999141693,-6182,-681,5835,1430.3216667572658
1462.0949997901917,-6177,-685,5838,1430.3266666332881
1462.0999999046326,-6175,-689,5843,1430.331666747729
1462.104999780655,-6173,-694,5849,1430.3366666237514
1462.1099998950958,-6171,-698,5856,1430.3416667381923
1462.1149997711182,-6169,-700,5861,1430.3466666142147
1462.119999885559,-6166,-701,5864,1430.3516667286556
1462.125,-6166,-702,5866,1430.3566668430965
1462.1299998760223,-6164,-706,5868,1430.3616667191188
1462.1349999904633,-6161,-708,5871,1430.3666668335597
1462.1399998664856,-6159,-713,5877,1430.371666709582
1462.1449999809265,-6154,-717,5882,1430.376666824023
1462.1499998569489,-6150,-717,5889,1430.3816667000453
1462.1549999713898,-6146,-715,5894,1430.3866668144863
1462.159999847412,-6141,-710,5898,1430.3916666905086
1462.164999961853,-6137,-709,5903,1430.3966668049495
1462.1699998378754,-6134,-708,5909,1430.4016666809719
1462.1749999523165,-6131,-706,5916,1430.406666795413
1462.1799998283386,-6129,-706,5921,1430.4116666714351
1462.1849999427795,-6129,-705,5928,1430.416666785876
1462.189999818802,-6129,-707,5934,1430.4216666618986
1462.1949999332428,-6129,-707,5936,1430.4266667763393
1462.1999998092651,-6130,-706,5939,1430.4316666523616
1462.204999923706,-6130,-709,5942,1430.4366667668025
1462.2099997997284,-6129,-710,5948,1430.4416666428249
1462.2149999141693,-6126,-712,5954,1430.4466667572658
1462.2199997901917,-6124,-718,5960,1430.4516666332881
1462.2249999046326,-6121,-720,5964,1430.456666747729
1462.229999780655,-6118,-724,5968,1430.4616666237514
1462.2349998950958,-6117,-728,5971,1430.4666667381923
1462.2399997711182,-6116,-730,5974,1430.4716666142147
1462.244999885559,-6117,-731,5977,1430.4766667286556
1462.25,-6117,-732,5977,1430.4816668430965
1462.2549998760223,-6116,-733,5981,1430.4866667191188
1462.2599999904633,-6114,-736,5985,1430.4916668335597
1462.2649998664856,-6109,-741,5989,1430.496666709582
1462.2699999809265,-6105,-748,5994,1430.501666824023
1462.2749998569489,-6103,-754,5997,1430.5066667000453
1462.2799999713898,-6101,-751,6000,1430.5116668144863
1462.284999847412,-6100,-748,6004,1430.5166666905086
1462.289999961853,-6100,-744,6009,1430.5216668049495
1462.2949998378754,-6099,-742,6015,1430.5266666809719
1462.2999999523165,-6097,-741,6019,1430.531666795413
1462.3049998283386,-6094,-744,6024,1430.5366666714351
1462.3099999427795,-6090,-744,6028,1430.541666785876
1462.314999818802,-6087,-746,6031,1430.5466666618986
1462.3199999332428,-6084,-747,6034,1430.5516667763393
1462.3249998092651,-6080,-747,6036,1430.5566666523616
1462.329999923706,-6077,-750,6037,1430.5616667668025
1462.3349997997284,-6076,-751,6038,1430.5666666428249
1462.3399999141693,-6074,-751,6039,1430.5716667572658
1462.3449997901917,-6072,-750,6040,1430.5766666332881
1462.3499999046326,-6069,-747,6041,1430.581666747729
1462.354999780655,-6066,-749,6044,1430.5866666237514
1462.3599998950958,-6063,-750,6046,1430.5916667381923
1462.3649997711182,-6060,-751,6049,1430.5966666142147
1462.369999885559,-6058,-750,6055,1430.6016667286556
1462.375,-6056,-747,6060,1430.6066668430965
1462.3799998760223,-6055,-747,6066,1430.6116667191188
1462.3849999904633,-6055,-744,6070,1430.6166668335597
1462.3899998664856,-6054,-746,6074,1430.621666709582
1462.3949999809265,-6055,-747,6077,1430.626666824023
1462.3999998569489,-6053,-748,6079,1430.6316667000453
1462.4049999713898,-6054,-751,6079,1430.6366668144863
1462.409999847412,-6054,-756,6081,1430.6416666905086
1462.414999961853,-6054,-762,6082,1430.6466668049495
1462.4199998378754,-6055,-766,6083,1430.6516666809719
1462.4249999523165,-6057,-767,6086,1430.656666795413
1462.4299998283386,-6058,-767,6090,1430.6616666714351
1462.4349999427795,-6059,-765,6093,1430.666666785876
1462.439999818802,-6060,-762,6096,1430.6716666618986
1462.4449999332428,-6061,-761,6098,1430.6766667763393
1462.4499998092651,-6061,-759,6098,1430.6816666523616
1462.454999923706,-6060,-761,6097,1430.6866667668025
1462.4599997997284,-6058,-769,6097,1430.6916666428249
1462.4649999141693,-6055,-774,6098,1430.6966667572658
1462.4699997901917,-6052,-777,6101,1430.7016666332881
1462.4749999046326,-6050,-777,6103,1430.706666747729
1462.479999780655,-6048,-775,6103,1430.7116666237514
1462.4849998950958,-6048,-776,6104,1430.7166667381923
1462.4899997711182,-6046,-778,6103,1430.7216666142147
1462.494999885559,-6045,-782,6103,1430.7266667286556
1462.5,-6039,-785,6104,1430.7316668430965
1462.5049998760223,-6036,-788,6105,1430.7366667191188
1462.5099999904633,-6034,-787,6107,1430.7416668335597
1462.5149998664856,-6033,-788,6108,1430.746666709582
1462.5199999809265,-6032,-790,6109,1430.751666824023
1462.5249998569489,-6031,-791,6109,1430.7566667000453
1462.5299999713898,-6029,-792,6109,1430.7616668144863
1462.534999847412,-6027,-795,6108,1430.7666666905086
1462.539999961853,-6025,-801,6107,1430.7716668049495
1462.5449998378754,-6024,-805,6106,1430.7766666809719
1462.5499999523165,-6022,-809,6106,1430.781666795413
1462.5549998283386,-6022,-810,6107,1430.7866666714351
1462.5599999427795,-6022,-812,6110,1430.791666785876
1462.564999818802,-6020,-814,6112,1430.7966666618986
1462.5699999332428,-6019,-822,6116,1430.8016667763393
1462.5749998092651,-6016,-829,6116,1430.8066666523616
1462.579999923706,-6014,-837,6116,1430.8116667668025
1462.5849997997284,-6013,-842,6115,1430.8166666428249
1462.5899999141693,-6012,-843,6114,1430.8216667572658
1462.5949997901917,-6014,-842,6113,1430.8266666332881
1462.5999999046326,-6014,-843,6115,1430.831666747729
1462.604999780655,-6014,-842,6117,1430.8366666237514
1462.6099998950958,-6014,-843,6118,1430.8416667381923
1462.6149997711182,-6014,-845,6118,1430.8466666142147
