t,x,y,z,time_from_sync
1025.6799998283386,-6499,2069,-1327,995.0
1025.6849999427795,-6496,2069,-1329,995.0050001144409
1025.689999818802,-6493,2069,-1331,995.0099999904635
1025.6949999332428,-6493,2070,-1333,995.0150001049042
1025.6999998092651,-6495,2070,-1334,995.0199999809265
1025.704999923706,-6496,2071,-1335,995.0250000953674
1025.7099997997284,-6498,2073,-1336,995.0299999713898
1025.7149999141693,-6502,2076,-1338,995.0350000858307
1025.7199997901917,-6505,2077,-1339,995.039999961853
1025.7249999046326,-6511,2077,-1343,995.045000076294
1025.729999780655,-6516,2075,-1346,995.0499999523163
1025.7349998950958,-6519,2071,-1348,995.0550000667572
1025.7399997711182,-6519,2070,-1350,995.0599999427795
1025.744999885559,-6517,2071,-1351,995.0650000572205
1025.75,-6512,2072,-1353,995.0700001716614
1025.7549998760223,-6509,2076,-1356,995.0750000476837
1025.7599999904633,-6509,2078,-1358,995.0800001621246
1025.7649998664856,-6510,2079,-1359,995.085000038147
1025.7699999809265,-6509,2084,-1359,995.0900001525879
1025.7749998569489,-6509,2089,-1359,995.0950000286102
1025.7799999713898,-6505,2093,-1360,995.1000001430511
1025.784999847412,-6502,2096,-1360,995.1050000190735
1025.789999961853,-6500,2097,-1361,995.1100001335144
1025.7949998378754,-6496,2094,-1363,995.1150000095367
1025.7999999523165,-6495,2092,-1363,995.1200001239779
1025.8049998283386,-6493,2091,-1366,995.125
1025.8099999427795,-6491,2089,-1370,995.1300001144409
1025.814999818802,-6491,2086,-1375,995.1349999904635
1025.8199999332428,-6492,2087,-1379,995.1400001049042
1025.8249998092651,-6494,2087,-1380,995.1449999809265
1025.829999923706,-6496,2091,-1382,995.1500000953674
1025.8349997997284,-6497,2094,-1384,995.1549999713898
1025.8399999141693,-6497,2097,-1386,995.1600000858307
1025.8449997901917,-6496,2100,-1389,995.164999961853
1025.8499999046326,-6496,2107,-1393,995.170000076294
1025.854999780655,-6498,2112,-1397,995.1749999523163
1025.8599998950958,-6500,2113,-1399,995.1800000667572
1025.8649997711182,-6502,2111,-1400,995.1849999427795
1025.869999885559,-6500,2107,-1401,995.1900000572205
1025.875,-6498,2104,-1402,995.1950001716614
1025.8799998760223,-6496,2102,-1403,995.2000000476837
1025.8849999904633,-6494,2103,-1406,995.2050001621246
1025.8899998664856,-6493,2104,-1409,995.210000038147
1025.8949999809265,-6494,2109,-1411,995.2150001525879
1025.8999998569489,-6492,2111,-1412,995.2200000286102
1025.9049999713898,-6489,2110,-1412,995.2250001430511
1025.909999847412,-6489,2108,-1411,995.2300000190735
1025.914999961853,-6487,2108,-1411,995.2350001335144
1025.9199998378754,-6486,2110,-1414,995.2400000095367
1025.9249999523165,-6481,2116,-1417,995.2450001239779
1025.9299998283386,-6478,2120,-1420,995.25
1025.9349999427795,-6476,2124,-1422,995.2550001144409
1025.939999818802,-6474,2127,-1423,995.2599999904635
1025.9449999332428,-6474,2127,-1423,995.2650001049042
1025.9499998092651,-6472,2128,-1426,995.2699999809265
1025.954999923706,-6472,2132,-1428,995.2750000953674
1025.9599997997284,-6471,2135,-1429,995.2799999713898
1025.9649999141693,-6470,2139,-1428,995.2850000858307
1025.9699997901917,-6468,2141,-1428,995.289999961853
1025.9749999046326,-6466,2141,-1428,995.295000076294
1025.979999780655,-6465,2142,-1429,995.2999999523163
1025.9849998950958,-6465,2143,-1431,995.3050000667572
1025.9899997711182,-6465,2145,-1433,995.3099999427795
1025.994999885559,-6466,2151,-1435,995.3150000572205
1026.0,-6463,2153,-1437,995.3200001716614
1026.0049998760223,-6460,2153,-1440,995.3250000476837
1026.0099999904633,-6457,2152,-1444,995.3300001621246
1026.0149998664856,-6455,2150,-1448,995.335000038147
1026.0199999809265,-6453,2147,-1448,995.3400001525879
1026.0249998569489,-6451,2147,-1451,995.3450000286102
1026.0299999713898,-6447,2150,-1451,995.3500001430511
1026.034999847412,-6447,2155,-1452,995.3550000190735
1026.039999961853,-6448,2159,-1453,995.3600001335144
1026.0449998378754,-6447,2163,-1451,995.3650000095367
1026.0499999523165,-6447,2169,-1452,995.3700001239779
1026.0549998283386,-6445,2172,-1452,995.375
1026.0599999427795,-6442,2175,-1451,995.3800001144409
1026.064999818802,-6441,2178,-1453,995.3849999904635
1026.0699999332428,-6440,2182,-1455,995.3900001049042
1026.0749998092651,-6437,2187,-1457,995.3949999809265
1026.079999923706,-6432,2190,-1459,995.4000000953674
1026.0849997997284,-6426,2189,-1461,995.4049999713898
1026.0899999141693,-6421,2189,-1464,995.4100000858307
1026.0949997901917,-6418,2188,-1465,995.414999961853
1026.0999999046326,-6422,2188,-1464,995.420000076294
1026.104999780655,-6425,2188,-1464,995.4249999523163
1026.1099998950958,-6428,2190,-1463,995.4300000667572
1026.1149997711182,-6429,2192,-1462,995.4349999427795
1026.119999885559,-6429,2192,-1463,995.4400000572205
1026.125,-6428,2194,-1466,995.4450001716614
1026.1299998760223,-6427,2198,-1471,995.4500000476837
1026.1349999904633,-6428,2200,-1475,995.4550001621246
1026.1399998664856,-6429,2203,-1480,995.460000038147
1026.1449999809265,-6430,2204,-1484,995.4650001525879
1026.1499998569489,-6430,2196,-1487,995.4700000286102
1026.1549999713898,-6430,2191,-1489,995.4750001430511
1026.159999847412,-6431,2183,-1491,995.4800000190735
1026.164999961853,-6431,2177,-1492,995.4850001335144
