t,x,y,z,time_from_sync
4231.119999885559,-28.0810546875,-40.2044677734375,-130.8636474609375,4124.003750085831
4231.125,-28.0810546875,-40.2044677734375,-130.84716796875,4124.008750200272
4231.129999876022,-28.0755615234375,-40.2044677734375,-130.8251953125,4124.013750076294
4231.134999990463,-28.0755615234375,-40.198974609375,-130.814208984375,4124.018750190735
4231.139999866486,-28.0755615234375,-40.198974609375,-130.7977294921875,4124.023750066757
4231.144999980927,-28.0755615234375,-40.1934814453125,-130.78125,4124.028750181199
4231.149999856949,-28.0810546875,-40.1934814453125,-130.7647705078125,4124.0337500572205
4231.15499997139,-28.0865478515625,-40.18798828125,-130.7427978515625,4124.038750171661
4231.159999847412,-28.092041015625,-40.18798828125,-130.71533203125,4124.043750047684
4231.164999961853,-28.092041015625,-40.1824951171875,-130.6878662109375,4124.048750162125
4231.169999837875,-28.10302734375,-40.1715087890625,-130.660400390625,4124.053750038147
4231.174999952316,-28.114013671875,-40.1605224609375,-130.6219482421875,4124.058750152588
4231.179999828339,-28.125,-40.155029296875,-130.58349609375,4124.06375002861
4231.18499994278,-28.1414794921875,-40.14404296875,-130.550537109375,4124.068750143052
4231.189999818802,-28.1524658203125,-40.1385498046875,-130.5120849609375,4124.0737500190735
4231.194999933243,-28.1634521484375,-40.1275634765625,-130.4736328125,4124.078750133514
4231.199999809265,-28.1744384765625,-40.1165771484375,-130.440673828125,4124.083750009537
4231.204999923706,-28.179931640625,-40.1055908203125,-130.4132080078125,4124.088750123978
4231.209999799728,-28.1854248046875,-40.1055908203125,-130.3857421875,4124.09375
4231.214999914169,-28.1964111328125,-40.10009765625,-130.36376953125,4124.098750114441
4231.219999790192,-28.201904296875,-40.10009765625,-130.341796875,4124.103749990463
4231.224999904633,-28.2073974609375,-40.10009765625,-130.3253173828125,4124.108750104904
4231.229999780655,-28.2073974609375,-40.1055908203125,-130.3143310546875,4124.1137499809265
4231.234999895096,-28.201904296875,-40.1055908203125,-130.3033447265625,4124.118750095367
4231.239999771118,-28.201904296875,-40.1055908203125,-130.2978515625,4124.12374997139
