t,x,y,z,time_from_sync
820.0800099850069,-42.813720703125,-81.7822265625,143.61328125,790.0841753324241
820.1550099850069,-42.6654052734375,-81.793212890625,143.668212890625,790.1591753324242
820.3500101566683,-43.6322021484375,-81.529541015625,142.3114013671875,790.3541755040856
820.4250101566683,-43.472900390625,-81.5240478515625,142.2509765625,790.4291755040856
820.6200100899111,-44.989013671875,-81.3702392578125,142.5640869140625,790.6241754373284
820.6950100899112,-45.274658203125,-81.36474609375,142.6409912109375,790.6991754373284
820.890010023154,-46.197509765625,-81.2823486328125,144.07470703125,790.8941753705712
820.965010023154,-46.285400390625,-81.2713623046875,144.129638671875,790.9691753705713
821.1600099563968,-46.3348388671875,-81.18896484375,143.5858154296875,791.1641753038141
821.2350099563969,-46.3787841796875,-81.2054443359375,143.63525390625,791.2391753038141
821.4250100136173,-45.8074951171875,-81.123046875,142.415771484375,791.4291753610346
821.5000100136174,-45.5328369140625,-81.1175537109375,142.4102783203125,791.5041753610346
821.6950099468602,-47.4609375,-81.2274169921875,144.42626953125,791.6991752942774
821.7700099468602,-47.3565673828125,-81.23291015625,144.371337890625,791.7741752942775
821.965009880103,-48.4002685546875,-81.2164306640625,143.9044189453125,791.9691752275203
822.0400098801031,-48.7847900390625,-81.2109375,143.9923095703125,792.0441752275203
822.2350100517644,-53.074951171875,-81.5020751953125,146.25,792.2391753991817
822.3100100517645,-53.074951171875,-81.5020751953125,146.129150390625,792.3141753991817
822.500010108985,-51.514892578125,-81.4251708984375,142.987060546875,792.5041754564022
822.575010108985,-51.240234375,-81.4306640625,142.998046875,792.5791754564023
822.7700102806464,-51.416015625,-81.441650390625,143.8714599609375,792.7741756280636
822.8450102806464,-51.2237548828125,-81.441650390625,143.8934326171875,792.8491756280637
823.0400102138892,-54.2724609375,-81.5460205078125,145.2667236328125,793.0441755613065
823.1150102138893,-54.7283935546875,-81.529541015625,145.426025390625,793.1191755613065
823.3050102711097,-53.2012939453125,-81.2109375,142.0367431640625,793.309175618527
823.3800102711098,-53.360595703125,-81.1834716796875,141.998291015625,793.384175618527
823.5750104427711,-55.975341796875,-81.4691162109375,144.3603515625,793.5791757901884
823.6500104427712,-55.8599853515625,-81.4801025390625,144.5416259765625,793.6541757901884
823.845010376014,-56.524658203125,-81.6064453125,145.9259033203125,793.8491757234312
823.920010376014,-56.3763427734375,-81.6119384765625,146.09619140625,793.9241757234313
824.1150103092568,-58.68896484375,-81.6778564453125,148.2275390625,794.1191756566741
824.1900103092569,-58.95263671875,-81.6778564453125,148.2220458984375,794.1941756566741
824.3850102424997,-60.106201171875,-81.6558837890625,147.579345703125,794.3891755899169
824.4600102424997,-59.87548828125,-81.6229248046875,147.3760986328125,794.464175589917
824.6550104141611,-59.61181640625,-81.1395263671875,146.4697265625,794.6591757615784
824.7300104141611,-59.886474609375,-81.14501953125,146.414794921875,794.7341757615784
824.9250105858225,-62.852783203125,-81.4910888671875,148.99658203125,794.9291759332398
825.0000105858226,-62.7264404296875,-81.49658203125,149.0679931640625,795.0041759332398
825.1950105190654,-59.04052734375,-81.3427734375,145.777587890625,795.1991758664826
825.2700105190654,-59.1339111328125,-81.3482666015625,145.667724609375,795.2741758664827
825.4650104523082,-61.600341796875,-81.3482666015625,147.2991943359375,795.4691757997255
825.5400104523083,-61.8145751953125,-81.331787109375,147.403564453125,795.5441757997255
825.7300102711101,-63.3636474609375,-81.2823486328125,147.2222900390625,795.7341756185274
825.8050102711102,-63.380126953125,-81.2713623046875,147.2442626953125,795.8091756185274
826.000010204353,-62.5946044921875,-81.4801025390625,148.5736083984375,796.0041755517702
826.075010204353,-62.742919921875,-81.474609375,148.6175537109375,796.0791755517703
826.2700101375958,-58.787841796875,-81.123046875,143.23974609375,796.2741754850131
826.3450101375959,-58.3868408203125,-81.112060546875,143.1463623046875,796.3491754850131
826.5400100708387,-55.5908203125,-80.9967041015625,142.943115234375,796.5441754182559
826.6150100708387,-55.39306640625,-81.01318359375,143.074951171875,796.619175418256
826.8050101280592,-55.5194091796875,-79.705810546875,143.6077880859375,796.8091754754764
826.8800101280592,-55.1129150390625,-79.6783447265625,143.4320068359375,796.8841754754765
827.075010061302,-50.130615234375,-79.43115234375,140.218505859375,797.0791754087193
827.150010061302,-50.3228759765625,-79.4366455078125,140.1690673828125,797.1541754087193
827.3450102329634,-48.5430908203125,-79.7113037109375,140.5316162109375,797.3491755803807
827.4200102329635,-48.372802734375,-79.727783203125,140.614013671875,797.4241755803807
827.6150104046249,-48.394775390625,-79.7222900390625,140.570068359375,797.6191757520421
827.6900104046249,-48.131103515625,-79.7113037109375,140.537109375,797.6941757520422
827.8850103378677,-47.8619384765625,-79.7552490234375,141.5093994140625,797.889175685285
827.9600103378677,-47.7960205078125,-79.749755859375,141.56982421875,797.964175685285
828.1550102711105,-48.0322265625,-79.7332763671875,141.2841796875,798.1591756185278
828.2300102711106,-48.09814453125,-79.7442626953125,141.30615234375,798.2341756185278
828.4250102043534,-48.284912109375,-79.9310302734375,141.7840576171875,798.4291755517706
828.5000102043534,-48.240966796875,-79.925537109375,141.8170166015625,798.5041755517707
828.6950103760148,-49.185791015625,-80.0958251953125,142.40478515625,798.6991757234321
828.7700103760149,-49.449462890625,-80.09033203125,142.4102783203125,798.7741757234321
828.9650105476762,-50.3558349609375,-79.6783447265625,142.349853515625,798.9691758950935
829.0400105476763,-50.6689453125,-79.6728515625,142.3992919921875,799.0441758950935
829.2350104809191,-48.724365234375,-78.7005615234375,139.85595703125,799.2391758283363
829.3100104809191,-48.636474609375,-78.6895751953125,139.8394775390625,799.3141758283364
829.5050104141619,-46.988525390625,-78.760986328125,138.0487060546875,799.5091757615792
829.580010414162,-46.746826171875,-78.7664794921875,138.043212890625,799.5841757615792
829.7700102329638,-47.57080078125,-79.112548828125,138.7847900390625,799.7741755803811
829.8450102329639,-47.7520751953125,-79.12353515625,138.66943359375,799.8491755803811
830.0350102901843,-47.1038818359375,-78.7445068359375,137.28515625,800.0391756376016
830.1100102901844,-47.0599365234375,-78.7554931640625,137.274169921875,800.1141756376016
830.3050102234272,-47.6092529296875,-78.99169921875,137.7850341796875,800.3091755708444
830.3800102234272,-47.65869140625,-79.0301513671875,137.87841796875,800.3841755708445
830.57501015667,-48.93310546875,-79.25537109375,139.6197509765625,800.5791755040873
830.6500101566701,-48.944091796875,-79.2718505859375,139.5318603515625,800.6541755040873
830.8450100899129,-48.9605712890625,-79.4036865234375,138.109130859375,800.8491754373301
830.9200100899129,-48.878173828125,-79.4036865234375,138.1475830078125,800.9241754373302
831.1150100231557,-50.2734375,-79.91455078125,138.746337890625,801.119175370573
831.1900100231558,-50.2130126953125,-79.9310302734375,138.7957763671875,801.194175370573
831.3850101948171,-49.559326171875,-79.683837890625,139.130859375,801.3891755422344
831.4600101948172,-49.5318603515625,-79.683837890625,139.2022705078125,801.4641755422344
831.65501012806,-49.844970703125,-79.7882080078125,139.6746826171875,801.6591754754772
