t,x,y,z,time_from_sync
1870.5199999809265,-6339,-2251,-2058,1839.840000152588
1870.5249998569489,-6339,-2247,-2059,1839.8450000286102
1870.5299999713895,-6338,-2246,-2061,1839.850000143051
1870.534999847412,-6333,-2248,-2060,1839.8550000190735
1870.539999961853,-6332,-2251,-2060,1839.8600001335144
1870.5449998378756,-6331,-2253,-2060,1839.865000009537
1870.5499999523165,-6332,-2253,-2061,1839.870000123978
1870.5549998283384,-6331,-2252,-2061,1839.8749999999998
1870.5599999427795,-6329,-2250,-2061,1839.880000114441
1870.5649998188017,-6327,-2250,-2062,1839.884999990463
1870.5699999332428,-6328,-2250,-2063,1839.8900001049042
1870.574999809265,-6329,-2249,-2065,1839.8949999809263
1870.579999923706,-6330,-2249,-2066,1839.9000000953674
1870.5849997997284,-6332,-2249,-2066,1839.9049999713898
1870.5899999141693,-6331,-2246,-2065,1839.9100000858307
1870.594999790192,-6331,-2243,-2064,1839.9149999618535
1870.5999999046328,-6331,-2239,-2065,1839.9200000762942
1870.604999780655,-6333,-2235,-2067,1839.9249999523163
1870.609999895096,-6336,-2234,-2068,1839.9300000667574
1870.6149997711184,-6339,-2235,-2069,1839.9349999427798
1870.619999885559,-6344,-2233,-2068,1839.9400000572205
1870.625,-6349,-2235,-2067,1839.9450001716614
1870.6299998760223,-6352,-2235,-2067,1839.9500000476837
1870.6349999904637,-6354,-2234,-2067,1839.955000162125
1870.6399998664856,-6355,-2230,-2067,1839.960000038147
1870.6449999809265,-6354,-2228,-2066,1839.965000152588
1870.6499998569489,-6353,-2226,-2066,1839.9700000286102
1870.6549999713895,-6348,-2223,-2064,1839.975000143051
1870.659999847412,-6346,-2222,-2062,1839.9800000190735
1870.664999961853,-6347,-2223,-2060,1839.9850001335144
1870.6699998378756,-6349,-2222,-2057,1839.990000009537
1870.6749999523165,-6351,-2220,-2055,1839.995000123978
1870.6799998283384,-6356,-2216,-2052,1839.9999999999998
1870.6849999427795,-6359,-2213,-2050,1840.005000114441
1870.6899998188017,-6363,-2210,-2051,1840.009999990463
1870.6949999332428,-6366,-2207,-2052,1840.0150001049042
1870.699999809265,-6367,-2211,-2055,1840.0199999809263
1870.704999923706,-6366,-2215,-2058,1840.0250000953674
1870.7099997997284,-6362,-2220,-2060,1840.0299999713898
1870.7149999141693,-6358,-2219,-2061,1840.0350000858307
1870.719999790192,-6356,-2214,-2061,1840.0399999618535
1870.7249999046328,-6357,-2209,-2062,1840.0450000762942
1870.729999780655,-6355,-2207,-2061,1840.0499999523163
1870.734999895096,-6355,-2207,-2061,1840.0550000667574
1870.7399997711184,-6354,-2208,-2061,1840.0599999427798
1870.744999885559,-6353,-2206,-2061,1840.0650000572205
1870.75,-6351,-2210,-2060,1840.0700001716614
1870.7549998760223,-6348,-2211,-2059,1840.0750000476837
1870.7599999904637,-6344,-2213,-2059,1840.080000162125
1870.7649998664856,-6343,-2212,-2058,1840.085000038147
1870.7699999809265,-6344,-2213,-2057,1840.090000152588
1870.7749998569489,-6345,-2217,-2057,1840.0950000286102
1870.7799999713895,-6347,-2220,-2056,1840.100000143051
1870.784999847412,-6344,-2222,-2056,1840.1050000190735
1870.789999961853,-6341,-2222,-2057,1840.1100001335144
1870.7949998378756,-6338,-2223,-2057,1840.115000009537
1870.7999999523165,-6338,-2224,-2057,1840.120000123978
1870.8049998283384,-6341,-2226,-2058,1840.1249999999998
1870.8099999427795,-6341,-2229,-2059,1840.130000114441
1870.8149998188017,-6338,-2228,-2059,1840.134999990463
1870.8199999332428,-6334,-2224,-2060,1840.1400001049042
1870.824999809265,-6331,-2217,-2059,1840.1449999809263
1870.829999923706,-6332,-2211,-2060,1840.1500000953674
1870.8349997997284,-6333,-2211,-2059,1840.1549999713898
1870.8399999141693,-6337,-2213,-2060,1840.1600000858307
1870.844999790192,-6343,-2215,-2062,1840.1649999618535
1870.8499999046328,-6347,-2215,-2062,1840.1700000762942
1870.854999780655,-6350,-2214,-2062,1840.1749999523163
1870.859999895096,-6353,-2213,-2061,1840.1800000667574
1870.8649997711184,-6354,-2213,-2059,1840.1849999427798
1870.869999885559,-6355,-2214,-2058,1840.1900000572205
1870.875,-6356,-2211,-2058,1840.1950001716614
1870.8799998760223,-6354,-2206,-2057,1840.2000000476837
1870.8849999904637,-6352,-2201,-2057,1840.205000162125
1870.8899998664856,-6350,-2195,-2056,1840.210000038147
1870.8949999809265,-6346,-2188,-2056,1840.215000152588
1870.8999998569489,-6345,-2185,-2055,1840.2200000286102
1870.9049999713895,-6345,-2186,-2055,1840.225000143051
1870.909999847412,-6347,-2189,-2055,1840.2300000190735
1870.914999961853,-6348,-2192,-2057,1840.2350001335144
1870.9199998378756,-6352,-2193,-2058,1840.240000009537
1870.9249999523165,-6354,-2192,-2058,1840.245000123978
1870.9299998283384,-6355,-2192,-2059,1840.2499999999998
1870.9349999427795,-6355,-2191,-2059,1840.255000114441
1870.9399998188017,-6358,-2190,-2058,1840.259999990463
1870.9449999332428,-6360,-2189,-2057,1840.2650001049042
1870.949999809265,-6361,-2190,-2055,1840.2699999809263
1870.954999923706,-6363,-2195,-2054,1840.2750000953674
1870.9599997997284,-6364,-2200,-2053,1840.2799999713898
1870.9649999141693,-6369,-2203,-2054,1840.2850000858307
1870.969999790192,-6377,-2205,-2055,1840.2899999618535
1870.9749999046328,-6387,-2209,-2057,1840.2950000762942
1870.979999780655,-6394,-2213,-2059,1840.2999999523163
1870.984999895096,-6398,-2217,-2060,1840.3050000667574
1870.9899997711184,-6398,-2221,-2061,1840.3099999427798
1870.994999885559,-6394,-2223,-2062,1840.3150000572205
1871.0,-6391,-2218,-2062,1840.3200001716614
1871.0049998760223,-6386,-2217,-2062,1840.3250000476837
1871.0099999904637,-6387,-2214,-2062,1840.330000162125
1871.0149998664856,-6393,-2212,-2060,1840.335000038147
1871.0199999809265,-6398,-2215,-2059,1840.340000152588
1871.0249998569489,-6398,-2213,-2058,1840.3450000286102
1871.0299999713895,-6395,-2212,-2057,1840.350000143051
1871.034999847412,-6392,-2212,-2056,1840.3550000190735
1871.039999961853,-6387,-2210,-2055,1840.3600001335144
1871.0449998378756,-6382,-2214,-2053,1840.365000009537
1871.0499999523165,-6375,-2214,-2053,1840.370000123978
1871.0549998283384,-6368,-2214,-2053,1840.3749999999998
1871.0599999427795,-6361,-2213,-2055,1840.380000114441
1871.0649998188017,-6358,-2213,-2056,1840.384999990463
1871.0699999332428,-6358,-2213,-2056,1840.3900001049042
1871.074999809265,-6358,-2213,-2057,1840.3949999809263
1871.079999923706,-6358,-2216,-2057,1840.4000000953674
1871.0849997997284,-6355,-2218,-2057,1840.4049999713898
1871.0899999141693,-6354,-2218,-2055,1840.4100000858307
1871.094999790192,-6350,-2219,-2054,1840.4149999618535
1871.0999999046328,-6347,-2213,-2052,1840.4200000762942
1871.104999780655,-6345,-2208,-2052,1840.4249999523163
1871.109999895096,-6343,-2203,-2052,1840.4300000667574
1871.1149997711184,-6341,-2200,-2053,1840.4349999427798
1871.119999885559,-6340,-2200,-2054,1840.4400000572205
1871.125,-6341,-2200,-2053,1840.4450001716614
1871.1299998760223,-6343,-2201,-2052,1840.4500000476837
1871.1349999904637,-6349,-2200,-2052,1840.455000162125
1871.1399998664856,-6352,-2200,-2050,1840.460000038147
1871.1449999809265,-6356,-2198,-2049,1840.465000152588
1871.1499998569489,-6361,-2197,-2049,1840.4700000286102
1871.1549999713895,-6364,-2196,-2050,1840.475000143051
1871.159999847412,-6366,-2193,-2053,1840.4800000190735
1871.164999961853,-6370,-2195,-2052,1840.4850001335144
1871.1699998378756,-6369,-2197,-2053,1840.490000009537
1871.1749999523165,-6369,-2198,-2053,1840.495000123978
1871.1799998283384,-6369,-2200,-2054,1840.4999999999998
1871.1849999427795,-6367,-2200,-2056,1840.505000114441
1871.1899998188017,-6365,-2198,-2058,1840.509999990463
1871.1949999332428,-6363,-2197,-2059,1840.5150001049042
1871.199999809265,-6358,-2194,-2059,1840.5199999809263
1871.204999923706,-6357,-2187,-2057,1840.5250000953674
1871.2099997997284,-6356,-2183,-2055,1840.5299999713898
1871.2149999141693,-6356,-2178,-2054,1840.5350000858307
1871.219999790192,-6354,-2177,-2054,1840.5399999618535
1871.2249999046328,-6353,-2182,-2054,1840.5450000762942
1871.229999780655,-6356,-2185,-2055,1840.5499999523163
1871.234999895096,-6357,-2193,-2055,1840.5550000667574
1871.2399997711184,-6361,-2198,-2054,1840.5599999427798
1871.244999885559,-6363,-2197,-2053,1840.5650000572205
1871.25,-6361,-2193,-2053,1840.5700001716614
1871.2549998760223,-6357,-2187,-2053,1840.5750000476837
1871.2599999904637,-6349,-2185,-2054,1840.580000162125
1871.2649998664856,-6342,-2183,-2054,1840.585000038147
1871.2699999809265,-6340,-2183,-2052,1840.590000152588
1871.2749998569489,-6343,-2183,-2051,1840.5950000286102
1871.2799999713895,-6344,-2182,-2050,1840.600000143051
1871.284999847412,-6349,-2180,-2051,1840.6050000190735
1871.289999961853,-6356,-2180,-2053,1840.6100001335144
1871.2949998378756,-6359,-2180,-2054,1840.615000009537
1871.2999999523165,-6363,-2184,-2054,1840.620000123978
1871.3049998283384,-6363,-2188,-2054,1840.6249999999998
1871.3099999427795,-6362,-2191,-2054,1840.630000114441
1871.3149998188017,-6360,-2199,-2053,1840.634999990463
1871.3199999332428,-6358,-2204,-2053,1840.6400001049042
1871.324999809265,-6356,-2205,-2052,1840.6449999809263
1871.329999923706,-6359,-2207,-2050,1840.6500000953674
1871.3349997997284,-6362,-2204,-2050,1840.6549999713898
1871.3399999141693,-6364,-2200,-2048,1840.6600000858307
1871.344999790192,-6364,-2200,-2047,1840.6649999618535
1871.3499999046328,-6362,-2197,-2046,1840.6700000762942
1871.354999780655,-6357,-2195,-2046,1840.6749999523163
1871.359999895096,-6359,-2193,-2047,1840.6800000667574
1871.3649997711184,-6358,-2194,-2049,1840.6849999427798
1871.369999885559,-6359,-2197,-2050,1840.6900000572205
1871.375,-6360,-2200,-2052,1840.6950001716614
1871.3799998760223,-6355,-2202,-2052,1840.7000000476837
1871.3849999904637,-6353,-2204,-2052,1840.705000162125
1871.3899998664856,-6350,-2203,-2053,1840.710000038147
1871.3949999809265,-6347,-2200,-2054,1840.715000152588
1871.3999998569489,-6347,-2199,-2053,1840.7200000286102
1871.4049999713895,-6345,-2201,-2052,1840.725000143051
1871.409999847412,-6347,-2200,-2051,1840.7300000190735
1871.414999961853,-6347,-2201,-2051,1840.7350001335144
1871.4199998378756,-6350,-2203,-2051,1840.740000009537
1871.4249999523165,-6354,-2206,-2051,1840.745000123978
1871.4299998283384,-6361,-2213,-2051,1840.7499999999998
1871.4349999427795,-6365,-2222,-2051,1840.755000114441
1871.4399998188017,-6368,-2226,-2051,1840.759999990463
1871.4449999332428,-6371,-2230,-2053,1840.7650001049042
1871.449999809265,-6371,-2230,-2056,1840.7699999809263
1871.454999923706,-6367,-2231,-2058,1840.7750000953674
1871.4599997997284,-6364,-2231,-2060,1840.7799999713898
1871.4649999141693,-6357,-2229,-2062,1840.7850000858307
1871.469999790192,-6354,-2224,-2063,1840.7899999618535
1871.4749999046328,-6352,-2220,-2063,1840.7950000762942
1871.479999780655,-6355,-2217,-2061,1840.7999999523163
1871.484999895096,-6360,-2215,-2060,1840.8050000667574
1871.4899997711184,-6361,-2215,-2061,1840.8099999427798
1871.494999885559,-6359,-2213,-2062,1840.8150000572205
1871.5,-6356,-2209,-2063,1840.8200001716614
1871.5049998760223,-6357,-2208,-2063,1840.8250000476837
1871.5099999904637,-6358,-2207,-2063,1840.830000162125
1871.5149998664856,-6358,-2206,-2062,1840.835000038147
1871.5199999809265,-6359,-2205,-2062,1840.840000152588
1871.5249998569489,-6356,-2203,-2062,1840.8450000286102
1871.5299999713895,-6356,-2200,-2061,1840.850000143051
1871.534999847412,-6358,-2198,-2063,1840.8550000190735
1871.539999961853,-6360,-2196,-2064,1840.8600001335144
1871.5449998378756,-6362,-2194,-2063,1840.865000009537
1871.5499999523165,-6364,-2193,-2064,1840.870000123978
1871.5549998283384,-6365,-2191,-2064,1840.8749999999998
