t,x,y,z,time_from_sync
0.0,298,-732,227,-39.06666660308838
0.0750000476837158,-11,-738,233,-38.99166655540466
0.1549999713897705,-76,-738,234,-38.91166663169861
0.2300000190734863,-87,-739,232,-38.83666658401489
0.309999942779541,-88,-741,232,-38.75666666030884
0.3849999904632568,-89,-742,232,-38.68166661262512
0.4649999141693115,-88,-742,231,-38.60166668891907
0.5399999618530273,-88,-743,231,-38.52666664123535
0.619999885559082,-88,-744,231,-38.4466667175293
0.6949999332427979,-87,-745,231,-38.37166666984558
0.7749998569488525,-87,-744,231,-38.291666746139526
0.8499999046325684,-87,-744,231,-38.21666669845581
0.930000066757202,-87,-746,231,-38.13666653633118
1.0049998760223389,-87,-747,231,-38.06166672706604
1.0850000381469729,-87,-745,230,-37.981666564941406
1.1600000858306885,-87,-745,231,-37.90666651725769
1.2400000095367432,-87,-746,231,-37.826666593551636
1.315000057220459,-87,-744,231,-37.75166654586792
1.3949999809265137,-86,-745,230,-37.671666622161865
1.4700000286102295,-86,-745,231,-37.59666657447815
1.5499999523162842,-87,-745,230,-37.516666650772095
1.625,-86,-745,230,-37.44166660308838
1.704999923706055,-86,-746,230,-37.361666679382324
1.7799999713897705,-86,-746,230,-37.28666663169861
1.8599998950958248,-86,-746,231,-37.206666707992554
1.940000057220459,-86,-748,231,-37.12666654586792
2.014999866485596,-85,-748,230,-37.05166673660278
2.095000028610229,-86,-747,230,-36.97166657447815
2.1700000762939453,-86,-746,230,-36.896666526794434
2.25,-86,-745,230,-36.81666660308838
2.325000047683716,-86,-747,230,-36.74166655540466
2.4049999713897705,-86,-745,230,-36.66166663169861
2.4800000190734863,-86,-747,230,-36.58666658401489
2.559999942779541,-85,-747,230,-36.50666666030884
2.634999990463257,-85,-746,230,-36.43166661262512
2.7149999141693115,-85,-747,230,-36.35166668891907
2.789999961853028,-85,-747,229,-36.27666664123535
2.869999885559082,-86,-747,229,-36.1966667175293
2.944999933242798,-85,-747,229,-36.12166666984558
3.0249998569488525,-85,-747,230,-36.041666746139526
3.0999999046325684,-85,-748,229,-35.96666669845581
3.180000066757202,-85,-748,230,-35.88666653633118
3.254999876022339,-85,-747,230,-35.81166672706604
3.3350000381469727,-85,-747,229,-35.731666564941406
3.4100000858306885,-85,-747,230,-35.65666651725769
3.490000009536743,-85,-747,229,-35.576666593551636
3.565000057220459,-86,-747,229,-35.50166654586792
3.6449999809265137,-84,-748,229,-35.421666622161865
3.7200000286102295,-85,-748,229,-35.34666657447815
3.799999952316284,-85,-748,229,-35.266666650772095
3.875,-85,-748,229,-35.19166660308838
3.954999923706055,-85,-748,229,-35.111666679382324
4.0299999713897705,-85,-748,229,-35.03666663169861
4.109999895095825,-85,-748,228,-34.956666707992554
4.184999942779541,-86,-747,229,-34.88166666030884
4.264999866485596,-84,-749,230,-34.80166673660278
4.339999914169312,-85,-749,229,-34.72666668891907
4.420000076293945,-84,-749,229,-34.646666526794434
4.5,-85,-748,228,-34.56666660308838
4.575000047683716,-85,-747,228,-34.49166655540466
4.6549999713897705,-86,-748,228,-34.41166663169861
4.730000019073486,-86,-748,229,-34.33666658401489
4.809999942779541,-85,-748,229,-34.25666666030884
4.884999990463257,-84,-750,230,-34.18166661262512
4.964999914169312,-85,-750,229,-34.10166668891907
5.039999961853027,-85,-749,229,-34.02666664123535
5.119999885559082,-84,-749,229,-33.9466667175293
5.194999933242798,-85,-749,229,-33.87166666984558
5.2749998569488525,-85,-748,228,-33.791666746139526
5.349999904632568,-84,-748,228,-33.71666669845581
5.430000066757202,-85,-749,229,-33.63666653633118
5.504999876022339,-84,-749,229,-33.56166672706604
5.585000038146973,-85,-749,229,-33.481666564941406
5.664999961853027,-85,-749,228,-33.40166664123535
5.740000009536743,-84,-749,228,-33.326666593551636
5.819999933242798,-85,-749,228,-33.24666666984558
5.894999980926514,-85,-749,228,-33.171666622161865
5.974999904632568,-85,-750,229,-33.09166669845581
6.049999952316284,-84,-750,228,-33.016666650772095
6.129999876022339,-85,-750,227,-32.93666672706604
6.204999923706055,-85,-748,228,-32.861666679382324
6.2850000858306885,-85,-749,228,-32.78166651725769
6.359999895095825,-85,-749,227,-32.706666707992554
6.440000057220459,-84,-749,228,-32.62666654586792
6.514999866485596,-84,-750,227,-32.55166673660278
6.5950000286102295,-85,-750,228,-32.47166657447815
6.670000076293945,-84,-750,228,-32.396666526794434
6.75,-84,-750,228,-32.31666660308838
6.825000047683716,-84,-750,228,-32.24166655540466
6.9049999713897705,-84,-749,228,-32.16166663169861
6.980000019073486,-84,-750,228,-32.08666658401489
7.059999942779541,-84,-751,229,-32.00666666030884
7.134999990463257,-84,-750,228,-31.931666612625122
7.214999914169311,-85,-750,228,-31.851666688919067
7.295000076293945,-84,-749,228,-31.771666526794434
7.369999885559082,-84,-749,228,-31.696666717529297
7.450000047683716,-84,-750,228,-31.616666555404663
7.524999856948851,-84,-750,227,-31.541666746139526
7.605000019073486,-84,-750,227,-31.461666584014893
7.680000066757202,-84,-750,227,-31.386666536331177
7.759999990463257,-84,-750,227,-31.306666612625122
7.835000038146973,-84,-751,228,-31.231666564941406
