t,x,y,z,time_from_sync
333.914999961853,-13.97705078125,-8.48388671875,-85.14404296875,300.0016667842865
333.91999983787537,-14.892578125,-15.2587890625,-84.65576171875,300.00666666030884
333.9249999523163,-14.34326171875,-1.03759765625,-81.9091796875,300.01166677474976
333.9299998283386,-14.892578125,-13.36669921875,-81.60400390625,300.0166666507721
333.93499994277954,-9.765625,-11.90185546875,-85.02197265625,300.021666765213
333.9399998188019,-7.32421875,-5.9814453125,-88.37890625,300.02666664123535
333.9449999332428,-8.056640625,-2.74658203125,-88.56201171875,300.03166675567627
333.94999980926514,-13.671875,-0.18310546875,-87.95166015625,300.0366666316986
333.95499992370605,-15.2587890625,11.29150390625,-87.2802734375,300.0416667461395
333.9599997997284,-17.02880859375,4.21142578125,-87.21923828125,300.04666662216187
333.9649999141693,-14.46533203125,9.46044921875,-87.95166015625,300.0516667366028
333.96999979019165,-10.1318359375,5.7373046875,-87.58544921875,300.0566666126251
333.97499990463257,-6.103515625,-6.89697265625,-84.77783203125,300.06166672706604
333.9799997806549,-9.70458984375,-8.056640625,-81.35986328125,300.0666666030884
333.9849998950958,-12.51220703125,-3.60107421875,-76.7822265625,300.0716667175293
333.98999977111816,-17.39501953125,-2.25830078125,-72.998046875,300.07666659355164
333.9949998855591,-13.671875,10.7421875,-71.8994140625,300.08166670799255
334.0,-12.939453125,-11.8408203125,-64.39208984375,300.0866668224335
334.00499987602234,-14.58740234375,-4.5166015625,-63.78173828125,300.0916666984558
334.00999999046326,-14.46533203125,15.2587890625,-61.5234375,300.09666681289673
334.0149998664856,-10.31494140625,15.68603515625,-64.02587890625,300.10166668891907
334.0199999809265,-2.0751953125,19.10400390625,-64.208984375,300.10666680336
334.02499985694885,-3.84521484375,-23.0712890625,-57.373046875,300.1116666793823
334.02999997138977,-11.962890625,-32.8369140625,-49.13330078125,300.11666679382324
334.0349998474121,-18.798828125,-29.11376953125,-45.0439453125,300.1216666698456
334.039999961853,-13.18359375,0.8544921875,-48.15673828125,300.1266667842865
334.04499983787537,2.44140625,24.169921875,-51.81884765625,300.13166666030884
334.0499999523163,-3.72314453125,11.474609375,-51.513671875,300.13666677474976
334.0549998283386,-9.21630859375,-6.2255859375,-48.7060546875,300.1416666507721
334.05999994277954,-12.20703125,-14.5263671875,-49.37744140625,300.146666765213
334.0649998188019,-6.34765625,-14.58740234375,-50.4150390625,300.15166664123535
334.0699999332428,-7.87353515625,-16.2353515625,-50.35400390625,300.15666675567627
334.07499980926514,-7.62939453125,-4.08935546875,-53.3447265625,300.1616666316986
334.07999992370605,-2.9296875,16.6015625,-54.5654296875,300.1666667461395
334.0849997997284,-5.615234375,14.16015625,-48.15673828125,300.17166662216187
334.0899999141693,-13.3056640625,-0.8544921875,-44.25048828125,300.1766667366028
334.09499979019165,-10.07080078125,-3.662109375,-41.9921875,300.1816666126251
334.09999990463257,-3.47900390625,-12.5732421875,-44.37255859375,300.18666672706604
334.1049997806549,1.40380859375,-12.451171875,-43.0908203125,300.1916666030884
334.1099998950958,-5.4931640625,-20.44677734375,-42.29736328125,300.1966667175293
334.11499977111816,-8.23974609375,-11.41357421875,-44.189453125,300.20166659355164
334.1199998855591,-8.7890625,10.07080078125,-46.38671875,300.20666670799255
334.125,-9.09423828125,5.859375,-46.0205078125,300.2116668224335
334.12999987602234,-8.7890625,-4.33349609375,-47.7294921875,300.2166666984558
334.13499999046326,-4.33349609375,-8.1787109375,-50.47607421875,300.22166681289673
334.1399998664856,-3.23486328125,-8.30078125,-50.1708984375,300.22666668891907
334.1449999809265,-3.5400390625,-13.916015625,-46.69189453125,300.23166680336
334.14999985694885,-8.60595703125,-2.01416015625,-41.8701171875,300.2366666793823
334.15499997138977,-10.25390625,0.18310546875,-37.2314453125,300.24166679382324
334.1599998474121,-10.6201171875,0.30517578125,-37.841796875,300.2466666698456
