t,x,y,z,time_from_sync
0.0,-19373,242,-117,-17.601666569709778
0.0049998760223388,-17442,280,-130,-17.59666669368744
0.0149998664855957,-14140,343,-156,-17.586666703224182
0.0250000953674316,-11466,394,-180,-17.576666474342346
0.0350000858306884,-9303,436,-200,-17.56666648387909
0.0450000762939453,-7554,470,-217,-17.556666493415833
0.0550000667572021,-6144,500,-233,-17.546666502952576
0.0650000572204589,-5006,527,-244,-17.53666651248932
0.0750000476837158,-4089,555,-248,-17.526666522026062
0.0850000381469726,-3349,583,-248,-17.516666531562805
0.0950000286102294,-2755,609,-246,-17.50666654109955
0.1050000190734863,-2282,632,-242,-17.49666655063629
0.1150000095367431,-1901,651,-238,-17.486666560173035
0.125,-1588,667,-234,-17.476666569709778
0.1349999904632568,-1333,682,-230,-17.46666657924652
0.1449999809265136,-1126,693,-227,-17.456666588783264
0.1549999713897705,-958,702,-223,-17.446666598320007
0.1649999618530273,-823,710,-220,-17.43666660785675
0.1749999523162841,-713,714,-221,-17.426666617393494
0.184999942779541,-625,717,-222,-17.416666626930237
0.1949999332427978,-554,719,-222,-17.40666663646698
0.2049999237060547,-496,721,-223,-17.396666646003723
0.2149999141693115,-449,723,-223,-17.386666655540466
0.2249999046325683,-411,724,-223,-17.37666666507721
0.2349998950958252,-380,726,-220,-17.366666674613953
0.244999885559082,-355,728,-218,-17.356666684150696
0.2549998760223388,-334,728,-219,-17.34666669368744
0.2649998664855957,-318,728,-219,-17.336666703224182
0.2750000953674316,-304,727,-219,-17.326666474342346
0.2850000858306885,-294,727,-219,-17.31666648387909
0.2950000762939453,-286,727,-220,-17.306666493415833
0.3050000667572021,-279,727,-221,-17.296666502952576
0.315000057220459,-272,729,-218,-17.28666651248932
0.3250000476837158,-267,731,-216,-17.276666522026062
0.3350000381469726,-263,730,-217,-17.266666531562805
0.3450000286102295,-260,730,-218,-17.25666654109955
0.3550000190734863,-257,730,-219,-17.24666655063629
0.3650000095367431,-255,729,-219,-17.236666560173035
0.375,-254,729,-219,-17.226666569709778
0.3849999904632568,-253,730,-217,-17.21666657924652
0.3949999809265136,-251,730,-215,-17.206666588783264
0.4049999713897705,-251,730,-216,-17.196666598320007
0.4149999618530273,-250,729,-217,-17.18666660785675
0.4249999523162842,-249,729,-218,-17.176666617393494
0.434999942779541,-249,729,-218,-17.166666626930237
0.4449999332427978,-248,728,-218,-17.15666663646698
0.4549999237060547,-247,728,-219,-17.146666646003723
0.4649999141693115,-247,729,-216,-17.136666655540466
0.4749999046325683,-247,730,-214,-17.12666666507721
0.4849998950958252,-246,729,-215,-17.116666674613953
0.494999885559082,-246,728,-215,-17.106666684150696
0.5049998760223389,-246,727,-216,-17.09666669368744
0.5149998664855957,-246,726,-217,-17.086666703224182
0.5250000953674316,-245,725,-219,-17.076666474342346
0.5350000858306885,-245,725,-219,-17.06666648387909
0.5450000762939453,-244,727,-216,-17.056666493415833
0.5550000667572021,-244,728,-214,-17.046666502952576
0.565000057220459,-243,727,-215,-17.03666651248932
0.5750000476837158,-244,727,-217,-17.026666522026062
0.5850000381469727,-244,726,-218,-17.016666531562805
0.5950000286102295,-243,726,-218,-17.00666654109955
0.6050000190734863,-243,725,-218,-16.99666655063629
0.6150000095367432,-244,725,-219,-16.986666560173035
0.625,-244,727,-216,-16.976666569709778
0.6349999904632568,-244,727,-214,-16.96666657924652
0.6449999809265137,-244,727,-216,-16.956666588783264
0.6549999713897705,-244,726,-217,-16.946666598320007
0.6649999618530273,-244,725,-218,-16.93666660785675
0.6749999523162842,-244,725,-218,-16.926666617393494
0.684999942779541,-244,725,-219,-16.916666626930237
0.6949999332427979,-244,726,-216,-16.90666663646698
0.7049999237060547,-243,727,-214,-16.896666646003723
0.7149999141693115,-243,726,-215,-16.886666655540466
0.7249999046325684,-244,726,-216,-16.87666666507721
0.7349998950958252,-244,726,-217,-16.866666674613953
0.744999885559082,-243,726,-218,-16.856666684150696
0.7549998760223389,-243,725,-218,-16.84666669368744
0.7649998664855957,-243,725,-218,-16.836666703224182
0.7750000953674316,-243,727,-215,-16.826666474342346
0.7850000858306885,-243,728,-212,-16.81666648387909
0.7950000762939453,-243,727,-214,-16.806666493415833
0.8050000667572021,-243,726,-215,-16.796666502952576
0.815000057220459,-244,725,-217,-16.78666651248932
0.8250000476837158,-244,725,-218,-16.776666522026062
0.8350000381469727,-244,724,-218,-16.766666531562805
0.8450000286102295,-244,724,-218,-16.75666654109955
0.8550000190734863,-244,726,-215,-16.74666655063629
0.8650000095367432,-243,727,-213,-16.736666560173035
0.875,-243,727,-215,-16.726666569709778
0.8849999904632568,-244,726,-216,-16.71666657924652
0.8949999809265137,-244,725,-217,-16.706666588783264
0.9049999713897704,-244,724,-217,-16.696666598320007
0.9149999618530272,-244,724,-218,-16.68666660785675
0.9249999523162842,-244,724,-218,-16.676666617393494
0.934999942779541,-244,725,-215,-16.666666626930237
