t,x,y,z,time_from_sync
1285.6799998283386,-43.9398193359375,-86.890869140625,-148.3154296875,1255.0
1285.6849999427795,-44.12109375,-86.8853759765625,-148.1341552734375,1255.005000114441
1285.689999818802,-44.1046142578125,-86.890869140625,-148.1231689453125,1255.0099999904635
1285.6949999332428,-44.1485595703125,-86.8963623046875,-148.0462646484375,1255.0150001049042
1285.6999998092651,-44.1650390625,-86.8963623046875,-147.9638671875,1255.0199999809265
1285.704999923706,-44.176025390625,-86.8963623046875,-147.908935546875,1255.0250000953674
1285.7099997997284,-44.2529296875,-86.8963623046875,-147.7825927734375,1255.0299999713898
1285.7149999141693,-44.3902587890625,-86.890869140625,-147.6397705078125,1255.0350000858307
1285.7199997901917,-44.461669921875,-86.8963623046875,-147.579345703125,1255.039999961853
1285.7249999046326,-44.4891357421875,-86.90185546875,-147.5628662109375,1255.045000076294
1285.729999780655,-44.5880126953125,-86.8963623046875,-147.4530029296875,1255.0499999523163
1285.7349998950958,-44.5330810546875,-86.90185546875,-147.4749755859375,1255.0550000667572
1285.7399997711182,-44.75830078125,-86.8963623046875,-147.23876953125,1255.0599999427795
1285.744999885559,-44.84619140625,-86.8963623046875,-147.1728515625,1255.0650000572205
1285.75,-45.0054931640625,-86.8963623046875,-147.041015625,1255.0700001716614
1285.7549998760223,-45.0,-86.90185546875,-147.0574951171875,1255.0750000476837
1285.7599999904633,-45.15380859375,-86.8963623046875,-146.920166015625,1255.0800001621246
1285.7649998664856,-45.1318359375,-86.90185546875,-146.93115234375,1255.085000038147
1285.7699999809265,-45.3131103515625,-86.90185546875,-146.75537109375,1255.090000152588
1285.7749998569489,-45.3680419921875,-86.90185546875,-146.700439453125,1255.0950000286102
1285.7799999713898,-45.5877685546875,-86.8963623046875,-146.502685546875,1255.1000001430511
1285.784999847412,-45.63720703125,-86.8963623046875,-146.480712890625,1255.1050000190735
1285.789999961853,-45.780029296875,-86.8963623046875,-146.370849609375,1255.1100001335144
