t,x,y,z,time_from_sync
1556.7699999809265,-6503,-2341,4541,1525.001666824023
1556.7749998569489,-6502,-2341,4545,1525.0066667000453
1556.7799999713898,-6500,-2342,4547,1525.0116668144863
1556.784999847412,-6501,-2341,4550,1525.0166666905086
1556.789999961853,-6501,-2341,4552,1525.0216668049495
1556.7949998378754,-6500,-2345,4552,1525.0266666809719
1556.7999999523165,-6498,-2350,4551,1525.031666795413
1556.8049998283386,-6496,-2355,4548,1525.0366666714351
1556.8099999427795,-6497,-2357,4547,1525.041666785876
1556.814999818802,-6498,-2360,4545,1525.0466666618986
1556.8199999332428,-6499,-2363,4543,1525.0516667763393
1556.8249998092651,-6497,-2365,4544,1525.0566666523616
1556.829999923706,-6494,-2369,4544,1525.0616667668025
1556.8349997997284,-6490,-2373,4547,1525.0666666428249
1556.8399999141693,-6487,-2377,4549,1525.0716667572658
1556.8449997901917,-6488,-2382,4551,1525.0766666332881
1556.8499999046326,-6490,-2387,4553,1525.081666747729
1556.854999780655,-6491,-2391,4553,1525.0866666237514
1556.8599998950958,-6492,-2393,4554,1525.0916667381923
1556.8649997711182,-6494,-2392,4555,1525.0966666142147
1556.869999885559,-6494,-2388,4555,1525.1016667286556
1556.875,-6494,-2381,4554,1525.1066668430965
1556.8799998760223,-6494,-2378,4553,1525.1116667191188
1556.8849999904633,-6493,-2373,4551,1525.1166668335597
1556.8899998664856,-6492,-2370,4553,1525.121666709582
1556.8949999809265,-6492,-2370,4552,1525.126666824023
1556.8999998569489,-6492,-2370,4552,1525.1316667000453
1556.9049999713898,-6491,-2371,4554,1525.1366668144863
1556.909999847412,-6491,-2371,4555,1525.1416666905086
1556.914999961853,-6492,-2369,4558,1525.1466668049495
1556.9199998378754,-6493,-2366,4560,1525.1516666809719
1556.9249999523165,-6492,-2365,4562,1525.156666795413
1556.9299998283386,-6490,-2363,4563,1525.1616666714351
1556.9349999427795,-6487,-2359,4565,1525.166666785876
1556.939999818802,-6484,-2355,4567,1525.1716666618986
1556.9449999332428,-6482,-2353,4568,1525.1766667763393
1556.9499998092651,-6481,-2352,4566,1525.1816666523616
1556.954999923706,-6480,-2350,4566,1525.1866667668025
1556.9599997997284,-6478,-2347,4568,1525.1916666428249
1556.9649999141693,-6476,-2346,4571,1525.1966667572658
1556.9699997901917,-6473,-2343,4574,1525.2016666332881
1556.9749999046326,-6470,-2344,4577,1525.206666747729
1556.979999780655,-6467,-2349,4579,1525.2116666237514
1556.9849998950958,-6465,-2355,4580,1525.2166667381923
1556.9899997711182,-6465,-2360,4581,1525.2216666142147
1556.994999885559,-6463,-2365,4582,1525.2266667286556
1557.0,-6464,-2369,4584,1525.2316668430965
1557.0049998760223,-6467,-2370,4586,1525.2366667191188
1557.0099999904633,-6470,-2374,4588,1525.2416668335597
1557.0149998664856,-6471,-2375,4589,1525.246666709582
1557.0199999809265,-6471,-2376,4592,1525.251666824023
1557.0249998569489,-6470,-2372,4593,1525.2566667000453
1557.0299999713898,-6469,-2369,4594,1525.2616668144863
1557.034999847412,-6469,-2365,4594,1525.2666666905086
1557.039999961853,-6468,-2362,4593,1525.2716668049495
1557.0449998378754,-6467,-2358,4593,1525.2766666809719
1557.0499999523165,-6465,-2352,4594,1525.281666795413
1557.0549998283386,-6463,-2348,4596,1525.2866666714351
1557.0599999427795,-6462,-2344,4598,1525.291666785876
1557.064999818802,-6463,-2346,4601,1525.2966666618986
1557.0699999332428,-6464,-2350,4604,1525.3016667763393
1557.0749998092651,-6467,-2358,4606,1525.3066666523616
1557.079999923706,-6469,-2368,4607,1525.3116667668025
1557.0849997997284,-6471,-2373,4606,1525.3166666428249
1557.0899999141693,-6473,-2379,4606,1525.3216667572658
1557.0949997901917,-6474,-2383,4606,1525.3266666332881
1557.0999999046326,-6474,-2387,4607,1525.331666747729
1557.104999780655,-6474,-2390,4608,1525.3366666237514
1557.1099998950958,-6473,-2389,4608,1525.3416667381923
1557.1149997711182,-6473,-2391,4608,1525.3466666142147
1557.119999885559,-6474,-2390,4609,1525.3516667286556
1557.125,-6474,-2391,4610,1525.3566668430965
1557.1299998760223,-6474,-2392,4612,1525.3616667191188
1557.1349999904633,-6474,-2394,4613,1525.3666668335597
1557.1399998664856,-6473,-2395,4613,1525.371666709582
1557.1449999809265,-6473,-2395,4612,1525.376666824023
1557.1499998569489,-6473,-2392,4613,1525.3816667000453
1557.1549999713898,-6472,-2390,4613,1525.3866668144863
1557.159999847412,-6471,-2391,4615,1525.3916666905086
1557.164999961853,-6469,-2396,4615,1525.3966668049495
1557.1699998378754,-6468,-2400,4616,1525.4016666809719
1557.1749999523165,-6468,-2399,4617,1525.406666795413
1557.1799998283386,-6468,-2397,4619,1525.4116666714351
1557.1849999427795,-6468,-2395,4621,1525.416666785876
1557.189999818802,-6469,-2394,4622,1525.4216666618986
1557.1949999332428,-6468,-2395,4624,1525.4266667763393
1557.1999998092651,-6467,-2395,4626,1525.4316666523616
1557.204999923706,-6466,-2391,4627,1525.4366667668025
1557.2099997997284,-6465,-2389,4628,1525.4416666428249
1557.2149999141693,-6464,-2387,4631,1525.4466667572658
1557.2199997901917,-6465,-2385,4630,1525.4516666332881
1557.2249999046326,-6464,-2380,4631,1525.456666747729
1557.229999780655,-6463,-2372,4631,1525.4616666237514
1557.2349998950958,-6461,-2369,4632,1525.4666667381923
1557.2399997711182,-6460,-2368,4632,1525.4716666142147
1557.244999885559,-6459,-2371,4632,1525.4766667286556
1557.25,-6458,-2374,4634,1525.4816668430965
1557.2549998760223,-6458,-2377,4636,1525.4866667191188
1557.2599999904633,-6457,-2374,4637,1525.4916668335597
1557.2649998664856,-6459,-2373,4638,1525.496666709582
1557.2699999809265,-6462,-2373,4638,1525.501666824023
1557.2749998569489,-6463,-2373,4638,1525.5066667000453
1557.2799999713898,-6463,-2376,4638,1525.5116668144863
1557.284999847412,-6463,-2379,4637,1525.5166666905086
1557.289999961853,-6463,-2381,4636,1525.5216668049495
1557.2949998378754,-6464,-2383,4638,1525.5266666809719
1557.2999999523165,-6464,-2384,4641,1525.531666795413
1557.3049998283386,-6463,-2386,4642,1525.5366666714351
1557.3099999427795,-6463,-2384,4643,1525.541666785876
1557.314999818802,-6462,-2379,4645,1525.5466666618986
1557.3199999332428,-6461,-2376,4646,1525.5516667763393
1557.3249998092651,-6461,-2372,4648,1525.5566666523616
1557.329999923706,-6462,-2371,4650,1525.5616667668025
1557.3349997997284,-6461,-2372,4650,1525.5666666428249
1557.3399999141693,-6459,-2371,4651,1525.5716667572658
1557.3449997901917,-6457,-2370,4649,1525.5766666332881
1557.3499999046326,-6456,-2367,4650,1525.581666747729
1557.354999780655,-6456,-2361,4650,1525.5866666237514
1557.3599998950958,-6458,-2359,4651,1525.5916667381923
1557.3649997711182,-6457,-2360,4653,1525.5966666142147
1557.369999885559,-6457,-2362,4653,1525.6016667286556
1557.375,-6455,-2362,4653,1525.6066668430965
1557.3799998760223,-6454,-2367,4652,1525.6116667191188
1557.3849999904633,-6449,-2374,4652,1525.6166668335597
1557.3899998664856,-6446,-2380,4653,1525.621666709582
1557.3949999809265,-6442,-2387,4655,1525.626666824023
1557.3999998569489,-6439,-2388,4654,1525.6316667000453
1557.4049999713898,-6440,-2388,4654,1525.6366668144863
1557.409999847412,-6441,-2385,4654,1525.6416666905086
1557.414999961853,-6442,-2380,4653,1525.6466668049495
1557.4199998378754,-6444,-2378,4654,1525.6516666809719
1557.4249999523165,-6445,-2381,4656,1525.656666795413
1557.4299998283386,-6446,-2387,4657,1525.6616666714351
1557.4349999427795,-6447,-2397,4660,1525.666666785876
1557.439999818802,-6448,-2405,4659,1525.6716666618986
1557.4449999332428,-6447,-2408,4659,1525.6766667763393
1557.4499998092651,-6445,-2408,4659,1525.6816666523616
1557.454999923706,-6444,-2406,4660,1525.6866667668025
1557.4599997997284,-6441,-2404,4662,1525.6916666428249
1557.4649999141693,-6440,-2404,4664,1525.6966667572658
1557.4699997901917,-6441,-2401,4666,1525.7016666332881
1557.4749999046326,-6441,-2401,4666,1525.706666747729
1557.479999780655,-6443,-2400,4665,1525.7116666237514
1557.4849998950958,-6446,-2398,4666,1525.7166667381923
1557.4899997711182,-6447,-2391,4666,1525.7216666142147
1557.494999885559,-6448,-2382,4668,1525.7266667286556
1557.5,-6448,-2378,4671,1525.7316668430965
1557.5049998760223,-6448,-2377,4674,1525.7366667191188
1557.5099999904633,-6448,-2384,4678,1525.7416668335597
1557.5149998664856,-6450,-2392,4682,1525.746666709582
1557.5199999809265,-6449,-2396,4684,1525.751666824023
1557.5249998569489,-6448,-2401,4686,1525.7566667000453
1557.5299999713898,-6447,-2405,4687,1525.7616668144863
1557.534999847412,-6445,-2409,4684,1525.7666666905086
1557.539999961853,-6446,-2415,4683,1525.7716668049495
1557.5449998378754,-6447,-2415,4683,1525.7766666809719
1557.5499999523165,-6448,-2418,4684,1525.781666795413
1557.5549998283386,-6449,-2418,4688,1525.7866666714351
1557.5599999427795,-6449,-2418,4691,1525.791666785876
1557.564999818802,-6448,-2418,4691,1525.7966666618986
1557.5699999332428,-6446,-2414,4691,1525.8016667763393
1557.5749998092651,-6443,-2410,4689,1525.8066666523616
1557.579999923706,-6440,-2408,4688,1525.8116667668025
1557.5849997997284,-6437,-2407,4687,1525.8166666428249
1557.5899999141693,-6436,-2406,4686,1525.8216667572658
1557.5949997901917,-6435,-2407,4686,1525.8266666332881
1557.5999999046326,-6435,-2406,4684,1525.831666747729
1557.604999780655,-6435,-2405,4683,1525.8366666237514
1557.6099998950958,-6435,-2404,4682,1525.8416667381923
1557.6149997711182,-6435,-2403,4683,1525.8466666142147
1557.619999885559,-6435,-2403,4685,1525.8516667286556
1557.625,-6434,-2404,4686,1525.8566668430965
1557.6299998760223,-6435,-2407,4688,1525.8616667191188
1557.6349999904633,-6437,-2411,4688,1525.8666668335597
1557.6399998664856,-6437,-2420,4689,1525.871666709582
1557.6449999809265,-6437,-2425,4691,1525.876666824023
1557.6499998569489,-6437,-2429,4692,1525.8816667000453
1557.6549999713898,-6436,-2433,4691,1525.8866668144863
1557.659999847412,-6435,-2432,4689,1525.8916666905086
1557.664999961853,-6434,-2434,4686,1525.8966668049495
1557.6699998378754,-6432,-2436,4684,1525.9016666809719
1557.6749999523165,-6430,-2440,4684,1525.906666795413
1557.6799998283386,-6427,-2443,4684,1525.9116666714351
1557.6849999427795,-6425,-2446,4685,1525.916666785876
1557.689999818802,-6424,-2447,4687,1525.9216666618986
1557.6949999332428,-6425,-2444,4688,1525.9266667763393
1557.6999998092651,-6426,-2441,4692,1525.9316666523616
1557.704999923706,-6426,-2436,4694,1525.9366667668025
1557.7099997997284,-6426,-2433,4694,1525.9416666428249
1557.7149999141693,-6425,-2433,4694,1525.9466667572658
1557.7199997901917,-6425,-2434,4692,1525.9516666332881
1557.7249999046326,-6424,-2439,4689,1525.956666747729
1557.729999780655,-6424,-2439,4688,1525.9616666237514
1557.7349998950958,-6424,-2441,4687,1525.9666667381923
1557.7399997711182,-6424,-2441,4684,1525.9716666142147
1557.744999885559,-6426,-2439,4684,1525.9766667286556
1557.75,-6429,-2442,4683,1525.9816668430965
1557.7549998760223,-6430,-2444,4684,1525.9866667191188
1557.7599999904633,-6432,-2446,4686,1525.9916668335597
1557.7649998664856,-6431,-2445,4688,1525.996666709582
1557.7699999809265,-6430,-2441,4689,1526.001666824023
1557.7749998569489,-6429,-2440,4690,1526.0066667000453
1557.7799999713898,-6428,-2442,4691,1526.0116668144863
1557.784999847412,-6428,-2448,4692,1526.0166666905086
1557.789999961853,-6427,-2449,4691,1526.0216668049495
1557.7949998378754,-6426,-2449,4689,1526.0266666809719
1557.7999999523165,-6424,-2446,4687,1526.031666795413
1557.8049998283386,-6422,-2446,4685,1526.0366666714351
1557.8099999427795,-6421,-2448,4685,1526.041666785876
1557.814999818802,-6420,-2449,4685,1526.0466666618986
1557.8199999332428,-6420,-2447,4684,1526.0516667763393
1557.8249998092651,-6422,-2444,4684,1526.0566666523616
1557.829999923706,-6422,-2440,4685,1526.0616667668025
1557.8349997997284,-6423,-2438,4686,1526.0666666428249
1557.8399999141693,-6424,-2438,4688,1526.0716667572658
1557.8449997901917,-6424,-2438,4689,1526.0766666332881
1557.8499999046326,-6427,-2439,4690,1526.081666747729
1557.854999780655,-6429,-2442,4690,1526.0866666237514
1557.8599998950958,-6430,-2443,4688,1526.0916667381923
1557.8649997711182,-6431,-2443,4688,1526.0966666142147
1557.869999885559,-6430,-2444,4686,1526.1016667286556
1557.875,-6428,-2440,4684,1526.1066668430965
1557.8799998760223,-6427,-2439,4683,1526.1116667191188
1557.8849999904633,-6427,-2440,4682,1526.1166668335597
1557.8899998664856,-6428,-2440,4682,1526.121666709582
1557.8949999809265,-6427,-2442,4683,1526.126666824023
1557.8999998569489,-6426,-2443,4683,1526.1316667000453
1557.9049999713898,-6425,-2443,4685,1526.1366668144863
1557.909999847412,-6423,-2441,4686,1526.1416666905086
1557.914999961853,-6421,-2436,4687,1526.1466668049495
1557.9199998378754,-6421,-2431,4689,1526.1516666809719
1557.9249999523165,-6423,-2428,4690,1526.156666795413
1557.9299998283386,-6425,-2430,4690,1526.1616666714351
1557.9349999427795,-6428,-2433,4690,1526.166666785876
1557.939999818802,-6428,-2438,4688,1526.1716666618986
1557.9449999332428,-6427,-2441,4684,1526.1766667763393
1557.9499998092651,-6425,-2442,4680,1526.1816666523616
1557.954999923706,-6423,-2443,4676,1526.1866667668025
1557.9599997997284,-6421,-2443,4674,1526.1916666428249
1557.9649999141693,-6420,-2444,4673,1526.1966667572658
1557.9699997901917,-6421,-2449,4673,1526.2016666332881
1557.9749999046326,-6422,-2450,4672,1526.206666747729
1557.979999780655,-6421,-2449,4673,1526.2116666237514
1557.9849998950958,-6423,-2447,4673,1526.2166667381923
1557.9899997711182,-6423,-2445,4672,1526.2216666142147
1557.994999885559,-6422,-2451,4673,1526.2266667286556
1558.0,-6425,-2458,4671,1526.2316668430965
1558.0049998760223,-6427,-2463,4670,1526.2366667191188
1558.0099999904633,-6428,-2471,4671,1526.2416668335597
1558.0149998664856,-6429,-2478,4671,1526.246666709582
1558.0199999809265,-6431,-2482,4670,1526.251666824023
1558.0249998569489,-6432,-2485,4669,1526.2566667000453
1558.0299999713898,-6433,-2488,4667,1526.2616668144863
