t,x,y,z,time_from_sync
0.0,-19449,133,-190,-26.61916657288869
0.0049998760223388,-17528,153,-214,-26.614166696866352
0.0149998664855957,-14244,187,-257,-26.604166706403095
0.0250000953674316,-11583,214,-296,-26.59416647752126
0.0350000858306884,-9428,235,-328,-26.584166487058003
0.0450000762939453,-7682,251,-353,-26.574166496594746
0.0550000667572021,-6268,264,-373,-26.56416650613149
0.0650000572204589,-5123,275,-391,-26.554166515668232
0.0750000476837158,-4195,286,-401,-26.544166525204975
0.0850000381469726,-3443,294,-410,-26.53416653474172
0.0950000286102294,-2834,299,-420,-26.52416654427846
0.1050000190734863,-2341,303,-428,-26.514166553815205
0.1150000095367431,-1942,306,-434,-26.504166563351948
0.125,-1619,309,-439,-26.49416657288869
0.1349999904632568,-1357,311,-442,-26.484166582425434
0.1449999809265136,-1144,312,-445,-26.474166591962177
0.1549999713897705,-972,315,-443,-26.46416660149892
0.1649999618530273,-832,317,-443,-26.454166611035664
0.1749999523162841,-719,318,-445,-26.444166620572407
0.184999942779541,-628,317,-447,-26.43416663010915
0.1949999332427978,-554,318,-449,-26.424166639645893
0.2049999237060547,-494,318,-450,-26.414166649182636
0.2149999141693115,-445,318,-451,-26.40416665871938
0.2249999046325683,-405,318,-452,-26.394166668256123
0.2349998950958252,-373,320,-449,-26.384166677792866
0.244999885559082,-347,320,-448,-26.37416668732961
0.2549998760223388,-326,319,-450,-26.364166696866352
0.2649998664855957,-309,318,-451,-26.354166706403095
0.2750000953674316,-295,318,-451,-26.34416647752126
0.2850000858306885,-284,318,-452,-26.334166487058003
0.2950000762939453,-275,318,-453,-26.324166496594746
0.3050000667572021,-267,318,-453,-26.31416650613149
0.315000057220459,-261,320,-450,-26.304166515668232
0.3250000476837158,-256,320,-447,-26.294166525204975
0.3350000381469726,-251,319,-448,-26.28416653474172
0.3450000286102295,-248,319,-449,-26.27416654427846
0.3550000190734863,-245,318,-451,-26.264166553815205
0.3650000095367431,-244,318,-451,-26.254166563351948
0.375,-242,317,-452,-26.24416657288869
0.3849999904632568,-241,319,-448,-26.234166582425434
0.3949999809265136,-240,320,-446,-26.224166591962177
0.4049999713897705,-239,319,-447,-26.21416660149892
0.4149999618530273,-238,318,-448,-26.204166611035664
0.4249999523162842,-237,318,-449,-26.194166620572407
0.434999942779541,-237,317,-450,-26.18416663010915
0.4449999332427978,-237,317,-451,-26.174166639645893
0.4549999237060547,-237,316,-451,-26.164166649182636
0.4649999141693115,-236,318,-448,-26.15416665871938
0.4749999046325683,-236,318,-445,-26.144166668256123
0.4849998950958252,-236,317,-447,-26.134166677792866
0.494999885559082,-236,316,-447,-26.12416668732961
0.5049998760223389,-236,316,-448,-26.114166696866352
0.5149998664855957,-236,316,-449,-26.104166706403095
0.5250000953674316,-236,315,-449,-26.09416647752126
0.5350000858306885,-236,314,-450,-26.084166487058003
0.5450000762939453,-236,316,-447,-26.074166496594746
0.5550000667572021,-236,318,-445,-26.06416650613149
0.565000057220459,-236,317,-447,-26.054166515668232
0.5750000476837158,-236,317,-448,-26.044166525204975
0.5850000381469727,-236,317,-449,-26.03416653474172
0.5950000286102295,-236,317,-450,-26.02416654427846
0.6050000190734863,-236,317,-450,-26.014166553815205
0.6150000095367432,-236,317,-451,-26.004166563351948
0.625,-237,318,-448,-25.99416657288869
0.6349999904632568,-236,319,-446,-25.984166582425434
0.6449999809265137,-237,319,-446,-25.974166591962177
0.6549999713897705,-237,318,-447,-25.96416660149892
0.6649999618530273,-237,318,-448,-25.954166611035664
0.6749999523162842,-237,317,-448,-25.944166620572407
0.684999942779541,-236,316,-447,-25.93416663010915
0.6949999332427979,-236,317,-443,-25.924166639645893
0.7049999237060547,-235,318,-441,-25.914166649182636
0.7149999141693115,-235,316,-442,-25.90416665871938
0.7249999046325684,-234,315,-443,-25.894166668256123
0.7349998950958252,-234,314,-443,-25.884166677792866
0.744999885559082,-234,313,-443,-25.87416668732961
0.7549998760223389,-234,313,-443,-25.864166696866352
0.7649998664855957,-233,312,-444,-25.854166706403095
0.7750000953674316,-233,313,-440,-25.84416647752126
0.7850000858306885,-233,314,-438,-25.834166487058003
0.7950000762939453,-232,313,-439,-25.824166496594746
0.8050000667572021,-233,312,-439,-25.81416650613149
0.815000057220459,-233,312,-440,-25.804166515668232
0.8250000476837158,-233,312,-440,-25.794166525204975
0.8350000381469727,-233,311,-440,-25.78416653474172
0.8450000286102295,-233,310,-440,-25.77416654427846
0.8550000190734863,-233,312,-438,-25.764166553815205
0.8650000095367432,-233,312,-436,-25.754166563351948
0.875,-233,311,-437,-25.74416657288869
0.8849999904632568,-233,311,-438,-25.734166582425434
0.8949999809265137,-233,311,-439,-25.724166591962177
0.9049999713897704,-233,310,-440,-25.71416660149892
0.9149999618530272,-234,310,-439,-25.704166611035664
0.9249999523162842,-234,309,-439,-25.694166620572407
0.934999942779541,-234,311,-436,-25.68416663010915
0.944999933242798,-234,312,-433,-25.674166639645893
0.9549999237060548,-235,310,-434,-25.664166649182636
0.9649999141693116,-235,309,-435,-25.65416665871938
0.9749999046325684,-235,308,-436,-25.644166668256123
0.9800000190734864,-235,310,-432,-25.639166553815205
0.994999885559082,-235,311,-429,-25.62416668732961
1.0099999904632568,-235,309,-428,-25.609166582425434
1.0199999809265137,-235,309,-427,-25.599166591962177
1.0299999713897705,-236,308,-429,-25.58916660149892
1.0399999618530271,-237,307,-431,-25.579166611035664
1.0499999523162842,-237,307,-433,-25.569166620572407
1.059999942779541,-238,307,-433,-25.55916663010915
1.069999933242798,-238,307,-433,-25.549166639645893
1.079999923706055,-238,307,-434,-25.539166649182636
1.0899999141693115,-238,307,-434,-25.52916665871938
1.0999999046325684,-238,307,-433,-25.519166668256123
1.1099998950958252,-238,307,-433,-25.509166677792866
1.119999885559082,-239,307,-434,-25.49916668732961
1.1299998760223389,-239,307,-434,-25.489166696866352
1.1399998664855957,-239,307,-434,-25.479166706403095
1.1500000953674316,-240,308,-434,-25.46916647752126
1.1600000858306885,-240,307,-435,-25.459166487058003
1.170000076293945,-240,308,-435,-25.449166496594746
1.180000066757202,-240,308,-434,-25.43916650613149
1.190000057220459,-240,308,-434,-25.429166515668232
1.2000000476837158,-241,307,-435,-25.419166525204975
1.2100000381469729,-241,307,-436,-25.40916653474172
1.2200000286102295,-241,307,-436,-25.39916654427846
1.2300000190734863,-241,307,-437,-25.389166553815205
1.2400000095367432,-241,307,-437,-25.379166563351948
1.25,-241,307,-437,-25.36916657288869
1.2599999904632568,-241,308,-435,-25.359166582425434
1.2699999809265137,-241,308,-436,-25.349166591962177
1.2799999713897705,-241,308,-436,-25.33916660149892
1.2899999618530271,-241,309,-437,-25.329166611035664
1.2999999523162842,-241,309,-437,-25.319166620572407
1.309999942779541,-242,310,-437,-25.30916663010915
1.319999933242798,-242,309,-437,-25.299166639645893
1.329999923706055,-242,309,-435,-25.289166649182636
1.3399999141693115,-242,310,-435,-25.27916665871938
1.3499999046325684,-242,310,-436,-25.269166668256123
1.3599998950958252,-242,310,-436,-25.259166677792866
1.369999885559082,-242,310,-437,-25.24916668732961
1.3799998760223389,-242,310,-438,-25.239166696866352
1.3899998664855957,-242,309,-438,-25.229166706403095
1.4000000953674316,-242,309,-439,-25.21916647752126
1.4100000858306885,-242,310,-437,-25.209166487058003
1.420000076293945,-242,309,-438,-25.199166496594746
1.430000066757202,-242,309,-438,-25.18916650613149
1.440000057220459,-242,309,-439,-25.179166515668232
1.4500000476837158,-242,309,-439,-25.169166525204975
1.4600000381469729,-242,310,-440,-25.15916653474172
1.4700000286102295,-241,310,-440,-25.14916654427846
