t,x,y,z,time_from_sync
1947.609999895096,0.0,2.197265625,-0.8544921875,1930.0083333253863
1947.619999885559,-0.3662109375,-1.28173828125,-0.91552734375,1930.0183333158493
1947.6299998760223,-0.3662109375,-1.28173828125,-0.91552734375,1930.0283333063126
1947.6399998664856,-1.3427734375,-2.86865234375,-0.9765625,1930.0383332967758
1947.6500000953677,-1.3427734375,-2.86865234375,-0.9765625,1930.0483335256579
1947.6600000858307,0.0,0.54931640625,-0.91552734375,1930.058333516121
1947.670000076294,0.0,0.54931640625,-0.91552734375,1930.0683335065842
1947.6800000667567,0.06103515625,-0.8544921875,-0.9765625,1930.078333497047
1947.6900000572205,0.06103515625,-0.8544921875,-0.9765625,1930.0883334875107
1947.700000047684,0.67138671875,-1.15966796875,-1.03759765625,1930.0983334779742
1947.710000038147,0.67138671875,-1.15966796875,-1.03759765625,1930.1083334684372
1947.7200000286105,1.89208984375,2.01416015625,-1.0986328125,1930.1183334589007
1947.7300000190733,1.89208984375,2.01416015625,-1.0986328125,1930.1283334493635
1947.7400000095367,1.0986328125,-0.6103515625,-1.03759765625,1930.138333439827
1947.75,1.0986328125,-0.6103515625,-1.03759765625,1930.1483334302902
1947.7599999904637,0.67138671875,-1.0986328125,-1.220703125,1930.158333420754
1947.7699999809265,0.67138671875,-1.0986328125,-1.220703125,1930.1683334112167
1947.7799999713895,0.1220703125,-5.79833984375,-1.03759765625,1930.1783334016798
1947.789999961853,0.1220703125,-5.79833984375,-1.03759765625,1930.1883333921432
1947.795000076294,0.9765625,2.685546875,-1.03759765625,1930.1933335065842
1947.7999999523165,0.30517578125,-3.60107421875,-1.0986328125,1930.1983333826067
1947.8199999332428,0.30517578125,-3.60107421875,-1.0986328125,1930.218333363533
1947.829999923706,0.30517578125,-3.60107421875,-1.0986328125,1930.2283333539963
1947.8399999141693,1.03759765625,-0.8544921875,-1.0986328125,1930.2383333444595
1947.8499999046328,1.03759765625,-0.8544921875,-1.0986328125,1930.248333334923
1947.859999895096,1.64794921875,0.79345703125,-1.0986328125,1930.2583333253863
1947.869999885559,1.64794921875,0.79345703125,-1.0986328125,1930.2683333158493
1947.8799998760223,2.50244140625,0.30517578125,-1.0986328125,1930.2783333063126
1947.8899998664856,2.50244140625,0.30517578125,-1.0986328125,1930.2883332967758
1947.9000000953677,1.64794921875,-4.39453125,-0.9765625,1930.2983335256579
1947.9100000858307,1.64794921875,-4.39453125,-0.9765625,1930.308333516121
1947.920000076294,2.01416015625,1.40380859375,-0.9765625,1930.3183335065842
1947.9300000667567,2.01416015625,1.40380859375,-0.9765625,1930.328333497047
1947.9400000572205,1.89208984375,-2.9296875,-1.0986328125,1930.3383334875107
1947.950000047684,1.89208984375,-2.9296875,-1.0986328125,1930.3483334779742
1947.960000038147,2.86865234375,-0.6103515625,-1.03759765625,1930.3583334684372
1947.9700000286105,2.86865234375,-0.6103515625,-1.03759765625,1930.3683334589007
1947.9800000190733,2.44140625,-0.42724609375,-1.03759765625,1930.3783334493635
1947.9900000095367,2.44140625,-0.42724609375,-1.03759765625,1930.388333439827
1948.0,2.25830078125,-5.67626953125,-1.03759765625,1930.3983334302902
1948.0099999904637,2.25830078125,-5.67626953125,-1.03759765625,1930.408333420754
1948.0199999809265,3.2958984375,2.25830078125,-0.91552734375,1930.4183334112167
1948.0299999713895,3.2958984375,2.25830078125,-0.91552734375,1930.4283334016798
1948.039999961853,1.953125,-3.41796875,-0.91552734375,1930.4383333921432
1948.0499999523165,1.953125,-3.41796875,-0.91552734375,1930.4483333826067
1948.0599999427795,1.15966796875,-8.36181640625,-0.91552734375,1930.4583333730698
1948.0699999332428,1.15966796875,-8.36181640625,-0.91552734375,1930.468333363533
1948.079999923706,3.5400390625,0.6103515625,-0.91552734375,1930.4783333539963
1948.0899999141693,3.5400390625,0.6103515625,-0.91552734375,1930.4883333444595
1948.0999999046328,3.47900390625,0.6103515625,-0.79345703125,1930.498333334923
1948.109999895096,3.47900390625,0.6103515625,-0.79345703125,1930.5083333253863
1948.119999885559,2.0751953125,-8.4228515625,-0.8544921875,1930.5183333158493
1948.1299998760223,2.0751953125,-8.4228515625,-0.8544921875,1930.5283333063126
1948.1399998664856,4.2724609375,2.0751953125,-0.732421875,1930.5383332967758
1948.1500000953677,4.2724609375,2.0751953125,-0.732421875,1930.5483335256579
1948.1600000858307,4.150390625,1.3427734375,-0.67138671875,1930.558333516121
1948.170000076294,4.150390625,1.3427734375,-0.67138671875,1930.5683335065842
1948.1800000667567,3.7841796875,-4.94384765625,-0.67138671875,1930.578333497047
1948.1900000572205,3.7841796875,-4.94384765625,-0.67138671875,1930.5883334875107
1948.200000047684,4.2724609375,1.64794921875,-0.6103515625,1930.5983334779742
1948.210000038147,4.2724609375,1.64794921875,-0.6103515625,1930.6083334684372
1948.2200000286105,4.21142578125,-0.9765625,-0.6103515625,1930.6183334589007
1948.2300000190733,4.21142578125,-0.9765625,-0.6103515625,1930.6283334493635
1948.2400000095367,3.5400390625,-2.0751953125,-0.48828125,1930.638333439827
1948.25,3.5400390625,-2.0751953125,-0.48828125,1930.6483334302902
1948.2599999904637,3.5400390625,-3.96728515625,-0.54931640625,1930.658333420754
1948.2699999809265,3.5400390625,-3.96728515625,-0.54931640625,1930.6683334112167
1948.2799999713895,4.33349609375,1.03759765625,-0.48828125,1930.6783334016798
1948.289999961853,4.33349609375,1.03759765625,-0.48828125,1930.6883333921432
1948.2999999523165,3.11279296875,-5.67626953125,-0.48828125,1930.6983333826067
1948.3099999427795,3.11279296875,-5.67626953125,-0.48828125,1930.7083333730698
1948.3199999332428,3.60107421875,-3.662109375,-0.3662109375,1930.718333363533
1948.329999923706,3.60107421875,-3.662109375,-0.3662109375,1930.7283333539963
1948.3399999141693,3.47900390625,2.685546875,-0.54931640625,1930.7383333444595
1948.3499999046328,3.47900390625,2.685546875,-0.54931640625,1930.748333334923
1948.359999895096,2.86865234375,-7.01904296875,-0.54931640625,1930.7583333253863
1948.369999885559,2.86865234375,-7.01904296875,-0.54931640625,1930.7683333158493
1948.3799998760223,3.11279296875,0.1220703125,-0.3662109375,1930.7783333063126
1948.3899998664856,3.11279296875,0.1220703125,-0.3662109375,1930.7883332967758
1948.4000000953677,3.2958984375,-0.18310546875,-0.42724609375,1930.7983335256579
1948.4100000858307,3.2958984375,-0.18310546875,-0.42724609375,1930.808333516121
1948.420000076294,2.44140625,-5.9814453125,-0.42724609375,1930.8183335065842
1948.4300000667567,2.44140625,-5.9814453125,-0.42724609375,1930.828333497047
1948.4400000572205,2.8076171875,0.0,-0.42724609375,1930.8383334875107
1948.450000047684,2.8076171875,0.0,-0.42724609375,1930.8483334779742
1948.460000038147,3.23486328125,0.244140625,-0.48828125,1930.8583334684372
1948.4700000286105,3.23486328125,0.244140625,-0.48828125,1930.8683334589007
1948.4800000190733,2.38037109375,-3.173828125,-0.42724609375,1930.8783334493635
1948.4900000095367,2.38037109375,-3.173828125,-0.42724609375,1930.888333439827
1948.5,1.77001953125,-4.69970703125,-0.42724609375,1930.8983334302902
1948.5099999904637,1.77001953125,-4.69970703125,-0.42724609375,1930.908333420754
1948.5199999809265,1.708984375,3.5400390625,-0.54931640625,1930.9183334112167
1948.5299999713895,1.708984375,3.5400390625,-0.54931640625,1930.9283334016798
1948.539999961853,1.3427734375,-2.86865234375,-0.6103515625,1930.9383333921432
1948.5499999523165,1.3427734375,-2.86865234375,-0.6103515625,1930.9483333826067
1948.5599999427795,1.15966796875,-0.3662109375,-0.48828125,1930.9583333730698
1948.5699999332428,1.15966796875,-0.3662109375,-0.48828125,1930.968333363533
1948.579999923706,1.15966796875,0.8544921875,-0.54931640625,1930.9783333539963
1948.5899999141693,1.15966796875,0.8544921875,-0.54931640625,1930.9883333444595
1948.5999999046328,0.30517578125,-2.50244140625,-0.54931640625,1930.998333334923
1948.609999895096,0.30517578125,-2.50244140625,-0.54931640625,1931.0083333253863
1948.619999885559,0.3662109375,-2.01416015625,-0.54931640625,1931.0183333158493
