t,x,y,z,time_from_sync
1415.914999961853,-5355,-4008,-3550,1382.0016667842865
1415.9199998378754,-5356,-4009,-3551,1382.0066666603088
1415.9249999523165,-5356,-4009,-3554,1382.01166677475
1415.9299998283386,-5354,-4010,-3554,1382.016666650772
1415.9349999427795,-5353,-4010,-3552,1382.021666765213
1415.939999818802,-5352,-4009,-3554,1382.0266666412356
1415.9449999332428,-5350,-4007,-3554,1382.0316667556763
1415.9499998092651,-5351,-4007,-3554,1382.0366666316986
1415.954999923706,-5352,-4006,-3551,1382.0416667461395
1415.9599997997284,-5353,-4007,-3549,1382.0466666221619
1415.9649999141693,-5355,-4009,-3548,1382.0516667366028
1415.9699997901917,-5355,-4010,-3548,1382.0566666126251
1415.9749999046326,-5353,-4012,-3550,1382.061666727066
1415.979999780655,-5353,-4014,-3550,1382.0666666030884
1415.9849998950958,-5351,-4013,-3550,1382.0716667175293
1415.9899997711182,-5352,-4013,-3550,1382.0766665935516
1415.994999885559,-5353,-4015,-3551,1382.0816667079926
1416.0,-5353,-4017,-3543,1382.0866668224335
1416.0049998760223,-5354,-4020,-3538,1382.0916666984558
1416.0099999904633,-5354,-4020,-3531,1382.0966668128967
1416.0149998664856,-5355,-4020,-3528,1382.101666688919
1416.0199999809265,-5356,-4020,-3526,1382.10666680336
1416.0249998569489,-5356,-4022,-3522,1382.1116666793823
1416.0299999713898,-5356,-4022,-3518,1382.1166667938232
1416.034999847412,-5355,-4024,-3520,1382.1216666698456
1416.039999961853,-5353,-4025,-3521,1382.1266667842865
1416.0449998378754,-5352,-4027,-3526,1382.1316666603088
1416.0499999523165,-5351,-4029,-3529,1382.13666677475
1416.0549998283386,-5352,-4031,-3532,1382.141666650772
1416.0599999427795,-5354,-4033,-3534,1382.146666765213
1416.064999818802,-5356,-4034,-3535,1382.1516666412356
1416.0699999332428,-5359,-4035,-3535,1382.1566667556763
1416.0749998092651,-5359,-4035,-3536,1382.1616666316986
1416.079999923706,-5358,-4036,-3538,1382.1666667461395
1416.0849997997284,-5356,-4037,-3542,1382.1716666221619
1416.0899999141693,-5355,-4039,-3544,1382.1766667366028
1416.0949997901917,-5354,-4042,-3543,1382.1816666126251
1416.0999999046326,-5353,-4044,-3539,1382.186666727066
1416.104999780655,-5351,-4046,-3536,1382.1916666030884
1416.1099998950958,-5350,-4045,-3531,1382.1966667175293
1416.1149997711182,-5349,-4045,-3530,1382.2016665935516
1416.119999885559,-5350,-4044,-3531,1382.2066667079926
1416.125,-5353,-4043,-3528,1382.2116668224335
1416.1299998760223,-5355,-4045,-3526,1382.2166666984558
1416.1349999904633,-5356,-4047,-3525,1382.2216668128967
1416.1399998664856,-5356,-4049,-3523,1382.226666688919
1416.1449999809265,-5357,-4049,-3522,1382.23166680336
1416.1499998569489,-5357,-4047,-3521,1382.2366666793823
1416.1549999713898,-5356,-4046,-3519,1382.2416667938232
1416.159999847412,-5354,-4047,-3517,1382.2466666698456
1416.164999961853,-5353,-4048,-3517,1382.2516667842865
1416.1699998378754,-5352,-4050,-3515,1382.2566666603088
1416.1749999523165,-5352,-4052,-3514,1382.26166677475
1416.1799998283386,-5353,-4055,-3515,1382.266666650772
1416.1849999427795,-5354,-4056,-3515,1382.271666765213
1416.189999818802,-5354,-4058,-3516,1382.2766666412356
1416.1949999332428,-5355,-4059,-3520,1382.2816667556763
1416.1999998092651,-5357,-4060,-3521,1382.2866666316986
1416.204999923706,-5358,-4060,-3524,1382.2916667461395
1416.2099997997284,-5360,-4061,-3527,1382.2966666221619
1416.2149999141693,-5362,-4061,-3529,1382.3016667366028
1416.2199997901917,-5362,-4062,-3532,1382.3066666126251
1416.2249999046326,-5361,-4065,-3534,1382.311666727066
1416.229999780655,-5360,-4067,-3535,1382.3166666030884
1416.2349998950958,-5359,-4070,-3536,1382.3216667175293
1416.2399997711182,-5359,-4072,-3536,1382.3266665935516
1416.244999885559,-5359,-4071,-3534,1382.3316667079926
1416.25,-5359,-4070,-3527,1382.3366668224335
1416.2549998760223,-5358,-4069,-3520,1382.3416666984558
1416.2599999904633,-5357,-4068,-3517,1382.3466668128967
1416.2649998664856,-5354,-4068,-3513,1382.351666688919
1416.2699999809265,-5353,-4068,-3513,1382.35666680336
1416.2749998569489,-5354,-4067,-3519,1382.3616666793823
1416.2799999713898,-5354,-4067,-3521,1382.3666667938232
1416.284999847412,-5355,-4067,-3518,1382.3716666698456
1416.289999961853,-5356,-4068,-3515,1382.3766667842865
1416.2949998378754,-5357,-4071,-3508,1382.3816666603088
1416.2999999523165,-5360,-4073,-3504,1382.38666677475
1416.3049998283386,-5364,-4074,-3504,1382.391666650772
1416.3099999427795,-5365,-4075,-3505,1382.396666765213
1416.314999818802,-5367,-4075,-3505,1382.4016666412356
1416.3199999332428,-5370,-4075,-3505,1382.4066667556763
1416.3249998092651,-5370,-4072,-3505,1382.4116666316986
1416.329999923706,-5371,-4069,-3504,1382.4166667461395
1416.3349997997284,-5370,-4066,-3505,1382.4216666221619
1416.3399999141693,-5371,-4065,-3507,1382.4266667366028
