t,x,y,z,time_from_sync
3450.125,-509,-843,0,3411.0583333969116
3450.200000047684,-509,-842,-1,3411.133333444596
3450.2799999713898,-510,-842,-2,3411.2133333683014
3450.355000019073,-510,-843,-4,3411.2883334159847
3450.4349999427795,-510,-844,-6,3411.368333339691
3450.5099999904637,-510,-842,-9,3411.4433333873753
3450.5899999141693,-511,-842,-12,3411.523333311081
3450.664999961853,-511,-841,-14,3411.5983333587646
3450.744999885559,-511,-842,-18,3411.6783332824707
3450.819999933243,-511,-843,-21,3411.7533333301544
3450.899999856949,-512,-844,-25,3411.8333332538605
3450.974999904633,-512,-844,-28,3411.9083333015446
3451.055000066757,-512,-845,-32,3411.988333463669
3451.1299998760223,-512,-845,-36,3412.063333272934
3451.210000038147,-512,-845,-41,3412.1433334350586
3451.2850000858307,-511,-843,-45,3412.2183334827423
3451.3650000095367,-511,-843,-50,3412.2983334064484
3451.4400000572205,-510,-844,-54,3412.373333454132
3451.5199999809265,-510,-844,-59,3412.453333377838
3451.5950000286102,-510,-844,-62,3412.528333425522
3451.6749999523163,-509,-846,-65,3412.608333349228
3451.75,-509,-848,-68,3412.6833333969116
3451.829999923706,-508,-848,-71,3412.7633333206177
3451.9049999713898,-509,-848,-73,3412.8383333683014
3451.984999895096,-509,-847,-76,3412.9183332920074
3452.0599999427795,-509,-850,-78,3412.993333339691
3452.1399998664856,-509,-852,-79,3413.073333263397
3452.2149999141693,-509,-853,-80,3413.148333311081
3452.295000076294,-510,-855,-81,3413.2283334732056
3452.369999885559,-511,-856,-81,3413.3033332824707
3452.450000047684,-512,-858,-81,3413.383333444596
3452.524999856949,-513,-859,-83,3413.4583332538605
3452.605000019073,-514,-862,-82,3413.5383334159847
3452.680000066757,-514,-865,-82,3413.613333463669
3452.7599999904637,-516,-866,-83,3413.6933333873753
3452.835000038147,-517,-867,-83,3413.7683334350586
3452.914999961853,-518,-869,-84,3413.8483333587646
3452.9900000095367,-519,-870,-85,3413.9233334064484
3453.069999933243,-519,-870,-85,3414.0033333301544
3453.1449999809265,-519,-872,-85,3414.078333377838
3453.224999904633,-518,-873,-86,3414.1583333015446
3453.2999999523163,-519,-873,-88,3414.233333349228
3453.3799998760223,-518,-873,-89,3414.313333272934
3453.454999923706,-517,-873,-91,3414.3883333206177
3453.5350000858307,-516,-873,-94,3414.4683334827423
3453.609999895096,-515,-872,-98,3414.5433332920074
3453.6900000572205,-514,-871,-101,3414.623333454132
3453.7649998664856,-512,-871,-103,3414.698333263397
3453.8450000286102,-512,-871,-107,3414.778333425522
3453.920000076294,-509,-871,-111,3414.8533334732056
3454.0,-509,-871,-115,3414.9333333969116
3454.075000047684,-509,-873,-118,3415.008333444596
3454.1549999713898,-507,-873,-122,3415.0883333683014
3454.230000019073,-506,-874,-125,3415.1633334159847
3454.3099999427795,-505,-875,-129,3415.243333339691
3454.3849999904637,-504,-876,-132,3415.3183333873753
3454.4649999141693,-503,-878,-136,3415.398333311081
3454.539999961853,-501,-879,-140,3415.4733333587646
3454.619999885559,-501,-880,-141,3415.5533332824707
3454.694999933243,-500,-883,-144,3415.6283333301544
3454.774999856949,-500,-883,-147,3415.7083332538605
3454.849999904633,-500,-886,-149,3415.7833333015446
3454.930000066757,-500,-888,-151,3415.863333463669
3455.0049998760223,-499,-890,-152,3415.938333272934
3455.085000038147,-500,-891,-153,3416.0183334350586
3455.1600000858307,-500,-894,-153,3416.0933334827423
3455.2400000095367,-501,-896,-152,3416.1733334064484
3455.3150000572205,-501,-897,-151,3416.248333454132
3455.3949999809265,-502,-898,-151,3416.328333377838
3455.4700000286102,-503,-900,-151,3416.403333425522
3455.5499999523163,-503,-900,-149,3416.483333349228
3455.625,-504,-901,-149,3416.5583333969116
3455.704999923706,-505,-903,-147,3416.6383333206177
3455.7799999713898,-505,-906,-146,3416.7133333683014
3455.859999895096,-507,-908,-146,3416.7933332920074
3455.9349999427795,-508,-908,-147,3416.868333339691
3456.0149998664856,-508,-911,-147,3416.948333263397
3456.0899999141693,-509,-912,-147,3417.023333311081
3456.170000076294,-509,-914,-148,3417.1033334732056
3456.244999885559,-509,-916,-148,3417.1783332824707
3456.325000047684,-509,-918,-149,3417.258333444596
3456.399999856949,-509,-920,-150,3417.3333332538605
3456.480000019073,-508,-924,-151,3417.4133334159847
3456.555000066757,-508,-924,-154,3417.488333463669
3456.6349999904637,-508,-928,-157,3417.5683333873753
3456.710000038147,-508,-931,-159,3417.6433334350586
3456.789999961853,-506,-933,-162,3417.7233333587646
3456.8650000095367,-505,-936,-164,3417.7983334064484
3456.944999933243,-503,-937,-166,3417.8783333301544
3457.0199999809265,-502,-940,-168,3417.953333377838
3457.099999904633,-501,-942,-171,3418.0333333015446
3457.1749999523163,-500,-943,-173,3418.108333349228
3457.2549998760223,-499,-945,-175,3418.188333272934
3457.329999923706,-498,-946,-176,3418.2633333206177
3457.4100000858307,-496,-947,-178,3418.3433334827423
3457.484999895096,-495,-948,-180,3418.4183332920074
3457.5650000572205,-495,-948,-180,3418.498333454132
3457.6399998664856,-494,-948,-181,3418.573333263397
3457.7200000286102,-493,-950,-181,3418.653333425522
3457.795000076294,-493,-951,-181,3418.7283334732056
3457.875,-493,-951,-182,3418.8083333969116
3457.950000047684,-494,-952,-182,3418.883333444596
3458.0299999713898,-493,-953,-182,3418.9633333683014
3458.105000019073,-494,-955,-182,3419.0383334159847
3458.1849999427795,-494,-956,-181,3419.118333339691
3458.2599999904637,-494,-958,-180,3419.1933333873753
3458.3399999141693,-495,-960,-181,3419.273333311081
3458.414999961853,-496,-963,-180,3419.3483333587646
3458.494999885559,-495,-965,-179,3419.4283332824707
3458.569999933243,-496,-967,-180,3419.5033333301544
3458.649999856949,-497,-970,-178,3419.5833332538605
3458.724999904633,-497,-973,-177,3419.6583333015446
3458.805000066757,-497,-974,-177,3419.738333463669
3458.8799998760223,-498,-975,-175,3419.813333272934
3458.960000038147,-499,-978,-175,3419.8933334350586
3459.0350000858307,-499,-979,-174,3419.9683334827423
3459.1150000095367,-500,-981,-173,3420.0483334064484
3459.1900000572205,-498,-981,-173,3420.123333454132
3459.2699999809265,-499,-981,-173,3420.203333377838
3459.3450000286102,-500,-982,-173,3420.278333425522
3459.4249999523163,-500,-981,-172,3420.358333349228
3459.5,-500,-980,-172,3420.4333333969116
3459.579999923706,-499,-979,-173,3420.5133333206177
3459.6549999713898,-500,-979,-173,3420.5883333683014
3459.734999895096,-501,-979,-173,3420.6683332920074
3459.8099999427795,-500,-979,-172,3420.743333339691
3459.8899998664856,-499,-978,-173,3420.823333263397
3459.9649999141693,-500,-975,-173,3420.898333311081
3460.045000076294,-499,-974,-174,3420.9783334732056
3460.119999885559,-499,-974,-175,3421.0533332824707
3460.200000047684,-498,-975,-175,3421.133333444596
3460.274999856949,-498,-973,-177,3421.2083332538605
3460.355000019073,-498,-974,-176,3421.2883334159847
3460.430000066757,-498,-976,-176,3421.363333463669
3460.5099999904637,-497,-978,-178,3421.4433333873753
3460.585000038147,-497,-980,-178,3421.5183334350586
3460.664999961853,-496,-985,-178,3421.5983333587646
3460.7400000095367,-496,-988,-177,3421.6733334064484
3460.819999933243,-496,-992,-177,3421.7533333301544
3460.8949999809265,-495,-995,-178,3421.828333377838
3460.974999904633,-494,-998,-178,3421.9083333015446
3461.0499999523163,-493,-1001,-179,3421.983333349228
3461.1299998760223,-492,-1005,-179,3422.063333272934
3461.204999923706,-491,-1008,-179,3422.1383333206177
3461.2850000858307,-490,-1013,-179,3422.2183334827423
3461.359999895096,-491,-1014,-180,3422.2933332920074
3461.4400000572205,-490,-1017,-178,3422.373333454132
3461.5149998664856,-490,-1018,-178,3422.448333263397
3461.5950000286102,-490,-1021,-177,3422.528333425522
3461.670000076294,-490,-1021,-175,3422.6033334732056
3461.75,-490,-1023,-175,3422.6833333969116
3461.825000047684,-491,-1025,-173,3422.758333444596
3461.9049999713898,-492,-1025,-171,3422.8383333683014
3461.980000019073,-493,-1024,-170,3422.9133334159847
3462.0599999427795,-494,-1024,-167,3422.993333339691
3462.1349999904637,-495,-1023,-166,3423.0683333873753
3462.2149999141693,-495,-1024,-164,3423.148333311081
3462.289999961853,-496,-1024,-163,3423.2233333587646
3462.369999885559,-497,-1023,-161,3423.3033332824707
3462.444999933243,-498,-1024,-160,3423.3783333301544
3462.524999856949,-498,-1024,-160,3423.4583332538605
3462.599999904633,-499,-1026,-159,3423.5333333015446
3462.680000066757,-499,-1027,-158,3423.613333463669
3462.7549998760223,-498,-1028,-158,3423.688333272934
3462.835000038147,-498,-1031,-157,3423.7683334350586
3462.9100000858307,-498,-1032,-157,3423.8433334827423
3462.9900000095367,-497,-1033,-157,3423.9233334064484
3463.0650000572205,-497,-1035,-156,3423.998333454132
3463.1449999809265,-496,-1035,-158,3424.078333377838
3463.2200000286102,-496,-1038,-158,3424.153333425522
3463.2999999523163,-495,-1039,-158,3424.233333349228
3463.375,-495,-1040,-159,3424.3083333969116
3463.454999923706,-495,-1040,-158,3424.3883333206177
3463.5299999713898,-495,-1040,-159,3424.4633333683014
3463.609999895096,-495,-1040,-158,3424.5433332920074
3463.6849999427795,-495,-1042,-157,3424.618333339691
3463.7649998664856,-495,-1040,-156,3424.698333263397
3463.8399999141693,-495,-1040,-155,3424.773333311081
3463.920000076294,-496,-1039,-154,3424.8533334732056
3463.994999885559,-497,-1038,-155,3424.9283332824707
3464.075000047684,-498,-1037,-153,3425.008333444596
3464.149999856949,-498,-1037,-152,3425.0833332538605
3464.230000019073,-499,-1037,-150,3425.1633334159847
3464.305000066757,-499,-1039,-150,3425.238333463669
3464.3849999904637,-499,-1039,-149,3425.3183333873753
3464.460000038147,-499,-1039,-149,3425.3933334350586
3464.539999961853,-499,-1042,-148,3425.4733333587646
3464.6150000095367,-499,-1043,-148,3425.5483334064484
3464.694999933243,-497,-1044,-147,3425.6283333301544
3464.7699999809265,-496,-1048,-148,3425.703333377838
3464.849999904633,-497,-1048,-148,3425.7833333015446
3464.9249999523163,-496,-1051,-147,3425.858333349228
3465.0049998760223,-495,-1052,-147,3425.938333272934
3465.079999923706,-494,-1056,-147,3426.0133333206177
3465.1600000858307,-494,-1058,-147,3426.0933334827423
3465.234999895096,-493,-1059,-146,3426.1683332920074
3465.3150000572205,-493,-1060,-146,3426.248333454132
3465.3899998664856,-494,-1061,-145,3426.323333263397
3465.4700000286102,-493,-1064,-144,3426.403333425522
3465.545000076294,-493,-1064,-143,3426.4783334732056
3465.625,-493,-1064,-141,3426.5583333969116
3465.700000047684,-494,-1065,-139,3426.633333444596
3465.7799999713898,-494,-1066,-137,3426.7133333683014
3465.855000019073,-494,-1067,-136,3426.7883334159847
3465.9349999427795,-495,-1066,-134,3426.868333339691
3466.0099999904637,-495,-1064,-132,3426.9433333873753
3466.0899999141693,-496,-1065,-132,3427.023333311081
3466.164999961853,-497,-1063,-130,3427.0983333587646
3466.244999885559,-497,-1063,-130,3427.1783332824707
3466.319999933243,-498,-1061,-128,3427.2533333301544
3466.399999856949,-498,-1061,-127,3427.3333332538605
3466.474999904633,-499,-1060,-127,3427.4083333015446
3466.555000066757,-500,-1058,-127,3427.488333463669
3466.6299998760223,-500,-1058,-127,3427.563333272934
3466.710000038147,-501,-1057,-129,3427.6433334350586
3466.7850000858307,-501,-1057,-128,3427.7183334827423
3466.8650000095367,-502,-1055,-129,3427.7983334064484
3466.9400000572205,-501,-1054,-129,3427.873333454132
3467.0199999809265,-501,-1054,-131,3427.953333377838
3467.0950000286102,-502,-1053,-132,3428.028333425522
3467.1749999523163,-501,-1053,-133,3428.108333349228
3467.25,-500,-1054,-134,3428.1833333969116
3467.329999923706,-499,-1055,-135,3428.2633333206177
3467.4049999713898,-498,-1056,-137,3428.3383333683014
3467.484999895096,-497,-1058,-138,3428.4183332920074
3467.5599999427795,-496,-1059,-138,3428.493333339691
