t,x,y,z,time_from_sync
313.7699999809265,-142.0751953125,-88.35205078125,-68.6810302734375,282.00166682402295
313.77499985694885,-142.22900390625,-88.3575439453125,-68.3404541015625,282.0066667000453
313.77999997138977,-142.503662109375,-88.3575439453125,-67.9010009765625,282.0116668144862
313.7849998474121,-142.3388671875,-88.35205078125,-67.884521484375,282.01666669050854
313.789999961853,-142.371826171875,-88.35205078125,-67.6593017578125,282.02166680494946
313.79499983787537,-142.00927734375,-88.3465576171875,-67.8131103515625,282.0266666809718
313.7999999523163,-141.910400390625,-88.341064453125,-67.7197265625,282.0316667954127
313.8049998283386,-142.27294921875,-88.3575439453125,-67.181396484375,282.03666667143506
313.80999994277954,-142.2454833984375,-88.3465576171875,-67.071533203125,282.041666785876
313.8149998188019,-143.2452392578125,-88.3740234375,-65.93994140625,282.0466666618983
313.8199999332428,-143.63525390625,-88.3740234375,-65.445556640625,282.05166677633923
313.82499980926514,-144.0472412109375,-88.3905029296875,-64.9017333984375,282.05666665236157
313.82999992370605,-144.1131591796875,-88.39599609375,-64.676513671875,282.0616667668025
313.8349997997284,-144.547119140625,-88.406982421875,-64.1107177734375,282.0666666428248
313.8399999141693,-144.404296875,-88.406982421875,-64.1217041015625,282.07166675726575
313.84499979019165,-144.547119140625,-88.4124755859375,-63.8525390625,282.0766666332881
313.84999990463257,-144.11865234375,-88.4014892578125,-64.16015625,282.081666747729
313.8549997806549,-144.459228515625,-88.406982421875,-63.731689453125,282.08666662375134
313.8599998950958,-144.481201171875,-88.4014892578125,-63.621826171875,282.09166673819226
313.86499977111816,-144.9810791015625,-88.4124755859375,-63.050537109375,282.0966666142146
313.8699998855591,-144.9041748046875,-88.406982421875,-63.028564453125,282.1016667286555
313.875,-145.206298828125,-88.41796875,-62.655029296875,282.10666684309643
313.87999987602234,-145.250244140625,-88.4234619140625,-62.5067138671875,282.1116667191188
313.88499999046326,-145.3875732421875,-88.428955078125,-62.303466796875,282.1166668335597
313.8899998664856,-145.5853271484375,-88.4344482421875,-62.05078125,282.12166670958203
313.8949999809265,-145.601806640625,-88.43994140625,-61.98486328125,282.12666682402295
313.89999985694885,-145.316162109375,-88.428955078125,-62.1990966796875,282.1316667000453
313.90499997138977,-145.777587890625,-88.43994140625,-61.6937255859375,282.1366668144862
313.9099998474121,-145.7666015625,-88.4344482421875,-61.644287109375,282.14166669050854
313.914999961853,-146.4202880859375,-88.450927734375,-60.9466552734375,282.14666680494946
313.91999983787537,-146.40380859375,-88.4454345703125,-60.9356689453125,282.1516666809718
313.9249999523163,-147.227783203125,-88.4674072265625,-60.13916015625,282.1566667954127
313.9299998283386,-146.5191650390625,-88.4564208984375,-60.7708740234375,282.16166667143506
313.93499994277954,-147.4365234375,-88.48388671875,-59.842529296875,282.166666785876
313.9399998188019,-146.3873291015625,-88.4674072265625,-60.79833984375,282.1716666618983
313.9449999332428,-146.9256591796875,-88.48388671875,-60.2105712890625,282.17666677633923
313.94999980926514,-147.227783203125,-88.494873046875,-59.8480224609375,282.18166665236157
313.95499992370605,-147.535400390625,-88.5003662109375,-59.556884765625,282.1866667668025
313.9599997997284,-147.799072265625,-88.505859375,-59.2218017578125,282.1916666428248
313.9649999141693,-148.4088134765625,-88.5113525390625,-58.5791015625,282.19666675726575
313.96999979019165,-148.5516357421875,-88.516845703125,-58.3319091796875,282.2016666332881
313.97499990463257,-148.2550048828125,-88.516845703125,-58.51318359375,282.206666747729
313.9799997806549,-148.0682373046875,-88.516845703125,-58.5955810546875,282.21166662375134
313.9849998950958,-148.2275390625,-88.516845703125,-58.3758544921875,282.21666673819226
313.98999977111816,-148.2659912109375,-88.516845703125,-58.2330322265625,282.2216666142146
313.9949998855591,-148.8427734375,-88.52783203125,-57.5848388671875,282.2266667286555
314.0,-148.4637451171875,-88.516845703125,-57.85400390625,282.23166684309643
314.00499987602234,-149.1119384765625,-88.52783203125,-57.12890625,282.2366667191188
314.00999999046326,-148.6065673828125,-88.5113525390625,-57.513427734375,282.2416668335597
314.0149998664856,-149.56787109375,-88.5223388671875,-56.44775390625,282.24666670958203
314.0199999809265,-149.139404296875,-88.505859375,-56.7608642578125,282.25166682402295
314.02499985694885,-150.0347900390625,-88.5223388671875,-55.78857421875,282.2566667000453
314.02999997138977,-149.5458984375,-88.505859375,-56.1566162109375,282.2616668144862
314.0349998474121,-150.6939697265625,-88.5223388671875,-54.90966796875,282.26666669050854
314.039999961853,-150.4302978515625,-88.5113525390625,-55.0579833984375,282.27166680494946
314.04499983787537,-151.1663818359375,-88.516845703125,-54.2120361328125,282.2766666809718
314.0499999523163,-150.3314208984375,-88.5003662109375,-54.9151611328125,282.2816667954127
314.0549998283386,-150.9576416015625,-88.505859375,-54.20654296875,282.28666667143506
314.05999994277954,-151.01806640625,-88.494873046875,-54.03076171875,282.291666785876
314.0649998188019,-151.6387939453125,-88.494873046875,-53.3111572265625,282.2966666618983
314.0699999332428,-152.391357421875,-88.5003662109375,-52.4542236328125,282.30166677633923
314.07499980926514,-153.1878662109375,-88.505859375,-51.5533447265625,282.30666665236157
314.07999992370605,-153.1329345703125,-88.494873046875,-51.4874267578125,282.3116667668025
314.0849997997284,-153.380126953125,-88.494873046875,-51.141357421875,282.3166666428248
314.0899999141693,-153.2977294921875,-88.48388671875,-51.1138916015625,282.32166675726575
314.09499979019165,-153.8690185546875,-88.4893798828125,-50.47119140625,282.3266666332881
314.09999990463257,-153.4075927734375,-88.472900390625,-50.8172607421875,282.331666747729
314.1049997806549,-154.061279296875,-88.4783935546875,-50.1031494140625,282.33666662375134
314.1099998950958,-153.7152099609375,-88.4619140625,-50.4107666015625,282.34166673819226
314.11499977111816,-154.5501708984375,-88.4674072265625,-49.5538330078125,282.3466666142146
314.1199998855591,-153.8580322265625,-88.4454345703125,-50.185546875,282.3516667286555
314.125,-153.797607421875,-88.43994140625,-50.2239990234375,282.35666684309643
314.12999987602234,-153.8140869140625,-88.4344482421875,-50.1470947265625,282.3616667191188
314.13499999046326,-154.0447998046875,-88.428955078125,-49.89990234375,282.3666668335597
314.1399998664856,-153.643798828125,-88.41796875,-50.240478515625,282.37166670958203
314.1449999809265,-154.5172119140625,-88.428955078125,-49.3780517578125,282.37666682402295
314.14999985694885,-155.32470703125,-88.4344482421875,-48.5760498046875,282.3816667000453
314.15499997138977,-155.1708984375,-88.4234619140625,-48.7298583984375,282.3866668144862
314.1599998474121,-155.6707763671875,-88.4234619140625,-48.2354736328125,282.39166669050854
314.164999961853,-155.533447265625,-88.4124755859375,-48.36181640625,282.39666680494946
314.16999983787537,-155.994873046875,-88.4124755859375,-47.900390625,282.4016666809718
314.1749999523163,-156.1102294921875,-88.4014892578125,-47.801513671875,282.4066667954127
314.1799998283386,-156.533203125,-88.39599609375,-47.384033203125,282.41166667143506
314.18499994277954,-156.8572998046875,-88.3905029296875,-47.0709228515625,282.416666785876
314.1899998188019,-157.049560546875,-88.385009765625,-46.8841552734375,282.4216666618983
314.1949999332428,-157.532958984375,-88.385009765625,-46.417236328125,282.42666677633923
314.19999980926514,-157.510986328125,-88.385009765625,-46.4117431640625,282.43166665236157
314.20499992370605,-157.7911376953125,-88.3795166015625,-46.142578125,282.4366667668025
314.2099997997284,-157.7801513671875,-88.3740234375,-46.1041259765625,282.4416666428248
314.2149999141693,-158.5382080078125,-88.3795166015625,-45.37353515625,282.44666675726575
314.21999979019165,-158.6865234375,-88.3740234375,-45.2032470703125,282.4516666332881
314.22499990463257,-157.8240966796875,-88.3575439453125,-45.9942626953125,282.456666747729
314.2299997806549,-158.26904296875,-88.3575439453125,-45.516357421875,282.46166662375134
314.2349998950958,-158.214111328125,-88.3465576171875,-45.5438232421875,282.46666673819226
314.23999977111816,-159.1314697265625,-88.3465576171875,-44.6099853515625,282.4716666142146
314.2449998855591,-159.2578125,-88.3355712890625,-44.4451904296875,282.4766667286555
314.25,-159.510498046875,-88.3355712890625,-44.1595458984375,282.48166684309643
314.25499987602234,-159.4720458984375,-88.3245849609375,-44.1705322265625,282.4866667191188
314.25999999046326,-159.5159912109375,-88.319091796875,-44.0936279296875,282.4916668335597
314.2649998664856,-159.7467041015625,-88.319091796875,-43.857421875,282.49666670958203
314.2699999809265,-160.081787109375,-88.319091796875,-43.4619140625,282.50166682402295
314.27499985694885,-160.2630615234375,-88.3135986328125,-43.1817626953125,282.5066667000453
314.27999997138977,-160.6256103515625,-88.319091796875,-42.7752685546875,282.5116668144862
314.2849998474121,-160.609130859375,-88.30810546875,-42.7642822265625,282.51666669050854
314.289999961853,-161.202392578125,-88.3135986328125,-42.1435546875,282.52166680494946
314.29499983787537,-162.00439453125,-88.3135986328125,-41.3360595703125,282.5266666809718
314.2999999523163,-162.960205078125,-88.3135986328125,-40.3802490234375,282.5316667954127
314.3049998283386,-163.1195068359375,-88.30810546875,-40.2044677734375,282.53666667143506
314.30999994277954,-162.9217529296875,-88.3026123046875,-40.36376953125,282.541666785876
314.3149998188019,-163.1964111328125,-88.3026123046875,-40.10009765625,282.5466666618983
314.3199999332428,-162.982177734375,-88.297119140625,-40.27587890625,282.55166677633923
314.32499980926514,-162.9327392578125,-88.297119140625,-40.352783203125,282.55666665236157
314.32999992370605,-163.3612060546875,-88.297119140625,-39.9078369140625,282.5616667668025
314.3349997997284,-163.795166015625,-88.297119140625,-39.55078125,282.5666666428248
314.3399999141693,-164.0863037109375,-88.2916259765625,-39.2596435546875,282.57166675726575
314.34499979019165,-164.6136474609375,-88.297119140625,-38.792724609375,282.5766666332881
314.34999990463257,-165.95947265625,-88.3026123046875,-37.5457763671875,282.581666747729
314.3549997806549,-166.0858154296875,-88.297119140625,-37.4853515625,282.58666662375134
314.3599998950958,-167.288818359375,-88.3026123046875,-36.353759765625,282.59166673819226
314.36499977111816,-167.18994140625,-88.297119140625,-36.5185546875,282.5966666142146
314.3699998855591,-167.9150390625,-88.3026123046875,-35.848388671875,282.6016667286555
314.375,-168.15673828125,-88.30810546875,-35.650634765625,282.60666684309643
314.37999987602234,-167.5579833984375,-88.3026123046875,-36.2274169921875,282.6116667191188
314.38499999046326,-167.640380859375,-88.297119140625,-36.1614990234375,282.6166668335597
314.3899998664856,-167.244873046875,-88.2861328125,-36.5460205078125,282.62166670958203
314.3949999809265,-167.969970703125,-88.2861328125,-35.8648681640625,282.62666682402295
314.39999985694885,-168.4039306640625,-88.2861328125,-35.474853515625,282.6316667000453
314.40499997138977,-169.0521240234375,-88.2806396484375,-34.881591796875,282.6366668144862
314.4099998474121,-169.1949462890625,-88.275146484375,-34.7607421875,282.64166669050854
314.414999961853,-169.7552490234375,-88.275146484375,-34.2333984375,282.64666680494946
314.41999983787537,-169.6453857421875,-88.2696533203125,-34.3487548828125,282.6516666809718
314.4249999523163,-169.7882080078125,-88.26416015625,-34.244384765625,282.6566667954127
314.4299998283386,-170.2606201171875,-88.26416015625,-33.782958984375,282.66166667143506
314.43499994277954,-170.057373046875,-88.253173828125,-34.024658203125,282.666666785876
314.4399998188019,-169.98046875,-88.253173828125,-34.0960693359375,282.6716666618983
314.4449999332428,-170.057373046875,-88.2476806640625,-34.046630859375,282.67666677633923
