t,x,y,z,time_from_sync
1412.1400125981745,1.45556640625,-0.18359375,0.04052734375,1382.1441779455918
1412.2150125981743,0.6005859375,-0.07275390625,-0.09375,1382.2191779455916
1412.415012645858,0.89453125,-0.04150390625,0.15673828125,1382.4191779932753
1412.490012645858,0.896484375,-0.08740234375,0.06298828125,1382.4941779932753
1412.6900126935418,0.74267578125,0.04296875,-0.00341796875,1382.694178040959
1412.7650126935418,1.19189453125,0.0673828125,0.1650390625,1382.769178040959
1412.9600126267846,1.11328125,0.04541015625,0.02880859375,1382.964177974202
1413.0350126267847,0.73193359375,-0.2880859375,0.01806640625,1383.039177974202
1413.2350124360498,0.95361328125,0.02685546875,0.01806640625,1383.239177783467
1413.31001243605,1.35595703125,0.04541015625,0.11083984375,1383.3141777834674
1413.5100124837336,0.94287109375,-0.2021484375,-0.14697265625,1383.5141778311508
1413.5850124837336,1.2197265625,-0.0888671875,-0.33984375,1383.589177831151
1413.7850125314174,0.974609375,-0.2099609375,-0.11328125,1383.7891778788346
1413.8600125314174,1.0966796875,0.068359375,-0.0859375,1383.8641778788347
1414.0600123406823,0.5283203125,-0.154296875,-0.0732421875,1384.0641776880996
1414.1350123406826,1.2021484375,-0.166015625,-0.15966796875,1384.1391776880998
1414.3350123883663,0.88720703125,-0.025390625,0.078125,1384.3391777357836
1414.4100123883663,1.056640625,0.09619140625,-0.03369140625,1384.4141777357836
1414.6050123216091,0.84423828125,-0.24658203125,-0.15185546875,1384.6091776690264
1414.6800123216092,1.072265625,-0.02685546875,-0.1201171875,1384.6841776690264
1414.880012369293,1.30224609375,-0.109375,-0.00732421875,1384.8841777167102
1414.955012369293,0.8232421875,-0.1171875,-0.1201171875,1384.9591777167102
1415.155012416977,1.31982421875,-0.216796875,-0.11474609375,1385.1591777643941
1415.2300124169767,1.20849609375,-0.08447265625,-0.259765625,1385.234177764394
1415.4300122262418,0.66552734375,-0.18798828125,-0.1767578125,1385.434177573659
1415.505012226242,1.0322265625,-0.12890625,-0.18017578125,1385.5091775736591
1415.7050122739256,0.97802734375,0.02392578125,-0.0498046875,1385.7091776213429
1415.7800122739256,0.86376953125,0.1376953125,-0.0048828125,1385.784177621343
1415.9800123216094,0.64208984375,0.00634765625,-0.13037109375,1385.9841776690266
1416.0550123216094,1.34619140625,-0.0126953125,-0.0390625,1386.0591776690267
1416.2550121308743,1.0771484375,0.05224609375,0.025390625,1386.2591774782916
1416.3300121308746,1.1328125,-0.04248046875,0.064453125,1386.3341774782918
1416.5300121785583,1.00244140625,0.00390625,0.1142578125,1386.5341775259756
1416.6050121785584,1.033203125,-0.08056640625,0.13525390625,1386.6091775259756
1416.805012226242,0.98193359375,0.04296875,0.2099609375,1386.8091775736593
1416.880012226242,0.93408203125,-0.05712890625,0.1669921875,1386.8841775736591
1417.0800120355073,0.92333984375,0.0859375,0.12744140625,1387.0841773829245
1417.1550120355073,1.08447265625,-0.0302734375,0.14501953125,1387.1591773829246
1417.355012083191,0.84716796875,0.04541015625,0.1982421875,1387.3591774306083
1417.430012083191,1.13330078125,0.00830078125,0.1728515625,1387.4341774306083
1417.625012016434,0.89892578125,0.0771484375,0.14111328125,1387.6291773638513
1417.700012016434,1.16162109375,0.03857421875,0.0546875,1387.7041773638512
1417.9000120641176,1.3447265625,-0.08349609375,0.13720703125,1387.9041774115349
1417.9750120641177,0.69140625,-0.1982421875,0.1630859375,1387.979177411535
1418.1750121118014,1.0712890625,-0.03369140625,-0.0927734375,1388.1791774592186
1418.2500121118014,0.83740234375,0.03857421875,0.16845703125,1388.2541774592187
1418.4500119210666,0.9345703125,-0.13916015625,0.06689453125,1388.4541772684838
1418.5250119210666,1.0087890625,-0.26318359375,-0.0595703125,1388.5291772684839
1418.7250119687503,1.05126953125,-0.021484375,0.123046875,1388.7291773161676
1418.8000119687504,1.15283203125,-0.0029296875,0.36328125,1388.8041773161676
1419.000012016434,1.1181640625,-0.021484375,0.03369140625,1389.0041773638513
1419.075012016434,1.02099609375,-0.078125,0.0654296875,1389.0791773638512
1419.2750118256993,1.06591796875,-0.015625,-0.041015625,1389.2791771731165
1419.3500118256993,1.154296875,-0.015625,0.0615234375,1389.3541771731166
1419.550011873383,0.982421875,-0.01416015625,-0.01513671875,1389.5541772208003
1419.625011873383,1.24365234375,-0.05712890625,-0.0771484375,1389.6291772208003
1419.8250119210668,0.9326171875,-0.0556640625,0.05078125,1389.829177268484
1419.9000119210668,1.126953125,-0.09033203125,-0.03515625,1389.904177268484
1420.100011730332,1.16845703125,-0.27099609375,0.03515625,1390.1041770777492
1420.175011730332,1.02294921875,-0.14208984375,0.10888671875,1390.1791770777493
1420.3750117780155,0.8466796875,0.02197265625,0.30322265625,1390.3791771254328
1420.4500117780158,0.87158203125,-0.10498046875,0.24853515625,1390.454177125433
1420.6500118256995,1.0859375,-0.2958984375,-0.06689453125,1390.6541771731168
1420.7250118256995,1.056640625,0.01708984375,-0.00048828125,1390.7291771731168
1420.925011634965,1.0556640625,-0.02197265625,0.0517578125,1390.9291769823822
1421.0000116349647,0.97998046875,-0.23974609375,-0.0703125,1391.004176982382
1421.1950115682075,1.18701171875,-0.12109375,-0.06591796875,1391.1991769156248
1421.2700115682076,0.9462890625,0.005859375,-0.013671875,1391.2741769156248
1421.4700113774727,1.09130859375,-0.123046875,0.03564453125,1391.47417672489
1421.5450113774727,0.79833984375,-0.22705078125,-0.0634765625,1391.54917672489
1421.7450114251565,0.97509765625,-0.02392578125,0.3388671875,1391.7491767725737
1421.8200114251565,1.11083984375,-0.17138671875,-0.00390625,1391.8241767725738
1422.0200114728402,1.0732421875,-0.12646484375,-0.0634765625,1392.0241768202575
1422.0950114728405,0.9970703125,0.08349609375,-0.07861328125,1392.0991768202578
1422.2950112821054,0.85693359375,0.05126953125,0.107421875,1392.2991766295227
1422.3700112821057,0.97802734375,-0.0361328125,-0.03759765625,1392.374176629523
1422.5700113297892,0.70849609375,0.09814453125,-0.14404296875,1392.5741766772064
1422.6450113297892,1.197265625,-0.00927734375,0.33349609375,1392.6491766772065
1422.845011377473,0.9580078125,-0.18603515625,-0.1044921875,1392.8491767248902
1422.920011377473,1.013671875,-0.03857421875,0.23046875,1392.9241767248902
1423.120011186738,0.88427734375,-0.18408203125,0.01611328125,1393.1241765341554
1423.1950111867382,1.13525390625,-0.00634765625,-0.10693359375,1393.1991765341554
1423.395011234422,1.1328125,-0.05517578125,-0.02880859375,1393.3991765818394
1423.470011234422,0.8740234375,-0.12353515625,-0.23291015625,1393.4741765818392
1423.6700112821056,1.14794921875,-0.0869140625,0.1875,1393.674176629523
1423.7450112821057,0.88671875,-0.11376953125,0.17578125,1393.749176629523
1423.9450110913708,0.986328125,0.07568359375,0.220703125,1393.949176438788
1424.0200110913709,0.94384765625,-0.21533203125,-0.033203125,1394.0241764387881
1424.2200111390546,0.90673828125,-0.00048828125,-0.064453125,1394.2241764864718
1424.2950111390546,0.96630859375,-0.021484375,-0.1611328125,1394.2991764864719
1424.4950111867383,1.09814453125,-0.2529296875,0.04296875,1394.4991765341556
1424.5700111867384,0.9755859375,-0.06396484375,0.00732421875,1394.5741765341556
1424.770011234422,1.04345703125,-0.0244140625,-0.02099609375,1394.7741765818394
1424.845011234422,1.0810546875,0.05712890625,-0.00537109375,1394.8491765818392
1425.045011282106,1.00390625,-0.12158203125,0.17529296875,1395.0491766295233
1425.120011282106,1.009765625,-0.037109375,0.1083984375,1395.1241766295232
1425.3200113297896,0.73974609375,-0.0341796875,0.07275390625,1395.3241766772069
1425.3950113297897,1.01220703125,-0.19384765625,-0.0771484375,1395.399176677207
1425.5950113774734,1.06396484375,0.029296875,-0.0751953125,1395.5991767248906
1425.6700113774734,0.90576171875,0.00048828125,-0.02294921875,1395.6741767248907
1425.8700114251571,0.9326171875,-0.0146484375,0.01904296875,1395.8741767725744
