t,x,y,z,time_from_sync
4384.494999885559,-4.10888671875,-82.3809814453125,151.9134521484375,4334.0
4384.5,-4.10888671875,-82.3809814453125,151.9464111328125,4334.005000114441
4384.504999876022,-4.251708984375,-82.3809814453125,152.1221923828125,4334.009999990463
4384.509999990463,-4.2352294921875,-82.386474609375,152.1331787109375,4334.015000104904
4384.514999866486,-4.2681884765625,-82.3919677734375,152.20458984375,4334.0199999809265
4384.519999980927,-4.3231201171875,-82.3974609375,152.29248046875,4334.025000095368
4384.524999856949,-4.3780517578125,-82.3974609375,152.38037109375,4334.02999997139
4384.52999997139,-4.482421875,-82.4029541015625,152.5067138671875,4334.035000085831
4384.534999847412,-4.50439453125,-82.408447265625,152.55615234375,4334.039999961853
4384.539999961853,-4.5977783203125,-82.4139404296875,152.6715087890625,4334.045000076294
4384.544999837875,-4.6417236328125,-82.41943359375,152.73193359375,4334.049999952316
4384.549999952316,-4.7076416015625,-82.41943359375,152.81982421875,4334.055000066757
4384.554999828339,-4.757080078125,-82.430419921875,152.874755859375,4334.0599999427795
4384.55999994278,-4.866943359375,-82.430419921875,153.0010986328125,4334.065000057221
4384.564999818802,-4.9053955078125,-82.4359130859375,153.0340576171875,4334.069999933243
4384.569999933243,-5.0262451171875,-82.4359130859375,153.1658935546875,4334.075000047684
4384.574999809265,-5.0372314453125,-82.44140625,153.17138671875,4334.079999923706
4384.579999923706,-5.16357421875,-82.44140625,153.30322265625,4334.085000038147
4384.584999799728,-5.1800537109375,-82.4468994140625,153.3416748046875,4334.089999914169
4384.589999914169,-5.3118896484375,-82.4468994140625,153.4735107421875,4334.09500002861
4384.594999790192,-5.3448486328125,-82.452392578125,153.5284423828125,4334.099999904633
4384.599999904633,-5.361328125,-82.452392578125,153.5614013671875,4334.1050000190735
4384.604999780655,-5.44921875,-82.4578857421875,153.665771484375,4334.109999895096
4384.609999895096,-5.51513671875,-82.4578857421875,153.7481689453125,4334.115000009537
4384.614999771118,-5.55908203125,-82.4578857421875,153.819580078125,4334.119999885559
4384.619999885559,-5.55908203125,-82.4578857421875,153.8360595703125,4334.125
4384.625,-5.6304931640625,-82.4578857421875,153.9239501953125,4334.130000114441
4384.629999876022,-5.6964111328125,-82.46337890625,154.0228271484375,4334.134999990463
4384.634999990463,-5.7513427734375,-82.46337890625,154.1107177734375,4334.140000104904
4384.639999866486,-5.7733154296875,-82.46337890625,154.171142578125,4334.1449999809265
4384.644999980927,-5.7623291015625,-82.4688720703125,154.18212890625,4334.150000095368
4384.649999856949,-5.8062744140625,-82.4688720703125,154.2535400390625,4334.15499997139
4384.65499997139,-5.7952880859375,-82.4688720703125,154.2755126953125,4334.160000085831
4384.659999847412,-5.7623291015625,-82.4688720703125,154.2755126953125,4334.164999961853
