t,x,y,z,time_from_sync
1855.7699999809265,-177.2149658203125,-86.5997314453125,-144.3218994140625,1824.001666824023
1855.7749998569489,-176.209716796875,-86.583251953125,-145.3106689453125,1824.0066667000453
1855.7799999713895,-176.8853759765625,-86.5997314453125,-144.591064453125,1824.011666814486
1855.784999847412,-175.84716796875,-86.5777587890625,-145.6402587890625,1824.0166666905086
1855.789999961853,-176.748046875,-86.59423828125,-144.73388671875,1824.0216668049495
1855.7949998378756,-175.616455078125,-86.5887451171875,-145.8380126953125,1824.026666680972
1855.7999999523165,-175.9185791015625,-86.605224609375,-145.4974365234375,1824.031666795413
1855.8049998283384,-174.5013427734375,-86.5997314453125,-146.88720703125,1824.036666671435
1855.8099999427795,-174.6990966796875,-86.6162109375,-146.656494140625,1824.041666785876
1855.8149998188017,-173.836669921875,-86.59423828125,-147.568359375,1824.0466666618981
1855.8199999332428,-174.88037109375,-86.6162109375,-146.524658203125,1824.0516667763393
1855.824999809265,-174.891357421875,-86.6162109375,-146.53564453125,1824.0566666523614
1855.829999923706,-174.715576171875,-86.6162109375,-146.75537109375,1824.0616667668025
1855.8349997997284,-174.9078369140625,-86.6217041015625,-146.57958984375,1824.0666666428249
1855.8399999141693,-174.7430419921875,-86.627197265625,-146.7498779296875,1824.0716667572658
1855.844999790192,-174.6771240234375,-86.6326904296875,-146.7938232421875,1824.0766666332886
1855.8499999046328,-174.0234375,-86.6217041015625,-147.4530029296875,1824.0816667477293
1855.854999780655,-174.649658203125,-86.6436767578125,-146.7938232421875,1824.0866666237514
1855.859999895096,-174.100341796875,-86.627197265625,-147.3870849609375,1824.0916667381925
1855.8649997711184,-174.2816162109375,-86.6326904296875,-147.19482421875,1824.0966666142149
1855.869999885559,-173.660888671875,-86.627197265625,-147.8265380859375,1824.1016667286556
1855.875,-174.2156982421875,-86.63818359375,-147.2662353515625,1824.1066668430965
1855.8799998760223,-173.4466552734375,-86.627197265625,-148.040771484375,1824.1116667191188
1855.8849999904637,-173.9190673828125,-86.63818359375,-147.5518798828125,1824.1166668335602
1855.8899998664856,-172.9962158203125,-86.6217041015625,-148.4747314453125,1824.121666709582
1855.8949999809265,-173.5894775390625,-86.6436767578125,-147.8485107421875,1824.126666824023
1855.8999998569489,-173.4136962890625,-86.6546630859375,-147.9638671875,1824.1316667000453
1855.9049999713895,-173.03466796875,-86.649169921875,-148.3319091796875,1824.136666814486
1855.909999847412,-173.2489013671875,-86.66015625,-148.0572509765625,1824.1416666905086
1855.914999961853,-172.891845703125,-86.6546630859375,-148.42529296875,1824.1466668049495
1855.9199998378756,-173.5015869140625,-86.6656494140625,-147.777099609375,1824.151666680972
1855.9249999523165,-172.408447265625,-86.6546630859375,-148.798828125,1824.156666795413
1855.9299998283384,-172.518310546875,-86.671142578125,-148.6065673828125,1824.161666671435
1855.9349999427795,-171.6229248046875,-86.649169921875,-149.468994140625,1824.166666785876
1855.9399998188017,-171.7437744140625,-86.66015625,-149.2657470703125,1824.1716666618981
1855.9449999332428,-171.36474609375,-86.649169921875,-149.6173095703125,1824.1766667763393
1855.949999809265,-171.7218017578125,-86.6656494140625,-149.1888427734375,1824.1816666523614
1855.954999923706,-170.9637451171875,-86.649169921875,-149.9359130859375,1824.1866667668025
1855.9599997997284,-171.4361572265625,-86.6656494140625,-149.403076171875,1824.1916666428249
1855.9649999141693,-170.6011962890625,-86.6436767578125,-150.216064453125,1824.1966667572658
1855.969999790192,-170.9857177734375,-86.6656494140625,-149.7711181640625,1824.2016666332886
1855.9749999046328,-170.74951171875,-86.6656494140625,-149.9249267578125,1824.2066667477293
1855.979999780655,-170.694580078125,-86.6766357421875,-149.9139404296875,1824.2116666237514
1855.984999895096,-170.6890869140625,-86.6766357421875,-149.8699951171875,1824.2166667381925
1855.9899997711184,-170.83740234375,-86.68212890625,-149.7052001953125,1824.2216666142149
1855.994999885559,-170.6671142578125,-86.6876220703125,-149.8150634765625,1824.2266667286556
1856.0,-171.1834716796875,-86.7095947265625,-149.2218017578125,1824.2316668430965
1856.0049998760223,-170.496826171875,-86.6876220703125,-149.9029541015625,1824.2366667191188
1856.0099999904637,-171.10107421875,-86.7095947265625,-149.2327880859375,1824.2416668335602
1856.0149998664856,-170.22216796875,-86.693115234375,-150.0677490234375,1824.246666709582
1856.0199999809265,-170.2825927734375,-86.7041015625,-149.9359130859375,1824.251666824023
1856.0249998569489,-169.881591796875,-86.6986083984375,-150.2984619140625,1824.2566667000453
1856.0299999713895,-170.145263671875,-86.715087890625,-149.974365234375,1824.261666814486
1856.034999847412,-169.7552490234375,-86.7095947265625,-150.3369140625,1824.2666666905086
1856.039999961853,-169.8651123046875,-86.72607421875,-150.1611328125,1824.2716668049495
1856.0449998378756,-169.2608642578125,-86.715087890625,-150.7489013671875,1824.276666680972
1856.0499999523165,-169.4366455078125,-86.72607421875,-150.53466796875,1824.281666795413
1856.0549998283384,-169.9530029296875,-86.7425537109375,-149.9578857421875,1824.286666671435
1856.0599999427795,-169.6453857421875,-86.7315673828125,-150.3094482421875,1824.291666785876
1856.0649998188017,-170.2166748046875,-86.748046875,-149.6942138671875,1824.2966666618981
1856.0699999332428,-169.639892578125,-86.737060546875,-150.29296875,1824.3016667763393
1856.074999809265,-170.167236328125,-86.759033203125,-149.7381591796875,1824.3066666523614
1856.079999923706,-169.288330078125,-86.7425537109375,-150.6390380859375,1824.3116667668025
1856.0849997997284,-170.2606201171875,-86.7755126953125,-149.644775390625,1824.3166666428249
1856.0899999141693,-169.2279052734375,-86.7535400390625,-150.732421875,1824.3216667572658
1856.094999790192,-170.408935546875,-86.7864990234375,-149.534912109375,1824.3266666332886
1856.0999999046328,-170.562744140625,-86.802978515625,-149.3536376953125,1824.3316667477293
1856.104999780655,-170.518798828125,-86.81396484375,-149.403076171875,1824.3366666237514
1856.109999895096,-170.4034423828125,-86.824951171875,-149.4854736328125,1824.3416667381925
1856.1149997711184,-169.837646484375,-86.8304443359375,-150.0457763671875,1824.3466666142149
1856.119999885559,-169.9749755859375,-86.8414306640625,-149.864501953125,1824.3516667286556
1856.125,-169.222412109375,-86.8304443359375,-150.5731201171875,1824.3566668430965
1856.1299998760223,-169.2169189453125,-86.8414306640625,-150.5072021484375,1824.3616667191188
1856.1349999904637,-168.8214111328125,-86.8414306640625,-150.853271484375,1824.3666668335602
1856.1399998664856,-169.189453125,-86.8634033203125,-150.4248046875,1824.371666709582
1856.1449999809265,-168.6126708984375,-86.85791015625,-151.007080078125,1824.376666824023
1856.1499998569489,-169.0850830078125,-86.8743896484375,-150.501708984375,1824.3816667000453
1856.1549999713895,-168.431396484375,-86.868896484375,-151.1444091796875,1824.386666814486
1856.159999847412,-168.68408203125,-86.890869140625,-150.8367919921875,1824.3916666905086
1856.164999961853,-167.8436279296875,-86.8798828125,-151.666259765625,1824.3966668049495
1856.1699998378756,-168.5577392578125,-86.9073486328125,-150.897216796875,1824.401666680972
1856.1749999523165,-168.3160400390625,-86.9183349609375,-151.094970703125,1824.406666795413
1856.1799998283384,-168.3489990234375,-86.9293212890625,-151.0400390625,1824.411666671435
1856.1849999427795,-168.321533203125,-86.9403076171875,-150.99609375,1824.416666785876
