t,x,y,z,time_from_sync
937.6099998950958,-122,240,-399,920.008333325386
937.6199998855592,-122,240,-399,920.0183333158494
937.6299998760225,-122,242,-396,920.0283333063127
937.6399998664856,-122,243,-394,920.0383332967758
937.6500000953674,-122,243,-396,920.0483335256577
937.6600000858308,-121,243,-397,920.058333516121
937.670000076294,-121,243,-398,920.0683335065842
937.6800000667572,-121,243,-399,920.0783334970474
937.6900000572203,-120,243,-400,920.0883334875106
937.7000000476836,-120,243,-401,920.0983334779738
937.710000038147,-120,245,-398,920.1083334684372
937.7200000286102,-119,246,-396,920.1183334589005
937.7300000190736,-119,245,-398,920.1283334493638
937.7400000095367,-119,245,-398,920.138333439827
937.75,-119,245,-398,920.1483334302902
937.7599999904633,-119,245,-399,920.1583334207535
937.7699999809264,-119,245,-400,920.1683334112166
937.7799999713898,-119,246,-397,920.17833340168
937.789999961853,-119,248,-395,920.1883333921432
937.7999999523164,-119,248,-397,920.1983333826066
937.8099999427797,-119,247,-398,920.2083333730699
937.8199999332428,-119,247,-399,920.218333363533
937.829999923706,-119,247,-400,920.2283333539963
937.8399999141692,-119,247,-401,920.2383333444594
937.8499999046326,-119,247,-401,920.2483333349228
937.8599998950958,-119,249,-398,920.258333325386
937.8699998855592,-119,250,-396,920.2683333158494
937.8799998760225,-119,249,-398,920.2783333063127
937.8899998664856,-119,249,-399,920.2883332967758
937.9000000953674,-119,248,-400,920.2983335256577
937.9100000858308,-119,249,-401,920.308333516121
937.920000076294,-120,249,-401,920.3183335065842
937.9300000667572,-120,248,-402,920.3283334970474
937.9400000572203,-120,249,-398,920.3383334875106
937.9500000476836,-119,250,-396,920.3483334779738
937.960000038147,-119,250,-397,920.3583334684372
937.9700000286102,-119,249,-399,920.3683334589005
937.9800000190736,-120,249,-399,920.3783334493638
937.9849998950958,-119,250,-396,920.383333325386
937.9900000095367,-119,251,-395,920.388333439827
938.0099999904633,-118,251,-393,920.4083334207535
938.0199999809264,-117,252,-391,920.4183334112166
938.0299999713898,-117,253,-390,920.42833340168
938.039999961853,-117,253,-392,920.4383333921432
938.0499999523164,-117,253,-394,920.4483333826066
938.0599999427797,-118,253,-396,920.4583333730699
938.0699999332428,-118,253,-398,920.468333363533
938.079999923706,-118,253,-399,920.4783333539963
938.0899999141692,-118,254,-397,920.4883333444594
938.0999999046326,-118,255,-395,920.4983333349228
938.1099998950958,-118,255,-397,920.508333325386
938.1199998855592,-118,254,-398,920.5183333158494
938.1299998760225,-118,254,-399,920.5283333063127
938.1399998664856,-118,253,-400,920.5383332967758
938.1500000953674,-118,253,-401,920.5483335256577
938.1600000858308,-119,254,-401,920.558333516121
938.170000076294,-118,256,-398,920.5683335065842
938.1800000667572,-118,257,-396,920.5783334970474
938.1900000572203,-118,257,-397,920.5883334875106
938.2000000476836,-118,257,-398,920.5983334779738
938.210000038147,-118,257,-399,920.6083334684372
938.2200000286102,-118,257,-400,920.6183334589005
938.2300000190736,-118,257,-400,920.6283334493638
938.2400000095367,-117,257,-401,920.638333439827
938.25,-118,259,-398,920.6483334302902
938.2599999904633,-117,260,-396,920.6583334207535
938.2699999809264,-117,260,-397,920.6683334112166
938.2799999713898,-117,259,-398,920.67833340168
938.289999961853,-117,259,-399,920.6883333921432
938.2999999523164,-117,259,-399,920.6983333826066
938.3099999427797,-118,259,-400,920.7083333730699
938.3199999332428,-118,259,-400,920.718333363533
938.329999923706,-118,261,-397,920.7283333539963
938.3399999141692,-117,262,-395,920.7383333444594
938.3499999046326,-117,262,-396,920.7483333349228
938.3599998950958,-117,261,-397,920.758333325386
938.3699998855592,-117,261,-398,920.7683333158494
938.3799998760225,-117,261,-398,920.7783333063127
938.3899998664856,-117,261,-399,920.7883332967758
938.4000000953674,-117,263,-397,920.7983335256577
938.4100000858308,-117,264,-396,920.808333516121
938.420000076294,-117,264,-397,920.8183335065842
938.4300000667572,-117,264,-398,920.8283334970474
938.4400000572203,-117,265,-399,920.8383334875106
938.4500000476836,-117,265,-399,920.8483334779738
938.460000038147,-117,265,-399,920.8583334684372
938.4700000286102,-117,265,-400,920.8683334589005
938.4800000190736,-117,267,-397,920.8783334493638
938.4900000095367,-117,268,-395,920.888333439827
938.5,-116,268,-396,920.8983334302902
938.5099999904633,-116,268,-398,920.9083334207535
938.5199999809264,-116,268,-399,920.9183334112166
938.5299999713898,-116,268,-399,920.92833340168
938.539999961853,-116,269,-400,920.9383333921432
938.5499999523164,-116,269,-401,920.9483333826066
938.5599999427797,-116,271,-398,920.9583333730699
938.5699999332428,-116,272,-397,920.968333363533
938.579999923706,-115,272,-398,920.9783333539963
938.5899999141692,-115,272,-399,920.9883333444594
938.5999999046326,-115,271,-400,920.9983333349228
938.6099998950958,-116,271,-401,921.008333325386
938.6199998855592,-116,271,-402,921.0183333158494
938.6299998760225,-115,271,-402,921.0283333063127
938.6399998664856,-115,273,-400,921.0383332967758
938.6500000953674,-115,274,-398,921.0483335256577
938.6600000858308,-115,274,-399,921.058333516121
938.670000076294,-115,273,-400,921.0683335065842
938.6800000667572,-115,273,-401,921.0783334970474
938.6900000572203,-115,273,-401,921.0883334875106
938.7000000476836,-116,274,-402,921.0983334779738
938.710000038147,-116,276,-399,921.1083334684372
938.7200000286102,-116,277,-397,921.1183334589005
938.7300000190736,-115,277,-398,921.1283334493638
938.7400000095367,-116,276,-399,921.138333439827
938.75,-116,276,-400,921.1483334302902
938.7599999904633,-116,275,-401,921.1583334207535
938.7699999809264,-116,274,-401,921.1683334112166
938.7799999713898,-116,274,-402,921.17833340168
938.789999961853,-116,276,-399,921.1883333921432
938.7999999523164,-115,278,-397,921.1983333826066
938.8099999427797,-115,277,-398,921.2083333730699
938.8199999332428,-115,277,-399,921.218333363533
938.829999923706,-115,277,-400,921.2283333539963
938.8399999141692,-115,277,-401,921.2383333444594
938.8499999046326,-115,277,-401,921.2483333349228
938.8599998950958,-115,277,-400,921.258333325386
938.8699998855592,-114,278,-397,921.2683333158494
938.8799998760225,-114,280,-395,921.2783333063127
938.8899998664856,-114,279,-397,921.2883332967758
938.9000000953674,-115,279,-398,921.2983335256577
938.9100000858308,-115,279,-399,921.308333516121
938.920000076294,-114,279,-400,921.3183335065842
938.9300000667572,-114,279,-400,921.3283334970474
938.9400000572203,-114,279,-401,921.3383334875106
938.9500000476836,-115,281,-398,921.3483334779738
938.960000038147,-115,282,-396,921.3583334684372
938.9700000286102,-115,282,-397,921.3683334589005
938.9800000190736,-115,282,-398,921.3783334493638
938.9849998950958,-115,283,-395,921.383333325386
938.9900000095367,-115,283,-395,921.388333439827
939.0049998760225,-115,282,-393,921.4033333063127
939.0149998664856,-114,282,-394,921.4133332967758
939.0250000953674,-115,284,-391,921.4233335256577
939.0350000858308,-115,285,-390,921.433333516121
939.045000076294,-115,285,-392,921.4433335065842
939.0550000667572,-116,284,-394,921.4533334970474
939.0650000572203,-116,284,-395,921.4633334875106
939.0750000476836,-116,284,-396,921.4733334779738
939.085000038147,-116,283,-396,921.4833334684372
939.0950000286102,-116,285,-394,921.4933334589005
939.1050000190736,-115,286,-392,921.5033334493638
939.1150000095367,-115,286,-395,921.513333439827
939.125,-116,285,-396,921.5233334302902
939.1349999904633,-116,285,-397,921.5333334207535
939.1449999809264,-115,284,-399,921.5433334112166
939.1549999713898,-116,284,-399,921.55333340168
939.164999961853,-116,284,-399,921.5633333921432
939.1749999523164,-115,286,-396,921.5733333826066
939.1849999427797,-115,287,-395,921.5833333730699
939.1949999332428,-115,286,-396,921.593333363533
939.204999923706,-115,287,-397,921.6033333539963
939.2149999141692,-115,286,-398,921.6133333444594
939.2249999046326,-115,286,-398,921.6233333349228
939.2349998950958,-115,285,-399,921.633333325386
939.2449998855592,-115,286,-399,921.6433333158494
939.2549998760225,-115,288,-396,921.6533333063127
939.2649998664856,-115,289,-394,921.6633332967758
939.2750000953674,-115,288,-396,921.6733335256577
939.2850000858308,-115,288,-397,921.683333516121
939.295000076294,-115,288,-399,921.6933335065842
939.3050000667572,-115,288,-400,921.7033334970474
939.3150000572203,-115,288,-400,921.7133334875106
939.3250000476836,-115,287,-401,921.7233334779738
939.335000038147,-115,289,-398,921.7333334684372
939.3450000286102,-115,290,-396,921.7433334589005
939.3550000190736,-114,289,-397,921.7533334493638
939.3650000095367,-114,289,-398,921.763333439827
939.375,-114,289,-399,921.7733334302902
939.3849999904633,-114,289,-400,921.7833334207535
939.3949999809264,-114,289,-401,921.7933334112166
939.4049999713898,-114,290,-398,921.80333340168
939.414999961853,-114,291,-395,921.8133333921432
939.4249999523164,-113,291,-397,921.8233333826066
939.4349999427797,-114,290,-398,921.8333333730699
939.4449999332428,-114,290,-399,921.843333363533
939.454999923706,-114,290,-400,921.8533333539963
939.4649999141692,-114,290,-400,921.8633333444594
939.4749999046326,-114,290,-400,921.8733333349228
939.4849998950958,-114,291,-397,921.883333325386
939.4949998855592,-113,292,-395,921.8933333158494
939.5049998760225,-113,292,-397,921.9033333063127
939.5149998664856,-114,291,-398,921.9133332967758
939.5250000953674,-113,291,-398,921.9233335256577
939.5350000858308,-113,290,-398,921.933333516121
939.545000076294,-114,290,-399,921.9433335065842
939.5550000667572,-114,290,-399,921.9533334970474
939.5650000572203,-113,292,-397,921.9633334875106
939.5750000476836,-113,293,-395,921.9733334779738
939.585000038147,-113,292,-396,921.9833334684372
939.5950000286102,-113,292,-397,921.9933334589005
939.6050000190736,-113,292,-398,922.0033334493638
939.6150000095367,-112,291,-399,922.013333439827
939.625,-112,291,-399,922.0233334302902
939.6349999904633,-112,291,-400,922.0333334207535
939.6449999809264,-112,293,-396,922.0433334112166
939.6549999713898,-112,294,-395,922.05333340168
939.664999961853,-112,293,-396,922.0633333921432
939.6749999523164,-112,293,-397,922.0733333826066
939.6849999427797,-112,293,-397,922.0833333730699
939.6949999332428,-112,293,-398,922.093333363533
939.704999923706,-112,293,-398,922.1033333539963
939.7149999141692,-112,295,-396,922.1133333444594
939.7249999046326,-112,296,-394,922.1233333349228
939.7349998950958,-112,295,-396,922.133333325386
939.7449998855592,-112,295,-396,922.1433333158494
939.7549998760225,-113,295,-397,922.1533333063127
939.7649998664856,-113,295,-397,922.1633332967758
939.7750000953674,-113,296,-397,922.1733335256577
939.7850000858308,-113,297,-398,922.183333516121
939.795000076294,-113,298,-396,922.1933335065842
939.8050000667572,-112,300,-394,922.2033334970474
939.8150000572203,-112,299,-394,922.2133334875106
939.8250000476836,-112,299,-394,922.2233334779738
939.835000038147,-113,298,-395,922.2333334684372
939.8450000286102,-113,298,-396,922.2433334589005
939.8550000190736,-112,297,-397,922.2533334493638
939.8650000095367,-112,297,-397,922.263333439827
939.875,-112,299,-394,922.2733334302902
939.8849999904633,-112,300,-393,922.2833334207535
939.8949999809264,-111,300,-394,922.2933334112166
939.9049999713898,-111,300,-395,922.30333340168
939.914999961853,-111,299,-395,922.3133333921432
939.9249999523164,-111,299,-396,922.3233333826066
939.9349999427797,-111,299,-397,922.3333333730699
939.9449999332428,-112,299,-397,922.343333363533
939.954999923706,-112,300,-395,922.3533333539963
939.9649999141692,-111,301,-393,922.3633333444594
939.9749999046326,-111,301,-394,922.3733333349228
939.9849998950958,-110,301,-396,922.383333325386
939.9900000095367,-110,302,-393,922.388333439827
939.9949998855592,-110,302,-392,922.3933333158494
940.0099999904633,-109,302,-392,922.4083334207535
