t,x,y,z,time_from_sync
937.6099998950958,0.07763671875,-0.01220703125,1.05029296875,920.008333325386
937.6199998855592,0.07763671875,-0.01220703125,1.05029296875,920.0183333158494
937.6299998760225,0.04736328125,-0.0634765625,1.0498046875,920.0283333063127
937.6399998664856,0.04736328125,-0.0634765625,1.0498046875,920.0383332967758
937.6500000953674,0.0986328125,-0.03857421875,0.9892578125,920.0483335256577
937.6600000858308,0.0986328125,-0.03857421875,0.9892578125,920.058333516121
937.670000076294,0.04345703125,-0.02587890625,0.822265625,920.0683335065842
937.6800000667572,0.04345703125,-0.02587890625,0.822265625,920.0783334970474
937.6900000572203,0.07763671875,-0.044921875,0.962890625,920.0883334875106
937.7000000476836,0.07763671875,-0.044921875,0.962890625,920.0983334779738
937.710000038147,0.072265625,-0.08349609375,0.890625,920.1083334684372
937.7200000286102,0.072265625,-0.08349609375,0.890625,920.1183334589005
937.7300000190736,0.0556640625,-0.0126953125,0.75390625,920.1283334493638
937.7400000095367,0.0556640625,-0.0126953125,0.75390625,920.138333439827
937.75,0.08642578125,-0.0859375,0.98681640625,920.1483334302902
937.7599999904633,0.08642578125,-0.0859375,0.98681640625,920.1583334207535
937.7699999809264,0.07958984375,-0.0380859375,0.9677734375,920.1683334112166
937.7799999713898,0.07958984375,-0.0380859375,0.9677734375,920.17833340168
937.789999961853,0.05517578125,-0.0478515625,0.7509765625,920.1883333921432
937.7999999523164,0.05517578125,-0.0478515625,0.7509765625,920.1983333826066
937.8099999427797,0.04541015625,-0.06005859375,1.03466796875,920.2083333730699
937.8199999332428,0.04541015625,-0.06005859375,1.03466796875,920.218333363533
937.829999923706,0.09228515625,-0.0283203125,1.01611328125,920.2283333539963
937.8399999141692,0.09228515625,-0.0283203125,1.01611328125,920.2383333444594
937.8499999046326,0.0419921875,-0.05859375,0.8544921875,920.2483333349228
937.8599998950958,0.0419921875,-0.05859375,0.8544921875,920.258333325386
937.8699998855592,0.06494140625,-0.037109375,1.10107421875,920.2683333158494
937.8799998760225,0.06494140625,-0.037109375,1.10107421875,920.2783333063127
937.8899998664856,0.06640625,-0.0546875,1.00244140625,920.2883332967758
937.9000000953674,0.06640625,-0.0546875,1.00244140625,920.2983335256577
937.9100000858308,0.0498046875,-0.0126953125,1.0,920.308333516121
937.920000076294,0.0498046875,-0.0126953125,1.0,920.3183335065842
937.9300000667572,0.08935546875,-0.056640625,1.06591796875,920.3283334970474
937.9400000572203,0.08935546875,-0.056640625,1.06591796875,920.3383334875106
937.9500000476836,0.06396484375,-0.05859375,1.060546875,920.3483334779738
937.960000038147,0.06396484375,-0.05859375,1.060546875,920.3583334684372
937.9700000286102,0.07421875,-0.0390625,1.07373046875,920.3683334589005
937.9800000190736,0.07421875,-0.0390625,1.07373046875,920.3783334493638
937.9849998950958,0.03759765625,-0.08935546875,1.0048828125,920.383333325386
937.9900000095367,0.0595703125,-0.0390625,1.0556640625,920.388333439827
938.0099999904633,0.0595703125,-0.0390625,1.0556640625,920.4083334207535
938.0199999809264,0.0595703125,-0.0390625,1.0556640625,920.4183334112166
938.0299999713898,0.0810546875,-0.060546875,1.00439453125,920.42833340168
938.039999961853,0.0810546875,-0.060546875,1.00439453125,920.4383333921432
938.0499999523164,0.05322265625,-0.08056640625,1.013671875,920.4483333826066
938.0599999427797,0.05322265625,-0.08056640625,1.013671875,920.4583333730699
938.0699999332428,0.0703125,-0.00048828125,0.96630859375,920.468333363533
938.079999923706,0.0703125,-0.00048828125,0.96630859375,920.4783333539963
938.0899999141692,0.06103515625,-0.0810546875,0.95751953125,920.4883333444594
938.0999999046326,0.06103515625,-0.0810546875,0.95751953125,920.4983333349228
938.1099998950958,0.06689453125,-0.0009765625,1.10986328125,920.508333325386
938.1199998855592,0.06689453125,-0.0009765625,1.10986328125,920.5183333158494
938.1299998760225,0.05859375,-0.0751953125,1.0537109375,920.5283333063127
938.1399998664856,0.05859375,-0.0751953125,1.0537109375,920.5383332967758
938.1500000953674,0.06591796875,-0.04345703125,1.103515625,920.5483335256577
938.1600000858308,0.06591796875,-0.04345703125,1.103515625,920.558333516121
938.170000076294,0.0322265625,-0.0400390625,1.1416015625,920.5683335065842
938.1800000667572,0.0322265625,-0.0400390625,1.1416015625,920.5783334970474
938.1900000572203,0.07421875,-0.08349609375,1.11865234375,920.5883334875106
938.2000000476836,0.07421875,-0.08349609375,1.11865234375,920.5983334779738
938.210000038147,0.05322265625,-0.05029296875,1.1923828125,920.6083334684372
938.2200000286102,0.05322265625,-0.05029296875,1.1923828125,920.6183334589005
938.2300000190736,0.05859375,-0.0390625,1.00244140625,920.6283334493638
938.2400000095367,0.05859375,-0.0390625,1.00244140625,920.638333439827
938.25,0.0576171875,-0.05810546875,1.03955078125,920.6483334302902
938.2599999904633,0.0576171875,-0.05810546875,1.03955078125,920.6583334207535
938.2699999809264,0.07275390625,-0.03857421875,0.99853515625,920.6683334112166
938.2799999713898,0.07275390625,-0.03857421875,0.99853515625,920.67833340168
938.289999961853,0.03759765625,-0.05615234375,0.7275390625,920.6883333921432
938.2999999523164,0.03759765625,-0.05615234375,0.7275390625,920.6983333826066
938.3099999427797,0.07568359375,-0.01953125,1.00146484375,920.7083333730699
938.3199999332428,0.07568359375,-0.01953125,1.00146484375,920.718333363533
938.329999923706,0.04931640625,-0.08642578125,0.77685546875,920.7283333539963
938.3399999141692,0.04931640625,-0.08642578125,0.77685546875,920.7383333444594
938.3499999046326,0.044921875,-0.03564453125,0.74169921875,920.7483333349228
938.3599998950958,0.044921875,-0.03564453125,0.74169921875,920.758333325386
938.3699998855592,0.06591796875,-0.10595703125,0.8173828125,920.7683333158494
938.3799998760225,0.06591796875,-0.10595703125,0.8173828125,920.7783333063127
938.3899998664856,0.052734375,-0.0673828125,0.9033203125,920.7883332967758
938.4000000953674,0.052734375,-0.0673828125,0.9033203125,920.7983335256577
938.4100000858308,0.07177734375,-0.03271484375,0.7666015625,920.808333516121
938.420000076294,0.07177734375,-0.03271484375,0.7666015625,920.8183335065842
938.4300000667572,0.04833984375,-0.080078125,1.013671875,920.8283334970474
938.4400000572203,0.04833984375,-0.080078125,1.013671875,920.8383334875106
938.4500000476836,0.06591796875,-0.048828125,1.05322265625,920.8483334779738
938.460000038147,0.06591796875,-0.048828125,1.05322265625,920.8583334684372
938.4700000286102,0.0517578125,-0.0234375,0.83642578125,920.8683334589005
938.4800000190736,0.0517578125,-0.0234375,0.83642578125,920.8783334493638
938.4900000095367,0.087890625,-0.05859375,1.2421875,920.888333439827
938.5,0.087890625,-0.05859375,1.2421875,920.8983334302902
938.5099999904633,0.06982421875,-0.05029296875,1.0458984375,920.9083334207535
938.5199999809264,0.06982421875,-0.05029296875,1.0458984375,920.9183334112166
938.5299999713898,0.0322265625,-0.0419921875,1.03466796875,920.92833340168
938.539999961853,0.0322265625,-0.0419921875,1.03466796875,920.9383333921432
938.5499999523164,0.07373046875,-0.11279296875,1.15576171875,920.9483333826066
938.5599999427797,0.07373046875,-0.11279296875,1.15576171875,920.9583333730699
938.5699999332428,0.0537109375,-0.0390625,1.06787109375,920.968333363533
938.579999923706,0.0537109375,-0.0390625,1.06787109375,920.9783333539963
938.5899999141692,0.0693359375,-0.05859375,0.9716796875,920.9883333444594
938.5999999046326,0.0693359375,-0.05859375,0.9716796875,920.9983333349228
938.6099998950958,0.0703125,-0.09228515625,1.1171875,921.008333325386
938.6199998855592,0.0703125,-0.09228515625,1.1171875,921.0183333158494
938.6299998760225,0.06201171875,-0.0478515625,1.0263671875,921.0283333063127
938.6399998664856,0.06201171875,-0.0478515625,1.0263671875,921.0383332967758
938.6500000953674,0.05224609375,-0.037109375,1.013671875,921.0483335256577
938.6600000858308,0.05224609375,-0.037109375,1.013671875,921.058333516121
938.670000076294,0.0615234375,-0.07958984375,1.09375,921.0683335065842
938.6800000667572,0.0615234375,-0.07958984375,1.09375,921.0783334970474
938.6900000572203,0.06884765625,-0.06689453125,1.09326171875,921.0883334875106
938.7000000476836,0.06884765625,-0.06689453125,1.09326171875,921.0983334779738
938.710000038147,0.0380859375,-0.0361328125,1.1201171875,921.1083334684372
938.7200000286102,0.0380859375,-0.0361328125,1.1201171875,921.1183334589005
938.7300000190736,0.06689453125,-0.10888671875,1.19140625,921.1283334493638
938.7400000095367,0.06689453125,-0.10888671875,1.19140625,921.138333439827
938.75,0.05712890625,-0.03564453125,1.22412109375,921.1483334302902
938.7599999904633,0.06591796875,-0.08349609375,1.05615234375,921.1583334207535
938.7699999809264,0.06591796875,-0.08349609375,1.05615234375,921.1683334112166
938.7799999713898,0.05029296875,-0.10546875,1.25634765625,921.17833340168
938.789999961853,0.05029296875,-0.10546875,1.25634765625,921.1883333921432
938.7999999523164,0.0712890625,-0.021484375,1.04736328125,921.1983333826066
938.8099999427797,0.0712890625,-0.021484375,1.04736328125,921.2083333730699
938.8199999332428,0.029296875,-0.09765625,0.99365234375,921.218333363533
938.829999923706,0.029296875,-0.09765625,0.99365234375,921.2283333539963
938.8399999141692,0.07080078125,-0.08935546875,1.0751953125,921.2383333444594
938.8499999046326,0.07080078125,-0.08935546875,1.0751953125,921.2483333349228
938.8599998950958,0.0390625,-0.0869140625,0.9482421875,921.258333325386
938.8699998855592,0.0390625,-0.0869140625,0.9482421875,921.2683333158494
938.8799998760225,0.06005859375,-0.07275390625,1.06591796875,921.2783333063127
938.8899998664856,0.06005859375,-0.07275390625,1.06591796875,921.2883332967758
938.9000000953674,0.02734375,-0.0986328125,0.91650390625,921.2983335256577
938.9100000858308,0.02734375,-0.0986328125,0.91650390625,921.308333516121
938.920000076294,0.05126953125,-0.02978515625,0.90673828125,921.3183335065842
938.9300000667572,0.05126953125,-0.02978515625,0.90673828125,921.3283334970474
938.9400000572203,0.05615234375,-0.1123046875,0.95458984375,921.3383334875106
938.9500000476836,0.05615234375,-0.1123046875,0.95458984375,921.3483334779738
938.960000038147,0.0537109375,-0.0341796875,0.95849609375,921.3583334684372
938.9700000286102,0.0537109375,-0.0341796875,0.95849609375,921.3683334589005
938.9800000190736,0.04345703125,-0.09716796875,0.78466796875,921.3783334493638
938.9849998950958,0.04345703125,-0.09716796875,0.78466796875,921.383333325386
938.9900000095367,0.04345703125,-0.09716796875,0.78466796875,921.388333439827
939.0049998760225,0.056640625,-0.07373046875,1.00244140625,921.4033333063127
939.0149998664856,0.056640625,-0.07373046875,1.00244140625,921.4133332967758
939.0250000953674,0.05712890625,-0.04736328125,0.7939453125,921.4233335256577
939.0350000858308,0.05712890625,-0.04736328125,0.7939453125,921.433333516121
939.045000076294,0.0439453125,-0.08642578125,0.86328125,921.4433335065842
939.0550000667572,0.0439453125,-0.08642578125,0.86328125,921.4533334970474
939.0650000572203,0.0771484375,-0.0810546875,1.03173828125,921.4633334875106
939.0750000476836,0.0771484375,-0.0810546875,1.03173828125,921.4733334779738
939.085000038147,0.0546875,-0.06591796875,0.8515625,921.4833334684372
939.0950000286102,0.0546875,-0.06591796875,0.8515625,921.4933334589005
939.1050000190736,0.05224609375,-0.044921875,1.03271484375,921.5033334493638
939.1150000095367,0.05224609375,-0.044921875,1.03271484375,921.513333439827
939.125,0.078125,-0.05859375,1.12255859375,921.5233334302902
939.1349999904633,0.078125,-0.05859375,1.12255859375,921.5333334207535
939.1449999809264,0.0390625,-0.04736328125,1.0556640625,921.5433334112166
939.1549999713898,0.0390625,-0.04736328125,1.0556640625,921.55333340168
939.164999961853,0.0830078125,-0.0595703125,1.09228515625,921.5633333921432
939.1749999523164,0.0830078125,-0.0595703125,1.09228515625,921.5733333826066
939.1849999427797,0.06103515625,-0.05419921875,1.1845703125,921.5833333730699
939.1949999332428,0.06103515625,-0.05419921875,1.1845703125,921.593333363533
939.204999923706,0.07861328125,0.00146484375,0.88330078125,921.6033333539963
939.2149999141692,0.07861328125,0.00146484375,0.88330078125,921.6133333444594
939.2249999046326,0.0595703125,-0.1240234375,1.109375,921.6233333349228
939.2349998950958,0.0595703125,-0.1240234375,1.109375,921.633333325386
939.2449998855592,0.08203125,-0.03955078125,1.12109375,921.6433333158494
