t,x,y,z,time_from_sync
1855.7699999809265,3.173828125,1.46484375,-5.31005859375,1824.001666824023
1855.7749998569489,-4.45556640625,-1.5869140625,11.90185546875,1824.0066667000453
1855.7799999713895,8.23974609375,2.99072265625,-9.09423828125,1824.011666814486
1855.784999847412,-11.5966796875,-3.0517578125,12.8173828125,1824.0166666905086
1855.789999961853,2.62451171875,2.99072265625,-11.41357421875,1824.0216668049495
1855.7949998378756,-2.685546875,0.54931640625,13.3056640625,1824.026666680972
1855.7999999523165,13.73291015625,3.662109375,-4.5166015625,1824.031666795413
1855.8049998283384,4.39453125,0.3662109375,16.7236328125,1824.036666671435
1855.8099999427795,14.7705078125,3.2958984375,-3.173828125,1824.041666785876
1855.8149998188017,-7.32421875,-2.01416015625,11.29150390625,1824.0466666618981
1855.8199999332428,8.30078125,3.662109375,-13.0615234375,1824.0516667763393
1855.824999809265,-3.84521484375,1.46484375,-0.1220703125,1824.0566666523614
1855.829999923706,-1.52587890625,0.42724609375,2.62451171875,1824.0616667668025
1855.8349997997284,-1.52587890625,0.732421875,-2.25830078125,1824.0666666428249
1855.8399999141693,7.2021484375,1.953125,1.77001953125,1824.0716667572658
1855.844999790192,4.2724609375,2.01416015625,0.30517578125,1824.0766666332886
1855.8499999046328,-7.26318359375,-1.28173828125,7.9345703125,1824.0816667477293
1855.854999780655,8.056640625,3.47900390625,-8.36181640625,1824.0866666237514
1855.859999895096,-11.77978515625,-2.01416015625,7.26318359375,1824.0916667381925
1855.8649997711184,3.11279296875,1.77001953125,-2.5634765625,1824.0966666142149
1855.869999885559,-3.173828125,-0.244140625,7.568359375,1824.1016667286556
1855.875,3.84521484375,2.50244140625,-7.080078125,1824.1066668430965
1855.8799998760223,-6.16455078125,-1.5869140625,9.46044921875,1824.1116667191188
1855.8849999904637,6.4697265625,2.74658203125,-6.28662109375,1824.1166668335602
1855.8899998664856,-5.7373046875,-1.64794921875,11.29150390625,1824.121666709582
1855.8949999809265,8.6669921875,4.0283203125,-8.11767578125,1824.126666824023
1855.8999998569489,5.31005859375,2.86865234375,0.8544921875,1824.1316667000453
1855.9049999713895,1.52587890625,0.3662109375,4.2724609375,1824.136666814486
1855.909999847412,3.5400390625,2.685546875,-3.7841796875,1824.1416666905086
1855.914999961853,-1.8310546875,-0.48828125,4.39453125,1824.1466668049495
1855.9199998378756,1.03759765625,1.89208984375,-8.056640625,1824.151666680972
1855.9249999523165,-1.3427734375,-0.30517578125,12.02392578125,1824.156666795413
1855.9299998283384,10.498046875,3.5400390625,-2.9296875,1824.161666671435
1855.9349999427795,-6.9580078125,-1.64794921875,10.3759765625,1824.166666785876
1855.9399998188017,8.1787109375,2.8076171875,-3.0517578125,1824.1716666618981
1855.9449999332428,-8.30078125,-0.3662109375,4.0283203125,1824.1766667763393
1855.949999809265,6.7138671875,2.86865234375,-5.7373046875,1824.1816666523614
1855.954999923706,-8.4228515625,-1.03759765625,8.97216796875,1824.1866667668025
1855.9599997997284,7.38525390625,3.23486328125,-7.080078125,1824.1916666428249
1855.9649999141693,-7.38525390625,-0.9765625,9.82666015625,1824.1966667572658
1855.969999790192,7.62939453125,3.7841796875,-6.16455078125,1824.2016666332886
1855.9749999046328,4.94384765625,2.25830078125,1.220703125,1824.2066667477293
