t,x,y,z,time_from_sync
4530.079999923706,-160.5487060546875,-84.2376708984375,20.8795166015625,4491.013333320618
4530.160000085831,-158.8623046875,-84.0399169921875,18.4130859375,4491.093333482742
4530.234999895096,-157.87353515625,-83.902587890625,17.2650146484375,4491.168333292007
4530.3150000572205,-156.544189453125,-83.7872314453125,15.194091796875,4491.248333454132
4530.389999866486,-153.2647705078125,-83.5675048828125,11.612548828125,4491.323333263397
4530.47000002861,-150.501708984375,-83.3642578125,8.7286376953125,4491.403333425522
4530.545000076294,-148.6505126953125,-83.16650390625,6.4215087890625,4491.478333473206
4530.625,-146.0357666015625,-82.935791015625,4.0374755859375,4491.558333396912
4530.700000047684,-143.2232666015625,-82.7325439453125,1.9061279296875,4491.633333444595
4530.77999997139,-141.141357421875,-82.5018310546875,-0.3900146484375,4491.713333368301
4530.8550000190735,-139.449462890625,-82.3370361328125,-2.1258544921875,4491.788333415985
4530.93499994278,-137.9827880859375,-82.1612548828125,-3.5101318359375,4491.868333339692
4531.009999990463,-136.4227294921875,-82.02392578125,-4.3560791015625,4491.943333387375
4531.089999914169,-135.538330078125,-81.837158203125,-5.09765625,4492.023333311081
4531.164999961853,-135.977783203125,-81.84814453125,-5.5316162109375,4492.098333358765
4531.244999885559,-134.7418212890625,-81.7877197265625,-5.8941650390625,4492.178333282471
4531.319999933243,-133.450927734375,-81.6943359375,-6.3116455078125,4492.253333330154
4531.399999856949,-133.7969970703125,-81.7108154296875,-6.04248046875,4492.3333332538605
4531.474999904633,-134.505615234375,-81.7877197265625,-5.80078125,4492.408333301544
4531.555000066757,-134.7802734375,-81.8426513671875,-5.4766845703125,4492.488333463669
4531.629999876022,-135.230712890625,-81.89208984375,-5.60302734375,4492.563333272934
4531.710000038147,-135.5712890625,-81.9744873046875,-5.5865478515625,4492.643333435059
4531.785000085831,-135.6646728515625,-82.06787109375,-5.2569580078125,4492.718333482742
4531.865000009537,-136.527099609375,-82.24365234375,-4.669189453125,4492.798333406448
4531.9400000572205,-135.9283447265625,-82.28759765625,-4.7845458984375,4492.873333454132
4532.019999980927,-136.329345703125,-82.2601318359375,-4.9273681640625,4492.953333377839
4532.09500002861,-136.5216064453125,-82.28759765625,-4.910888671875,4493.028333425522
4532.174999952316,-135.7470703125,-82.2601318359375,-5.328369140625,4493.108333349228
4532.25,-134.241943359375,-82.210693359375,-5.4876708984375,4493.183333396912
4532.329999923706,-134.1265869140625,-82.1612548828125,-5.7733154296875,4493.263333320618
4532.40499997139,-134.132080078125,-82.15576171875,-5.9600830078125,4493.338333368301
4532.484999895096,-133.96728515625,-82.144775390625,-6.6192626953125,4493.418333292007
4532.55999994278,-134.0386962890625,-82.1282958984375,-7.1575927734375,4493.493333339692
4532.639999866486,-134.088134765625,-82.0623779296875,-7.3663330078125,4493.573333263397
