t,x,y,z,time_from_sync
4530.079999923706,0.91552734375,-0.48828125,4.08935546875,4491.013333320618
4530.160000085831,1.03759765625,-0.42724609375,1.52587890625,4491.093333482742
4530.234999895096,0.67138671875,-0.79345703125,0.67138671875,4491.168333292007
4530.3150000572205,0.9765625,-0.91552734375,6.04248046875,4491.248333454132
4530.389999866486,1.46484375,-0.79345703125,7.32421875,4491.323333263397
4530.47000002861,1.28173828125,-0.732421875,5.615234375,4491.403333425522
4530.545000076294,1.15966796875,-0.8544921875,4.2724609375,4491.478333473206
4530.625,1.46484375,-0.8544921875,6.103515625,4491.558333396912
4530.700000047684,0.91552734375,-0.79345703125,5.06591796875,4491.633333444595
4530.77999997139,0.9765625,-0.67138671875,5.126953125,4491.713333368301
4530.8550000190735,1.15966796875,-0.91552734375,3.60107421875,4491.788333415985
4530.93499994278,1.77001953125,-0.67138671875,2.0751953125,4491.868333339692
4531.009999990463,1.8310546875,-0.79345703125,2.38037109375,4491.943333387375
4531.089999914169,2.74658203125,-0.6103515625,2.86865234375,4492.023333311081
4531.164999961853,1.15966796875,-0.79345703125,1.64794921875,4492.098333358765
4531.244999885559,3.0517578125,-0.732421875,1.46484375,4492.178333282471
4531.319999933243,2.8076171875,-0.42724609375,1.220703125,4492.253333330154
4531.399999856949,2.3193359375,-0.54931640625,-0.91552734375,4492.3333332538605
4531.474999904633,2.5634765625,-0.18310546875,-0.1220703125,4492.408333301544
4531.555000066757,2.50244140625,-0.1220703125,-1.46484375,4492.488333463669
4531.629999876022,3.0517578125,-0.06103515625,1.5869140625,4492.563333272934
4531.710000038147,2.5634765625,0.0,-0.18310546875,4492.643333435059
4531.785000085831,2.3193359375,0.0,-0.67138671875,4492.718333482742
4531.865000009537,2.8076171875,-0.18310546875,-1.40380859375,4492.798333406448
4531.9400000572205,2.62451171875,-0.3662109375,0.30517578125,4492.873333454132
4532.019999980927,3.173828125,-0.18310546875,0.8544921875,4492.953333377839
4532.09500002861,2.197265625,-0.3662109375,-0.48828125,4493.028333425522
4532.174999952316,2.9296875,-0.42724609375,3.2958984375,4493.108333349228
4532.25,2.5634765625,-0.30517578125,0.54931640625,4493.183333396912
4532.329999923706,1.953125,-0.48828125,1.5869140625,4493.263333320618
4532.40499997139,1.708984375,-0.42724609375,-0.48828125,4493.338333368301
4532.484999895096,2.197265625,-0.42724609375,1.15966796875,4493.418333292007
4532.55999994278,2.9296875,-0.42724609375,1.03759765625,4493.493333339692
4532.639999866486,2.44140625,-0.30517578125,0.48828125,4493.573333263397
4532.714999914169,1.40380859375,-1.0986328125,0.30517578125,4493.648333311081
4532.795000076294,1.77001953125,-1.0986328125,1.8310546875,4493.728333473206
4532.869999885559,1.3427734375,-0.91552734375,0.48828125,4493.803333282471
4532.950000047684,1.64794921875,-0.67138671875,-2.01416015625,4493.883333444595
4533.024999856949,1.64794921875,-0.48828125,-2.197265625,4493.9583332538605
4533.1050000190735,1.28173828125,-0.9765625,-0.9765625,4494.038333415985
4533.180000066757,1.8310546875,-0.91552734375,2.5634765625,4494.113333463669
4533.259999990463,0.8544921875,-0.3662109375,-1.220703125,4494.193333387375
4533.335000038147,0.732421875,0.0,-1.64794921875,4494.268333435059
4533.414999961853,1.708984375,0.1220703125,-1.28173828125,4494.348333358765
4533.490000009537,0.8544921875,0.244140625,0.67138671875,4494.423333406448
4533.569999933243,0.54931640625,0.54931640625,0.30517578125,4494.503333330154
4533.644999980927,0.42724609375,0.79345703125,-1.03759765625,4494.578333377839
4533.724999904633,0.18310546875,0.67138671875,2.86865234375,4494.658333301544
4533.799999952316,0.0,0.91552734375,4.21142578125,4494.733333349228
4533.879999876022,-0.67138671875,1.3427734375,1.220703125,4494.813333272934
4533.954999923706,-0.732421875,1.03759765625,0.18310546875,4494.888333320618
4534.035000085831,-0.8544921875,1.0986328125,1.03759765625,4494.968333482742
4534.109999895096,-0.8544921875,1.15966796875,1.52587890625,4495.043333292007
4534.1900000572205,-1.5869140625,1.3427734375,1.15966796875,4495.123333454132
4534.264999866486,-1.40380859375,1.28173828125,-1.89208984375,4495.198333263397
4534.34500002861,-0.6103515625,1.28173828125,0.244140625,4495.278333425522
4534.420000076294,-1.15966796875,1.15966796875,-1.15966796875,4495.353333473206
4534.5,-1.52587890625,0.732421875,0.06103515625,4495.433333396912
4534.575000047684,-0.8544921875,0.9765625,-2.01416015625,4495.508333444595
4534.65499997139,-1.77001953125,0.42724609375,-1.40380859375,4495.588333368301
4534.7300000190735,-1.77001953125,0.0,0.30517578125,4495.663333415985
4534.80999994278,-1.953125,-0.18310546875,-0.42724609375,4495.743333339692
4534.884999990463,-1.220703125,-0.30517578125,-2.50244140625,4495.818333387375
4534.964999914169,-1.64794921875,-0.67138671875,-0.9765625,4495.898333311081
4535.039999961853,-1.708984375,-0.732421875,-0.3662109375,4495.973333358765
4535.119999885559,-1.28173828125,-1.3427734375,-1.40380859375,4496.053333282471
4535.194999933243,-0.8544921875,-1.5869140625,-1.708984375,4496.128333330154
4535.274999856949,-0.9765625,-1.52587890625,-3.2958984375,4496.2083332538605
4535.349999904633,-0.54931640625,-1.77001953125,-0.3662109375,4496.283333301544
4535.430000066757,-1.8310546875,-1.708984375,-2.25830078125,4496.363333463669
4535.504999876022,-0.732421875,-2.0751953125,-1.3427734375,4496.438333272934
4535.585000038147,-0.67138671875,-1.89208984375,-0.42724609375,4496.518333435059
4535.660000085831,-1.40380859375,-1.708984375,-0.1220703125,4496.593333482742
4535.740000009537,-1.220703125,-1.5869140625,2.13623046875,4496.673333406448
4535.8150000572205,-0.54931640625,-1.77001953125,0.9765625,4496.748333454132
4535.894999980927,-1.15966796875,-1.40380859375,0.244140625,4496.828333377839
4535.97000002861,-0.48828125,-1.3427734375,-1.220703125,4496.903333425522
4536.049999952316,0.0,-1.03759765625,0.18310546875,4496.983333349228
4536.125,-0.1220703125,-0.54931640625,-0.91552734375,4497.058333396912
4536.204999923706,-0.30517578125,-0.244140625,-0.8544921875,4497.138333320618
4536.27999997139,-0.54931640625,-0.06103515625,-1.77001953125,4497.213333368301
4536.359999895096,-0.06103515625,0.244140625,-0.9765625,4497.293333292007
4536.43499994278,0.67138671875,0.3662109375,0.79345703125,4497.368333339692
4536.514999866486,-0.732421875,0.79345703125,-0.48828125,4497.448333263397
4536.589999914169,0.1220703125,1.03759765625,-1.28173828125,4497.523333311081
4536.670000076294,0.3662109375,1.15966796875,-1.64794921875,4497.603333473206
4536.744999885559,0.0,1.220703125,-1.0986328125,4497.678333282471
4536.825000047684,0.54931640625,1.220703125,0.8544921875,4497.758333444595
4536.899999856949,0.0,1.28173828125,-0.1220703125,4497.8333332538605
4536.9800000190735,0.6103515625,1.52587890625,-2.5634765625,4497.913333415985
4537.055000066757,1.40380859375,1.8310546875,-0.79345703125,4497.988333463669
4537.134999990463,0.244140625,1.5869140625,-2.13623046875,4498.068333387375
4537.210000038147,1.15966796875,1.64794921875,0.244140625,4498.143333435059
4537.289999961853,0.79345703125,1.3427734375,-2.50244140625,4498.223333358765
4537.365000009537,1.15966796875,1.5869140625,-0.67138671875,4498.298333406448
4537.444999933243,1.220703125,1.708984375,-1.03759765625,4498.378333330154
4537.519999980927,1.220703125,1.0986328125,0.244140625,4498.453333377839
4537.599999904633,1.89208984375,0.67138671875,1.64794921875,4498.533333301544
4537.674999952316,1.46484375,0.91552734375,0.0,4498.608333349228
4537.754999876022,1.89208984375,0.79345703125,-0.244140625,4498.688333272934
4537.829999923706,1.15966796875,0.732421875,-0.79345703125,4498.763333320618
4537.910000085831,1.40380859375,0.42724609375,0.06103515625,4498.843333482742
4537.984999895096,1.64794921875,0.1220703125,1.03759765625,4498.918333292007
4538.0650000572205,1.5869140625,0.18310546875,1.15966796875,4498.998333454132
4538.139999866486,2.01416015625,0.1220703125,0.18310546875,4499.073333263397
4538.22000002861,1.40380859375,-0.67138671875,3.90625,4499.153333425522
4538.295000076294,1.708984375,-1.03759765625,5.37109375,4499.228333473206
4538.375,0.9765625,-0.9765625,1.3427734375,4499.308333396912
4538.450000047684,0.91552734375,-1.28173828125,1.64794921875,4499.383333444595
4538.52999997139,0.06103515625,-1.708984375,4.150390625,4499.463333368301
4538.6050000190735,0.79345703125,-1.953125,5.859375,4499.538333415985
4538.68499994278,0.54931640625,-1.708984375,2.0751953125,4499.618333339692
4538.759999990463,0.06103515625,-1.40380859375,0.30517578125,4499.693333387375
4538.839999914169,0.42724609375,-1.46484375,-0.06103515625,4499.773333311081
4538.914999961853,0.1220703125,-1.77001953125,3.11279296875,4499.848333358765
4538.994999885559,0.732421875,-1.5869140625,-0.6103515625,4499.928333282471
4539.069999933243,0.42724609375,-1.708984375,-1.708984375,4500.003333330154
4539.149999856949,-0.30517578125,-1.77001953125,-3.60107421875,4500.0833332538605
4539.224999904633,0.0,-2.13623046875,-1.15966796875,4500.158333301544
4539.305000066757,0.0,-1.89208984375,-2.197265625,4500.238333463669
4539.379999876022,0.42724609375,-1.5869140625,-3.11279296875,4500.313333272934
4539.460000038147,0.0,-1.46484375,-2.0751953125,4500.393333435059
4539.535000085831,0.0,-1.3427734375,-0.18310546875,4500.468333482742
4539.615000009537,-0.54931640625,-0.732421875,-3.2958984375,4500.548333406448
4539.6900000572205,-0.244140625,-0.6103515625,-5.79833984375,4500.623333454132
4539.769999980927,-0.79345703125,0.0,-5.31005859375,4500.703333377839
4539.84500002861,-0.18310546875,-0.30517578125,-1.89208984375,4500.778333425522
4539.924999952316,-0.1220703125,0.0,0.91552734375,4500.858333349228
4540.0,-0.9765625,0.1220703125,-2.44140625,4500.933333396912
4540.079999923706,-1.46484375,0.0,-3.35693359375,4501.013333320618
4540.15499997139,-0.79345703125,0.3662109375,-0.79345703125,4501.088333368301
4540.234999895096,-1.40380859375,0.30517578125,-0.1220703125,4501.168333292007
4540.30999994278,-0.732421875,0.8544921875,-1.220703125,4501.243333339692
4540.389999866486,-1.52587890625,0.732421875,-2.197265625,4501.323333263397
