t,x,y,z,time_from_sync
1460.0400119306105,-80.6451416015625,-81.8316650390625,27.6690673828125,1430.0441772780277
1460.235011863853,-79.2938232421875,-81.8426513671875,26.21337890625,1430.2391772112703
1460.310011863853,-79.0576171875,-81.8426513671875,26.312255859375,1430.3141772112704
1460.505011797096,-81.73828125,-81.7218017578125,27.5262451171875,1430.5091771445132
1460.580011797096,-81.683349609375,-81.7108154296875,27.4493408203125,1430.5841771445132
1460.7750117303387,-83.3367919921875,-81.93603515625,30.1519775390625,1430.779177077756
1460.8500117303388,-83.583984375,-81.925048828125,30.2288818359375,1430.854177077756
1461.0450119020002,-79.2279052734375,-81.8536376953125,25.7958984375,1431.0491772494174
1461.1200119020002,-79.5025634765625,-81.8646240234375,25.828857421875,1431.1241772494175
1461.315011835243,-80.8868408203125,-81.8975830078125,25.0872802734375,1431.3191771826603
1461.390011835243,-80.584716796875,-81.8865966796875,24.9884033203125,1431.3941771826603
1461.585011768486,-82.2052001953125,-81.925048828125,26.47705078125,1431.5891771159033
1461.660011768486,-82.15576171875,-81.947021484375,26.5704345703125,1431.6641771159032
1461.8550117017287,-80.8154296875,-81.9964599609375,25.6695556640625,1431.859177049146
1461.9300117017287,-80.44189453125,-82.001953125,25.6201171875,1431.934177049146
1462.1250116349715,-80.9857177734375,-81.6888427734375,25.86181640625,1432.1291769823888
1462.2000116349716,-81.14501953125,-81.705322265625,25.7794189453125,1432.2041769823888
1462.395011806633,-80.4254150390625,-82.0074462890625,25.5377197265625,1432.3991771540502
1462.470011806633,-80.3759765625,-82.0074462890625,25.477294921875,1432.4741771540503
1462.6650117398758,-79.87060546875,-81.815185546875,24.730224609375,1432.669177087293
1462.740011739876,-80.057373046875,-81.826171875,24.7686767578125,1432.7441770872933
1462.9350116731189,-78.3599853515625,-81.9580078125,23.37890625,1432.9391770205361
1463.0100116731187,-77.969970703125,-81.9415283203125,23.1866455078125,1433.014177020536
