t,x,y,z,time_from_sync
1669.7699999809265,-153.0999755859375,-87.7203369140625,177.5994873046875,1638.001666824023
1669.7749998569489,-152.545166015625,-87.7093505859375,177.1160888671875,1638.0066667000453
1669.7799999713898,-152.6385498046875,-87.7093505859375,177.242431640625,1638.0116668144863
1669.784999847412,-152.6605224609375,-87.7093505859375,177.34130859375,1638.0166666905086
1669.789999961853,-152.5286865234375,-87.7093505859375,177.25341796875,1638.0216668049495
1669.7949998378754,-152.6165771484375,-87.71484375,177.4017333984375,1638.0266666809719
1669.7999999523165,-151.80908203125,-87.681884765625,176.6656494140625,1638.031666795413
1669.8049998283386,-152.171630859375,-87.6983642578125,177.1051025390625,1638.0366666714351
1669.8099999427795,-151.5179443359375,-87.6654052734375,176.484375,1638.041666785876
1669.814999818802,-152.083740234375,-87.681884765625,177.1051025390625,1638.0466666618986
1669.8199999332428,-152.07275390625,-87.6708984375,177.099609375,1638.0516667763393
1669.8249998092651,-151.885986328125,-87.6763916015625,176.9677734375,1638.0566666523616
1669.829999923706,-151.051025390625,-87.64892578125,176.1932373046875,1638.0616667668025
1669.8349997997284,-150.9906005859375,-87.64892578125,176.1712646484375,1638.0666666428249
1669.8399999141693,-151.072998046875,-87.6544189453125,176.319580078125,1638.0716667572658
1669.8449997901917,-151.1663818359375,-87.6544189453125,176.4349365234375,1638.0766666332881
1669.8499999046326,-151.336669921875,-87.6544189453125,176.6766357421875,1638.081666747729
1669.854999780655,-151.3751220703125,-87.659912109375,176.77001953125,1638.0866666237514
1669.8599998950958,-151.8475341796875,-87.6708984375,177.3028564453125,1638.0916667381923
1669.8649997711182,-151.776123046875,-87.6654052734375,177.264404296875,1638.0966666142147
1669.869999885559,-152.51220703125,-87.681884765625,178.04443359375,1638.1016667286556
1669.875,-151.8804931640625,-87.6654052734375,177.528076171875,1638.1066668430965
1669.8799998760223,-152.3309326171875,-87.681884765625,178.055419921875,1638.1116667191188
1669.8849999904633,-151.226806640625,-87.6434326171875,177.0611572265625,1638.1166668335597
1669.8899998664856,-151.4849853515625,-87.659912109375,177.4127197265625,1638.121666709582
1669.8949999809265,-150.79833984375,-87.6324462890625,176.81396484375,1638.126666824023
1669.8999998569489,-150.655517578125,-87.6104736328125,176.72607421875,1638.1316667000453
1669.9049999713898,-151.1883544921875,-87.6214599609375,177.3358154296875,1638.1366668144863
1669.909999847412,-150.9356689453125,-87.6104736328125,177.1600341796875,1638.1416666905086
1669.914999961853,-151.424560546875,-87.626953125,177.725830078125,1638.1466668049495
1669.9199998378754,-151.7926025390625,-87.626953125,178.121337890625,1638.1516666809719
1669.9249999523165,-152.4188232421875,-87.637939453125,178.79150390625,1638.156666795413
1669.9299998283386,-152.4407958984375,-87.6324462890625,178.890380859375,1638.1616666714351
1669.9349999427795,-152.5946044921875,-87.637939453125,179.12109375,1638.166666785876
1669.939999818802,-152.81982421875,-87.6434326171875,179.3902587890625,1638.1716666618986
1669.9449999332428,-153.2427978515625,-87.64892578125,179.879150390625,1638.1766667763393
1669.9499998092651,-153.017578125,-87.6434326171875,179.7637939453125,1638.1816666523616
1669.954999923706,-153.7371826171875,-87.659912109375,-179.4451904296875,1638.1866667668025
1669.9599997997284,-153.08349609375,-87.6434326171875,-179.9945068359375,1638.1916666428249
1669.9649999141693,-153.3306884765625,-87.64892578125,-179.681396484375,1638.1966667572658
1669.9699997901917,-152.8033447265625,-87.6324462890625,179.879150390625,1638.2016666332881
1669.9749999046326,-152.303466796875,-87.60498046875,179.4287109375,1638.206666747729
1669.979999780655,-152.918701171875,-87.6214599609375,-179.8681640625,1638.2116666237514
1669.9849998950958,-152.457275390625,-87.593994140625,179.6923828125,1638.2166667381923
1669.9899997711182,-153.5064697265625,-87.626953125,-179.2254638671875,1638.2216666142147
1669.994999885559,-153.1658935546875,-87.60498046875,-179.549560546875,1638.2266667286556
1670.0,-153.43505859375,-87.6104736328125,-179.2364501953125,1638.2316668430965
1670.0049998760223,-153.39111328125,-87.6104736328125,-179.2529296875,1638.2366667191188
1670.0099999904633,-153.0889892578125,-87.60498046875,-179.49462890625,1638.2416668335597
1670.0149998664856,-153.0340576171875,-87.6104736328125,-179.5111083984375,1638.246666709582
1670.0199999809265,-152.9351806640625,-87.60498046875,-179.58251953125,1638.251666824023
1670.0249998569489,-152.3583984375,-87.5830078125,179.8956298828125,1638.2566667000453
1670.0299999713898,-152.68798828125,-87.593994140625,-179.7088623046875,1638.2616668144863
1670.034999847412,-152.193603515625,-87.56103515625,179.813232421875,1638.2666666905086
1670.039999961853,-153.4954833984375,-87.593994140625,-178.868408203125,1638.2716668049495
1670.0449998378754,-152.5177001953125,-87.572021484375,-179.736328125,1638.2766666809719
1670.0499999523165,-152.8253173828125,-87.593994140625,-179.3463134765625,1638.281666795413
1670.0549998283386,-152.0068359375,-87.5775146484375,-179.9945068359375,1638.2866666714351
1670.0599999427795,-151.7376708984375,-87.5885009765625,179.8956298828125,1638.291666785876
1670.064999818802,-150.7708740234375,-87.56103515625,179.0386962890625,1638.2966666618986
1670.0699999332428,-151.842041015625,-87.5994873046875,-179.791259765625,1638.3016667763393
1670.0749998092651,-152.7593994140625,-87.615966796875,-178.857421875,1638.3066666523616
1670.079999923706,-152.786865234375,-87.5994873046875,-178.8134765625,1638.3116667668025
1670.0849997997284,-152.984619140625,-87.6104736328125,-178.5113525390625,1638.3166666428249
1670.0899999141693,-152.7593994140625,-87.615966796875,-178.604736328125,1638.3216667572658
1670.0949997901917,-152.6165771484375,-87.6214599609375,-178.6431884765625,1638.3266666332881
1670.0999999046326,-152.9571533203125,-87.6214599609375,-178.2696533203125,1638.331666747729
1670.104999780655,-153.3856201171875,-87.6324462890625,-177.8192138671875,1638.3366666237514
1670.1099998950958,-153.3856201171875,-87.626953125,-177.71484375,1638.3416667381923
1670.1149997711182,-153.7261962890625,-87.64892578125,-177.2589111328125,1638.3466666142147
1670.119999885559,-152.6824951171875,-87.615966796875,-178.1982421875,1638.3516667286556
1670.125,-153.1878662109375,-87.637939453125,-177.615966796875,1638.3566668430965
1670.1299998760223,-153.050537109375,-87.6104736328125,-177.7423095703125,1638.3616667191188
1670.1349999904633,-153.9898681640625,-87.6324462890625,-176.781005859375,1638.3666668335597
1670.1399998664856,-153.336181640625,-87.615966796875,-177.29736328125,1638.371666709582
1670.1449999809265,-153.665771484375,-87.6324462890625,-176.824951171875,1638.376666824023
1670.1499998569489,-153.7042236328125,-87.637939453125,-176.649169921875,1638.3816667000453
1670.1549999713898,-153.10546875,-87.5994873046875,-177.2259521484375,1638.3866668144863
1670.159999847412,-154.3798828125,-87.637939453125,-175.8636474609375,1638.3916666905086
1670.164999961853,-154.2095947265625,-87.6104736328125,-176.0284423828125,1638.3966668049495
1670.1699998378754,-155.1708984375,-87.626953125,-175.0067138671875,1638.4016666809719
1670.1749999523165,-155.56640625,-87.637939453125,-174.5123291015625,1638.406666795413
1670.1799998283386,-155.555419921875,-87.637939453125,-174.4683837890625,1638.4116666714351
1670.1849999427795,-156.0882568359375,-87.64892578125,-173.8531494140625,1638.416666785876
1670.189999818802,-156.005859375,-87.6434326171875,-173.8641357421875,1638.4216666618986
1670.1949999332428,-156.24755859375,-87.6434326171875,-173.5125732421875,1638.4266667763393
1670.1999998092651,-156.3134765625,-87.6434326171875,-173.3477783203125,1638.4316666523616
1670.204999923706,-156.0882568359375,-87.637939453125,-173.4466552734375,1638.4366667668025
1670.2099997997284,-156.0333251953125,-87.6324462890625,-173.3917236328125,1638.4416666428249
1670.2149999141693,-156.3848876953125,-87.637939453125,-172.913818359375,1638.4466667572658
1670.2199997901917,-156.478271484375,-87.637939453125,-172.716064453125,1638.4516666332881
1670.2249999046326,-156.6705322265625,-87.64892578125,-172.44140625,1638.456666747729
1670.229999780655,-156.1102294921875,-87.626953125,-172.9412841796875,1638.4616666237514
1670.2349998950958,-157.1044921875,-87.64892578125,-171.903076171875,1638.4666667381923
1670.2399997711182,-156.7034912109375,-87.6214599609375,-172.2821044921875,1638.4716666142147
