t,x,y,z,time_from_sync
2323.914999961853,2510,-6173,-7279,2290.0016667842865
2323.919999837876,2516,-6167,-7281,2290.0066666603093
2323.9249999523163,2523,-6163,-7283,2290.0116667747498
2323.9299998283386,2531,-6160,-7286,2290.016666650772
2323.9349999427795,2540,-6156,-7288,2290.021666765213
2323.939999818802,2553,-6153,-7286,2290.0266666412354
2323.944999933243,2564,-6151,-7287,2290.0316667556763
2323.949999809265,2572,-6145,-7281,2290.0366666316986
2323.954999923706,2580,-6138,-7281,2290.0416667461395
2323.9599997997284,2587,-6133,-7283,2290.046666622162
2323.9649999141693,2592,-6127,-7284,2290.051666736603
2323.969999790192,2599,-6121,-7285,2290.0566666126256
2323.974999904633,2603,-6117,-7286,2290.0616667270665
2323.979999780655,2605,-6114,-7285,2290.0666666030884
2323.984999895096,2607,-6112,-7284,2290.0716667175293
2323.989999771118,2605,-6111,-7282,2290.0766665935516
2323.994999885559,2602,-6112,-7283,2290.0816667079926
2324.0,2590,-6114,-7288,2290.0866668224335
2324.0049998760223,2574,-6118,-7287,2290.091666698456
2324.0099999904637,2560,-6124,-7287,2290.096666812897
2324.0149998664856,2549,-6130,-7289,2290.101666688919
2324.0199999809265,2541,-6137,-7286,2290.10666680336
2324.024999856949,2531,-6145,-7286,2290.1116666793823
2324.0299999713898,2522,-6152,-7282,2290.1166667938232
2324.034999847412,2512,-6157,-7280,2290.1216666698456
2324.039999961853,2501,-6163,-7277,2290.1266667842865
2324.044999837876,2493,-6168,-7273,2290.1316666603093
2324.0499999523163,2485,-6174,-7271,2290.1366667747498
2324.0549998283386,2479,-6181,-7269,2290.141666650772
2324.0599999427795,2475,-6186,-7269,2290.146666765213
2324.064999818802,2470,-6192,-7269,2290.1516666412354
2324.069999933243,2471,-6196,-7268,2290.1566667556763
2324.074999809265,2469,-6200,-7265,2290.1616666316986
2324.079999923706,2465,-6203,-7263,2290.1666667461395
2324.0849997997284,2459,-6203,-7262,2290.171666622162
2324.0899999141693,2450,-6203,-7262,2290.176666736603
2324.094999790192,2447,-6204,-7263,2290.1816666126256
2324.099999904633,2445,-6204,-7270,2290.1866667270665
2324.104999780655,2447,-6205,-7274,2290.1916666030884
2324.109999895096,2450,-6205,-7279,2290.1966667175293
2324.114999771118,2453,-6203,-7283,2290.2016665935516
2324.119999885559,2456,-6201,-7283,2290.2066667079926
2324.125,2458,-6199,-7285,2290.2116668224335
2324.1299998760223,2459,-6197,-7283,2290.216666698456
2324.1349999904637,2461,-6194,-7278,2290.221666812897
2324.1399998664856,2466,-6191,-7268,2290.226666688919
2324.1449999809265,2471,-6188,-7258,2290.23166680336
2324.149999856949,2476,-6187,-7255,2290.2366666793823
2324.1549999713898,2481,-6185,-7255,2290.2416667938232
2324.159999847412,2485,-6184,-7253,2290.2466666698456
2324.164999961853,2488,-6181,-7253,2290.2516667842865
2324.169999837876,2495,-6176,-7254,2290.2566666603093
2324.1749999523163,2500,-6170,-7257,2290.2616667747498
2324.1799998283386,2507,-6164,-7260,2290.266666650772
2324.1849999427795,2515,-6158,-7259,2290.271666765213
2324.189999818802,2523,-6153,-7255,2290.2766666412354
2324.194999933243,2531,-6149,-7251,2290.2816667556763
2324.199999809265,2539,-6147,-7251,2290.2866666316986
2324.204999923706,2547,-6142,-7252,2290.2916667461395
2324.2099997997284,2553,-6136,-7249,2290.296666622162
2324.2149999141693,2559,-6131,-7252,2290.301666736603
2324.219999790192,2563,-6123,-7254,2290.3066666126256
2324.224999904633,2567,-6118,-7255,2290.3116667270665
2324.229999780655,2573,-6115,-7259,2290.3166666030884
2324.234999895096,2577,-6111,-7263,2290.3216667175293
2324.239999771118,2584,-6108,-7264,2290.3266665935516
2324.244999885559,2590,-6106,-7263,2290.3316667079926
2324.25,2597,-6103,-7258,2290.3366668224335
2324.2549998760223,2600,-6100,-7255,2290.341666698456
2324.2599999904637,2603,-6098,-7253,2290.346666812897
2324.2649998664856,2605,-6097,-7251,2290.351666688919
2324.2699999809265,2606,-6097,-7253,2290.35666680336
2324.274999856949,2607,-6097,-7252,2290.3616666793823
2324.2799999713898,2606,-6098,-7256,2290.3666667938232
2324.284999847412,2602,-6099,-7260,2290.3716666698456
2324.289999961853,2598,-6100,-7265,2290.3766667842865
2324.294999837876,2597,-6103,-7269,2290.3816666603093
2324.2999999523163,2595,-6106,-7272,2290.3866667747498
2324.3049998283386,2594,-6109,-7272,2290.391666650772
2324.3099999427795,2591,-6112,-7273,2290.396666765213
2324.314999818802,2589,-6113,-7273,2290.4016666412354
2324.319999933243,2586,-6116,-7274,2290.4066667556763
2324.324999809265,2581,-6119,-7276,2290.4116666316986
2324.329999923706,2576,-6123,-7276,2290.4166667461395
2324.3349997997284,2571,-6129,-7276,2290.421666622162
2324.3399999141693,2568,-6133,-7273,2290.426666736603
2324.344999790192,2563,-6137,-7268,2290.4316666126256
2324.349999904633,2558,-6142,-7262,2290.4366667270665
2324.354999780655,2551,-6145,-7255,2290.4416666030884
2324.359999895096,2541,-6149,-7250,2290.4466667175293
2324.364999771118,2534,-6152,-7246,2290.4516665935516
2324.369999885559,2528,-6154,-7243,2290.4566667079926
2324.375,2523,-6155,-7244,2290.4616668224335
2324.3799998760223,2519,-6155,-7243,2290.466666698456
2324.3849999904637,2517,-6155,-7242,2290.471666812897
2324.3899998664856,2518,-6154,-7240,2290.476666688919
2324.3949999809265,2517,-6153,-7238,2290.48166680336
2324.399999856949,2517,-6152,-7237,2290.4866666793823
2324.4049999713898,2519,-6150,-7240,2290.4916667938232
2324.409999847412,2519,-6149,-7246,2290.4966666698456
2324.414999961853,2519,-6151,-7252,2290.5016667842865
2324.419999837876,2517,-6151,-7260,2290.5066666603093
2324.4249999523163,2516,-6151,-7264,2290.5116667747498
2324.4299998283386,2514,-6151,-7267,2290.516666650772
2324.4349999427795,2515,-6150,-7271,2290.521666765213
2324.439999818802,2516,-6149,-7274,2290.5266666412354
2324.444999933243,2515,-6151,-7274,2290.5316667556763
2324.449999809265,2516,-6151,-7272,2290.5366666316986
2324.454999923706,2519,-6152,-7267,2290.5416667461395
2324.4599997997284,2523,-6153,-7261,2290.546666622162
2324.4649999141693,2525,-6150,-7257,2290.551666736603
2324.469999790192,2528,-6148,-7253,2290.5566666126256
2324.474999904633,2531,-6147,-7250,2290.5616667270665
2324.479999780655,2534,-6145,-7245,2290.5666666030884
2324.484999895096,2539,-6145,-7242,2290.5716667175293
2324.489999771118,2542,-6144,-7238,2290.5766665935516
2324.494999885559,2545,-6143,-7236,2290.5816667079926
2324.5,2548,-6142,-7239,2290.5866668224335
2324.5049998760223,2553,-6140,-7241,2290.591666698456
2324.5099999904637,2560,-6139,-7244,2290.596666812897
2324.5149998664856,2568,-6138,-7248,2290.601666688919
2324.5199999809265,2574,-6136,-7251,2290.60666680336
2324.524999856949,2577,-6134,-7254,2290.6116666793823
2324.5299999713898,2578,-6131,-7258,2290.6166667938232
2324.534999847412,2577,-6128,-7262,2290.6216666698456
2324.539999961853,2575,-6126,-7266,2290.6266667842865
2324.544999837876,2577,-6124,-7268,2290.6316666603093
2324.5499999523163,2580,-6121,-7270,2290.6366667747498
2324.5549998283386,2585,-6120,-7271,2290.641666650772
2324.5599999427795,2590,-6117,-7272,2290.646666765213
2324.564999818802,2592,-6115,-7272,2290.6516666412354
2324.569999933243,2595,-6113,-7273,2290.6566667556763
2324.574999809265,2596,-6109,-7272,2290.6616666316986
2324.579999923706,2596,-6107,-7270,2290.6666667461395
2324.5849997997284,2596,-6103,-7272,2290.671666622162
2324.5899999141693,2598,-6101,-7273,2290.676666736603
2324.594999790192,2599,-6099,-7276,2290.6816666126256
2324.599999904633,2602,-6098,-7274,2290.6866667270665
2324.604999780655,2602,-6098,-7272,2290.6916666030884
2324.609999895096,2597,-6100,-7270,2290.6966667175293
2324.614999771118,2593,-6102,-7267,2290.7016665935516
2324.619999885559,2588,-6106,-7268,2290.7066667079926
2324.625,2583,-6109,-7269,2290.7116668224335
2324.6299998760223,2581,-6112,-7271,2290.716666698456
2324.6349999904637,2580,-6114,-7271,2290.721666812897
2324.6399998664856,2578,-6115,-7269,2290.726666688919
2324.6449999809265,2577,-6116,-7266,2290.73166680336
2324.649999856949,2579,-6118,-7267,2290.7366666793823
2324.6549999713898,2580,-6121,-7270,2290.7416667938232
2324.659999847412,2580,-6124,-7273,2290.7466666698456
2324.664999961853,2578,-6127,-7279,2290.7516667842865
2324.669999837876,2575,-6131,-7279,2290.7566666603093
2324.6749999523163,2567,-6132,-7278,2290.7616667747498
2324.6799998283386,2560,-6133,-7273,2290.766666650772
2324.6849999427795,2555,-6133,-7269,2290.771666765213
2324.689999818802,2550,-6135,-7268,2290.7766666412354
2324.694999933243,2546,-6137,-7269,2290.7816667556763
2324.699999809265,2543,-6137,-7271,2290.7866666316986
2324.704999923706,2538,-6139,-7272,2290.7916667461395
2324.7099997997284,2532,-6140,-7273,2290.796666622162
2324.7149999141693,2530,-6140,-7271,2290.801666736603
2324.719999790192,2528,-6141,-7271,2290.8066666126256
2324.724999904633,2526,-6139,-7269,2290.8116667270665
2324.729999780655,2523,-6138,-7266,2290.8166666030884
2324.734999895096,2520,-6139,-7266,2290.8216667175293
2324.739999771118,2517,-6140,-7269,2290.8266665935516
2324.744999885559,2517,-6143,-7268,2290.8316667079926
2324.75,2521,-6144,-7267,2290.8366668224335
2324.7549998760223,2524,-6144,-7266,2290.841666698456
2324.7599999904637,2527,-6143,-7265,2290.846666812897
2324.7649998664856,2531,-6142,-7267,2290.851666688919
2324.7699999809265,2533,-6138,-7273,2290.85666680336
2324.774999856949,2538,-6134,-7281,2290.8616666793823
2324.7799999713898,2543,-6130,-7285,2290.8666667938232
2324.784999847412,2547,-6128,-7288,2290.8716666698456
2324.789999961853,2554,-6127,-7290,2290.8766667842865
2324.794999837876,2559,-6126,-7291,2290.8816666603093
2324.7999999523163,2562,-6125,-7291,2290.8866667747498
2324.8049998283386,2566,-6123,-7290,2290.891666650772
2324.8099999427795,2569,-6121,-7287,2290.896666765213
2324.814999818802,2574,-6118,-7283,2290.9016666412354
2324.819999933243,2578,-6116,-7280,2290.9066667556763
2324.824999809265,2583,-6115,-7281,2290.9116666316986
2324.829999923706,2587,-6112,-7283,2290.9166667461395
2324.8349997997284,2591,-6109,-7285,2290.921666622162
2324.8399999141693,2595,-6106,-7286,2290.926666736603
2324.844999790192,2600,-6102,-7287,2290.9316666126256
2324.849999904633,2608,-6100,-7287,2290.9366667270665
2324.854999780655,2616,-6097,-7286,2290.9416666030884
2324.859999895096,2623,-6093,-7285,2290.9466667175293
2324.864999771118,2628,-6088,-7281,2290.9516665935516
2324.869999885559,2630,-6083,-7277,2290.9566667079926
2324.875,2636,-6077,-7276,2290.9616668224335
2324.8799998760223,2643,-6069,-7273,2290.966666698456
2324.8849999904637,2650,-6062,-7267,2290.971666812897
2324.8899998664856,2656,-6058,-7260,2290.976666688919
2324.8949999809265,2661,-6053,-7254,2290.98166680336
2324.899999856949,2664,-6047,-7246,2290.9866666793823
2324.9049999713898,2668,-6041,-7243,2290.9916667938232
2324.909999847412,2675,-6033,-7244,2290.9966666698456
2324.914999961853,2684,-6027,-7242,2291.0016667842865
2324.919999837876,2693,-6022,-7243,2291.0066666603093
2324.9249999523163,2702,-6018,-7245,2291.0116667747498
2324.9299998283386,2709,-6012,-7246,2291.016666650772
2324.9349999427795,2715,-6006,-7248,2291.021666765213
2324.939999818802,2721,-5997,-7245,2291.0266666412354
2324.944999933243,2726,-5989,-7243,2291.0316667556763
2324.949999809265,2730,-5983,-7241,2291.0366666316986
2324.954999923706,2730,-5978,-7239,2291.0416667461395
2324.9599997997284,2729,-5974,-7241,2291.046666622162
2324.9649999141693,2727,-5972,-7240,2291.051666736603
2324.969999790192,2726,-5969,-7242,2291.0566666126256
2324.974999904633,2727,-5965,-7244,2291.0616667270665
2324.979999780655,2729,-5961,-7247,2291.0666666030884
2324.984999895096,2731,-5956,-7253,2291.0716667175293
2324.989999771118,2733,-5953,-7259,2291.0766665935516
2324.994999885559,2732,-5950,-7265,2291.0816667079926
2325.0,2733,-5948,-7269,2291.0866668224335
2325.0049998760223,2733,-5947,-7271,2291.091666698456
2325.0099999904637,2736,-5945,-7274,2291.096666812897
2325.0149998664856,2739,-5945,-7278,2291.101666688919
2325.0199999809265,2740,-5945,-7276,2291.10666680336
2325.024999856949,2740,-5946,-7278,2291.1116666793823
2325.0299999713898,2738,-5947,-7278,2291.1166667938232
2325.034999847412,2739,-5949,-7283,2291.1216666698456
2325.039999961853,2740,-5948,-7289,2291.1266667842865
2325.044999837876,2740,-5947,-7294,2291.1316666603093
2325.0499999523163,2741,-5949,-7298,2291.1366667747498
2325.0549998283386,2739,-5948,-7303,2291.141666650772
2325.0599999427795,2737,-5945,-7303,2291.146666765213
2325.064999818802,2738,-5943,-7304,2291.1516666412354
2325.069999933243,2738,-5939,-7303,2291.1566667556763
2325.074999809265,2740,-5938,-7302,2291.1616666316986
2325.079999923706,2741,-5938,-7301,2291.1666667461395
2325.0849997997284,2739,-5940,-7300,2291.171666622162
2325.0899999141693,2737,-5942,-7300,2291.176666736603
2325.094999790192,2736,-5944,-7298,2291.1816666126256
2325.099999904633,2736,-5943,-7293,2291.1866667270665
2325.104999780655,2740,-5941,-7290,2291.1916666030884
2325.109999895096,2745,-5939,-7289,2291.1966667175293
2325.114999771118,2748,-5937,-7291,2291.2016665935516
2325.119999885559,2749,-5934,-7295,2291.2066667079926
2325.125,2747,-5932,-7291,2291.2116668224335
2325.1299998760223,2744,-5928,-7288,2291.216666698456
2325.1349999904637,2743,-5925,-7286,2291.221666812897
2325.1399998664856,2741,-5924,-7288,2291.226666688919
2325.1449999809265,2741,-5922,-7292,2291.23166680336
2325.149999856949,2741,-5920,-7294,2291.2366666793823
2325.1549999713898,2741,-5918,-7296,2291.2416667938232
2325.159999847412,2746,-5916,-7298,2291.2466666698456
2325.164999961853,2750,-5912,-7303,2291.2516667842865
