t,x,y,z,time_from_sync
2170.6799998283386,-25.9716796875,-86.5283203125,-166.0308837890625,2140.0
2170.6849999427795,-25.7135009765625,-86.5338134765625,-166.2725830078125,2140.005000114441
2170.689999818802,-25.6640625,-86.5283203125,-166.3275146484375,2140.0099999904633
2170.694999933243,-25.4388427734375,-86.5338134765625,-166.552734375,2140.015000104904
2170.699999809265,-25.46630859375,-86.5228271484375,-166.541748046875,2140.0199999809265
2170.704999923706,-25.411376953125,-86.5228271484375,-166.6351318359375,2140.0250000953674
2170.7099997997284,-25.37841796875,-86.517333984375,-166.695556640625,2140.0299999713898
2170.7149999141693,-25.2301025390625,-86.517333984375,-166.871337890625,2140.0350000858307
2170.719999790192,-25.11474609375,-86.517333984375,-167.0086669921875,2140.0399999618535
2170.724999904633,-25.0213623046875,-86.517333984375,-167.10205078125,2140.0450000762944
2170.729999780655,-25.0433349609375,-86.5118408203125,-167.0965576171875,2140.0499999523163
2170.734999895096,-25.0323486328125,-86.5118408203125,-167.1295166015625,2140.055000066757
2170.739999771118,-25.0048828125,-86.5118408203125,-167.1954345703125,2140.0599999427795
2170.744999885559,-24.9224853515625,-86.5118408203125,-167.3052978515625,2140.0650000572205
2170.75,-24.873046875,-86.5118408203125,-167.3712158203125,2140.0700001716614
2170.7549998760223,-24.774169921875,-86.5118408203125,-167.4810791015625,2140.0750000476837
2170.7599999904637,-24.752197265625,-86.5118408203125,-167.4920654296875,2140.080000162125
2170.7649998664856,-24.796142578125,-86.50634765625,-167.442626953125,2140.085000038147
2170.7699999809265,-24.840087890625,-86.5008544921875,-167.4151611328125,2140.090000152588
2170.774999856949,-24.78515625,-86.50634765625,-167.4920654296875,2140.0950000286102
2170.7799999713898,-24.697265625,-86.50634765625,-167.607421875,2140.100000143051
2170.784999847412,-24.7137451171875,-86.5008544921875,-167.596435546875,2140.1050000190735
2170.789999961853,-24.6588134765625,-86.5008544921875,-167.6513671875,2140.1100001335144
2170.794999837876,-24.774169921875,-86.5008544921875,-167.5360107421875,2140.115000009537
2170.7999999523163,-24.818115234375,-86.495361328125,-167.5140380859375,2140.1200001239777
2170.8049998283386,-24.9005126953125,-86.495361328125,-167.4755859375,2140.125
2170.8099999427795,-24.8675537109375,-86.495361328125,-167.5469970703125,2140.130000114441
2170.814999818802,-24.818115234375,-86.5008544921875,-167.62939453125,2140.1349999904633
2170.819999933243,-24.8291015625,-86.5008544921875,-167.62939453125,2140.140000104904
2170.824999809265,-24.927978515625,-86.495361328125,-167.5140380859375,2140.1449999809265
2170.829999923706,-24.9444580078125,-86.4898681640625,-167.4810791015625,2140.1500000953674
2170.8349997997284,-25.0048828125,-86.4898681640625,-167.40966796875,2140.1549999713898
2170.8399999141693,-24.9774169921875,-86.4898681640625,-167.420654296875,2140.1600000858307
2170.844999790192,-24.993896484375,-86.4898681640625,-167.3712158203125,2140.1649999618535
2170.849999904633,-24.9554443359375,-86.4898681640625,-167.3876953125,2140.1700000762944
2170.854999780655,-25.0103759765625,-86.484375,-167.2998046875,2140.1749999523163
2170.859999895096,-25.0762939453125,-86.4788818359375,-167.1954345703125,2140.180000066757
2170.864999771118,-25.191650390625,-86.473388671875,-167.0635986328125,2140.1849999427795
2170.869999885559,-25.2685546875,-86.473388671875,-166.9976806640625,2140.1900000572205
2170.875,-25.3509521484375,-86.4678955078125,-166.92626953125,2140.1950001716614
2170.8799998760223,-25.37841796875,-86.4678955078125,-166.9097900390625,2140.2000000476837
2170.8849999904637,-25.4718017578125,-86.46240234375,-166.827392578125,2140.205000162125
2170.8899998664856,-25.5487060546875,-86.4569091796875,-166.75048828125,2140.210000038147
2170.8949999809265,-25.8123779296875,-86.4404296875,-166.48681640625,2140.215000152588
2170.899999856949,-25.8673095703125,-86.4404296875,-166.4208984375,2140.2200000286102
2170.9049999713898,-25.916748046875,-86.4349365234375,-166.365966796875,2140.225000143051
2170.909999847412,-25.938720703125,-86.4349365234375,-166.3330078125,2140.2300000190735
2170.914999961853,-25.960693359375,-86.4349365234375,-166.31103515625,2140.2350001335144
2170.919999837876,-26.004638671875,-86.429443359375,-166.2451171875,2140.240000009537
2170.9249999523163,-26.12548828125,-86.4239501953125,-166.09130859375,2140.2450001239777
2170.9299998283386,-26.2188720703125,-86.41845703125,-165.970458984375,2140.25
2170.9349999427795,-26.2847900390625,-86.41845703125,-165.87158203125,2140.255000114441
2170.939999818802,-26.312255859375,-86.4129638671875,-165.78369140625,2140.2599999904633
2170.944999933243,-26.422119140625,-86.407470703125,-165.6243896484375,2140.265000104904
2170.949999809265,-26.4605712890625,-86.4019775390625,-165.52001953125,2140.2699999809265
2170.954999923706,-26.619873046875,-86.396484375,-165.289306640625,2140.2750000953674
2170.9599997997284,-26.69677734375,-86.3909912109375,-165.1409912109375,2140.2799999713898
2170.9649999141693,-26.7572021484375,-86.3909912109375,-165.0201416015625,2140.2850000858307
2170.969999790192,-26.8011474609375,-86.385498046875,-164.893798828125,2140.2899999618535
2170.974999904633,-26.82861328125,-86.385498046875,-164.8114013671875,2140.2950000762944
2170.979999780655,-26.9000244140625,-86.3800048828125,-164.6905517578125,2140.2999999523163
2170.984999895096,-27.00439453125,-86.3800048828125,-164.542236328125,2140.305000066757
2170.989999771118,-27.1527099609375,-86.37451171875,-164.3389892578125,2140.3099999427795
2170.994999885559,-27.35595703125,-86.3690185546875,-164.102783203125,2140.3150000572205
2171.0,-27.454833984375,-86.363525390625,-163.970947265625,2140.3200001716614
2171.0049998760223,-27.5262451171875,-86.363525390625,-163.89404296875,2140.3250000476837
2171.0099999904637,-27.6416015625,-86.3580322265625,-163.7347412109375,2140.330000162125
2171.0149998664856,-27.718505859375,-86.3525390625,-163.5919189453125,2140.335000038147
2171.0199999809265,-27.92724609375,-86.3470458984375,-163.3172607421875,2140.340000152588
2171.024999856949,-28.0755615234375,-86.341552734375,-163.10302734375,2140.3450000286102
2171.0299999713898,-28.2403564453125,-86.3360595703125,-162.8668212890625,2140.350000143051
2171.034999847412,-28.289794921875,-86.3360595703125,-162.7459716796875,2140.3550000190735
2171.039999961853,-28.443603515625,-86.3360595703125,-162.5262451171875,2140.3600001335144
2171.044999837876,-28.5699462890625,-86.33056640625,-162.3724365234375,2140.365000009537
2171.0499999523163,-28.8336181640625,-86.319580078125,-162.0867919921875,2140.3700001239777
2171.0549998283386,-29.091796875,-86.3140869140625,-161.806640625,2140.375
2171.0599999427795,-29.37744140625,-86.30859375,-161.510009765625,2140.380000114441
2171.064999818802,-29.5697021484375,-86.3031005859375,-161.312255859375,2140.3849999904633
2171.069999933243,-29.70703125,-86.3031005859375,-161.1529541015625,2140.390000104904
2171.074999809265,-29.86083984375,-86.297607421875,-161.004638671875,2140.3949999809265
2171.079999923706,-30.0970458984375,-86.2921142578125,-160.740966796875,2140.4000000953674
2171.0849997997284,-30.322265625,-86.28662109375,-160.4827880859375,2140.4049999713898
2171.0899999141693,-30.5859375,-86.2811279296875,-160.2081298828125,2140.4100000858307
2171.094999790192,-30.7781982421875,-86.275634765625,-159.9993896484375,2140.4149999618535
2171.099999904633,-30.9539794921875,-86.2701416015625,-159.8016357421875,2140.4200000762944
2171.104999780655,-31.0638427734375,-86.2701416015625,-159.6588134765625,2140.4249999523163
2171.109999895096,-31.2506103515625,-86.2646484375,-159.422607421875,2140.430000066757
2171.114999771118,-31.409912109375,-86.2591552734375,-159.202880859375,2140.4349999427795
2171.119999885559,-31.629638671875,-86.253662109375,-158.9117431640625,2140.4400000572205
2171.125,-31.8438720703125,-86.24267578125,-158.6370849609375,2140.4450001716614
2171.1299998760223,-31.97021484375,-86.24267578125,-158.44482421875,2140.4500000476837
2171.1349999904637,-32.0965576171875,-86.2371826171875,-158.258056640625,2140.455000162125
2171.1399998664856,-32.255859375,-86.231689453125,-158.0218505859375,2140.460000038147
2171.1449999809265,-32.398681640625,-86.2261962890625,-157.796630859375,2140.465000152588
2171.149999856949,-32.67333984375,-86.2152099609375,-157.43408203125,2140.4700000286102
2171.1549999713898,-32.8216552734375,-86.209716796875,-157.2088623046875,2140.475000143051
2171.159999847412,-33.0743408203125,-86.2042236328125,-156.8902587890625,2140.4800000190735
2171.164999961853,-33.20068359375,-86.2042236328125,-156.7034912109375,2140.4850001335144
2171.169999837876,-33.409423828125,-86.19873046875,-156.434326171875,2140.490000009537
2171.1749999523163,-33.5357666015625,-86.1932373046875,-156.24755859375,2140.4950001239777
2171.1799998283386,-33.7994384765625,-86.187744140625,-155.950927734375,2140.5
2171.1849999427795,-34.0576171875,-86.1822509765625,-155.643310546875,2140.505000114441
2171.189999818802,-34.3048095703125,-86.1767578125,-155.36865234375,2140.5099999904633
2171.194999933243,-34.4696044921875,-86.1767578125,-155.1654052734375,2140.515000104904
2171.199999809265,-34.60693359375,-86.1767578125,-154.9951171875,2140.5199999809265
2171.204999923706,-34.78271484375,-86.1712646484375,-154.7698974609375,2140.5250000953674
2171.2099997997284,-35.0079345703125,-86.165771484375,-154.48974609375,2140.5299999713898
2171.2149999141693,-35.233154296875,-86.1602783203125,-154.2095947265625,2140.5350000858307
2171.219999790192,-35.4144287109375,-86.1602783203125,-153.9788818359375,2140.5399999618535
2171.224999904633,-35.595703125,-86.15478515625,-153.74267578125,2140.5450000762944
2171.229999780655,-35.7879638671875,-86.15478515625,-153.511962890625,2140.5499999523163
2171.234999895096,-35.9967041015625,-86.1492919921875,-153.2537841796875,2140.555000066757
2171.239999771118,-36.1505126953125,-86.1492919921875,-153.0340576171875,2140.5599999427795
2171.244999885559,-36.4306640625,-86.1383056640625,-152.7044677734375,2140.5650000572205
2171.25,-36.6229248046875,-86.1383056640625,-152.457275390625,2140.5700001716614
2171.2549998760223,-36.8646240234375,-86.1328125,-152.16064453125,2140.5750000476837
2171.2599999904637,-36.97998046875,-86.1383056640625,-152.0068359375,2140.580000162125
2171.2649998664856,-37.1612548828125,-86.1328125,-151.787109375,2140.585000038147
2171.2699999809265,-37.3040771484375,-86.1328125,-151.5948486328125,2140.590000152588
2171.274999856949,-37.5732421875,-86.1273193359375,-151.28173828125,2140.5950000286102
2171.2799999713898,-37.7545166015625,-86.121826171875,-151.0455322265625,2140.600000143051
2171.284999847412,-37.979736328125,-86.121826171875,-150.787353515625,2140.6050000190735
2171.289999961853,-38.1280517578125,-86.121826171875,-150.589599609375,2140.6100001335144
2171.294999837876,-38.3203125,-86.121826171875,-150.369873046875,2140.615000009537
2171.2999999523163,-38.4796142578125,-86.121826171875,-150.1885986328125,2140.6200001239777
2171.3049998283386,-38.7432861328125,-86.1163330078125,-149.886474609375,2140.625
2171.3099999427795,-38.9520263671875,-86.11083984375,-149.61181640625,2140.630000114441
2171.314999818802,-39.17724609375,-86.1053466796875,-149.3206787109375,2140.6349999904633
2171.319999933243,-39.3585205078125,-86.099853515625,-149.08447265625,2140.640000104904
2171.324999809265,-39.5068359375,-86.1053466796875,-148.897705078125,2140.6449999809265
2171.329999923706,-39.6771240234375,-86.099853515625,-148.677978515625,2140.6500000953674
2171.3349997997284,-39.8638916015625,-86.0943603515625,-148.42529296875,2140.6549999713898
2171.3399999141693,-40.1605224609375,-86.0888671875,-148.0682373046875,2140.6600000858307
2171.344999790192,-40.3582763671875,-86.0833740234375,-147.83203125,2140.6649999618535
2171.349999904633,-40.60546875,-86.0833740234375,-147.5408935546875,2140.6700000762944
2171.354999780655,-40.71533203125,-86.0833740234375,-147.392578125,2140.6749999523163
2171.359999895096,-40.9185791015625,-86.0833740234375,-147.15087890625,2140.680000066757
2171.364999771118,-41.0394287109375,-86.0888671875,-146.9915771484375,2140.6849999427795
2171.369999885559,-41.3031005859375,-86.0833740234375,-146.7059326171875,2140.6900000572205
2171.375,-41.5008544921875,-86.0833740234375,-146.4862060546875,2140.6950001716614
2171.3799998760223,-41.781005859375,-86.077880859375,-146.18408203125,2140.7000000476837
2171.3849999904637,-41.9183349609375,-86.0833740234375,-146.0302734375,2140.705000162125
2171.3899998664856,-42.12158203125,-86.0833740234375,-145.7940673828125,2140.710000038147
2171.3949999809265,-42.286376953125,-86.0833740234375,-145.579833984375,2140.715000152588
2171.399999856949,-42.4896240234375,-86.077880859375,-145.3326416015625,2140.7200000286102
2171.4049999713898,-42.6434326171875,-86.077880859375,-145.1129150390625,2140.725000143051
2171.409999847412,-42.8521728515625,-86.077880859375,-144.854736328125,2140.7300000190735
2171.414999961853,-42.9620361328125,-86.0833740234375,-144.700927734375,2140.7350001335144
2171.419999837876,-43.1597900390625,-86.0833740234375,-144.4427490234375,2140.740000009537
2171.4249999523163,-43.2861328125,-86.0888671875,-144.239501953125,2140.7450001239777
2171.4299998283386,-43.43994140625,-86.0888671875,-144.0032958984375,2140.75
2171.4349999427795,-43.5992431640625,-86.0888671875,-143.756103515625,2140.755000114441
2171.439999818802,-43.736572265625,-86.0888671875,-143.5418701171875,2140.7599999904633
2171.444999933243,-43.9068603515625,-86.0943603515625,-143.3111572265625,2140.765000104904
2171.449999809265,-44.000244140625,-86.099853515625,-143.15185546875,2140.7699999809265
2171.454999923706,-44.1265869140625,-86.1053466796875,-142.9486083984375,2140.7750000953674
2171.4599997997284,-44.197998046875,-86.11083984375,-142.789306640625,2140.7799999713898
2171.4649999141693,-44.395751953125,-86.1053466796875,-142.5091552734375,2140.7850000858307
2171.469999790192,-44.5330810546875,-86.11083984375,-142.294921875,2140.7899999618535
