t,x,y,z,time_from_sync
950.6799998283386,-6352,-1752,-2401,920.0
950.6849999427797,-6351,-1753,-2399,920.005000114441
950.689999818802,-6351,-1754,-2397,920.0099999904634
950.6949999332428,-6354,-1758,-2395,920.0150001049042
950.6999998092653,-6358,-1760,-2394,920.0199999809266
950.704999923706,-6363,-1762,-2394,920.0250000953674
950.7099997997284,-6366,-1763,-2394,920.0299999713898
950.7149999141692,-6364,-1762,-2394,920.0350000858306
950.7199997901917,-6363,-1763,-2395,920.039999961853
950.7249999046326,-6359,-1767,-2395,920.045000076294
950.7299997806548,-6358,-1773,-2395,920.0499999523162
950.7349998950958,-6356,-1781,-2396,920.0550000667572
950.7399997711182,-6356,-1789,-2397,920.0599999427795
950.7449998855592,-6359,-1796,-2396,920.0650000572206
950.75,-6364,-1800,-2396,920.0700001716614
950.7549998760225,-6369,-1803,-2396,920.0750000476838
950.7599999904633,-6372,-1805,-2394,920.0800001621246
950.7649998664856,-6373,-1807,-2395,920.085000038147
950.7699999809264,-6370,-1810,-2395,920.0900001525878
950.7749998569489,-6371,-1810,-2393,920.0950000286102
950.7799999713898,-6373,-1812,-2390,920.1000001430511
950.784999847412,-6378,-1811,-2386,920.1050000190734
950.789999961853,-6380,-1813,-2382,920.1100001335144
950.7949998378754,-6377,-1814,-2380,920.1150000095367
950.7999999523164,-6375,-1813,-2378,920.1200001239778
950.8049998283386,-6373,-1816,-2377,920.125
950.8099999427797,-6374,-1816,-2377,920.130000114441
950.814999818802,-6375,-1815,-2377,920.1349999904634
950.8199999332428,-6375,-1817,-2378,920.1400001049042
950.8249998092653,-6374,-1820,-2379,920.1449999809266
950.829999923706,-6369,-1826,-2380,920.1500000953674
950.8349997997284,-6365,-1831,-2380,920.1549999713898
950.8399999141692,-6361,-1836,-2379,920.1600000858306
950.8449997901917,-6357,-1837,-2378,920.164999961853
950.8499999046326,-6358,-1839,-2377,920.170000076294
950.8549997806548,-6357,-1839,-2376,920.1749999523162
950.8599998950958,-6356,-1840,-2375,920.1800000667572
950.8649997711182,-6351,-1839,-2374,920.1849999427795
950.8699998855592,-6344,-1834,-2374,920.1900000572206
950.875,-6339,-1829,-2372,920.1950001716614
950.8799998760225,-6338,-1825,-2371,920.2000000476838
950.8849999904633,-6336,-1824,-2371,920.2050001621246
950.8899998664856,-6335,-1826,-2368,920.210000038147
950.8949999809264,-6335,-1828,-2367,920.2150001525878
950.8999998569489,-6332,-1830,-2364,920.2200000286102
950.9049999713898,-6329,-1835,-2363,920.2250001430511
950.909999847412,-6331,-1842,-2362,920.2300000190734
950.914999961853,-6329,-1851,-2362,920.2350001335144
950.9199998378754,-6327,-1858,-2363,920.2400000095367
950.9249999523164,-6326,-1860,-2361,920.2450001239778
950.9299998283386,-6325,-1864,-2360,920.25
950.9349999427797,-6328,-1869,-2358,920.255000114441
950.939999818802,-6328,-1876,-2356,920.2599999904634
950.9449999332428,-6331,-1880,-2353,920.2650001049042
950.9499998092653,-6332,-1881,-2352,920.2699999809266
950.954999923706,-6334,-1883,-2352,920.2750000953674
950.9599997997284,-6338,-1881,-2351,920.2799999713898
950.9649999141692,-6343,-1880,-2353,920.2850000858306
950.9699997901917,-6344,-1876,-2352,920.289999961853
950.9749999046326,-6342,-1873,-2355,920.295000076294
950.9799997806548,-6339,-1871,-2357,920.2999999523162
950.9849998950958,-6340,-1868,-2358,920.3050000667572
950.9899997711182,-6343,-1868,-2357,920.3099999427795
950.9949998855592,-6347,-1869,-2357,920.3150000572206
951.0,-6348,-1872,-2354,920.3200001716614
951.0049998760225,-6347,-1874,-2354,920.3250000476838
951.0099999904633,-6341,-1880,-2354,920.3300001621246
951.0149998664856,-6336,-1885,-2353,920.335000038147
951.0199999809264,-6333,-1889,-2353,920.3400001525878
951.0249998569489,-6331,-1892,-2352,920.3450000286102
951.0299999713898,-6327,-1895,-2351,920.3500001430511
951.034999847412,-6325,-1899,-2349,920.3550000190734
951.039999961853,-6323,-1906,-2346,920.3600001335144
951.0449998378754,-6324,-1912,-2344,920.3650000095367
951.0499999523164,-6322,-1922,-2342,920.3700001239778
951.0549998283386,-6318,-1932,-2341,920.375
951.0599999427797,-6312,-1940,-2340,920.380000114441
951.064999818802,-6308,-1945,-2338,920.3849999904634
951.0699999332428,-6306,-1948,-2338,920.3900001049042
951.0749998092653,-6303,-1950,-2337,920.3949999809266
951.079999923706,-6303,-1952,-2337,920.4000000953674
951.0849997997284,-6305,-1951,-2338,920.4049999713898
951.0899999141692,-6307,-1951,-2340,920.4100000858306
951.0949997901917,-6307,-1949,-2340,920.414999961853
951.0999999046326,-6305,-1945,-2339,920.420000076294
951.1049997806548,-6300,-1946,-2337,920.4249999523162
951.1099998950958,-6298,-1950,-2336,920.4300000667572
951.1149997711182,-6296,-1954,-2334,920.4349999427795
951.1199998855592,-6298,-1959,-2334,920.4400000572206
951.125,-6295,-1960,-2333,920.4450001716614
951.1299998760225,-6295,-1955,-2330,920.4500000476838
951.1349999904633,-6296,-1954,-2329,920.4550001621246
951.1399998664856,-6296,-1953,-2328,920.460000038147
951.1449999809264,-6300,-1950,-2329,920.4650001525878
951.1499998569489,-6305,-1949,-2331,920.4700000286102
951.1549999713898,-6309,-1948,-2331,920.4750001430511
951.159999847412,-6314,-1947,-2331,920.4800000190734
951.164999961853,-6313,-1948,-2331,920.4850001335144
951.1699998378754,-6315,-1949,-2330,920.4900000095367
951.1749999523164,-6315,-1952,-2329,920.4950001239778
951.1799998283386,-6316,-1956,-2328,920.5
951.1849999427797,-6321,-1958,-2328,920.505000114441
951.189999818802,-6325,-1961,-2328,920.5099999904634
951.1949999332428,-6328,-1965,-2327,920.5150001049042
951.1999998092653,-6327,-1966,-2324,920.5199999809266
