t,x,y,z,time_from_sync
807.6099998950958,-239,98,-393,790.008333325386
807.6199998855591,-239,97,-394,790.0183333158493
807.6299998760223,-239,97,-394,790.0283333063126
807.6399998664856,-240,96,-395,790.0383332967758
807.6500000953674,-240,95,-395,790.0483335256577
807.6600000858307,-240,97,-392,790.0583335161209
807.670000076294,-239,97,-390,790.0683335065842
807.6800000667572,-239,97,-391,790.0783334970474
807.6900000572205,-240,96,-392,790.0883334875107
807.7000000476837,-240,96,-393,790.0983334779739
807.710000038147,-240,95,-394,790.1083334684372
807.7200000286102,-240,95,-394,790.1183334589005
807.7300000190735,-240,97,-391,790.1283334493637
807.7400000095367,-240,98,-388,790.138333439827
807.75,-241,97,-390,790.1483334302902
807.7599999904633,-241,97,-391,790.1583334207535
807.7699999809265,-241,97,-393,790.1683334112167
807.7799999713898,-241,96,-394,790.17833340168
807.789999961853,-241,96,-394,790.1883333921432
807.7999999523163,-241,96,-395,790.1983333826065
807.8099999427795,-241,97,-392,790.2083333730698
807.8199999332428,-241,98,-390,790.218333363533
807.829999923706,-240,97,-392,790.2283333539963
807.8399999141693,-240,96,-393,790.2383333444595
807.8499999046326,-240,96,-394,790.2483333349228
807.8599998950958,-240,95,-395,790.258333325386
807.8699998855591,-240,95,-395,790.2683333158493
807.8799998760223,-240,95,-396,790.2783333063126
807.8899998664856,-239,96,-393,790.2883332967758
807.9000000953674,-239,96,-392,790.2983335256577
807.9100000858307,-239,95,-393,790.3083335161209
807.920000076294,-239,95,-394,790.3183335065842
807.9300000667572,-239,95,-394,790.3283334970474
807.9400000572205,-239,94,-395,790.3383334875107
807.9500000476837,-239,94,-395,790.3483334779739
807.960000038147,-239,93,-396,790.3583334684372
807.9700000286102,-239,94,-392,790.3683334589005
807.9800000190735,-239,95,-390,790.3783334493637
807.9900000095367,-239,95,-391,790.388333439827
808.0,-239,94,-392,790.3983334302902
808.0099999904633,-239,94,-393,790.4083334207535
808.0199999809265,-239,94,-394,790.4183334112167
808.0299999713898,-240,94,-394,790.42833340168
808.039999961853,-239,96,-392,790.4383333921432
808.0499999523163,-239,97,-390,790.4483333826065
808.0599999427795,-240,97,-392,790.4583333730698
808.0699999332428,-239,96,-393,790.468333363533
808.079999923706,-239,96,-394,790.4783333539963
808.0899999141693,-239,96,-395,790.4883333444595
808.0999999046326,-239,96,-396,790.4983333349228
808.1099998950958,-238,96,-396,790.508333325386
808.1199998855591,-238,98,-393,790.5183333158493
808.1299998760223,-238,100,-391,790.5283333063126
808.1399998664856,-238,99,-392,790.5383332967758
808.1500000953674,-238,98,-393,790.5483335256577
808.1600000858307,-238,97,-394,790.5583335161209
808.170000076294,-238,96,-394,790.5683335065842
808.1800000667572,-238,96,-395,790.5783334970474
808.1900000572205,-238,96,-395,790.5883334875107
808.2000000476837,-238,98,-393,790.5983334779739
808.210000038147,-238,99,-391,790.6083334684372
808.2200000286102,-238,98,-392,790.6183334589005
808.2300000190735,-238,98,-394,790.6283334493637
808.2400000095367,-238,97,-395,790.638333439827
