t,x,y,z,time_from_sync
1655.6050000190735,0.0634765625,0.02099609375,1.71484375,1638.0033334493637
1655.6150000095367,0.0634765625,0.02099609375,1.71484375,1638.013333439827
1655.625,0.05078125,0.072265625,1.66748046875,1638.0233334302902
1655.6349999904633,0.05078125,0.072265625,1.66748046875,1638.0333334207535
1655.6449999809265,0.06591796875,0.03662109375,1.2841796875,1638.0433334112167
1655.6549999713898,0.06591796875,0.03662109375,1.2841796875,1638.05333340168
1655.664999961853,0.0400390625,0.02197265625,1.365234375,1638.0633333921432
1655.6749999523165,0.0400390625,0.02197265625,1.365234375,1638.0733333826067
1655.6849999427795,0.05810546875,0.0400390625,1.1279296875,1638.0833333730698
1655.6949999332428,0.05810546875,0.0400390625,1.1279296875,1638.093333363533
1655.704999923706,0.029296875,0.0869140625,0.763671875,1638.1033333539963
1655.7149999141693,0.029296875,0.0869140625,0.763671875,1638.1133333444595
1655.7249999046326,0.0703125,-0.00927734375,0.74462890625,1638.1233333349228
1655.7349998950958,0.0703125,-0.00927734375,0.74462890625,1638.133333325386
1655.7400000095367,0.07373046875,0.03173828125,0.69677734375,1638.138333439827
1655.744999885559,0.01806640625,0.03369140625,0.6748046875,1638.1433333158493
1655.7649998664856,0.01806640625,0.03369140625,0.6748046875,1638.1633332967758
1655.7750000953674,0.01806640625,0.03369140625,0.6748046875,1638.1733335256577
1655.7850000858307,0.0166015625,-0.04296875,0.78125,1638.183333516121
1655.795000076294,0.0166015625,-0.04296875,0.78125,1638.1933335065842
1655.8050000667572,0.0029296875,0.02978515625,0.8046875,1638.2033334970474
1655.8150000572205,0.0029296875,0.02978515625,0.8046875,1638.2133334875107
1655.8250000476835,0.00927734375,-0.00146484375,0.740234375,1638.2233334779737
1655.835000038147,0.00927734375,-0.00146484375,0.740234375,1638.2333334684372
1655.8450000286102,0.04150390625,0.0185546875,1.1064453125,1638.2433334589005
1655.8550000190735,0.04150390625,0.0185546875,1.1064453125,1638.2533334493637
1655.8650000095367,0.0546875,0.06591796875,1.171875,1638.263333439827
1655.875,0.0546875,0.06591796875,1.171875,1638.2733334302902
1655.8849999904633,0.0302734375,0.037109375,1.14501953125,1638.2833334207535
1655.8949999809265,0.0302734375,0.037109375,1.14501953125,1638.2933334112167
1655.9049999713898,0.04052734375,-0.00830078125,1.4150390625,1638.30333340168
1655.914999961853,0.04052734375,-0.00830078125,1.4150390625,1638.3133333921432
1655.9249999523165,0.06396484375,0.04296875,1.3466796875,1638.3233333826067
1655.9349999427795,0.06396484375,0.04296875,1.3466796875,1638.3333333730698
1655.9449999332428,0.017578125,0.02587890625,1.07470703125,1638.343333363533
1655.954999923706,0.017578125,0.02587890625,1.07470703125,1638.3533333539963
1655.9649999141693,0.060546875,0.06201171875,0.96875,1638.3633333444595
1655.9749999046326,0.060546875,0.06201171875,0.96875,1638.3733333349228
1655.9849998950958,0.04248046875,0.01171875,1.06298828125,1638.383333325386
1655.994999885559,0.04248046875,0.01171875,1.06298828125,1638.3933333158493
1656.0049998760223,0.05712890625,0.056640625,0.96142578125,1638.4033333063126
1656.0149998664856,0.05712890625,0.056640625,0.96142578125,1638.4133332967758
1656.0250000953674,0.021484375,-0.02294921875,0.8955078125,1638.4233335256577
1656.0350000858307,0.021484375,-0.02294921875,0.8955078125,1638.433333516121
1656.045000076294,0.04638671875,0.03369140625,0.6982421875,1638.4433335065842
1656.0550000667572,0.04638671875,0.03369140625,0.6982421875,1638.4533334970474
1656.0650000572205,0.0322265625,0.0126953125,0.3876953125,1638.4633334875107
1656.0750000476835,0.0322265625,0.0126953125,0.3876953125,1638.4733334779737
1656.085000038147,0.03759765625,-0.03515625,0.71923828125,1638.4833334684372
1656.0950000286102,0.03759765625,-0.03515625,0.71923828125,1638.4933334589005
1656.1050000190735,0.0537109375,0.0048828125,0.64404296875,1638.5033334493637
1656.1150000095367,0.0537109375,0.0048828125,0.64404296875,1638.513333439827
1656.125,0.03271484375,0.00244140625,0.72412109375,1638.5233334302902
1656.1349999904633,0.03271484375,0.00244140625,0.72412109375,1638.5333334207535
1656.1449999809265,0.0791015625,-0.01123046875,0.9296875,1638.5433334112167
1656.1549999713898,0.0791015625,-0.01123046875,0.9296875,1638.55333340168
1656.164999961853,0.05712890625,0.037109375,0.9970703125,1638.5633333921432
1656.1749999523165,0.05712890625,0.037109375,0.9970703125,1638.5733333826067
1656.1849999427795,0.060546875,0.04541015625,1.009765625,1638.5833333730698
1656.1949999332428,0.060546875,0.04541015625,1.009765625,1638.593333363533
1656.204999923706,0.046875,0.025390625,1.06494140625,1638.6033333539963
1656.2149999141693,0.046875,0.025390625,1.06494140625,1638.6133333444595
1656.2249999046326,0.05126953125,0.0419921875,1.17919921875,1638.6233333349228
1656.2349998950958,0.05126953125,0.0419921875,1.17919921875,1638.633333325386
1656.244999885559,0.0673828125,0.02783203125,1.052734375,1638.6433333158493
1656.2549998760223,0.0673828125,0.02783203125,1.052734375,1638.6533333063126
1656.2649998664856,0.04443359375,0.02392578125,1.171875,1638.6633332967758
1656.2750000953674,0.04443359375,0.02392578125,1.171875,1638.6733335256577
1656.2850000858307,0.0791015625,0.05908203125,1.03662109375,1638.683333516121
1656.295000076294,0.0791015625,0.05908203125,1.03662109375,1638.6933335065842
1656.3050000667572,0.0927734375,0.06396484375,0.96630859375,1638.7033334970474
1656.3150000572205,0.0927734375,0.06396484375,0.96630859375,1638.7133334875107
1656.3250000476835,0.09765625,0.080078125,1.15771484375,1638.7233334779737
1656.335000038147,0.09765625,0.080078125,1.15771484375,1638.7333334684372
1656.3450000286102,0.06494140625,-0.0009765625,1.24951171875,1638.7433334589005
1656.3550000190735,0.06494140625,-0.0009765625,1.24951171875,1638.7533334493637
1656.3650000095367,0.04833984375,0.0751953125,1.2275390625,1638.763333439827
1656.375,0.04833984375,0.0751953125,1.2275390625,1638.7733334302902
1656.3849999904633,0.0244140625,0.04541015625,1.23291015625,1638.7833334207535
1656.3949999809265,0.0244140625,0.04541015625,1.23291015625,1638.7933334112167
1656.4049999713898,0.0283203125,0.0537109375,1.43701171875,1638.80333340168
1656.414999961853,0.0283203125,0.0537109375,1.43701171875,1638.8133333921432
1656.4249999523165,0.046875,0.0712890625,1.34130859375,1638.8233333826067
1656.4349999427795,0.046875,0.0712890625,1.34130859375,1638.8333333730698
1656.4449999332428,-0.00830078125,0.0078125,1.3515625,1638.843333363533
1656.454999923706,-0.00830078125,0.0078125,1.3515625,1638.8533333539963
1656.4649999141693,0.08349609375,0.1044921875,1.265625,1638.8633333444595
1656.4749999046326,0.08349609375,0.1044921875,1.265625,1638.8733333349228
1656.4849998950958,0.01806640625,-0.009765625,0.99365234375,1638.883333325386
1656.494999885559,0.01806640625,-0.009765625,0.99365234375,1638.8933333158493
1656.5049998760223,0.06494140625,0.0625,1.0322265625,1638.9033333063126
1656.5149998664856,0.06494140625,0.0625,1.0322265625,1638.9133332967758
1656.5250000953674,0.0322265625,0.00341796875,0.75830078125,1638.9233335256577
1656.5350000858307,0.0322265625,0.00341796875,0.75830078125,1638.933333516121
1656.545000076294,0.015625,0.0546875,0.646484375,1638.9433335065842
1656.5550000667572,0.015625,0.0546875,0.646484375,1638.9533334970474
1656.5650000572205,0.02978515625,0.01171875,0.58740234375,1638.9633334875107
1656.5750000476835,0.02978515625,0.01171875,0.58740234375,1638.9733334779737
1656.585000038147,0.05810546875,0.05029296875,1.00732421875,1638.9833334684372
1656.5950000286102,0.05810546875,0.05029296875,1.00732421875,1638.9933334589005
1656.6050000190735,0.01953125,-0.0087890625,0.73291015625,1639.0033334493637
1656.6150000095367,0.01953125,-0.0087890625,0.73291015625,1639.013333439827
1656.625,0.03564453125,0.01171875,0.798828125,1639.0233334302902
1656.6349999904633,0.03564453125,0.01171875,0.798828125,1639.0333334207535
1656.6449999809265,0.09521484375,0.0849609375,1.033203125,1639.0433334112167
1656.6549999713898,0.09521484375,0.0849609375,1.033203125,1639.05333340168
1656.664999961853,0.02392578125,-0.01953125,0.9599609375,1639.0633333921432
1656.6749999523165,0.02392578125,-0.01953125,0.9599609375,1639.0733333826067
1656.6849999427795,0.07470703125,0.083984375,1.07763671875,1639.0833333730698
1656.6949999332428,0.07470703125,0.083984375,1.07763671875,1639.093333363533
1656.704999923706,0.080078125,0.0712890625,1.1904296875,1639.1033333539963
1656.7149999141693,0.080078125,0.0712890625,1.1904296875,1639.1133333444595
1656.7249999046326,0.00634765625,0.04150390625,1.3818359375,1639.1233333349228
1656.7349998950958,0.00634765625,0.04150390625,1.3818359375,1639.133333325386
1656.7400000095367,0.05859375,0.03662109375,1.1650390625,1639.138333439827
1656.744999885559,0.05859375,0.03662109375,1.1650390625,1639.1433333158493
1656.7599999904633,0.0615234375,0.06787109375,1.34375,1639.1583334207535
1656.7699999809265,0.0615234375,0.06787109375,1.34375,1639.1683334112167
1656.7799999713898,0.09228515625,0.02685546875,1.265625,1639.17833340168
1656.789999961853,0.09228515625,0.02685546875,1.265625,1639.1883333921432
1656.7999999523165,0.01953125,0.0498046875,1.28515625,1639.1983333826067
1656.8099999427795,0.01953125,0.0498046875,1.28515625,1639.2083333730698
1656.8199999332428,0.0654296875,0.0703125,1.22705078125,1639.218333363533
1656.829999923706,0.0654296875,0.0703125,1.22705078125,1639.2283333539963
1656.8399999141693,0.05322265625,-0.02783203125,1.01708984375,1639.2383333444595
1656.8499999046326,0.05322265625,-0.02783203125,1.01708984375,1639.2483333349228
1656.8599998950958,0.02490234375,0.05419921875,0.97412109375,1639.258333325386
1656.869999885559,0.02490234375,0.05419921875,0.97412109375,1639.2683333158493
1656.8799998760223,0.0546875,0.03125,0.642578125,1639.2783333063126
1656.8899998664856,0.0546875,0.03125,0.642578125,1639.2883332967758
1656.9000000953674,0.048828125,0.0,0.8271484375,1639.2983335256577
1656.9100000858307,0.048828125,0.0,0.8271484375,1639.308333516121
1656.920000076294,0.0625,-0.02392578125,0.65234375,1639.3183335065842
1656.9300000667572,0.0625,-0.02392578125,0.65234375,1639.3283334970474
1656.9400000572205,0.0166015625,0.01708984375,0.798828125,1639.3383334875107
1656.9500000476835,0.0166015625,0.01708984375,0.798828125,1639.3483334779737
1656.960000038147,0.056640625,0.0517578125,0.697265625,1639.3583334684372
1656.9700000286102,0.056640625,0.0517578125,0.697265625,1639.3683334589005
1656.9800000190735,0.0712890625,-0.0224609375,0.7978515625,1639.3783334493637
1656.9900000095367,0.0712890625,-0.0224609375,0.7978515625,1639.388333439827
1657.0,0.0712890625,-0.0029296875,1.02197265625,1639.3983334302902
1657.0099999904633,0.0712890625,-0.0029296875,1.02197265625,1639.4083334207535
1657.0199999809265,0.0498046875,0.07080078125,1.16552734375,1639.4183334112167
1657.0299999713898,0.0498046875,0.07080078125,1.16552734375,1639.42833340168
1657.039999961853,0.01953125,0.04248046875,1.4130859375,1639.4383333921432
1657.0499999523165,0.01953125,0.04248046875,1.4130859375,1639.4483333826067
1657.0599999427795,0.0673828125,0.01220703125,1.38427734375,1639.4583333730698
1657.0699999332428,0.0673828125,0.01220703125,1.38427734375,1639.468333363533
1657.079999923706,0.052734375,-0.00439453125,1.361328125,1639.4783333539963
1657.0899999141693,0.052734375,-0.00439453125,1.361328125,1639.4883333444595
1657.0999999046326,0.064453125,0.04248046875,1.41357421875,1639.4983333349228
1657.1099998950958,0.064453125,0.04248046875,1.41357421875,1639.508333325386
1657.119999885559,0.02001953125,-0.03857421875,1.2587890625,1639.5183333158493
1657.1299998760223,0.02001953125,-0.03857421875,1.2587890625,1639.5283333063126
1657.1399998664856,0.0576171875,0.037109375,1.03759765625,1639.5383332967758
1657.1500000953674,0.0576171875,0.037109375,1.03759765625,1639.5483335256577
1657.1600000858307,0.06591796875,0.021484375,0.81689453125,1639.558333516121
1657.170000076294,0.06591796875,0.021484375,0.81689453125,1639.5683335065842
1657.1800000667572,0.05078125,-0.02197265625,1.0322265625,1639.5783334970474
1657.1900000572205,0.05078125,-0.02197265625,1.0322265625,1639.5883334875107
1657.2000000476835,0.06005859375,-0.0224609375,0.79052734375,1639.5983334779737
1657.210000038147,0.06005859375,-0.0224609375,0.79052734375,1639.6083334684372
1657.2200000286102,0.01513671875,0.0390625,0.5732421875,1639.6183334589005
1657.2300000190735,0.01513671875,0.0390625,0.5732421875,1639.6283334493637
1657.2400000095367,0.06005859375,-0.01220703125,0.55517578125,1639.638333439827
1657.25,0.06005859375,-0.01220703125,0.55517578125,1639.6483334302902
1657.2599999904633,0.0712890625,-0.0751953125,0.75,1639.6583334207535
1657.2699999809265,0.0712890625,-0.0751953125,0.75,1639.6683334112167
1657.2799999713898,0.05078125,0.04345703125,0.56787109375,1639.67833340168
1657.289999961853,0.05078125,0.04345703125,0.56787109375,1639.6883333921432
1657.2999999523165,0.04443359375,-0.02880859375,0.71435546875,1639.6983333826067
1657.3099999427795,0.04443359375,-0.02880859375,0.71435546875,1639.7083333730698
1657.3199999332428,0.05419921875,-0.013671875,0.90625,1639.718333363533
1657.329999923706,0.05419921875,-0.013671875,0.90625,1639.7283333539963
1657.3399999141693,0.04248046875,-0.01708984375,0.84130859375,1639.7383333444595
1657.3499999046326,0.04248046875,-0.01708984375,0.84130859375,1639.7483333349228
1657.3599998950958,0.06640625,0.02001953125,1.22412109375,1639.758333325386
1657.369999885559,0.06640625,0.02001953125,1.22412109375,1639.7683333158493
1657.3799998760223,0.07177734375,-0.0712890625,0.96044921875,1639.7783333063126
1657.3899998664856,0.07177734375,-0.0712890625,0.96044921875,1639.7883332967758
1657.4000000953674,0.052734375,0.02978515625,1.05322265625,1639.7983335256577
1657.4100000858307,0.052734375,0.02978515625,1.05322265625,1639.808333516121
1657.420000076294,0.0693359375,-0.02490234375,1.15625,1639.8183335065842
1657.4300000667572,0.0693359375,-0.02490234375,1.15625,1639.8283334970474
1657.4400000572205,0.052734375,-0.03857421875,1.17431640625,1639.8383334875107
1657.4500000476835,0.052734375,-0.03857421875,1.17431640625,1639.8483334779737
1657.460000038147,0.0712890625,-0.00341796875,0.859375,1639.8583334684372
1657.4700000286102,0.0712890625,-0.00341796875,0.859375,1639.8683334589005
1657.4800000190735,0.09521484375,-0.0224609375,1.2099609375,1639.8783334493637
1657.4900000095367,0.09521484375,-0.0224609375,1.2099609375,1639.888333439827
1657.5,0.0703125,-0.02001953125,1.23291015625,1639.8983334302902
1657.5099999904633,0.0703125,-0.02001953125,1.23291015625,1639.9083334207535
1657.5199999809265,0.03125,-0.06298828125,1.0625,1639.9183334112167
1657.5299999713898,0.03125,-0.06298828125,1.0625,1639.92833340168
1657.539999961853,0.06787109375,-0.02294921875,1.1845703125,1639.9383333921432
1657.5499999523165,0.06787109375,-0.02294921875,1.1845703125,1639.9483333826067
1657.5599999427795,0.056640625,-0.048828125,1.2265625,1639.9583333730698
1657.5699999332428,0.056640625,-0.048828125,1.2265625,1639.968333363533
1657.579999923706,0.017578125,-0.0126953125,1.05224609375,1639.9783333539963
1657.5899999141693,0.017578125,-0.0126953125,1.05224609375,1639.9883333444595
1657.5999999046326,0.0400390625,-0.037109375,1.037109375,1639.9983333349228
1657.6099998950958,0.0400390625,-0.037109375,1.037109375,1640.008333325386
1657.619999885559,0.0390625,-0.0185546875,0.94482421875,1640.0183333158493
1657.6299998760223,0.0390625,-0.0185546875,0.94482421875,1640.0283333063126
1657.6399998664856,0.029296875,0.00048828125,0.82861328125,1640.0383332967758
1657.6500000953674,0.029296875,0.00048828125,0.82861328125,1640.0483335256577
1657.6600000858307,0.07666015625,-0.029296875,1.13916015625,1640.058333516121
1657.670000076294,0.07666015625,-0.029296875,1.13916015625,1640.0683335065842
1657.6800000667572,0.05029296875,-0.06298828125,1.08349609375,1640.0783334970474
1657.6900000572205,0.05029296875,-0.06298828125,1.08349609375,1640.0883334875107
1657.7000000476835,0.0625,0.00244140625,0.9775390625,1640.0983334779737
1657.710000038147,0.0625,0.00244140625,0.9775390625,1640.1083334684372
1657.7200000286102,0.03369140625,-0.07763671875,1.18701171875,1640.1183334589005
1657.7300000190735,0.03369140625,-0.07763671875,1.18701171875,1640.1283334493637
1657.7400000095367,0.0810546875,-0.02783203125,1.20947265625,1640.138333439827
1657.744999885559,0.0810546875,-0.02783203125,1.20947265625,1640.1433333158493
1657.75,0.03955078125,-0.0146484375,1.091796875,1640.1483334302902
1657.7649998664856,0.03955078125,-0.0146484375,1.091796875,1640.1633332967758
1657.7750000953674,0.052734375,-0.078125,1.46337890625,1640.1733335256577
1657.7850000858307,0.052734375,-0.078125,1.46337890625,1640.183333516121
1657.795000076294,0.00390625,-0.0361328125,1.2119140625,1640.1933335065842
