t,x,y,z,time_from_sync
2170.6799998283386,-6444,-1218,2596,2140.0
2170.6849999427795,-6447,-1220,2596,2140.005000114441
2170.689999818802,-6453,-1224,2595,2140.0099999904633
2170.694999933243,-6456,-1224,2593,2140.015000104904
2170.699999809265,-6458,-1223,2590,2140.0199999809265
2170.704999923706,-6459,-1220,2588,2140.0250000953674
2170.7099997997284,-6460,-1217,2584,2140.0299999713898
2170.7149999141693,-6461,-1217,2581,2140.0350000858307
2170.719999790192,-6463,-1220,2578,2140.0399999618535
2170.724999904633,-6464,-1226,2575,2140.0450000762944
2170.729999780655,-6462,-1234,2575,2140.0499999523163
2170.734999895096,-6461,-1239,2574,2140.055000066757
2170.739999771118,-6463,-1242,2573,2140.0599999427795
2170.744999885559,-6463,-1244,2572,2140.0650000572205
2170.75,-6464,-1246,2568,2140.0700001716614
2170.7549998760223,-6463,-1253,2566,2140.0750000476837
2170.7599999904637,-6462,-1259,2564,2140.080000162125
2170.7649998664856,-6460,-1262,2562,2140.085000038147
2170.7699999809265,-6459,-1264,2561,2140.090000152588
2170.774999856949,-6460,-1259,2562,2140.0950000286102
2170.7799999713898,-6461,-1257,2561,2140.100000143051
2170.784999847412,-6461,-1256,2560,2140.1050000190735
2170.789999961853,-6458,-1256,2559,2140.1100001335144
2170.794999837876,-6455,-1256,2556,2140.115000009537
2170.7999999523163,-6451,-1255,2552,2140.1200001239777
2170.8049998283386,-6450,-1255,2549,2140.125
2170.8099999427795,-6446,-1255,2545,2140.130000114441
2170.814999818802,-6444,-1255,2542,2140.1349999904633
2170.819999933243,-6442,-1256,2541,2140.140000104904
2170.824999809265,-6439,-1258,2540,2140.1449999809265
2170.829999923706,-6439,-1262,2538,2140.1500000953674
2170.8349997997284,-6441,-1269,2538,2140.1549999713898
2170.8399999141693,-6442,-1273,2538,2140.1600000858307
2170.844999790192,-6443,-1277,2538,2140.1649999618535
2170.849999904633,-6443,-1276,2537,2140.1700000762944
2170.854999780655,-6444,-1277,2535,2140.1749999523163
2170.859999895096,-6443,-1280,2534,2140.180000066757
2170.864999771118,-6442,-1279,2533,2140.1849999427795
2170.869999885559,-6443,-1279,2532,2140.1900000572205
2170.875,-6445,-1277,2531,2140.1950001716614
2170.8799998760223,-6445,-1274,2529,2140.2000000476837
2170.8849999904637,-6447,-1273,2528,2140.205000162125
2170.8899998664856,-6449,-1269,2528,2140.210000038147
2170.8949999809265,-6448,-1266,2529,2140.215000152588
2170.899999856949,-6448,-1266,2529,2140.2200000286102
2170.9049999713898,-6447,-1265,2529,2140.225000143051
2170.909999847412,-6447,-1266,2529,2140.2300000190735
2170.914999961853,-6450,-1269,2529,2140.2350001335144
2170.919999837876,-6452,-1270,2529,2140.240000009537
2170.9249999523163,-6450,-1273,2529,2140.2450001239777
2170.9299998283386,-6451,-1276,2527,2140.25
2170.9349999427795,-6449,-1278,2523,2140.255000114441
2170.939999818802,-6447,-1281,2521,2140.2599999904633
2170.944999933243,-6447,-1285,2518,2140.265000104904
2170.949999809265,-6444,-1289,2518,2140.2699999809265
2170.954999923706,-6444,-1289,2519,2140.2750000953674
2170.9599997997284,-6443,-1291,2521,2140.2799999713898
2170.9649999141693,-6442,-1291,2521,2140.2850000858307
2170.969999790192,-6444,-1290,2520,2140.2899999618535
