t,x,y,z,time_from_sync
2560.6799998283386,-147.4090576171875,-88.275146484375,84.7265625,2530.0
2560.6849999427795,-147.59033203125,-88.2806396484375,84.9462890625,2530.005000114441
2560.689999818802,-147.777099609375,-88.2806396484375,85.1715087890625,2530.0099999904633
2560.694999933243,-147.9254150390625,-88.2806396484375,85.352783203125,2530.015000104904
2560.699999809265,-148.062744140625,-88.2861328125,85.528564453125,2530.0199999809265
2560.704999923706,-148.216552734375,-88.2861328125,85.7098388671875,2530.0250000953674
2560.7099997997284,-148.3868408203125,-88.2916259765625,85.9075927734375,2530.0299999713898
2560.7149999141693,-148.5736083984375,-88.2916259765625,86.121826171875,2530.0350000858307
2560.719999790192,-148.7054443359375,-88.297119140625,86.2701416015625,2530.0399999618535
2560.724999904633,-148.8592529296875,-88.297119140625,86.4404296875,2530.0450000762944
2560.729999780655,-149.0185546875,-88.3026123046875,86.605224609375,2530.0499999523163
2560.734999895096,-149.2108154296875,-88.3026123046875,86.8194580078125,2530.055000066757
2560.739999771118,-149.403076171875,-88.30810546875,87.0281982421875,2530.0599999427795
2560.744999885559,-149.56787109375,-88.30810546875,87.2314453125,2530.0650000572205
2560.75,-149.7216796875,-88.3135986328125,87.4127197265625,2530.0700001716614
2560.7549998760223,-149.886474609375,-88.3135986328125,87.60498046875,2530.0750000476837
2560.7599999904637,-150.0128173828125,-88.319091796875,87.7532958984375,2530.080000162125
2560.7649998664856,-150.1611328125,-88.319091796875,87.923583984375,2530.085000038147
2560.7699999809265,-150.3753662109375,-88.3245849609375,88.1597900390625,2530.090000152588
2560.774999856949,-150.5841064453125,-88.330078125,88.385009765625,2530.0950000286102
2560.7799999713898,-150.75439453125,-88.330078125,88.57177734375,2530.100000143051
2560.784999847412,-150.908203125,-88.3355712890625,88.7420654296875,2530.1050000190735
2560.789999961853,-151.0125732421875,-88.3355712890625,88.857421875,2530.1100001335144
2560.794999837876,-151.1553955078125,-88.341064453125,89.01123046875,2530.115000009537
2560.7999999523163,-151.34765625,-88.3465576171875,89.2144775390625,2530.1200001239777
2560.8049998283386,-151.4739990234375,-88.3465576171875,89.351806640625,2530.125
2560.8099999427795,-151.611328125,-88.35205078125,89.5001220703125,2530.130000114441
2560.814999818802,-151.7486572265625,-88.35205078125,89.6539306640625,2530.1349999904633
2560.819999933243,-151.8914794921875,-88.3575439453125,89.813232421875,2530.140000104904
2560.824999809265,-152.0672607421875,-88.363037109375,90.02197265625,2530.1449999809265
2560.829999923706,-152.2430419921875,-88.363037109375,90.2362060546875,2530.1500000953674
2560.8349997997284,-152.38037109375,-88.3685302734375,90.4010009765625,2530.1549999713898
2560.8399999141693,-152.479248046875,-88.3740234375,90.5218505859375,2530.1600000858307
2560.844999790192,-152.5836181640625,-88.3795166015625,90.648193359375,2530.1649999618535
2560.849999904633,-152.7264404296875,-88.385009765625,90.802001953125,2530.1700000762944
2560.854999780655,-152.918701171875,-88.385009765625,91.0162353515625,2530.1749999523163
2560.859999895096,-153.0999755859375,-88.3905029296875,91.20849609375,2530.180000066757
2560.864999771118,-153.2098388671875,-88.39599609375,91.329345703125,2530.1849999427795
2560.869999885559,-153.292236328125,-88.39599609375,91.4227294921875,2530.1900000572205
2560.875,-153.446044921875,-88.4014892578125,91.5765380859375,2530.1950001716614
2560.8799998760223,-153.6492919921875,-88.406982421875,91.77978515625,2530.2000000476837
2560.8849999904637,-153.8470458984375,-88.4124755859375,91.9830322265625,2530.205000162125
2560.8899998664856,-154.0118408203125,-88.4124755859375,92.1478271484375,2530.210000038147
2560.8949999809265,-154.1656494140625,-88.41796875,92.3016357421875,2530.215000152588
2560.899999856949,-154.31396484375,-88.4234619140625,92.4609375,2530.2200000286102
2560.9049999713898,-154.5062255859375,-88.428955078125,92.65869140625,2530.225000143051
2560.909999847412,-154.70947265625,-88.4344482421875,92.8839111328125,2530.2300000190735
2560.914999961853,-154.8577880859375,-88.43994140625,93.0596923828125,2530.2350001335144
2560.919999837876,-154.97314453125,-88.4454345703125,93.197021484375,2530.240000009537
