t,x,y,z,time_from_sync
1025.0450113774064,-57.1893310546875,-80.3759765625,163.6358642578125,995.0491767248236
1025.2400113106492,-44.8406982421875,-79.6014404296875,153.9788818359375,995.2441766580664
1025.3150113106492,-44.791259765625,-79.5849609375,154.0338134765625,995.3191766580665
1025.510011243892,-57.205810546875,-80.9307861328125,169.134521484375,995.5141765913093
1025.585011243892,-57.5408935546875,-80.958251953125,169.3267822265625,995.5891765913093
1025.7800114155534,-49.3341064453125,-80.2386474609375,160.697021484375,995.7841767629707
1025.8550114155537,-48.8397216796875,-80.2056884765625,160.4388427734375,995.859176762971
1026.0500113487965,-51.767578125,-80.8428955078125,167.4810791015625,996.0541766962137
1026.1250113487963,-52.2015380859375,-80.8868408203125,167.7777099609375,996.1291766962136
1026.320011282039,-51.8829345703125,-80.8648681640625,166.9537353515625,996.3241766294564
1026.3950112820391,-51.43798828125,-80.826416015625,166.6571044921875,996.3991766294564
1026.590011215282,-50.5755615234375,-80.8099365234375,167.5140380859375,996.5941765626992
1026.665011215282,-50.3448486328125,-80.8154296875,167.662353515625,996.6691765626992
1026.8600111485248,-52.27294921875,-80.9197998046875,170.88134765625,996.864176495942
1026.9350111485248,-52.613525390625,-80.914306640625,171.0296630859375,996.9391764959421
1027.1300113201862,-51.8609619140625,-80.936279296875,172.15576171875,997.1341766676035
1027.2050113201865,-51.8829345703125,-80.9417724609375,172.2711181640625,997.2091766676037
1027.400011253429,-50.712890625,-81.298828125,172.1612548828125,997.4041766008463
1027.475011253429,-50.69091796875,-81.309814453125,172.24365234375,997.4791766008464
1027.670011186672,-49.0869140625,-80.8758544921875,170.9307861328125,997.6741765340892
1027.745011186672,-49.1693115234375,-80.848388671875,171.0186767578125,997.7491765340892
1027.9400111199147,-53.9263916015625,-81.683349609375,177.198486328125,997.944176467332
1028.0150111199148,-54.0142822265625,-81.6943359375,177.29736328125,998.019176467332
1028.2100110531576,-50.185546875,-81.1614990234375,173.6114501953125,998.2141764005748
1028.2850110531576,-50.3228759765625,-81.1669921875,173.7432861328125,998.2891764005749
1028.480011224819,-49.81201171875,-81.18896484375,175.1055908203125,998.4841765722363
1028.555011224819,-50.0921630859375,-81.18896484375,175.166015625,998.5591765722363
1028.750011158062,-52.3004150390625,-81.4910888671875,177.7752685546875,998.7541765054793
1028.825011158062,-52.2235107421875,-81.5020751953125,177.879638671875,998.8291765054792
1029.0200110913047,-55.2777099609375,-81.8646240234375,-179.5660400390625,999.024176438722
1029.0950110913047,-55.4315185546875,-81.8701171875,-179.5550537109375,999.099176438722
1029.2900110245475,-56.920166015625,-81.4910888671875,-179.6484375,999.2941763719648
1029.3650110245476,-56.6290283203125,-81.463623046875,-179.7308349609375,999.3691763719648
1029.5600109577904,-60.4193115234375,-81.661376953125,-177.5006103515625,999.5641763052076
1029.6350109577904,-60.413818359375,-81.6339111328125,-177.418212890625,999.6391763052077
1029.8300111294518,-57.0684814453125,-81.5570068359375,179.2529296875,999.8341764768691
1029.905011129452,-56.865234375,-81.54052734375,179.176025390625,999.9091764768693
1030.1000110626946,-59.23828125,-81.3262939453125,-178.648681640625,1000.1041764101119
1030.1750110626947,-59.293212890625,-81.3153076171875,-178.604736328125,1000.179176410112
1030.3700109959375,-59.2987060546875,-81.3812255859375,-179.2584228515625,1000.3741763433547
1030.4450109959375,-59.293212890625,-81.375732421875,-179.2529296875,1000.4491763433548
1030.6400109291803,-58.6505126953125,-81.1724853515625,-179.7308349609375,1000.6441762765976
1030.7150109291804,-58.3319091796875,-81.1285400390625,-179.8736572265625,1000.7191762765976
1030.9100108624232,-60.347900390625,-81.4251708984375,-178.604736328125,1000.9141762098404
1030.9850108624232,-60.4522705078125,-81.441650390625,-178.428955078125,1000.9891762098405
1031.1800110340846,-61.885986328125,-80.9912109375,-178.1103515625,1001.1841763815019
1031.2550110340846,-61.929931640625,-80.9912109375,-178.209228515625,1001.2591763815019
1031.4500109673274,-61.7156982421875,-80.61767578125,-177.6214599609375,1001.4541763147447
1031.5250109673275,-61.6168212890625,-80.61767578125,-177.64892578125,1001.5291763147447
1031.7200109005703,-62.5836181640625,-80.7550048828125,-177.022705078125,1001.7241762479875
1031.7950109005703,-62.4407958984375,-80.771484375,-176.98974609375,1001.7991762479876
1031.9900108338131,-60.2655029296875,-80.44189453125,-178.3465576171875,1001.9941761812304
1032.0650108338132,-60.391845703125,-80.4473876953125,-178.2586669921875,1002.0691761812304
1032.260010767056,-60.8807373046875,-80.518798828125,-177.506103515625,1002.2641761144732
1032.335010767056,-60.6884765625,-80.52978515625,-177.38525390625,1002.3391761144733
1032.5250108242765,-64.9346923828125,-80.8538818359375,-173.25439453125,1002.5291761716937
1032.6000108242763,-65.291748046875,-80.859375,-173.1390380859375,1002.6041761716936
1032.795010757519,-64.874267578125,-80.870361328125,-173.8421630859375,1002.7991761049364
1032.8700107575194,-64.720458984375,-80.870361328125,-173.8421630859375,1002.8741761049366
1033.0650109291807,-67.4505615234375,-81.0791015625,-170.96923828125,1003.069176276598
1033.1400109291808,-67.4285888671875,-81.090087890625,-171.03515625,1003.144176276598
1033.3350111008422,-67.9998779296875,-80.9912109375,-171.7877197265625,1003.3391764482594
1033.4100111008422,-67.6593017578125,-80.9747314453125,-171.903076171875,1003.4141764482595
1033.605011034085,-64.7808837890625,-80.947265625,-173.814697265625,1003.6091763815023
1033.680011034085,-64.7918701171875,-80.9417724609375,-173.7158203125,1003.6841763815023
1033.875010967328,-66.62109375,-80.9637451171875,-172.5787353515625,1003.8791763147453
1033.950010967328,-66.4837646484375,-80.9747314453125,-172.59521484375,1003.9541763147452
1034.1450109005707,-64.8138427734375,-80.7989501953125,-174.26513671875,1004.149176247988
1034.2200109005707,-64.962158203125,-80.8209228515625,-174.188232421875,1004.224176247988
1034.415011072232,-66.3848876953125,-81.002197265625,-171.7108154296875,1004.4191764196491
1034.4900110722322,-66.15966796875,-80.9967041015625,-171.7218017578125,1004.4941764196494
1034.6850112438935,-62.391357421875,-80.628662109375,-175.9954833984375,1004.6891765913108
1034.7600112438936,-62.215576171875,-80.6121826171875,-176.033935546875,1004.7641765913108
1034.9550111771364,-62.2979736328125,-80.4364013671875,-173.7103271484375,1004.9591765245536
1035.0300111771364,-62.33642578125,-80.430908203125,-173.671875,1005.0341765245537
1035.2250111103792,-59.1943359375,-80.233154296875,-176.1383056640625,1005.2291764577965
1035.3000111103793,-59.58984375,-80.2386474609375,-176.0504150390625,1005.3041764577965
1035.495011043622,-59.83154296875,-80.4034423828125,-174.1497802734375,1005.4991763910393
1035.570011043622,-59.9798583984375,-80.4144287109375,-174.287109375,1005.5741763910391
1035.7650112152835,-61.7816162109375,-80.562744140625,-171.7657470703125,1005.7691765627007
1035.8400112152835,-61.754150390625,-80.540771484375,-171.7657470703125,1005.8441765627008
1036.035011386945,-59.9029541015625,-80.5462646484375,-173.682861328125,1006.0391767343622
1036.110011386945,-60.09521484375,-80.52978515625,-173.671875,1006.1141767343622
1036.3050113201878,-57.8759765625,-80.6121826171875,-174.3914794921875,1006.309176667605
1036.3800113201878,-57.623291015625,-80.584716796875,-174.473876953125,1006.3841766676051
1036.5750112534306,-55.3326416015625,-80.826416015625,-174.7265625,1006.5791766008479
